Title:,HD196800

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.120252,1.0000000000000000,1.000000,379.467713,-1006072.230835,37.599952,-nan,-142.189397,2737.970792,-0.124,-0.000,2.662776,0.000000,-1.464,0,0.000
10000.00,2498.00,100.120153,1.0000000000000000,1.000000,379.341466,-1006419.680921,37.594339,-nan,-142.133761,2737.716845,-0.130,0.000,2.663171,0.000000,-1.462,0,0.000
10000.00,2496.00,100.120054,1.0000000000000000,1.000000,379.215129,-1006767.129848,37.588727,-nan,-142.078047,2737.462974,-0.136,-0.000,2.663566,0.000000,-1.461,0,0.000
10000.00,2494.00,100.119956,1.0000000000000000,1.000000,379.088702,-1007114.577617,37.583116,-nan,-142.022253,2737.209180,-0.143,-0.000,2.663961,0.000000,-1.459,0,0.000
10000.00,2492.00,100.119858,1.0000000000000000,1.000000,378.962187,-1007462.024234,37.577505,-nan,-141.966379,2736.955460,-0.149,-0.000,2.664356,0.000000,-1.457,0,0.000
10000.00,2490.00,100.119759,1.0000000000000000,1.000000,378.835581,-1007809.469703,37.571896,-nan,-141.910427,2736.701816,-0.156,0.000,2.664751,0.000000,-1.456,0,0.000
10000.00,2488.00,100.119661,1.0000000000000000,1.000000,378.708886,-1008156.914027,37.566286,-nan,-141.854396,2736.448247,-0.162,-0.000,2.665147,0.000000,-1.454,0,0.000
10000.00,2486.00,100.119563,1.0000000000000000,1.000000,378.582100,-1008504.357210,37.560678,-nan,-141.798286,2736.194752,-0.168,0.000,2.665542,0.000000,-1.452,0,0.000
10000.00,2484.00,100.119465,1.0000000000000000,1.000000,378.455225,-1008851.799257,37.555070,-nan,-141.742096,2735.941332,-0.175,0.000,2.665937,0.000000,-1.451,0,0.000
10000.00,2482.00,100.119368,1.0000000000000000,1.000000,378.328259,-1009199.240171,37.549463,-nan,-141.685828,2735.687986,-0.181,-0.000,2.666333,0.000000,-1.449,0,0.000
10000.00,2480.00,100.119270,1.0000000000000000,1.000000,378.201203,-1009546.679956,37.543857,-nan,-141.629481,2735.434713,-0.188,-0.000,2.666728,0.000000,-1.447,0,0.000
10000.00,2478.00,100.119172,1.0000000000000000,1.000000,378.074057,-1009894.118617,37.538252,-nan,-141.573055,2735.181514,-0.194,0.000,2.667124,0.000000,-1.446,0,0.000
10000.00,2476.00,100.119075,1.0000000000000000,1.000000,377.946820,-1010241.556158,37.532647,-nan,-141.516550,2734.928388,-0.201,-0.000,2.667520,0.000000,-1.444,0,0.000
10000.00,2474.00,100.118978,1.0000000000000000,1.000000,377.819492,-1010588.992582,37.527043,-nan,-141.459966,2734.675334,-0.207,0.000,2.667915,0.000000,-1.442,0,0.000
10000.00,2472.00,100.118880,1.0000000000000000,1.000000,377.692073,-1010936.427894,37.521440,-nan,-141.403304,2734.422353,-0.214,-0.000,2.668311,0.000000,-1.441,0,0.000
10000.00,2470.00,100.118783,1.0000000000000000,1.000000,377.564563,-1011283.862097,37.515837,-nan,-141.346563,2734.169445,-0.220,-0.000,2.668707,0.000000,-1.439,0,0.000
10000.00,2468.00,100.118686,1.0000000000000000,1.000000,377.436962,-1011631.295196,37.510236,-nan,-141.289743,2733.916608,-0.227,0.000,2.669103,0.000000,-1.437,0,0.000
10000.00,2466.00,100.118589,1.0000000000000000,1.000000,377.309270,-1011978.727195,37.504634,-nan,-141.232844,2733.663842,-0.233,-0.000,2.669499,0.000000,-1.436,0,0.000
10000.00,2464.00,100.118493,1.0000000000000000,1.000000,377.181486,-1012326.158098,37.499034,-nan,-141.175868,2733.411148,-0.240,-0.000,2.669895,0.000000,-1.434,0,0.000
10000.00,2462.00,100.118396,1.0000000000000000,1.000000,377.053611,-1012673.587910,37.493434,-nan,-141.118812,2733.158525,-0.246,0.000,2.670291,0.000000,-1.432,0,0.000
10000.00,2460.00,100.118299,1.0000000000000000,1.000000,376.925644,-1013021.016633,37.487836,-nan,-141.061678,2732.905973,-0.253,0.000,2.670688,0.000000,-1.431,0,0.000
10000.00,2458.00,100.118203,1.0000000000000000,1.000000,376.797585,-1013368.444272,37.482237,-nan,-141.004466,2732.653490,-0.259,0.000,2.671084,0.000000,-1.429,0,0.000
10000.00,2456.00,100.118107,1.0000000000000000,1.000000,376.669435,-1013715.870832,37.476640,-nan,-140.947175,2732.401078,-0.266,-0.000,2.671480,0.000000,-1.427,0,0.000
10000.00,2454.00,100.118010,1.0000000000000000,1.000000,376.541192,-1014063.296317,37.471043,-nan,-140.889806,2732.148736,-0.272,-0.000,2.671877,0.000000,-1.426,0,0.000
10000.00,2452.00,100.117914,1.0000000000000000,1.000000,376.412857,-1014410.720730,37.465447,-nan,-140.832358,2731.896463,-0.279,0.000,2.672273,0.000000,-1.424,0,0.000
10000.00,2450.00,100.117818,1.0000000000000000,1.000000,376.284429,-1014758.144075,37.459852,-nan,-140.774832,2731.644260,-0.286,0.000,2.672670,0.000000,-1.422,0,0.000
10000.00,2448.00,100.117722,1.0000000000000000,1.000000,376.155909,-1015105.566358,37.454258,-nan,-140.717228,2731.392125,-0.292,0.000,2.673067,0.000000,-1.421,0,0.000
10000.00,2446.00,100.117627,1.0000000000000000,1.000000,376.027296,-1015452.987582,37.448664,-nan,-140.659546,2731.140059,-0.299,-0.000,2.673463,0.000000,-1.419,0,0.000
10000.00,2444.00,100.117531,1.0000000000000000,1.000000,375.898591,-1015800.407751,37.443071,-nan,-140.601786,2730.888061,-0.305,-0.000,2.673860,0.000000,-1.417,0,0.000
