Title:,HD93745

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.118370,1.0000000000000000,1.000000,378.750047,-1008778.843465,37.688335,-nan,-140.434366,2719.978880,-0.124,-0.000,2.656482,0.000000,-1.432,0,0.000
10000.00,2498.00,100.118273,1.0000000000000000,1.000000,378.624413,-1009124.634966,37.682760,-nan,-140.384609,2719.715589,-0.130,0.000,2.656872,0.000000,-1.431,0,0.000
10000.00,2496.00,100.118176,1.0000000000000000,1.000000,378.498691,-1009470.425344,37.677186,-nan,-140.334769,2719.452388,-0.136,-0.000,2.657263,0.000000,-1.429,0,0.000
10000.00,2494.00,100.118079,1.0000000000000000,1.000000,378.372880,-1009816.214603,37.671613,-nan,-140.284847,2719.189276,-0.143,-0.000,2.657653,0.000000,-1.427,0,0.000
10000.00,2492.00,100.117982,1.0000000000000000,1.000000,378.246979,-1010162.002745,37.666041,-nan,-140.234842,2718.926252,-0.149,-0.000,2.658044,0.000000,-1.426,0,0.000
10000.00,2490.00,100.117885,1.0000000000000000,1.000000,378.120989,-1010507.789776,37.660469,-nan,-140.184754,2718.663316,-0.156,0.000,2.658434,0.000000,-1.424,0,0.000
10000.00,2488.00,100.117789,1.0000000000000000,1.000000,377.994910,-1010853.575699,37.654898,-nan,-140.134584,2718.400469,-0.162,-0.000,2.658825,0.000000,-1.422,0,0.000
10000.00,2486.00,100.117692,1.0000000000000000,1.000000,377.868741,-1011199.360518,37.649328,-nan,-140.084330,2718.137708,-0.168,0.000,2.659216,0.000000,-1.421,0,0.000
10000.00,2484.00,100.117596,1.0000000000000000,1.000000,377.742483,-1011545.144237,37.643759,-nan,-140.033995,2717.875036,-0.175,0.000,2.659607,0.000000,-1.419,0,0.000
10000.00,2482.00,100.117499,1.0000000000000000,1.000000,377.616134,-1011890.926860,37.638190,-nan,-139.983577,2717.612449,-0.181,-0.000,2.659998,0.000000,-1.417,0,0.000
10000.00,2480.00,100.117403,1.0000000000000000,1.000000,377.489696,-1012236.708390,37.632622,-nan,-139.933076,2717.349950,-0.188,-0.000,2.660389,0.000000,-1.416,0,0.000
10000.00,2478.00,100.117307,1.0000000000000000,1.000000,377.363168,-1012582.488833,37.627055,-nan,-139.882493,2717.087537,-0.194,0.000,2.660780,0.000000,-1.414,0,0.000
10000.00,2476.00,100.117211,1.0000000000000000,1.000000,377.236549,-1012928.268191,37.621488,-nan,-139.831828,2716.825210,-0.201,-0.000,2.661171,0.000000,-1.412,0,0.000
10000.00,2474.00,100.117116,1.0000000000000000,1.000000,377.109840,-1013274.046469,37.615923,-nan,-139.781080,2716.562968,-0.207,0.000,2.661562,0.000000,-1.411,0,0.000
10000.00,2472.00,100.117020,1.0000000000000000,1.000000,376.983041,-1013619.823670,37.610358,-nan,-139.730251,2716.300812,-0.214,-0.000,2.661953,0.000000,-1.409,0,0.000
10000.00,2470.00,100.116924,1.0000000000000000,1.000000,376.856151,-1013965.599799,37.604794,-nan,-139.679339,2716.038741,-0.220,-0.000,2.662345,0.000000,-1.407,0,0.000
10000.00,2468.00,100.116829,1.0000000000000000,1.000000,376.729170,-1014311.374859,37.599230,-nan,-139.628344,2715.776754,-0.227,0.000,2.662736,0.000000,-1.405,0,0.000
10000.00,2466.00,100.116733,1.0000000000000000,1.000000,376.602099,-1014657.148855,37.593667,-nan,-139.577268,2715.514852,-0.233,-0.000,2.663128,0.000000,-1.404,0,0.000
10000.00,2464.00,100.116638,1.0000000000000000,1.000000,376.474936,-1015002.921791,37.588105,-nan,-139.526110,2715.253034,-0.240,-0.000,2.663519,0.000000,-1.402,0,0.000
10000.00,2462.00,100.116543,1.0000000000000000,1.000000,376.347682,-1015348.693670,37.582544,-nan,-139.474869,2714.991299,-0.246,0.000,2.663911,0.000000,-1.400,0,0.000
10000.00,2460.00,100.116448,1.0000000000000000,1.000000,376.220337,-1015694.464497,37.576984,-nan,-139.423547,2714.729648,-0.253,0.000,2.664302,0.000000,-1.399,0,0.000
10000.00,2458.00,100.116353,1.0000000000000000,1.000000,376.092901,-1016040.234275,37.571424,-nan,-139.372143,2714.468080,-0.259,0.000,2.664694,0.000000,-1.397,0,0.000
10000.00,2456.00,100.116258,1.0000000000000000,1.000000,375.965372,-1016386.003009,37.565865,-nan,-139.320657,2714.206595,-0.266,-0.000,2.665086,0.000000,-1.395,0,0.000
10000.00,2454.00,100.116163,1.0000000000000000,1.000000,375.837753,-1016731.770703,37.560307,-nan,-139.269089,2713.945193,-0.272,-0.000,2.665478,0.000000,-1.393,0,0.000
10000.00,2452.00,100.116069,1.0000000000000000,1.000000,375.710041,-1017077.537360,37.554749,-nan,-139.217439,2713.683872,-0.279,0.000,2.665870,0.000000,-1.392,0,0.000
10000.00,2450.00,100.115974,1.0000000000000000,1.000000,375.582238,-1017423.302985,37.549193,-nan,-139.165708,2713.422633,-0.286,0.000,2.666262,0.000000,-1.390,0,0.000
10000.00,2448.00,100.115880,1.0000000000000000,1.000000,375.454342,-1017769.067582,37.543637,-nan,-139.113895,2713.161476,-0.292,0.000,2.666654,0.000000,-1.388,0,0.000
10000.00,2446.00,100.115785,1.0000000000000000,1.000000,375.326354,-1018114.831155,37.538081,-nan,-139.062000,2712.900400,-0.299,-0.000,2.667046,0.000000,-1.387,0,0.000
10000.00,2444.00,100.115691,1.0000000000000000,1.000000,375.198274,-1018460.593707,37.532527,-nan,-139.010024,2712.639405,-0.305,-0.000,2.667438,0.000000,-1.385,0,0.000
10000.00,2442.00,100.115597,1.0000000000000000,1.000000,375.070101,-1018806.355244,37.526973,-nan,-138.957966,2712.378491,-0.312,0.000,2.667830,0.000000,-1.383,0,0.000
10000.00,2440.00,100.115503,1.0000000000000000,1.000000,374.941836,-1019152.115769,37.521420,-nan,-138.905827,2712.117657,-0.319,0.000,2.668223,0.000000,-1.381,0,0.000
10000.00,2438.00,100.115409,1.0000000000000000,1.000000,374.813478,-1019497.875286,37.515868,-nan,-138.853606,2711.856903,-0.325,-0.000,2.668615,0.000000,-1.380,0,0.000
10000.00,2436.00,100.115316,1.0000000000000000,1.000000,374.685026,-1019843.633799,37.510316,-nan,-138.801304,2711.596228,-0.332,-0.000,2.669008,0.000000,-1.378,0,0.000
10000.00,2434.00,100.115222,1.0000000000000000,1.000000,374.556482,-1020189.391313,37.504765,-nan,-138.748920,2711.335633,-0.339,0.000,2.669400,0.000000,-1.376,0,0.000
10000.00,2432.00,100.115128,1.0000000000000000,1.000000,374.427845,-1020535.147831,37.499215,-nan,-138.696456,2711.075117,-0.345,-0.000,2.669793,0.000000,-1.374,0,0.000
10000.00,2430.00,100.115035,1.0000000000000000,1.000000,374.299114,-1020880.903358,37.493666,-nan,-138.643910,2710.814680,-0.352,0.000,2.670185,0.000000,-1.373,0,0.000
10000.00,2428.00,100.114942,1.0000000000000000,1.000000,374.170290,-1021226.657897,37.488117,-nan,-138.591282,2710.554321,-0.359,-0.000,2.670578,0.000000,-1.371,0,0.000
10000.00,2426.00,100.114848,1.0000000000000000,1.000000,374.041372,-1021572.411454,37.482569,-nan,-138.538574,2710.294040,-0.365,-0.000,2.670971,0.000000,-1.369,0,0.000
10000.00,2424.00,100.114755,1.0000000000000000,1.000000,373.912361,-1021918.164032,37.477022,-nan,-138.485784,2710.033837,-0.372,-0.000,2.671364,0.000000,-1.367,0,0.000
10000.00,2422.00,100.114662,1.0000000000000000,1.000000,373.783255,-1022263.915634,37.471476,-nan,-138.432914,2709.773711,-0.379,0.000,2.671757,0.000000,-1.366,0,0.000
10000.00,2420.00,100.114569,1.0000000000000000,1.000000,373.654056,-1022609.666267,37.465930,-nan,-138.379962,2709.513663,-0.386,0.000,2.672150,0.000000,-1.364,0,0.000
10000.00,2418.00,100.114477,1.0000000000000000,1.000000,373.524762,-1022955.415933,37.460385,-nan,-138.326929,2709.253691,-0.392,-0.000,2.672543,0.000000,-1.362,0,0.000
10000.00,2416.00,100.114384,1.0000000000000000,1.000000,373.395374,-1023301.164636,37.454841,-nan,-138.273815,2708.993796,-0.399,-0.000,2.672936,0.000000,-1.360,0,0.000
10000.00,2414.00,100.114292,1.0000000000000000,1.000000,373.265891,-1023646.912382,37.449298,-nan,-138.220621,2708.733977,-0.406,-0.000,2.673329,0.000000,-1.359,0,0.000
10000.00,2412.00,100.114199,1.0000000000000000,1.000000,373.136314,-1023992.659174,37.443755,-nan,-138.167345,2708.474234,-0.413,0.000,2.673722,0.000000,-1.357,0,0.000
10000.00,2410.00,100.114107,1.0000000000000000,1.000000,373.006642,-1024338.405016,37.438213,-nan,-138.113989,2708.214567,-0.419,-0.000,2.674116,0.000000,-1.355,0,0.000
10000.00,2408.00,100.114015,1.0000000000000000,1.000000,372.876875,-1024684.149913,37.432672,-nan,-138.060552,2707.954975,-0.426,-0.000,2.674509,0.000000,-1.353,0,0.000
10000.00,2406.00,100.113922,1.0000000000000000,1.000000,372.747014,-1025029.893869,37.427132,-nan,-138.007034,2707.695459,-0.433,0.000,2.674902,0.000000,-1.351,0,0.000
10000.00,2404.00,100.113831,1.0000000000000000,1.000000,372.617057,-1025375.636887,37.421592,-nan,-137.953435,2707.436017,-0.440,0.000,2.675296,0.000000,-1.350,0,0.000
10000.00,2402.00,100.113739,1.0000000000000000,1.000000,372.487004,-1025721.378973,37.416053,-nan,-137.899756,2707.176649,-0.447,0.000,2.675689,0.000000,-1.348,0,0.000
10000.00,2400.00,100.113647,1.0000000000000000,1.000000,372.356856,-1026067.120131,37.410515,-nan,-137.845996,2706.917355,-0.453,0.000,2.676083,0.000000,-1.346,0,0.000
10000.00,2398.00,100.113555,1.0000000000000000,1.000000,372.226613,-1026412.860364,37.404977,-nan,-137.792156,2706.658136,-0.460,0.000,2.676477,0.000000,-1.344,0,0.000
10000.00,2396.00,100.113464,1.0000000000000000,1.000000,372.096274,-1026758.599678,37.399440,-nan,-137.738235,2706.398989,-0.467,-0.000,2.676871,0.000000,-1.343,0,0.000
10000.00,2394.00,100.113372,1.0000000000000000,1.000000,371.965839,-1027104.338076,37.393904,-nan,-137.684233,2706.139916,-0.474,-0.000,2.677264,0.000000,-1.341,0,0.000
10000.00,2392.00,100.113281,1.0000000000000000,1.000000,371.835308,-1027450.075562,37.388369,-nan,-137.630152,2705.880916,-0.481,0.000,2.677658,0.000000,-1.339,0,0.000
10000.00,2390.00,100.113190,1.0000000000000000,1.000000,371.704680,-1027795.812141,37.382835,-nan,-137.575989,2705.621989,-0.488,-0.000,2.678052,0.000000,-1.337,0,0.000
10000.00,2388.00,100.113099,1.0000000000000000,1.000000,371.573956,-1028141.547818,37.377301,-nan,-137.521746,2705.363133,-0.495,-0.000,2.678446,0.000000,-1.335,0,0.000
10000.00,2386.00,100.113008,1.0000000000000000,1.000000,371.443136,-1028487.282596,37.371768,-nan,-137.467423,2705.104350,-0.502,-0.000,2.678841,0.000000,-1.334,0,0.000
10000.00,2384.00,100.112917,1.0000000000000000,1.000000,371.312219,-1028833.016480,37.366235,-nan,-137.413020,2704.845638,-0.509,-0.000,2.679235,0.000000,-1.332,0,0.000
10000.00,2382.00,100.112826,1.0000000000000000,1.000000,371.181206,-1029178.749475,37.360704,-nan,-137.358536,2704.586998,-0.515,-0.000,2.679629,0.000000,-1.330,0,0.000
10000.00,2380.00,100.112736,1.0000000000000000,1.000000,371.050095,-1029524.481584,37.355173,-nan,-137.303973,2704.328429,-0.522,0.000,2.680023,0.000000,-1.328,0,0.000
10000.00,2378.00,100.112645,1.0000000000000000,1.000000,370.918888,-1029870.212811,37.349643,-nan,-137.249329,2704.069931,-0.529,-0.000,2.680418,0.000000,-1.326,0,0.000
10000.00,2376.00,100.112555,1.0000000000000000,1.000000,370.787583,-1030215.943162,37.344114,-nan,-137.194605,2703.811503,-0.536,-0.000,2.680812,0.000000,-1.324,0,0.000
10000.00,2374.00,100.112464,1.0000000000000000,1.000000,370.656181,-1030561.672641,37.338585,-nan,-137.139800,2703.553145,-0.543,0.000,2.681207,0.000000,-1.323,0,0.000
10000.00,2372.00,100.112374,1.0000000000000000,1.000000,370.524681,-1030907.401252,37.333057,-nan,-137.084916,2703.294857,-0.550,0.000,2.681601,0.000000,-1.321,0,0.000
10000.00,2370.00,100.112284,1.0000000000000000,1.000000,370.393083,-1031253.128999,37.327530,-nan,-137.029952,2703.036639,-0.557,-0.000,2.681996,0.000000,-1.319,0,0.000
10000.00,2368.00,100.112194,1.0000000000000000,1.000000,370.261388,-1031598.855886,37.322004,-nan,-136.974907,2702.778490,-0.564,-0.000,2.682391,0.000000,-1.317,0,0.000
10000.00,2366.00,100.112104,1.0000000000000000,1.000000,370.129595,-1031944.581919,37.316478,-nan,-136.919783,2702.520410,-0.571,-0.000,2.682785,0.000000,-1.315,0,0.000
10000.00,2364.00,100.112015,1.0000000000000000,1.000000,369.997704,-1032290.307102,37.310953,-nan,-136.864579,2702.262399,-0.578,-0.000,2.683180,0.000000,-1.313,0,0.000
10000.00,2362.00,100.111925,1.0000000000000000,1.000000,369.865714,-1032636.031439,37.305429,-nan,-136.809295,2702.004456,-0.585,0.000,2.683575,0.000000,-1.312,0,0.000
10000.00,2360.00,100.111836,1.0000000000000000,1.000000,369.733626,-1032981.754934,37.299905,-nan,-136.753931,2701.746581,-0.592,0.000,2.683970,0.000000,-1.310,0,0.000
10000.00,2358.00,100.111746,1.0000000000000000,1.000000,369.601439,-1033327.477591,37.294382,-nan,-136.698488,2701.488774,-0.599,0.000,2.684365,0.000000,-1.308,0,0.000
