Title:,HD153851

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.118016,1.0000000000000000,1.000000,378.430159,-1008992.971379,37.796543,-nan,-140.681517,2698.764668,-0.124,-0.000,2.648867,0.000000,-1.404,0,0.000
10000.00,2498.00,100.117919,1.0000000000000000,1.000000,378.304916,-1009337.709194,37.791012,-nan,-140.640079,2698.481233,-0.130,0.000,2.649252,0.000000,-1.402,0,0.000
10000.00,2496.00,100.117823,1.0000000000000000,1.000000,378.179584,-1009682.445917,37.785481,-nan,-140.598550,2698.197912,-0.136,-0.000,2.649637,0.000000,-1.400,0,0.000
10000.00,2494.00,100.117726,1.0000000000000000,1.000000,378.054164,-1010027.181550,37.779951,-nan,-140.556931,2697.914706,-0.143,-0.000,2.650023,0.000000,-1.399,0,0.000
10000.00,2492.00,100.117630,1.0000000000000000,1.000000,377.928654,-1010371.916100,37.774422,-nan,-140.515221,2697.631613,-0.149,-0.000,2.650408,0.000000,-1.397,0,0.000
10000.00,2490.00,100.117534,1.0000000000000000,1.000000,377.803056,-1010716.649568,37.768894,-nan,-140.473421,2697.348633,-0.156,0.000,2.650793,0.000000,-1.395,0,0.000
10000.00,2488.00,100.117438,1.0000000000000000,1.000000,377.677369,-1011061.381958,37.763366,-nan,-140.431531,2697.065767,-0.162,-0.000,2.651179,0.000000,-1.393,0,0.000
10000.00,2486.00,100.117342,1.0000000000000000,1.000000,377.551592,-1011406.113276,37.757840,-nan,-140.389551,2696.783014,-0.168,0.000,2.651564,0.000000,-1.392,0,0.000
10000.00,2484.00,100.117246,1.0000000000000000,1.000000,377.425725,-1011750.843524,37.752314,-nan,-140.347481,2696.500373,-0.175,0.000,2.651950,0.000000,-1.390,0,0.000
10000.00,2482.00,100.117150,1.0000000000000000,1.000000,377.299770,-1012095.572707,37.746789,-nan,-140.305320,2696.217844,-0.181,-0.000,2.652336,0.000000,-1.388,0,0.000
10000.00,2480.00,100.117055,1.0000000000000000,1.000000,377.173724,-1012440.300827,37.741264,-nan,-140.263070,2695.935426,-0.188,-0.000,2.652721,0.000000,-1.387,0,0.000
10000.00,2478.00,100.116959,1.0000000000000000,1.000000,377.047589,-1012785.027890,37.735741,-nan,-140.220730,2695.653121,-0.194,0.000,2.653107,0.000000,-1.385,0,0.000
10000.00,2476.00,100.116864,1.0000000000000000,1.000000,376.921363,-1013129.753899,37.730218,-nan,-140.178300,2695.370926,-0.201,-0.000,2.653493,0.000000,-1.383,0,0.000
10000.00,2474.00,100.116768,1.0000000000000000,1.000000,376.795048,-1013474.478858,37.724696,-nan,-140.135780,2695.088842,-0.207,0.000,2.653879,0.000000,-1.381,0,0.000
10000.00,2472.00,100.116673,1.0000000000000000,1.000000,376.668642,-1013819.202770,37.719175,-nan,-140.093171,2694.806868,-0.214,-0.000,2.654265,0.000000,-1.380,0,0.000
10000.00,2470.00,100.116578,1.0000000000000000,1.000000,376.542146,-1014163.925640,37.713654,-nan,-140.050472,2694.525004,-0.220,-0.000,2.654651,0.000000,-1.378,0,0.000
10000.00,2468.00,100.116483,1.0000000000000000,1.000000,376.415560,-1014508.647472,37.708134,-nan,-140.007683,2694.243250,-0.227,0.000,2.655037,0.000000,-1.376,0,0.000
10000.00,2466.00,100.116388,1.0000000000000000,1.000000,376.288883,-1014853.368269,37.702615,-nan,-139.964805,2693.961605,-0.233,-0.000,2.655423,0.000000,-1.374,0,0.000
10000.00,2464.00,100.116294,1.0000000000000000,1.000000,376.162115,-1015198.088035,37.697097,-nan,-139.921837,2693.680069,-0.240,-0.000,2.655809,0.000000,-1.373,0,0.000
10000.00,2462.00,100.116199,1.0000000000000000,1.000000,376.035256,-1015542.806775,37.691580,-nan,-139.878780,2693.398641,-0.246,0.000,2.656195,0.000000,-1.371,0,0.000
10000.00,2460.00,100.116104,1.0000000000000000,1.000000,375.908306,-1015887.524492,37.686063,-nan,-139.835634,2693.117322,-0.253,0.000,2.656582,0.000000,-1.369,0,0.000
10000.00,2458.00,100.116010,1.0000000000000000,1.000000,375.781265,-1016232.241190,37.680548,-nan,-139.792398,2692.836111,-0.259,0.000,2.656968,0.000000,-1.367,0,0.000
10000.00,2456.00,100.115916,1.0000000000000000,1.000000,375.654133,-1016576.956873,37.675033,-nan,-139.749073,2692.555007,-0.266,-0.000,2.657354,0.000000,-1.366,0,0.000
10000.00,2454.00,100.115821,1.0000000000000000,1.000000,375.526909,-1016921.671546,37.669518,-nan,-139.705659,2692.274011,-0.272,-0.000,2.657741,0.000000,-1.364,0,0.000
10000.00,2452.00,100.115727,1.0000000000000000,1.000000,375.399594,-1017266.385211,37.664005,-nan,-139.662156,2691.993121,-0.279,0.000,2.658127,0.000000,-1.362,0,0.000
10000.00,2450.00,100.115633,1.0000000000000000,1.000000,375.272187,-1017611.097873,37.658492,-nan,-139.618564,2691.712338,-0.286,0.000,2.658514,0.000000,-1.360,0,0.000
