Title:,HD21693

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.119160,1.0000000000000000,1.000000,379.754409,-1006164.520909,37.603091,-nan,-142.628095,2741.903386,-0.124,-0.000,2.662525,0.000000,-1.468,0,0.000
10000.00,2498.00,100.119062,1.0000000000000000,1.000000,379.627914,-1006512.682248,37.597471,-nan,-142.572881,2741.648125,-0.130,0.000,2.662920,0.000000,-1.467,0,0.000
10000.00,2496.00,100.118965,1.0000000000000000,1.000000,379.501330,-1006860.842442,37.591853,-nan,-142.517586,2741.392944,-0.136,-0.000,2.663316,0.000000,-1.465,0,0.000
10000.00,2494.00,100.118867,1.0000000000000000,1.000000,379.374656,-1007209.001496,37.586235,-nan,-142.462212,2741.137841,-0.143,-0.000,2.663711,0.000000,-1.464,0,0.000
10000.00,2492.00,100.118770,1.0000000000000000,1.000000,379.247892,-1007557.159413,37.580618,-nan,-142.406758,2740.882817,-0.149,-0.000,2.664107,0.000000,-1.462,0,0.000
10000.00,2490.00,100.118672,1.0000000000000000,1.000000,379.121038,-1007905.316197,37.575001,-nan,-142.351223,2740.627871,-0.156,0.000,2.664502,0.000000,-1.460,0,0.000
10000.00,2488.00,100.118575,1.0000000000000000,1.000000,378.994094,-1008253.471852,37.569386,-nan,-142.295610,2740.373003,-0.162,-0.000,2.664898,0.000000,-1.459,0,0.000
10000.00,2486.00,100.118478,1.0000000000000000,1.000000,378.867060,-1008601.626383,37.563771,-nan,-142.239916,2740.118213,-0.168,0.000,2.665294,0.000000,-1.457,0,0.000
10000.00,2484.00,100.118381,1.0000000000000000,1.000000,378.739936,-1008949.779793,37.558156,-nan,-142.184143,2739.863500,-0.175,0.000,2.665689,0.000000,-1.455,0,0.000
10000.00,2482.00,100.118284,1.0000000000000000,1.000000,378.612721,-1009297.932085,37.552543,-nan,-142.128290,2739.608864,-0.181,-0.000,2.666085,0.000000,-1.454,0,0.000
10000.00,2480.00,100.118188,1.0000000000000000,1.000000,378.485415,-1009646.083265,37.546930,-nan,-142.072357,2739.354305,-0.188,-0.000,2.666481,0.000000,-1.452,0,0.000
10000.00,2478.00,100.118091,1.0000000000000000,1.000000,378.358019,-1009994.233335,37.541318,-nan,-142.016345,2739.099823,-0.194,0.000,2.666877,0.000000,-1.451,0,0.000
10000.00,2476.00,100.117994,1.0000000000000000,1.000000,378.230533,-1010342.382301,37.535707,-nan,-141.960254,2738.845416,-0.201,-0.000,2.667273,0.000000,-1.449,0,0.000
10000.00,2474.00,100.117898,1.0000000000000000,1.000000,378.102955,-1010690.530166,37.530096,-nan,-141.904083,2738.591086,-0.207,0.000,2.667670,0.000000,-1.447,0,0.000
10000.00,2472.00,100.117802,1.0000000000000000,1.000000,377.975286,-1011038.676934,37.524486,-nan,-141.847832,2738.336831,-0.214,-0.000,2.668066,0.000000,-1.446,0,0.000
10000.00,2470.00,100.117706,1.0000000000000000,1.000000,377.847526,-1011386.822609,37.518877,-nan,-141.791503,2738.082651,-0.220,-0.000,2.668462,0.000000,-1.444,0,0.000
10000.00,2468.00,100.117609,1.0000000000000000,1.000000,377.719674,-1011734.967195,37.513269,-nan,-141.735094,2737.828546,-0.227,0.000,2.668859,0.000000,-1.442,0,0.000
10000.00,2466.00,100.117513,1.0000000000000000,1.000000,377.591731,-1012083.110696,37.507661,-nan,-141.678605,2737.574516,-0.233,-0.000,2.669255,0.000000,-1.441,0,0.000
10000.00,2464.00,100.117418,1.0000000000000000,1.000000,377.463697,-1012431.253116,37.502054,-nan,-141.622038,2737.320561,-0.240,-0.000,2.669652,0.000000,-1.439,0,0.000
10000.00,2462.00,100.117322,1.0000000000000000,1.000000,377.335570,-1012779.394459,37.496448,-nan,-141.565391,2737.066679,-0.246,0.000,2.670048,0.000000,-1.437,0,0.000
10000.00,2460.00,100.117226,1.0000000000000000,1.000000,377.207352,-1013127.534730,37.490843,-nan,-141.508665,2736.812871,-0.253,0.000,2.670445,0.000000,-1.436,0,0.000
10000.00,2458.00,100.117131,1.0000000000000000,1.000000,377.079042,-1013475.673932,37.485238,-nan,-141.451860,2736.559136,-0.259,0.000,2.670842,0.000000,-1.434,0,0.000
10000.00,2456.00,100.117035,1.0000000000000000,1.000000,376.950639,-1013823.812069,37.479634,-nan,-141.394976,2736.305475,-0.266,-0.000,2.671238,0.000000,-1.432,0,0.000
10000.00,2454.00,100.116940,1.0000000000000000,1.000000,376.822144,-1014171.949146,37.474031,-nan,-141.338013,2736.051886,-0.272,-0.000,2.671635,0.000000,-1.431,0,0.000
10000.00,2452.00,100.116845,1.0000000000000000,1.000000,376.693557,-1014520.085167,37.468428,-nan,-141.280971,2735.798370,-0.279,0.000,2.672032,0.000000,-1.429,0,0.000
10000.00,2450.00,100.116749,1.0000000000000000,1.000000,376.564877,-1014868.220135,37.462826,-nan,-141.223850,2735.544926,-0.286,0.000,2.672429,0.000000,-1.427,0,0.000
10000.00,2448.00,100.116654,1.0000000000000000,1.000000,376.436105,-1015216.354055,37.457225,-nan,-141.166650,2735.291555,-0.292,0.000,2.672826,0.000000,-1.426,0,0.000
10000.00,2446.00,100.116560,1.0000000000000000,1.000000,376.307239,-1015564.486931,37.451625,-nan,-141.109371,2735.038254,-0.299,-0.000,2.673223,0.000000,-1.424,0,0.000
10000.00,2444.00,100.116465,1.0000000000000000,1.000000,376.178281,-1015912.618766,37.446025,-nan,-141.052014,2734.785026,-0.305,-0.000,2.673621,0.000000,-1.422,0,0.000
10000.00,2442.00,100.116370,1.0000000000000000,1.000000,376.049229,-1016260.749566,37.440427,-nan,-140.994578,2734.531868,-0.312,0.000,2.674018,0.000000,-1.421,0,0.000
10000.00,2440.00,100.116276,1.0000000000000000,1.000000,375.920084,-1016608.879334,37.434828,-nan,-140.937062,2734.278781,-0.319,0.000,2.674415,0.000000,-1.419,0,0.000
10000.00,2438.00,100.116181,1.0000000000000000,1.000000,375.790846,-1016957.008075,37.429231,-nan,-140.879469,2734.025764,-0.325,-0.000,2.674813,0.000000,-1.417,0,0.000
10000.00,2436.00,100.116087,1.0000000000000000,1.000000,375.661514,-1017305.135792,37.423634,-nan,-140.821796,2733.772818,-0.332,-0.000,2.675210,0.000000,-1.415,0,0.000
10000.00,2434.00,100.115993,1.0000000000000000,1.000000,375.532088,-1017653.262490,37.418038,-nan,-140.764045,2733.519941,-0.339,0.000,2.675608,0.000000,-1.414,0,0.000
10000.00,2432.00,100.115898,1.0000000000000000,1.000000,375.402569,-1018001.388172,37.412443,-nan,-140.706216,2733.267134,-0.345,-0.000,2.676005,0.000000,-1.412,0,0.000
10000.00,2430.00,100.115804,1.0000000000000000,1.000000,375.272956,-1018349.512844,37.406848,-nan,-140.648308,2733.014396,-0.352,0.000,2.676403,0.000000,-1.410,0,0.000
10000.00,2428.00,100.115711,1.0000000000000000,1.000000,375.143248,-1018697.636509,37.401255,-nan,-140.590321,2732.761727,-0.359,-0.000,2.676801,0.000000,-1.409,0,0.000
10000.00,2426.00,100.115617,1.0000000000000000,1.000000,375.013446,-1019045.759171,37.395662,-nan,-140.532256,2732.509127,-0.365,-0.000,2.677199,0.000000,-1.407,0,0.000
10000.00,2424.00,100.115523,1.0000000000000000,1.000000,374.883550,-1019393.880835,37.390069,-nan,-140.474112,2732.256595,-0.372,-0.000,2.677597,0.000000,-1.405,0,0.000
10000.00,2422.00,100.115429,1.0000000000000000,1.000000,374.753560,-1019742.001505,37.384478,-nan,-140.415890,2732.004132,-0.379,0.000,2.677995,0.000000,-1.404,0,0.000
10000.00,2420.00,100.115336,1.0000000000000000,1.000000,374.623474,-1020090.121185,37.378887,-nan,-140.357590,2731.751736,-0.386,0.000,2.678393,0.000000,-1.402,0,0.000
10000.00,2418.00,100.115243,1.0000000000000000,1.000000,374.493294,-1020438.239879,37.373297,-nan,-140.299212,2731.499407,-0.392,-0.000,2.678791,0.000000,-1.400,0,0.000
10000.00,2416.00,100.115149,1.0000000000000000,1.000000,374.363019,-1020786.357591,37.367707,-nan,-140.240755,2731.247146,-0.399,-0.000,2.679189,0.000000,-1.398,0,0.000
10000.00,2414.00,100.115056,1.0000000000000000,1.000000,374.232649,-1021134.474327,37.362118,-nan,-140.182220,2730.994952,-0.406,-0.000,2.679587,0.000000,-1.397,0,0.000
10000.00,2412.00,100.114963,1.0000000000000000,1.000000,374.102183,-1021482.590089,37.356530,-nan,-140.123607,2730.742824,-0.413,0.000,2.679986,0.000000,-1.395,0,0.000
10000.00,2410.00,100.114870,1.0000000000000000,1.000000,373.971622,-1021830.704882,37.350943,-nan,-140.064915,2730.490763,-0.419,-0.000,2.680384,0.000000,-1.393,0,0.000
10000.00,2408.00,100.114778,1.0000000000000000,1.000000,373.840966,-1022178.818711,37.345357,-nan,-140.006146,2730.238767,-0.426,-0.000,2.680782,0.000000,-1.391,0,0.000
10000.00,2406.00,100.114685,1.0000000000000000,1.000000,373.710214,-1022526.931580,37.339771,-nan,-139.947298,2729.986838,-0.433,0.000,2.681181,0.000000,-1.390,0,0.000
10000.00,2404.00,100.114592,1.0000000000000000,1.000000,373.579366,-1022875.043493,37.334186,-nan,-139.888373,2729.734974,-0.440,0.000,2.681580,0.000000,-1.388,0,0.000
10000.00,2402.00,100.114500,1.0000000000000000,1.000000,373.448422,-1023223.154454,37.328601,-nan,-139.829369,2729.483175,-0.447,0.000,2.681978,0.000000,-1.386,0,0.000
10000.00,2400.00,100.114408,1.0000000000000000,1.000000,373.317381,-1023571.264468,37.323018,-nan,-139.770288,2729.231441,-0.453,0.000,2.682377,0.000000,-1.384,0,0.000
10000.00,2398.00,100.114315,1.0000000000000000,1.000000,373.186245,-1023919.373538,37.317435,-nan,-139.711128,2728.979771,-0.460,0.000,2.682776,0.000000,-1.383,0,0.000
10000.00,2396.00,100.114223,1.0000000000000000,1.000000,373.055012,-1024267.481670,37.311853,-nan,-139.651891,2728.728166,-0.467,-0.000,2.683175,0.000000,-1.381,0,0.000
10000.00,2394.00,100.114131,1.0000000000000000,1.000000,372.923683,-1024615.588868,37.306271,-nan,-139.592576,2728.476624,-0.474,-0.000,2.683574,0.000000,-1.379,0,0.000
10000.00,2392.00,100.114040,1.0000000000000000,1.000000,372.792257,-1024963.695135,37.300691,-nan,-139.533183,2728.225147,-0.481,0.000,2.683973,0.000000,-1.378,0,0.000
10000.00,2390.00,100.113948,1.0000000000000000,1.000000,372.660734,-1025311.800477,37.295111,-nan,-139.473712,2727.973733,-0.488,-0.000,2.684372,0.000000,-1.376,0,0.000
10000.00,2388.00,100.113856,1.0000000000000000,1.000000,372.529114,-1025659.904897,37.289531,-nan,-139.414163,2727.722382,-0.495,-0.000,2.684771,0.000000,-1.374,0,0.000
10000.00,2386.00,100.113765,1.0000000000000000,1.000000,372.397397,-1026008.008400,37.283953,-nan,-139.354537,2727.471094,-0.502,-0.000,2.685170,0.000000,-1.372,0,0.000
10000.00,2384.00,100.113673,1.0000000000000000,1.000000,372.265583,-1026356.110991,37.278375,-nan,-139.294833,2727.219868,-0.509,-0.000,2.685570,0.000000,-1.370,0,0.000
10000.00,2382.00,100.113582,1.0000000000000000,1.000000,372.133671,-1026704.212673,37.272798,-nan,-139.235052,2726.968705,-0.515,-0.000,2.685969,0.000000,-1.369,0,0.000
10000.00,2380.00,100.113491,1.0000000000000000,1.000000,372.001662,-1027052.313451,37.267221,-nan,-139.175192,2726.717603,-0.522,0.000,2.686369,0.000000,-1.367,0,0.000
10000.00,2378.00,100.113400,1.0000000000000000,1.000000,371.869554,-1027400.413330,37.261646,-nan,-139.115256,2726.466564,-0.529,-0.000,2.686768,0.000000,-1.365,0,0.000
10000.00,2376.00,100.113309,1.0000000000000000,1.000000,371.737349,-1027748.512314,37.256071,-nan,-139.055241,2726.215585,-0.536,-0.000,2.687168,0.000000,-1.363,0,0.000
10000.00,2374.00,100.113218,1.0000000000000000,1.000000,371.605046,-1028096.610407,37.250497,-nan,-138.995150,2725.964668,-0.543,0.000,2.687567,0.000000,-1.362,0,0.000
10000.00,2372.00,100.113127,1.0000000000000000,1.000000,371.472645,-1028444.707614,37.244923,-nan,-138.934980,2725.713812,-0.550,0.000,2.687967,0.000000,-1.360,0,0.000
10000.00,2370.00,100.113036,1.0000000000000000,1.000000,371.340146,-1028792.803939,37.239350,-nan,-138.874733,2725.463016,-0.557,-0.000,2.688367,0.000000,-1.358,0,0.000
10000.00,2368.00,100.112946,1.0000000000000000,1.000000,371.207548,-1029140.899387,37.233778,-nan,-138.814409,2725.212280,-0.564,-0.000,2.688767,0.000000,-1.356,0,0.000
10000.00,2366.00,100.112856,1.0000000000000000,1.000000,371.074851,-1029488.993961,37.228207,-nan,-138.754008,2724.961605,-0.571,-0.000,2.689167,0.000000,-1.354,0,0.000
