Title:,HD22897

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.133666,1.0000000000000000,1.000000,380.316479,-993308.902257,37.097210,-nan,-150.478634,2773.010655,-0.124,-0.000,2.699224,0.000000,-1.583,0,0.000
10000.00,2498.00,100.133557,1.0000000000000000,1.000000,380.188504,-993660.845202,37.091513,-nan,-150.390351,2772.810497,-0.130,0.000,2.699635,0.000000,-1.582,0,0.000
10000.00,2496.00,100.133448,1.0000000000000000,1.000000,380.060439,-994012.786739,37.085816,-nan,-150.302010,2772.610339,-0.136,-0.000,2.700047,0.000000,-1.580,0,0.000
10000.00,2494.00,100.133339,1.0000000000000000,1.000000,379.932283,-994364.726874,37.080120,-nan,-150.213610,2772.410181,-0.143,-0.000,2.700459,0.000000,-1.579,0,0.000
10000.00,2492.00,100.133231,1.0000000000000000,1.000000,379.804037,-994716.665610,37.074425,-nan,-150.125152,2772.210023,-0.149,-0.000,2.700871,0.000000,-1.577,0,0.000
10000.00,2490.00,100.133122,1.0000000000000000,1.000000,379.675701,-995068.602952,37.068730,-nan,-150.036635,2772.009865,-0.156,0.000,2.701283,0.000000,-1.576,0,0.000
10000.00,2488.00,100.133014,1.0000000000000000,1.000000,379.547273,-995420.538904,37.063036,-nan,-149.948061,2771.809706,-0.162,-0.000,2.701695,0.000000,-1.574,0,0.000
10000.00,2486.00,100.132905,1.0000000000000000,1.000000,379.418754,-995772.473472,37.057342,-nan,-149.859427,2771.609546,-0.168,0.000,2.702107,0.000000,-1.573,0,0.000
10000.00,2484.00,100.132797,1.0000000000000000,1.000000,379.290145,-996124.406660,37.051650,-nan,-149.770736,2771.409385,-0.175,0.000,2.702519,0.000000,-1.571,0,0.000
10000.00,2482.00,100.132689,1.0000000000000000,1.000000,379.161444,-996476.338472,37.045957,-nan,-149.681986,2771.209222,-0.181,-0.000,2.702932,0.000000,-1.570,0,0.000
10000.00,2480.00,100.132581,1.0000000000000000,1.000000,379.032652,-996828.268913,37.040266,-nan,-149.593178,2771.009059,-0.188,-0.000,2.703344,0.000000,-1.568,0,0.000
10000.00,2478.00,100.132473,1.0000000000000000,1.000000,378.903768,-997180.197987,37.034575,-nan,-149.504311,2770.808893,-0.194,0.000,2.703757,0.000000,-1.567,0,0.000
10000.00,2476.00,100.132366,1.0000000000000000,1.000000,378.774792,-997532.125700,37.028885,-nan,-149.415386,2770.608726,-0.201,-0.000,2.704169,0.000000,-1.565,0,0.000
10000.00,2474.00,100.132258,1.0000000000000000,1.000000,378.645725,-997884.052056,37.023195,-nan,-149.326403,2770.408557,-0.207,0.000,2.704582,0.000000,-1.564,0,0.000
10000.00,2472.00,100.132151,1.0000000000000000,1.000000,378.516566,-998235.977060,37.017506,-nan,-149.237361,2770.208386,-0.214,-0.000,2.704994,0.000000,-1.562,0,0.000
10000.00,2470.00,100.132043,1.0000000000000000,1.000000,378.387315,-998587.900716,37.011818,-nan,-149.148261,2770.008212,-0.220,-0.000,2.705407,0.000000,-1.561,0,0.000
10000.00,2468.00,100.131936,1.0000000000000000,1.000000,378.257971,-998939.823029,37.006130,-nan,-149.059102,2769.808035,-0.227,0.000,2.705820,0.000000,-1.559,0,0.000
10000.00,2466.00,100.131829,1.0000000000000000,1.000000,378.128536,-999291.744003,37.000443,-nan,-148.969886,2769.607856,-0.233,-0.000,2.706233,0.000000,-1.558,0,0.000
10000.00,2464.00,100.131722,1.0000000000000000,1.000000,377.999008,-999643.663644,36.994757,-nan,-148.880610,2769.407673,-0.240,-0.000,2.706646,0.000000,-1.556,0,0.000
10000.00,2462.00,100.131615,1.0000000000000000,1.000000,377.869387,-999995.581956,36.989071,-nan,-148.791277,2769.207488,-0.246,0.000,2.707059,0.000000,-1.555,0,0.000
10000.00,2460.00,100.131508,1.0000000000000000,1.000000,377.739673,-1000347.498944,36.983386,-nan,-148.701885,2769.007298,-0.253,0.000,2.707473,0.000000,-1.553,0,0.000
10000.00,2458.00,100.131402,1.0000000000000000,1.000000,377.609867,-1000699.414611,36.977702,-nan,-148.612435,2768.807106,-0.259,0.000,2.707886,0.000000,-1.552,0,0.000
10000.00,2456.00,100.131295,1.0000000000000000,1.000000,377.479968,-1001051.328965,36.972018,-nan,-148.522926,2768.606909,-0.266,-0.000,2.708299,0.000000,-1.550,0,0.000
10000.00,2454.00,100.131189,1.0000000000000000,1.000000,377.349975,-1001403.242008,36.966335,-nan,-148.433360,2768.406709,-0.272,-0.000,2.708713,0.000000,-1.548,0,0.000
10000.00,2452.00,100.131082,1.0000000000000000,1.000000,377.219890,-1001755.153745,36.960653,-nan,-148.343734,2768.206504,-0.279,0.000,2.709126,0.000000,-1.547,0,0.000
10000.00,2450.00,100.130976,1.0000000000000000,1.000000,377.089710,-1002107.064182,36.954971,-nan,-148.254051,2768.006294,-0.286,0.000,2.709540,0.000000,-1.545,0,0.000
10000.00,2448.00,100.130870,1.0000000000000000,1.000000,376.959438,-1002458.973323,36.949290,-nan,-148.164309,2767.806080,-0.292,0.000,2.709954,0.000000,-1.544,0,0.000
10000.00,2446.00,100.130764,1.0000000000000000,1.000000,376.829071,-1002810.881173,36.943609,-nan,-148.074509,2767.605862,-0.299,-0.000,2.710368,0.000000,-1.542,0,0.000
10000.00,2444.00,100.130659,1.0000000000000000,1.000000,376.698611,-1003162.787736,36.937929,-nan,-147.984650,2767.405638,-0.305,-0.000,2.710782,0.000000,-1.541,0,0.000
10000.00,2442.00,100.130553,1.0000000000000000,1.000000,376.568057,-1003514.693018,36.932250,-nan,-147.894733,2767.205409,-0.312,0.000,2.711196,0.000000,-1.539,0,0.000
10000.00,2440.00,100.130447,1.0000000000000000,1.000000,376.437408,-1003866.597023,36.926571,-nan,-147.804758,2767.005175,-0.319,0.000,2.711610,0.000000,-1.538,0,0.000
10000.00,2438.00,100.130342,1.0000000000000000,1.000000,376.306666,-1004218.499756,36.920894,-nan,-147.714725,2766.804934,-0.325,-0.000,2.712024,0.000000,-1.536,0,0.000
10000.00,2436.00,100.130237,1.0000000000000000,1.000000,376.175829,-1004570.401222,36.915216,-nan,-147.624633,2766.604689,-0.332,-0.000,2.712438,0.000000,-1.535,0,0.000
10000.00,2434.00,100.130131,1.0000000000000000,1.000000,376.044897,-1004922.301426,36.909540,-nan,-147.534483,2766.404437,-0.339,0.000,2.712852,0.000000,-1.533,0,0.000
10000.00,2432.00,100.130026,1.0000000000000000,1.000000,375.913871,-1005274.200372,36.903864,-nan,-147.444274,2766.204179,-0.345,-0.000,2.713267,0.000000,-1.532,0,0.000
10000.00,2430.00,100.129922,1.0000000000000000,1.000000,375.782750,-1005626.098065,36.898188,-nan,-147.354007,2766.003914,-0.352,0.000,2.713681,0.000000,-1.530,0,0.000
10000.00,2428.00,100.129817,1.0000000000000000,1.000000,375.651534,-1005977.994510,36.892514,-nan,-147.263682,2765.803643,-0.359,-0.000,2.714096,0.000000,-1.528,0,0.000
10000.00,2426.00,100.129712,1.0000000000000000,1.000000,375.520222,-1006329.889712,36.886840,-nan,-147.173298,2765.603365,-0.365,-0.000,2.714510,0.000000,-1.527,0,0.000
10000.00,2424.00,100.129607,1.0000000000000000,1.000000,375.388816,-1006681.783676,36.881166,-nan,-147.082856,2765.403080,-0.372,-0.000,2.714925,0.000000,-1.525,0,0.000
10000.00,2422.00,100.129503,1.0000000000000000,1.000000,375.257314,-1007033.676407,36.875493,-nan,-146.992356,2765.202788,-0.379,0.000,2.715340,0.000000,-1.524,0,0.000
10000.00,2420.00,100.129399,1.0000000000000000,1.000000,375.125717,-1007385.567909,36.869821,-nan,-146.901797,2765.002489,-0.386,0.000,2.715755,0.000000,-1.522,0,0.000
10000.00,2418.00,100.129295,1.0000000000000000,1.000000,374.994024,-1007737.458188,36.864150,-nan,-146.811180,2764.802182,-0.392,-0.000,2.716170,0.000000,-1.521,0,0.000
10000.00,2416.00,100.129191,1.0000000000000000,1.000000,374.862235,-1008089.347248,36.858479,-nan,-146.720505,2764.601867,-0.399,-0.000,2.716585,0.000000,-1.519,0,0.000
10000.00,2414.00,100.129087,1.0000000000000000,1.000000,374.730350,-1008441.235094,36.852809,-nan,-146.629771,2764.401544,-0.406,-0.000,2.717000,0.000000,-1.517,0,0.000
10000.00,2412.00,100.128983,1.0000000000000000,1.000000,374.598369,-1008793.121732,36.847139,-nan,-146.538979,2764.201213,-0.413,0.000,2.717415,0.000000,-1.516,0,0.000
10000.00,2410.00,100.128879,1.0000000000000000,1.000000,374.466292,-1009145.007165,36.841471,-nan,-146.448129,2764.000873,-0.419,-0.000,2.717831,0.000000,-1.514,0,0.000
10000.00,2408.00,100.128776,1.0000000000000000,1.000000,374.334118,-1009496.891400,36.835802,-nan,-146.357220,2763.800525,-0.426,-0.000,2.718246,0.000000,-1.513,0,0.000
