Title:,HD202206

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.114637,1.0000000000000000,1.000000,378.361137,-1012239.551437,37.936396,-nan,-138.770579,2697.096365,-0.124,-0.000,2.639013,0.000000,-1.373,0,0.000
10000.00,2498.00,100.114543,1.0000000000000000,1.000000,378.236352,-1012583.089374,37.930872,-nan,-138.736600,2696.800331,-0.130,0.000,2.639395,0.000000,-1.371,0,0.000
10000.00,2496.00,100.114450,1.0000000000000000,1.000000,378.111478,-1012926.626277,37.925348,-nan,-138.702525,2696.504426,-0.136,-0.000,2.639777,0.000000,-1.370,0,0.000
10000.00,2494.00,100.114356,1.0000000000000000,1.000000,377.986515,-1013270.162150,37.919825,-nan,-138.668355,2696.208650,-0.143,-0.000,2.640159,0.000000,-1.368,0,0.000
10000.00,2492.00,100.114262,1.0000000000000000,1.000000,377.861464,-1013613.696996,37.914303,-nan,-138.634090,2695.913004,-0.149,-0.000,2.640541,0.000000,-1.366,0,0.000
10000.00,2490.00,100.114169,1.0000000000000000,1.000000,377.736324,-1013957.230820,37.908782,-nan,-138.599730,2695.617486,-0.156,0.000,2.640923,0.000000,-1.364,0,0.000
10000.00,2488.00,100.114075,1.0000000000000000,1.000000,377.611096,-1014300.763625,37.903262,-nan,-138.565275,2695.322096,-0.162,-0.000,2.641305,0.000000,-1.363,0,0.000
10000.00,2486.00,100.113982,1.0000000000000000,1.000000,377.485778,-1014644.295415,37.897742,-nan,-138.530725,2695.026834,-0.168,0.000,2.641687,0.000000,-1.361,0,0.000
10000.00,2484.00,100.113889,1.0000000000000000,1.000000,377.360371,-1014987.826193,37.892223,-nan,-138.496081,2694.731699,-0.175,0.000,2.642070,0.000000,-1.359,0,0.000
10000.00,2482.00,100.113796,1.0000000000000000,1.000000,377.234875,-1015331.355963,37.886705,-nan,-138.461342,2694.436692,-0.181,-0.000,2.642452,0.000000,-1.357,0,0.000
10000.00,2480.00,100.113703,1.0000000000000000,1.000000,377.109289,-1015674.884729,37.881188,-nan,-138.426508,2694.141811,-0.188,-0.000,2.642834,0.000000,-1.356,0,0.000
10000.00,2478.00,100.113610,1.0000000000000000,1.000000,376.983614,-1016018.412494,37.875672,-nan,-138.391580,2693.847056,-0.194,0.000,2.643217,0.000000,-1.354,0,0.000
10000.00,2476.00,100.113517,1.0000000000000000,1.000000,376.857849,-1016361.939263,37.870156,-nan,-138.356557,2693.552427,-0.201,-0.000,2.643599,0.000000,-1.352,0,0.000
10000.00,2474.00,100.113424,1.0000000000000000,1.000000,376.731995,-1016705.465038,37.864641,-nan,-138.321440,2693.257924,-0.207,0.000,2.643982,0.000000,-1.350,0,0.000
10000.00,2472.00,100.113331,1.0000000000000000,1.000000,376.606050,-1017048.989825,37.859127,-nan,-138.286229,2692.963546,-0.214,-0.000,2.644364,0.000000,-1.348,0,0.000
10000.00,2470.00,100.113239,1.0000000000000000,1.000000,376.480015,-1017392.513625,37.853614,-nan,-138.250924,2692.669293,-0.220,-0.000,2.644747,0.000000,-1.347,0,0.000
10000.00,2468.00,100.113147,1.0000000000000000,1.000000,376.353890,-1017736.036444,37.848101,-nan,-138.215524,2692.375164,-0.227,0.000,2.645130,0.000000,-1.345,0,0.000
10000.00,2466.00,100.113054,1.0000000000000000,1.000000,376.227675,-1018079.558286,37.842590,-nan,-138.180030,2692.081160,-0.233,-0.000,2.645513,0.000000,-1.343,0,0.000
10000.00,2464.00,100.112962,1.0000000000000000,1.000000,376.101369,-1018423.079152,37.837079,-nan,-138.144443,2691.787279,-0.240,-0.000,2.645896,0.000000,-1.341,0,0.000
10000.00,2462.00,100.112870,1.0000000000000000,1.000000,375.974973,-1018766.599049,37.831569,-nan,-138.108761,2691.493521,-0.246,0.000,2.646279,0.000000,-1.340,0,0.000
10000.00,2460.00,100.112778,1.0000000000000000,1.000000,375.848486,-1019110.117978,37.826060,-nan,-138.072985,2691.199886,-0.253,0.000,2.646662,0.000000,-1.338,0,0.000
10000.00,2458.00,100.112686,1.0000000000000000,1.000000,375.721908,-1019453.635945,37.820551,-nan,-138.037116,2690.906374,-0.259,0.000,2.647045,0.000000,-1.336,0,0.000
10000.00,2456.00,100.112594,1.0000000000000000,1.000000,375.595239,-1019797.152953,37.815044,-nan,-138.001153,2690.612984,-0.266,-0.000,2.647428,0.000000,-1.334,0,0.000
10000.00,2454.00,100.112503,1.0000000000000000,1.000000,375.468479,-1020140.669005,37.809537,-nan,-137.965096,2690.319716,-0.272,-0.000,2.647811,0.000000,-1.332,0,0.000
10000.00,2452.00,100.112411,1.0000000000000000,1.000000,375.341628,-1020484.184106,37.804031,-nan,-137.928946,2690.026569,-0.279,0.000,2.648194,0.000000,-1.331,0,0.000
10000.00,2450.00,100.112320,1.0000000000000000,1.000000,375.214685,-1020827.698260,37.798526,-nan,-137.892702,2689.733543,-0.286,0.000,2.648577,0.000000,-1.329,0,0.000
