Title:,HD21749

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.127401,1.0000000000000000,1.000000,379.373800,-1000458.699254,37.309688,-nan,-145.812070,2747.156705,-0.124,-0.000,2.683684,0.000000,-1.527,0,0.000
10000.00,2498.00,100.127297,1.0000000000000000,1.000000,379.246918,-1000807.749900,37.304049,-nan,-145.736773,2746.938200,-0.130,0.000,2.684087,0.000000,-1.525,0,0.000
10000.00,2496.00,100.127193,1.0000000000000000,1.000000,379.119946,-1001156.799243,37.298411,-nan,-145.661411,2746.719722,-0.136,-0.000,2.684489,0.000000,-1.524,0,0.000
10000.00,2494.00,100.127089,1.0000000000000000,1.000000,378.992884,-1001505.847288,37.292774,-nan,-145.585983,2746.501270,-0.143,-0.000,2.684893,0.000000,-1.522,0,0.000
10000.00,2492.00,100.126985,1.0000000000000000,1.000000,378.865732,-1001854.894040,37.287137,-nan,-145.510489,2746.282845,-0.149,-0.000,2.685296,0.000000,-1.521,0,0.000
10000.00,2490.00,100.126881,1.0000000000000000,1.000000,378.738491,-1002203.939503,37.281500,-nan,-145.434930,2746.064445,-0.156,0.000,2.685699,0.000000,-1.519,0,0.000
10000.00,2488.00,100.126777,1.0000000000000000,1.000000,378.611159,-1002552.983680,37.275865,-nan,-145.359305,2745.846071,-0.162,-0.000,2.686102,0.000000,-1.517,0,0.000
10000.00,2486.00,100.126674,1.0000000000000000,1.000000,378.483737,-1002902.026577,37.270230,-nan,-145.283616,2745.627723,-0.168,0.000,2.686505,0.000000,-1.516,0,0.000
10000.00,2484.00,100.126570,1.0000000000000000,1.000000,378.356224,-1003251.068198,37.264596,-nan,-145.207860,2745.409399,-0.175,0.000,2.686909,0.000000,-1.514,0,0.000
10000.00,2482.00,100.126467,1.0000000000000000,1.000000,378.228621,-1003600.108547,37.258962,-nan,-145.132039,2745.191101,-0.181,-0.000,2.687312,0.000000,-1.513,0,0.000
10000.00,2480.00,100.126364,1.0000000000000000,1.000000,378.100927,-1003949.147628,37.253329,-nan,-145.056153,2744.972828,-0.188,-0.000,2.687716,0.000000,-1.511,0,0.000
10000.00,2478.00,100.126261,1.0000000000000000,1.000000,377.973143,-1004298.185446,37.247697,-nan,-144.980202,2744.754579,-0.194,0.000,2.688119,0.000000,-1.510,0,0.000
10000.00,2476.00,100.126158,1.0000000000000000,1.000000,377.845267,-1004647.222005,37.242066,-nan,-144.904185,2744.536354,-0.201,-0.000,2.688523,0.000000,-1.508,0,0.000
10000.00,2474.00,100.126055,1.0000000000000000,1.000000,377.717300,-1004996.257310,37.236435,-nan,-144.828103,2744.318153,-0.207,0.000,2.688927,0.000000,-1.507,0,0.000
10000.00,2472.00,100.125952,1.0000000000000000,1.000000,377.589242,-1005345.291365,37.230805,-nan,-144.751955,2744.099976,-0.214,-0.000,2.689331,0.000000,-1.505,0,0.000
10000.00,2470.00,100.125850,1.0000000000000000,1.000000,377.461093,-1005694.324175,37.225175,-nan,-144.675742,2743.881823,-0.220,-0.000,2.689735,0.000000,-1.503,0,0.000
10000.00,2468.00,100.125747,1.0000000000000000,1.000000,377.332852,-1006043.355743,37.219546,-nan,-144.599464,2743.663693,-0.227,0.000,2.690139,0.000000,-1.502,0,0.000
10000.00,2466.00,100.125645,1.0000000000000000,1.000000,377.204520,-1006392.386074,37.213918,-nan,-144.523121,2743.445586,-0.233,-0.000,2.690543,0.000000,-1.500,0,0.000
10000.00,2464.00,100.125543,1.0000000000000000,1.000000,377.076096,-1006741.415173,37.208291,-nan,-144.446712,2743.227502,-0.240,-0.000,2.690947,0.000000,-1.499,0,0.000
10000.00,2462.00,100.125440,1.0000000000000000,1.000000,376.947580,-1007090.443044,37.202664,-nan,-144.370238,2743.009441,-0.246,0.000,2.691351,0.000000,-1.497,0,0.000
10000.00,2460.00,100.125338,1.0000000000000000,1.000000,376.818972,-1007439.469692,37.197038,-nan,-144.293699,2742.791402,-0.253,0.000,2.691756,0.000000,-1.495,0,0.000
10000.00,2458.00,100.125237,1.0000000000000000,1.000000,376.690272,-1007788.495120,37.191412,-nan,-144.217095,2742.573385,-0.259,0.000,2.692160,0.000000,-1.494,0,0.000
10000.00,2456.00,100.125135,1.0000000000000000,1.000000,376.561479,-1008137.519334,37.185788,-nan,-144.140425,2742.355390,-0.266,-0.000,2.692565,0.000000,-1.492,0,0.000
10000.00,2454.00,100.125033,1.0000000000000000,1.000000,376.432594,-1008486.542338,37.180164,-nan,-144.063691,2742.137416,-0.272,-0.000,2.692969,0.000000,-1.491,0,0.000
10000.00,2452.00,100.124931,1.0000000000000000,1.000000,376.303617,-1008835.564137,37.174540,-nan,-143.986891,2741.919465,-0.279,0.000,2.693374,0.000000,-1.489,0,0.000
10000.00,2450.00,100.124830,1.0000000000000000,1.000000,376.174546,-1009184.584734,37.168917,-nan,-143.910026,2741.701534,-0.286,0.000,2.693778,0.000000,-1.487,0,0.000
10000.00,2448.00,100.124729,1.0000000000000000,1.000000,376.045383,-1009533.604134,37.163295,-nan,-143.833095,2741.483624,-0.292,0.000,2.694183,0.000000,-1.486,0,0.000
10000.00,2446.00,100.124628,1.0000000000000000,1.000000,375.916127,-1009882.622342,37.157674,-nan,-143.756100,2741.265735,-0.299,-0.000,2.694588,0.000000,-1.484,0,0.000
10000.00,2444.00,100.124526,1.0000000000000000,1.000000,375.786778,-1010231.639363,37.152053,-nan,-143.679040,2741.047867,-0.305,-0.000,2.694993,0.000000,-1.483,0,0.000
10000.00,2442.00,100.124425,1.0000000000000000,1.000000,375.657335,-1010580.655201,37.146433,-nan,-143.601914,2740.830019,-0.312,0.000,2.695398,0.000000,-1.481,0,0.000
10000.00,2440.00,100.124325,1.0000000000000000,1.000000,375.527800,-1010929.669860,37.140814,-nan,-143.524724,2740.612191,-0.319,0.000,2.695803,0.000000,-1.479,0,0.000
10000.00,2438.00,100.124224,1.0000000000000000,1.000000,375.398170,-1011278.683344,37.135195,-nan,-143.447468,2740.394382,-0.325,-0.000,2.696208,0.000000,-1.478,0,0.000
10000.00,2436.00,100.124123,1.0000000000000000,1.000000,375.268447,-1011627.695660,37.129577,-nan,-143.370147,2740.176594,-0.332,-0.000,2.696614,0.000000,-1.476,0,0.000
10000.00,2434.00,100.124023,1.0000000000000000,1.000000,375.138630,-1011976.706810,37.123959,-nan,-143.292762,2739.958824,-0.339,0.000,2.697019,0.000000,-1.475,0,0.000
10000.00,2432.00,100.123922,1.0000000000000000,1.000000,375.008719,-1012325.716800,37.118343,-nan,-143.215311,2739.741074,-0.345,-0.000,2.697424,0.000000,-1.473,0,0.000
10000.00,2430.00,100.123822,1.0000000000000000,1.000000,374.878714,-1012674.725634,37.112727,-nan,-143.137795,2739.523342,-0.352,0.000,2.697830,0.000000,-1.471,0,0.000
10000.00,2428.00,100.123722,1.0000000000000000,1.000000,374.748615,-1013023.733316,37.107111,-nan,-143.060214,2739.305630,-0.359,-0.000,2.698235,0.000000,-1.470,0,0.000
10000.00,2426.00,100.123622,1.0000000000000000,1.000000,374.618421,-1013372.739852,37.101497,-nan,-142.982569,2739.087935,-0.365,-0.000,2.698641,0.000000,-1.468,0,0.000
