Title:,HD147195

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.119479,1.0000000000000000,1.000000,379.011787,-1006986.127858,37.660603,-nan,-141.640113,2724.328399,-0.124,-0.000,2.658467,0.000000,-1.442,0,0.000
10000.00,2498.00,100.119381,1.0000000000000000,1.000000,378.885899,-1007332.608345,37.655018,-nan,-141.589608,2724.064162,-0.130,0.000,2.658859,0.000000,-1.441,0,0.000
10000.00,2496.00,100.119283,1.0000000000000000,1.000000,378.759921,-1007679.087697,37.649434,-nan,-141.539021,2723.800016,-0.136,-0.000,2.659251,0.000000,-1.439,0,0.000
10000.00,2494.00,100.119186,1.0000000000000000,1.000000,378.633855,-1008025.565917,37.643851,-nan,-141.488350,2723.535960,-0.143,-0.000,2.659642,0.000000,-1.437,0,0.000
10000.00,2492.00,100.119088,1.0000000000000000,1.000000,378.507699,-1008372.043009,37.638269,-nan,-141.437596,2723.271994,-0.149,-0.000,2.660034,0.000000,-1.436,0,0.000
10000.00,2490.00,100.118991,1.0000000000000000,1.000000,378.381453,-1008718.518977,37.632688,-nan,-141.386759,2723.008118,-0.156,0.000,2.660426,0.000000,-1.434,0,0.000
10000.00,2488.00,100.118893,1.0000000000000000,1.000000,378.255118,-1009064.993825,37.627107,-nan,-141.335839,2722.744331,-0.162,-0.000,2.660818,0.000000,-1.432,0,0.000
10000.00,2486.00,100.118796,1.0000000000000000,1.000000,378.128693,-1009411.467558,37.621527,-nan,-141.284835,2722.480633,-0.168,0.000,2.661210,0.000000,-1.431,0,0.000
10000.00,2484.00,100.118699,1.0000000000000000,1.000000,378.002178,-1009757.940178,37.615948,-nan,-141.233749,2722.217025,-0.175,0.000,2.661602,0.000000,-1.429,0,0.000
10000.00,2482.00,100.118602,1.0000000000000000,1.000000,377.875574,-1010104.411690,37.610369,-nan,-141.182580,2721.953504,-0.181,-0.000,2.661995,0.000000,-1.427,0,0.000
10000.00,2480.00,100.118505,1.0000000000000000,1.000000,377.748879,-1010450.882098,37.604792,-nan,-141.131329,2721.690072,-0.188,-0.000,2.662387,0.000000,-1.426,0,0.000
10000.00,2478.00,100.118408,1.0000000000000000,1.000000,377.622094,-1010797.351406,37.599215,-nan,-141.079994,2721.426727,-0.194,0.000,2.662779,0.000000,-1.424,0,0.000
10000.00,2476.00,100.118311,1.0000000000000000,1.000000,377.495218,-1011143.819617,37.593638,-nan,-141.028577,2721.163470,-0.201,-0.000,2.663172,0.000000,-1.422,0,0.000
10000.00,2474.00,100.118215,1.0000000000000000,1.000000,377.368252,-1011490.286737,37.588063,-nan,-140.977077,2720.900300,-0.207,0.000,2.663564,0.000000,-1.421,0,0.000
10000.00,2472.00,100.118118,1.0000000000000000,1.000000,377.241196,-1011836.752768,37.582488,-nan,-140.925494,2720.637217,-0.214,-0.000,2.663957,0.000000,-1.419,0,0.000
