Title:,HD37226

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.118799,1.0000000000000000,1.000000,378.842852,-1007888.189831,37.680460,-nan,-141.783402,2717.646220,-0.124,-0.000,2.657048,0.000000,-1.436,0,0.000
10000.00,2498.00,100.118701,1.0000000000000000,1.000000,378.717113,-1008234.277854,37.674890,-nan,-141.732771,2717.381669,-0.130,0.000,2.657438,0.000000,-1.435,0,0.000
10000.00,2496.00,100.118604,1.0000000000000000,1.000000,378.591284,-1008580.364746,37.669321,-nan,-141.682056,2717.117207,-0.136,-0.000,2.657829,0.000000,-1.433,0,0.000
10000.00,2494.00,100.118507,1.0000000000000000,1.000000,378.465366,-1008926.450514,37.663752,-nan,-141.631258,2716.852834,-0.143,-0.000,2.658219,0.000000,-1.431,0,0.000
10000.00,2492.00,100.118410,1.0000000000000000,1.000000,378.339359,-1009272.535159,37.658184,-nan,-141.580376,2716.588550,-0.149,-0.000,2.658610,0.000000,-1.430,0,0.000
10000.00,2490.00,100.118313,1.0000000000000000,1.000000,378.213262,-1009618.618686,37.652617,-nan,-141.529412,2716.324354,-0.156,0.000,2.659000,0.000000,-1.428,0,0.000
10000.00,2488.00,100.118217,1.0000000000000000,1.000000,378.087076,-1009964.701100,37.647050,-nan,-141.478364,2716.060247,-0.162,-0.000,2.659391,0.000000,-1.426,0,0.000
10000.00,2486.00,100.118120,1.0000000000000000,1.000000,377.960800,-1010310.782404,37.641485,-nan,-141.427234,2715.796227,-0.168,0.000,2.659781,0.000000,-1.425,0,0.000
10000.00,2484.00,100.118024,1.0000000000000000,1.000000,377.834435,-1010656.862601,37.635920,-nan,-141.376020,2715.532294,-0.175,0.000,2.660172,0.000000,-1.423,0,0.000
10000.00,2482.00,100.117927,1.0000000000000000,1.000000,377.707980,-1011002.941696,37.630356,-nan,-141.324723,2715.268449,-0.181,-0.000,2.660563,0.000000,-1.421,0,0.000
10000.00,2480.00,100.117831,1.0000000000000000,1.000000,377.581434,-1011349.019693,37.624792,-nan,-141.273344,2715.004690,-0.188,-0.000,2.660954,0.000000,-1.420,0,0.000
10000.00,2478.00,100.117735,1.0000000000000000,1.000000,377.454799,-1011695.096596,37.619229,-nan,-141.221881,2714.741018,-0.194,0.000,2.661345,0.000000,-1.418,0,0.000
10000.00,2476.00,100.117639,1.0000000000000000,1.000000,377.328073,-1012041.172408,37.613668,-nan,-141.170336,2714.477432,-0.201,-0.000,2.661736,0.000000,-1.416,0,0.000
10000.00,2474.00,100.117543,1.0000000000000000,1.000000,377.201257,-1012387.247134,37.608106,-nan,-141.118708,2714.213932,-0.207,0.000,2.662127,0.000000,-1.414,0,0.000
10000.00,2472.00,100.117447,1.0000000000000000,1.000000,377.074350,-1012733.320777,37.602546,-nan,-141.066997,2713.950517,-0.214,-0.000,2.662518,0.000000,-1.413,0,0.000
10000.00,2470.00,100.117351,1.0000000000000000,1.000000,376.947352,-1013079.393342,37.596986,-nan,-141.015204,2713.687187,-0.220,-0.000,2.662909,0.000000,-1.411,0,0.000
10000.00,2468.00,100.117255,1.0000000000000000,1.000000,376.820264,-1013425.464833,37.591427,-nan,-140.963328,2713.423943,-0.227,0.000,2.663300,0.000000,-1.409,0,0.000
10000.00,2466.00,100.117160,1.0000000000000000,1.000000,376.693085,-1013771.535253,37.585869,-nan,-140.911370,2713.160782,-0.233,-0.000,2.663691,0.000000,-1.408,0,0.000
10000.00,2464.00,100.117064,1.0000000000000000,1.000000,376.565814,-1014117.604606,37.580312,-nan,-140.859329,2712.897707,-0.240,-0.000,2.664083,0.000000,-1.406,0,0.000
10000.00,2462.00,100.116969,1.0000000000000000,1.000000,376.438453,-1014463.672897,37.574755,-nan,-140.807205,2712.634715,-0.246,0.000,2.664474,0.000000,-1.404,0,0.000
10000.00,2460.00,100.116874,1.0000000000000000,1.000000,376.311000,-1014809.740130,37.569199,-nan,-140.754999,2712.371806,-0.253,0.000,2.664866,0.000000,-1.403,0,0.000
10000.00,2458.00,100.116779,1.0000000000000000,1.000000,376.183455,-1015155.806308,37.563644,-nan,-140.702711,2712.108981,-0.259,0.000,2.665257,0.000000,-1.401,0,0.000
10000.00,2456.00,100.116684,1.0000000000000000,1.000000,376.055819,-1015501.871436,37.558089,-nan,-140.650341,2711.846239,-0.266,-0.000,2.665649,0.000000,-1.399,0,0.000
10000.00,2454.00,100.116589,1.0000000000000000,1.000000,375.928091,-1015847.935517,37.552536,-nan,-140.597888,2711.583580,-0.272,-0.000,2.666041,0.000000,-1.397,0,0.000
10000.00,2452.00,100.116494,1.0000000000000000,1.000000,375.800272,-1016193.998556,37.546983,-nan,-140.545353,2711.321003,-0.279,0.000,2.666432,0.000000,-1.396,0,0.000
10000.00,2450.00,100.116400,1.0000000000000000,1.000000,375.672360,-1016540.060557,37.541430,-nan,-140.492735,2711.058508,-0.286,0.000,2.666824,0.000000,-1.394,0,0.000
10000.00,2448.00,100.116305,1.0000000000000000,1.000000,375.544356,-1016886.121523,37.535879,-nan,-140.440036,2710.796095,-0.292,0.000,2.667216,0.000000,-1.392,0,0.000
10000.00,2446.00,100.116211,1.0000000000000000,1.000000,375.416259,-1017232.181459,37.530328,-nan,-140.387255,2710.533763,-0.299,-0.000,2.667608,0.000000,-1.391,0,0.000
10000.00,2444.00,100.116116,1.0000000000000000,1.000000,375.288071,-1017578.240369,37.524778,-nan,-140.334391,2710.271512,-0.305,-0.000,2.668000,0.000000,-1.389,0,0.000
10000.00,2442.00,100.116022,1.0000000000000000,1.000000,375.159789,-1017924.298257,37.519229,-nan,-140.281446,2710.009342,-0.312,0.000,2.668392,0.000000,-1.387,0,0.000
10000.00,2440.00,100.115928,1.0000000000000000,1.000000,375.031415,-1018270.355127,37.513680,-nan,-140.228418,2709.747252,-0.319,0.000,2.668784,0.000000,-1.385,0,0.000
10000.00,2438.00,100.115834,1.0000000000000000,1.000000,374.902948,-1018616.410983,37.508133,-nan,-140.175309,2709.485243,-0.325,-0.000,2.669177,0.000000,-1.384,0,0.000
10000.00,2436.00,100.115740,1.0000000000000000,1.000000,374.774388,-1018962.465830,37.502586,-nan,-140.122118,2709.223314,-0.332,-0.000,2.669569,0.000000,-1.382,0,0.000
10000.00,2434.00,100.115646,1.0000000000000000,1.000000,374.645735,-1019308.519671,37.497039,-nan,-140.068845,2708.961464,-0.339,0.000,2.669961,0.000000,-1.380,0,0.000
10000.00,2432.00,100.115552,1.0000000000000000,1.000000,374.516989,-1019654.572510,37.491494,-nan,-140.015490,2708.699693,-0.345,-0.000,2.670354,0.000000,-1.378,0,0.000
10000.00,2430.00,100.115459,1.0000000000000000,1.000000,374.388149,-1020000.624352,37.485949,-nan,-139.962053,2708.438001,-0.352,0.000,2.670746,0.000000,-1.377,0,0.000
10000.00,2428.00,100.115365,1.0000000000000000,1.000000,374.259215,-1020346.675201,37.480405,-nan,-139.908535,2708.176388,-0.359,-0.000,2.671139,0.000000,-1.375,0,0.000
10000.00,2426.00,100.115272,1.0000000000000000,1.000000,374.130188,-1020692.725061,37.474862,-nan,-139.854935,2707.914853,-0.365,-0.000,2.671531,0.000000,-1.373,0,0.000
10000.00,2424.00,100.115179,1.0000000000000000,1.000000,374.001067,-1021038.773935,37.469319,-nan,-139.801254,2707.653396,-0.372,-0.000,2.671924,0.000000,-1.371,0,0.000
10000.00,2422.00,100.115086,1.0000000000000000,1.000000,373.871852,-1021384.821829,37.463777,-nan,-139.747491,2707.392017,-0.379,0.000,2.672317,0.000000,-1.370,0,0.000
10000.00,2420.00,100.114993,1.0000000000000000,1.000000,373.742543,-1021730.868747,37.458236,-nan,-139.693647,2707.130715,-0.386,0.000,2.672710,0.000000,-1.368,0,0.000
10000.00,2418.00,100.114900,1.0000000000000000,1.000000,373.613140,-1022076.914691,37.452696,-nan,-139.639721,2706.869491,-0.392,-0.000,2.673103,0.000000,-1.366,0,0.000
10000.00,2416.00,100.114807,1.0000000000000000,1.000000,373.483642,-1022422.959668,37.447156,-nan,-139.585713,2706.608343,-0.399,-0.000,2.673496,0.000000,-1.364,0,0.000
10000.00,2414.00,100.114714,1.0000000000000000,1.000000,373.354050,-1022769.003681,37.441618,-nan,-139.531625,2706.347271,-0.406,-0.000,2.673889,0.000000,-1.363,0,0.000
10000.00,2412.00,100.114622,1.0000000000000000,1.000000,373.224363,-1023115.046733,37.436080,-nan,-139.477455,2706.086276,-0.413,0.000,2.674282,0.000000,-1.361,0,0.000
10000.00,2410.00,100.114529,1.0000000000000000,1.000000,373.094581,-1023461.088831,37.430542,-nan,-139.423203,2705.825356,-0.419,-0.000,2.674675,0.000000,-1.359,0,0.000
10000.00,2408.00,100.114437,1.0000000000000000,1.000000,372.964704,-1023807.129976,37.425006,-nan,-139.368871,2705.564513,-0.426,-0.000,2.675068,0.000000,-1.357,0,0.000
10000.00,2406.00,100.114345,1.0000000000000000,1.000000,372.834732,-1024153.170175,37.419470,-nan,-139.314457,2705.303744,-0.433,0.000,2.675461,0.000000,-1.356,0,0.000
10000.00,2404.00,100.114253,1.0000000000000000,1.000000,372.704665,-1024499.209430,37.413935,-nan,-139.259962,2705.043050,-0.440,0.000,2.675855,0.000000,-1.354,0,0.000
10000.00,2402.00,100.114161,1.0000000000000000,1.000000,372.574503,-1024845.247747,37.408400,-nan,-139.205386,2704.782431,-0.447,0.000,2.676248,0.000000,-1.352,0,0.000
10000.00,2400.00,100.114069,1.0000000000000000,1.000000,372.444244,-1025191.285130,37.402867,-nan,-139.150729,2704.521886,-0.453,0.000,2.676642,0.000000,-1.350,0,0.000
10000.00,2398.00,100.113977,1.0000000000000000,1.000000,372.313891,-1025537.321582,37.397334,-nan,-139.095991,2704.261415,-0.460,0.000,2.677035,0.000000,-1.348,0,0.000
10000.00,2396.00,100.113885,1.0000000000000000,1.000000,372.183441,-1025883.357108,37.391802,-nan,-139.041172,2704.001018,-0.467,-0.000,2.677429,0.000000,-1.347,0,0.000
10000.00,2394.00,100.113794,1.0000000000000000,1.000000,372.052895,-1026229.391713,37.386270,-nan,-138.986272,2703.740694,-0.474,-0.000,2.677822,0.000000,-1.345,0,0.000
10000.00,2392.00,100.113702,1.0000000000000000,1.000000,371.922253,-1026575.425400,37.380740,-nan,-138.931291,2703.480444,-0.481,0.000,2.678216,0.000000,-1.343,0,0.000
10000.00,2390.00,100.113611,1.0000000000000000,1.000000,371.791515,-1026921.458174,37.375210,-nan,-138.876229,2703.220266,-0.488,-0.000,2.678610,0.000000,-1.341,0,0.000
10000.00,2388.00,100.113520,1.0000000000000000,1.000000,371.660681,-1027267.490040,37.369680,-nan,-138.821086,2702.960161,-0.495,-0.000,2.679004,0.000000,-1.339,0,0.000
10000.00,2386.00,100.113429,1.0000000000000000,1.000000,371.529749,-1027613.521001,37.364152,-nan,-138.765863,2702.700128,-0.502,-0.000,2.679398,0.000000,-1.338,0,0.000
10000.00,2384.00,100.113338,1.0000000000000000,1.000000,371.398722,-1027959.551062,37.358624,-nan,-138.710558,2702.440167,-0.509,-0.000,2.679792,0.000000,-1.336,0,0.000
10000.00,2382.00,100.113247,1.0000000000000000,1.000000,371.267597,-1028305.580227,37.353097,-nan,-138.655173,2702.180277,-0.515,-0.000,2.680186,0.000000,-1.334,0,0.000
10000.00,2380.00,100.113156,1.0000000000000000,1.000000,371.136375,-1028651.608501,37.347571,-nan,-138.599708,2701.920459,-0.522,0.000,2.680580,0.000000,-1.332,0,0.000
10000.00,2378.00,100.113065,1.0000000000000000,1.000000,371.005056,-1028997.635888,37.342046,-nan,-138.544162,2701.660712,-0.529,-0.000,2.680974,0.000000,-1.330,0,0.000
10000.00,2376.00,100.112975,1.0000000000000000,1.000000,370.873640,-1029343.662392,37.336521,-nan,-138.488535,2701.401035,-0.536,-0.000,2.681369,0.000000,-1.329,0,0.000
10000.00,2374.00,100.112884,1.0000000000000000,1.000000,370.742126,-1029689.688018,37.330997,-nan,-138.432827,2701.141429,-0.543,0.000,2.681763,0.000000,-1.327,0,0.000
10000.00,2372.00,100.112794,1.0000000000000000,1.000000,370.610515,-1030035.712769,37.325474,-nan,-138.377039,2700.881893,-0.550,0.000,2.682157,0.000000,-1.325,0,0.000
10000.00,2370.00,100.112704,1.0000000000000000,1.000000,370.478806,-1030381.736651,37.319951,-nan,-138.321171,2700.622427,-0.557,-0.000,2.682552,0.000000,-1.323,0,0.000
10000.00,2368.00,100.112614,1.0000000000000000,1.000000,370.346999,-1030727.759668,37.314429,-nan,-138.265222,2700.363030,-0.564,-0.000,2.682946,0.000000,-1.321,0,0.000
10000.00,2366.00,100.112524,1.0000000000000000,1.000000,370.215094,-1031073.781825,37.308908,-nan,-138.209193,2700.103702,-0.571,-0.000,2.683341,0.000000,-1.319,0,0.000
10000.00,2364.00,100.112434,1.0000000000000000,1.000000,370.083091,-1031419.803124,37.303388,-nan,-138.153083,2699.844444,-0.578,-0.000,2.683736,0.000000,-1.318,0,0.000
10000.00,2362.00,100.112344,1.0000000000000000,1.000000,369.950989,-1031765.823572,37.297868,-nan,-138.096893,2699.585254,-0.585,0.000,2.684130,0.000000,-1.316,0,0.000
10000.00,2360.00,100.112255,1.0000000000000000,1.000000,369.818789,-1032111.843173,37.292350,-nan,-138.040623,2699.326132,-0.592,0.000,2.684525,0.000000,-1.314,0,0.000
10000.00,2358.00,100.112165,1.0000000000000000,1.000000,369.686490,-1032457.861930,37.286831,-nan,-137.984273,2699.067078,-0.599,0.000,2.684920,0.000000,-1.312,0,0.000
10000.00,2356.00,100.112076,1.0000000000000000,1.000000,369.554093,-1032803.879849,37.281314,-nan,-137.927842,2698.808092,-0.607,0.000,2.685315,0.000000,-1.310,0,0.000
10000.00,2354.00,100.111986,1.0000000000000000,1.000000,369.421596,-1033149.896933,37.275798,-nan,-137.871331,2698.549174,-0.614,-0.000,2.685710,0.000000,-1.308,0,0.000
10000.00,2352.00,100.111897,1.0000000000000000,1.000000,369.289000,-1033495.913188,37.270282,-nan,-137.814740,2698.290322,-0.621,0.000,2.686105,0.000000,-1.307,0,0.000
10000.00,2350.00,100.111808,1.0000000000000000,1.000000,369.156306,-1033841.928618,37.264766,-nan,-137.758069,2698.031538,-0.628,0.000,2.686500,0.000000,-1.305,0,0.000
10000.00,2348.00,100.111719,1.0000000000000000,1.000000,369.023511,-1034187.943227,37.259252,-nan,-137.701318,2697.772820,-0.635,0.000,2.686896,0.000000,-1.303,0,0.000
10000.00,2346.00,100.111630,1.0000000000000000,1.000000,368.890617,-1034533.957020,37.253738,-nan,-137.644487,2697.514168,-0.642,-0.000,2.687291,0.000000,-1.301,0,0.000
10000.00,2344.00,100.111542,1.0000000000000000,1.000000,368.757624,-1034879.970001,37.248226,-nan,-137.587575,2697.255582,-0.649,0.000,2.687686,0.000000,-1.299,0,0.000
10000.00,2342.00,100.111453,1.0000000000000000,1.000000,368.624530,-1035225.982175,37.242713,-nan,-137.530584,2696.997062,-0.656,-0.000,2.688082,0.000000,-1.297,0,0.000
10000.00,2340.00,100.111365,1.0000000000000000,1.000000,368.491336,-1035571.993547,37.237202,-nan,-137.473513,2696.738607,-0.663,0.000,2.688477,0.000000,-1.295,0,0.000
10000.00,2338.00,100.111276,1.0000000000000000,1.000000,368.358043,-1035918.004120,37.231691,-nan,-137.416362,2696.480217,-0.671,-0.000,2.688873,0.000000,-1.294,0,0.000
10000.00,2336.00,100.111188,1.0000000000000000,1.000000,368.224648,-1036264.013900,37.226181,-nan,-137.359132,2696.221892,-0.678,-0.000,2.689268,0.000000,-1.292,0,0.000
10000.00,2334.00,100.111100,1.0000000000000000,1.000000,368.091154,-1036610.022890,37.220672,-nan,-137.301821,2695.963632,-0.685,-0.000,2.689664,0.000000,-1.290,0,0.000
10000.00,2332.00,100.111012,1.0000000000000000,1.000000,367.957558,-1036956.031097,37.215163,-nan,-137.244431,2695.705435,-0.692,-0.000,2.690060,0.000000,-1.288,0,0.000
10000.00,2330.00,100.110924,1.0000000000000000,1.000000,367.823862,-1037302.038523,37.209656,-nan,-137.186960,2695.447303,-0.699,-0.000,2.690456,0.000000,-1.286,0,0.000
10000.00,2328.00,100.110836,1.0000000000000000,1.000000,367.690065,-1037648.045175,37.204149,-nan,-137.129411,2695.189234,-0.707,0.000,2.690851,0.000000,-1.284,0,0.000
10000.00,2326.00,100.110749,1.0000000000000000,1.000000,367.556167,-1037994.051055,37.198642,-nan,-137.071781,2694.931229,-0.714,-0.000,2.691247,0.000000,-1.282,0,0.000
10000.00,2324.00,100.110661,1.0000000000000000,1.000000,367.422167,-1038340.056170,37.193137,-nan,-137.014072,2694.673286,-0.721,-0.000,2.691643,0.000000,-1.280,0,0.000
10000.00,2322.00,100.110574,1.0000000000000000,1.000000,367.288067,-1038686.060523,37.187632,-nan,-136.956283,2694.415406,-0.728,0.000,2.692039,0.000000,-1.278,0,0.000
10000.00,2320.00,100.110486,1.0000000000000000,1.000000,367.153864,-1039032.064120,37.182128,-nan,-136.898415,2694.157589,-0.736,0.000,2.692436,0.000000,-1.277,0,0.000
10000.00,2318.00,100.110399,1.0000000000000000,1.000000,367.019560,-1039378.066964,37.176625,-nan,-136.840467,2693.899834,-0.743,0.000,2.692832,0.000000,-1.275,0,0.000
10000.00,2316.00,100.110312,1.0000000000000000,1.000000,366.885153,-1039724.069061,37.171122,-nan,-136.782440,2693.642141,-0.750,0.000,2.693228,0.000000,-1.273,0,0.000
10000.00,2314.00,100.110225,1.0000000000000000,1.000000,366.750645,-1040070.070415,37.165620,-nan,-136.724333,2693.384509,-0.757,0.000,2.693625,0.000000,-1.271,0,0.000
10000.00,2312.00,100.110138,1.0000000000000000,1.000000,366.616034,-1040416.071031,37.160119,-nan,-136.666146,2693.126939,-0.765,0.000,2.694021,0.000000,-1.269,0,0.000
10000.00,2310.00,100.110052,1.0000000000000000,1.000000,366.481321,-1040762.070914,37.154619,-nan,-136.607881,2692.869429,-0.772,-0.000,2.694417,0.000000,-1.267,0,0.000
10000.00,2308.00,100.109965,1.0000000000000000,1.000000,366.346506,-1041108.070068,37.149119,-nan,-136.549535,2692.611981,-0.779,-0.000,2.694814,0.000000,-1.265,0,0.000
10000.00,2306.00,100.109879,1.0000000000000000,1.000000,366.211588,-1041454.068497,37.143620,-nan,-136.491111,2692.354592,-0.787,0.000,2.695211,0.000000,-1.263,0,0.000
10000.00,2304.00,100.109792,1.0000000000000000,1.000000,366.076566,-1041800.066208,37.138122,-nan,-136.432607,2692.097264,-0.794,0.000,2.695607,0.000000,-1.261,0,0.000
10000.00,2302.00,100.109706,1.0000000000000000,1.000000,365.941442,-1042146.063203,37.132624,-nan,-136.374024,2691.839996,-0.801,-0.000,2.696004,0.000000,-1.259,0,0.000
10000.00,2300.00,100.109620,1.0000000000000000,1.000000,365.806215,-1042492.059489,37.127128,-nan,-136.315362,2691.582787,-0.809,-0.000,2.696401,0.000000,-1.257,0,0.000
10000.00,2298.00,100.109534,1.0000000000000000,1.000000,365.670884,-1042838.055070,37.121632,-nan,-136.256620,2691.325638,-0.816,0.000,2.696798,0.000000,-1.256,0,0.000
10000.00,2296.00,100.109448,1.0000000000000000,1.000000,365.535450,-1043184.049950,37.116136,-nan,-136.197800,2691.068547,-0.824,-0.000,2.697195,0.000000,-1.254,0,0.000
10000.00,2294.00,100.109362,1.0000000000000000,1.000000,365.399912,-1043530.044135,37.110642,-nan,-136.138900,2690.811516,-0.831,0.000,2.697592,0.000000,-1.252,0,0.000
10000.00,2292.00,100.109277,1.0000000000000000,1.000000,365.264270,-1043876.037629,37.105148,-nan,-136.079921,2690.554542,-0.838,-0.000,2.697989,0.000000,-1.250,0,0.000
10000.00,2290.00,100.109191,1.0000000000000000,1.000000,365.128524,-1044222.030437,37.099655,-nan,-136.020863,2690.297627,-0.846,-0.000,2.698386,0.000000,-1.248,0,0.000
10000.00,2288.00,100.109106,1.0000000000000000,1.000000,364.992674,-1044568.022564,37.094163,-nan,-135.961726,2690.040770,-0.853,0.000,2.698783,0.000000,-1.246,0,0.000
10000.00,2286.00,100.109020,1.0000000000000000,1.000000,364.856720,-1044914.014014,37.088671,-nan,-135.902510,2689.783970,-0.861,0.000,2.699181,0.000000,-1.244,0,0.000
10000.00,2284.00,100.108935,1.0000000000000000,1.000000,364.720661,-1045260.004793,37.083180,-nan,-135.843214,2689.527227,-0.868,-0.000,2.699578,0.000000,-1.242,0,0.000
10000.00,2282.00,100.108850,1.0000000000000000,1.000000,364.584497,-1045605.994905,37.077690,-nan,-135.783840,2689.270542,-0.876,-0.000,2.699975,0.000000,-1.240,0,0.000
