Title:,HD220456

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.121346,1.0000000000000000,1.000000,379.153722,-1005281.110380,37.585173,-nan,-142.742600,2727.376940,-0.124,-0.000,2.663852,0.000000,-1.460,0,0.000
10000.00,2498.00,100.121246,1.0000000000000000,1.000000,379.027559,-1005628.310598,37.579581,-nan,-142.687268,2727.120906,-0.130,0.000,2.664246,0.000000,-1.459,0,0.000
10000.00,2496.00,100.121147,1.0000000000000000,1.000000,378.901307,-1005975.509645,37.573989,-nan,-142.631855,2726.864951,-0.136,-0.000,2.664640,0.000000,-1.457,0,0.000
10000.00,2494.00,100.121048,1.0000000000000000,1.000000,378.774966,-1006322.707525,37.568398,-nan,-142.576363,2726.609076,-0.143,-0.000,2.665034,0.000000,-1.455,0,0.000
10000.00,2492.00,100.120949,1.0000000000000000,1.000000,378.648536,-1006669.904242,37.562807,-nan,-142.520790,2726.353279,-0.149,-0.000,2.665428,0.000000,-1.454,0,0.000
10000.00,2490.00,100.120850,1.0000000000000000,1.000000,378.522016,-1007017.099800,37.557218,-nan,-142.465138,2726.097561,-0.156,0.000,2.665822,0.000000,-1.452,0,0.000
10000.00,2488.00,100.120751,1.0000000000000000,1.000000,378.395406,-1007364.294203,37.551629,-nan,-142.409405,2725.841922,-0.162,-0.000,2.666216,0.000000,-1.451,0,0.000
10000.00,2486.00,100.120652,1.0000000000000000,1.000000,378.268706,-1007711.487455,37.546041,-nan,-142.353593,2725.586360,-0.168,0.000,2.666610,0.000000,-1.449,0,0.000
10000.00,2484.00,100.120554,1.0000000000000000,1.000000,378.141916,-1008058.679560,37.540453,-nan,-142.297701,2725.330876,-0.175,0.000,2.667004,0.000000,-1.447,0,0.000
10000.00,2482.00,100.120455,1.0000000000000000,1.000000,378.015036,-1008405.870523,37.534867,-nan,-142.241729,2725.075470,-0.181,-0.000,2.667399,0.000000,-1.446,0,0.000
10000.00,2480.00,100.120357,1.0000000000000000,1.000000,377.888066,-1008753.060346,37.529281,-nan,-142.185677,2724.820140,-0.188,-0.000,2.667793,0.000000,-1.444,0,0.000
10000.00,2478.00,100.120258,1.0000000000000000,1.000000,377.761005,-1009100.249035,37.523695,-nan,-142.129546,2724.564887,-0.194,0.000,2.668188,0.000000,-1.442,0,0.000
10000.00,2476.00,100.120160,1.0000000000000000,1.000000,377.633854,-1009447.436594,37.518111,-nan,-142.073335,2724.309711,-0.201,-0.000,2.668582,0.000000,-1.441,0,0.000
10000.00,2474.00,100.120062,1.0000000000000000,1.000000,377.506612,-1009794.623025,37.512527,-nan,-142.017045,2724.054610,-0.207,0.000,2.668977,0.000000,-1.439,0,0.000
10000.00,2472.00,100.119964,1.0000000000000000,1.000000,377.379279,-1010141.808335,37.506944,-nan,-141.960674,2723.799586,-0.214,-0.000,2.669371,0.000000,-1.437,0,0.000
10000.00,2470.00,100.119866,1.0000000000000000,1.000000,377.251855,-1010488.992526,37.501362,-nan,-141.904225,2723.544637,-0.220,-0.000,2.669766,0.000000,-1.436,0,0.000
10000.00,2468.00,100.119769,1.0000000000000000,1.000000,377.124340,-1010836.175602,37.495780,-nan,-141.847696,2723.289764,-0.227,0.000,2.670161,0.000000,-1.434,0,0.000
10000.00,2466.00,100.119671,1.0000000000000000,1.000000,376.996734,-1011183.357569,37.490199,-nan,-141.791087,2723.034965,-0.233,-0.000,2.670556,0.000000,-1.432,0,0.000
10000.00,2464.00,100.119573,1.0000000000000000,1.000000,376.869037,-1011530.538429,37.484619,-nan,-141.734399,2722.780241,-0.240,-0.000,2.670951,0.000000,-1.431,0,0.000
10000.00,2462.00,100.119476,1.0000000000000000,1.000000,376.741248,-1011877.718187,37.479040,-nan,-141.677632,2722.525591,-0.246,0.000,2.671346,0.000000,-1.429,0,0.000
10000.00,2460.00,100.119379,1.0000000000000000,1.000000,376.613367,-1012224.896848,37.473461,-nan,-141.620785,2722.271016,-0.253,0.000,2.671741,0.000000,-1.427,0,0.000
10000.00,2458.00,100.119282,1.0000000000000000,1.000000,376.485395,-1012572.074415,37.467883,-nan,-141.563859,2722.016514,-0.259,0.000,2.672136,0.000000,-1.426,0,0.000
10000.00,2456.00,100.119185,1.0000000000000000,1.000000,376.357331,-1012919.250892,37.462306,-nan,-141.506854,2721.762085,-0.266,-0.000,2.672531,0.000000,-1.424,0,0.000
10000.00,2454.00,100.119088,1.0000000000000000,1.000000,376.229175,-1013266.426284,37.456730,-nan,-141.449770,2721.507730,-0.272,-0.000,2.672927,0.000000,-1.422,0,0.000
10000.00,2452.00,100.118991,1.0000000000000000,1.000000,376.100926,-1013613.600595,37.451154,-nan,-141.392607,2721.253447,-0.279,0.000,2.673322,0.000000,-1.421,0,0.000
10000.00,2450.00,100.118894,1.0000000000000000,1.000000,375.972585,-1013960.773828,37.445579,-nan,-141.335364,2720.999238,-0.286,0.000,2.673717,0.000000,-1.419,0,0.000
10000.00,2448.00,100.118797,1.0000000000000000,1.000000,375.844152,-1014307.945989,37.440005,-nan,-141.278043,2720.745100,-0.292,0.000,2.674113,0.000000,-1.417,0,0.000
10000.00,2446.00,100.118701,1.0000000000000000,1.000000,375.715627,-1014655.117081,37.434432,-nan,-141.220642,2720.491034,-0.299,-0.000,2.674508,0.000000,-1.416,0,0.000
10000.00,2444.00,100.118604,1.0000000000000000,1.000000,375.587008,-1015002.287109,37.428859,-nan,-141.163162,2720.237040,-0.305,-0.000,2.674904,0.000000,-1.414,0,0.000
10000.00,2442.00,100.118508,1.0000000000000000,1.000000,375.458297,-1015349.456076,37.423287,-nan,-141.105604,2719.983118,-0.312,0.000,2.675300,0.000000,-1.412,0,0.000
10000.00,2440.00,100.118412,1.0000000000000000,1.000000,375.329492,-1015696.623987,37.417716,-nan,-141.047967,2719.729266,-0.319,0.000,2.675695,0.000000,-1.410,0,0.000
10000.00,2438.00,100.118316,1.0000000000000000,1.000000,375.200595,-1016043.790847,37.412145,-nan,-140.990250,2719.475485,-0.325,-0.000,2.676091,0.000000,-1.409,0,0.000
10000.00,2436.00,100.118220,1.0000000000000000,1.000000,375.071604,-1016390.956658,37.406575,-nan,-140.932455,2719.221775,-0.332,-0.000,2.676487,0.000000,-1.407,0,0.000
10000.00,2434.00,100.118124,1.0000000000000000,1.000000,374.942520,-1016738.121426,37.401006,-nan,-140.874582,2718.968135,-0.339,0.000,2.676883,0.000000,-1.405,0,0.000
10000.00,2432.00,100.118028,1.0000000000000000,1.000000,374.813342,-1017085.285155,37.395438,-nan,-140.816629,2718.714565,-0.345,-0.000,2.677279,0.000000,-1.404,0,0.000
10000.00,2430.00,100.117933,1.0000000000000000,1.000000,374.684071,-1017432.447850,37.389870,-nan,-140.758598,2718.461064,-0.352,0.000,2.677675,0.000000,-1.402,0,0.000
10000.00,2428.00,100.117837,1.0000000000000000,1.000000,374.554706,-1017779.609513,37.384303,-nan,-140.700488,2718.207633,-0.359,-0.000,2.678071,0.000000,-1.400,0,0.000
10000.00,2426.00,100.117742,1.0000000000000000,1.000000,374.425246,-1018126.770150,37.378737,-nan,-140.642300,2717.954270,-0.365,-0.000,2.678468,0.000000,-1.398,0,0.000
10000.00,2424.00,100.117647,1.0000000000000000,1.000000,374.295693,-1018473.929765,37.373172,-nan,-140.584032,2717.700977,-0.372,-0.000,2.678864,0.000000,-1.397,0,0.000
10000.00,2422.00,100.117551,1.0000000000000000,1.000000,374.166045,-1018821.088362,37.367607,-nan,-140.525687,2717.447752,-0.379,0.000,2.679260,0.000000,-1.395,0,0.000
10000.00,2420.00,100.117456,1.0000000000000000,1.000000,374.036303,-1019168.245945,37.362043,-nan,-140.467263,2717.194595,-0.386,0.000,2.679657,0.000000,-1.393,0,0.000
10000.00,2418.00,100.117362,1.0000000000000000,1.000000,373.906467,-1019515.402519,37.356480,-nan,-140.408760,2716.941505,-0.392,-0.000,2.680053,0.000000,-1.392,0,0.000
10000.00,2416.00,100.117267,1.0000000000000000,1.000000,373.776536,-1019862.558088,37.350918,-nan,-140.350179,2716.688484,-0.399,-0.000,2.680450,0.000000,-1.390,0,0.000
10000.00,2414.00,100.117172,1.0000000000000000,1.000000,373.646510,-1020209.712657,37.345356,-nan,-140.291520,2716.435529,-0.406,-0.000,2.680847,0.000000,-1.388,0,0.000
10000.00,2412.00,100.117077,1.0000000000000000,1.000000,373.516389,-1020556.866229,37.339795,-nan,-140.232782,2716.182642,-0.413,0.000,2.681243,0.000000,-1.386,0,0.000
10000.00,2410.00,100.116983,1.0000000000000000,1.000000,373.386172,-1020904.018809,37.334234,-nan,-140.173966,2715.929821,-0.419,-0.000,2.681640,0.000000,-1.385,0,0.000
10000.00,2408.00,100.116889,1.0000000000000000,1.000000,373.255861,-1021251.170402,37.328675,-nan,-140.115072,2715.677067,-0.426,-0.000,2.682037,0.000000,-1.383,0,0.000
10000.00,2406.00,100.116794,1.0000000000000000,1.000000,373.125454,-1021598.321011,37.323116,-nan,-140.056099,2715.424379,-0.433,0.000,2.682434,0.000000,-1.381,0,0.000
10000.00,2404.00,100.116700,1.0000000000000000,1.000000,372.994952,-1021945.470641,37.317558,-nan,-139.997048,2715.171756,-0.440,0.000,2.682831,0.000000,-1.379,0,0.000
10000.00,2402.00,100.116606,1.0000000000000000,1.000000,372.864354,-1022292.619297,37.312001,-nan,-139.937920,2714.919199,-0.447,0.000,2.683228,0.000000,-1.378,0,0.000
10000.00,2400.00,100.116512,1.0000000000000000,1.000000,372.733660,-1022639.766983,37.306444,-nan,-139.878713,2714.666708,-0.453,0.000,2.683625,0.000000,-1.376,0,0.000
10000.00,2398.00,100.116418,1.0000000000000000,1.000000,372.602870,-1022986.913702,37.300888,-nan,-139.819427,2714.414281,-0.460,0.000,2.684022,0.000000,-1.374,0,0.000
10000.00,2396.00,100.116325,1.0000000000000000,1.000000,372.471984,-1023334.059461,37.295333,-nan,-139.760064,2714.161919,-0.467,-0.000,2.684420,0.000000,-1.372,0,0.000
10000.00,2394.00,100.116231,1.0000000000000000,1.000000,372.341002,-1023681.204262,37.289778,-nan,-139.700623,2713.909621,-0.474,-0.000,2.684817,0.000000,-1.371,0,0.000
10000.00,2392.00,100.116138,1.0000000000000000,1.000000,372.209923,-1024028.348111,37.284225,-nan,-139.641104,2713.657388,-0.481,0.000,2.685214,0.000000,-1.369,0,0.000
10000.00,2390.00,100.116044,1.0000000000000000,1.000000,372.078748,-1024375.491011,37.278672,-nan,-139.581507,2713.405218,-0.488,-0.000,2.685612,0.000000,-1.367,0,0.000
10000.00,2388.00,100.115951,1.0000000000000000,1.000000,371.947476,-1024722.632968,37.273120,-nan,-139.521832,2713.153112,-0.495,-0.000,2.686009,0.000000,-1.365,0,0.000
10000.00,2386.00,100.115858,1.0000000000000000,1.000000,371.816108,-1025069.773985,37.267568,-nan,-139.462079,2712.901069,-0.502,-0.000,2.686407,0.000000,-1.364,0,0.000
10000.00,2384.00,100.115765,1.0000000000000000,1.000000,371.684642,-1025416.914068,37.262017,-nan,-139.402248,2712.649088,-0.509,-0.000,2.686805,0.000000,-1.362,0,0.000
10000.00,2382.00,100.115672,1.0000000000000000,1.000000,371.553079,-1025764.053220,37.256467,-nan,-139.342339,2712.397171,-0.515,-0.000,2.687203,0.000000,-1.360,0,0.000
10000.00,2380.00,100.115580,1.0000000000000000,1.000000,371.421419,-1026111.191446,37.250918,-nan,-139.282353,2712.145316,-0.522,0.000,2.687600,0.000000,-1.358,0,0.000
10000.00,2378.00,100.115487,1.0000000000000000,1.000000,371.289661,-1026458.328751,37.245369,-nan,-139.222289,2711.893523,-0.529,-0.000,2.687998,0.000000,-1.356,0,0.000
10000.00,2376.00,100.115394,1.0000000000000000,1.000000,371.157806,-1026805.465139,37.239821,-nan,-139.162147,2711.641792,-0.536,-0.000,2.688396,0.000000,-1.355,0,0.000
10000.00,2374.00,100.115302,1.0000000000000000,1.000000,371.025853,-1027152.600614,37.234274,-nan,-139.101928,2711.390122,-0.543,0.000,2.688794,0.000000,-1.353,0,0.000
10000.00,2372.00,100.115210,1.0000000000000000,1.000000,370.893802,-1027499.735181,37.228728,-nan,-139.041631,2711.138513,-0.550,0.000,2.689192,0.000000,-1.351,0,0.000
10000.00,2370.00,100.115118,1.0000000000000000,1.000000,370.761653,-1027846.868845,37.223182,-nan,-138.981256,2710.886966,-0.557,-0.000,2.689591,0.000000,-1.349,0,0.000
10000.00,2368.00,100.115025,1.0000000000000000,1.000000,370.629406,-1028194.001609,37.217637,-nan,-138.920804,2710.635479,-0.564,-0.000,2.689989,0.000000,-1.348,0,0.000
10000.00,2366.00,100.114934,1.0000000000000000,1.000000,370.497060,-1028541.133480,37.212093,-nan,-138.860274,2710.384053,-0.571,-0.000,2.690387,0.000000,-1.346,0,0.000
10000.00,2364.00,100.114842,1.0000000000000000,1.000000,370.364616,-1028888.264460,37.206549,-nan,-138.799667,2710.132686,-0.578,-0.000,2.690785,0.000000,-1.344,0,0.000
10000.00,2362.00,100.114750,1.0000000000000000,1.000000,370.232074,-1029235.394555,37.201007,-nan,-138.738982,2709.881380,-0.585,0.000,2.691184,0.000000,-1.342,0,0.000
10000.00,2360.00,100.114658,1.0000000000000000,1.000000,370.099432,-1029582.523769,37.195465,-nan,-138.678220,2709.630133,-0.592,0.000,2.691582,0.000000,-1.340,0,0.000
10000.00,2358.00,100.114567,1.0000000000000000,1.000000,369.966692,-1029929.652108,37.189923,-nan,-138.617380,2709.378945,-0.599,0.000,2.691981,0.000000,-1.338,0,0.000
10000.00,2356.00,100.114476,1.0000000000000000,1.000000,369.833852,-1030276.779574,37.184383,-nan,-138.556463,2709.127816,-0.607,0.000,2.692380,0.000000,-1.337,0,0.000
10000.00,2354.00,100.114384,1.0000000000000000,1.000000,369.700913,-1030623.906173,37.178843,-nan,-138.495469,2708.876746,-0.614,-0.000,2.692778,0.000000,-1.335,0,0.000
10000.00,2352.00,100.114293,1.0000000000000000,1.000000,369.567875,-1030971.031910,37.173304,-nan,-138.434397,2708.625734,-0.621,0.000,2.693177,0.000000,-1.333,0,0.000
10000.00,2350.00,100.114202,1.0000000000000000,1.000000,369.434738,-1031318.156789,37.167765,-nan,-138.373248,2708.374780,-0.628,0.000,2.693576,0.000000,-1.331,0,0.000
10000.00,2348.00,100.114111,1.0000000000000000,1.000000,369.301500,-1031665.280815,37.162228,-nan,-138.312022,2708.123885,-0.635,0.000,2.693975,0.000000,-1.329,0,0.000
10000.00,2346.00,100.114021,1.0000000000000000,1.000000,369.168163,-1032012.403992,37.156691,-nan,-138.250719,2707.873046,-0.642,-0.000,2.694374,0.000000,-1.328,0,0.000
10000.00,2344.00,100.113930,1.0000000000000000,1.000000,369.034726,-1032359.526326,37.151154,-nan,-138.189338,2707.622266,-0.649,0.000,2.694773,0.000000,-1.326,0,0.000
10000.00,2342.00,100.113839,1.0000000000000000,1.000000,368.901188,-1032706.647820,37.145619,-nan,-138.127881,2707.371542,-0.656,-0.000,2.695172,0.000000,-1.324,0,0.000
10000.00,2340.00,100.113749,1.0000000000000000,1.000000,368.767550,-1033053.768479,37.140084,-nan,-138.066346,2707.120874,-0.663,0.000,2.695571,0.000000,-1.322,0,0.000
10000.00,2338.00,100.113659,1.0000000000000000,1.000000,368.633812,-1033400.888308,37.134550,-nan,-138.004734,2706.870264,-0.671,-0.000,2.695971,0.000000,-1.320,0,0.000
10000.00,2336.00,100.113569,1.0000000000000000,1.000000,368.499973,-1033748.007312,37.129017,-nan,-137.943045,2706.619709,-0.678,-0.000,2.696370,0.000000,-1.318,0,0.000
10000.00,2334.00,100.113479,1.0000000000000000,1.000000,368.366033,-1034095.125496,37.123484,-nan,-137.881279,2706.369211,-0.685,-0.000,2.696769,0.000000,-1.317,0,0.000
10000.00,2332.00,100.113389,1.0000000000000000,1.000000,368.231993,-1034442.242863,37.117952,-nan,-137.819436,2706.118768,-0.692,-0.000,2.697169,0.000000,-1.315,0,0.000
10000.00,2330.00,100.113299,1.0000000000000000,1.000000,368.097851,-1034789.359419,37.112421,-nan,-137.757516,2705.868380,-0.699,-0.000,2.697569,0.000000,-1.313,0,0.000
10000.00,2328.00,100.113209,1.0000000000000000,1.000000,367.963608,-1035136.475169,37.106891,-nan,-137.695519,2705.618047,-0.707,0.000,2.697968,0.000000,-1.311,0,0.000
10000.00,2326.00,100.113120,1.0000000000000000,1.000000,367.829263,-1035483.590117,37.101361,-nan,-137.633445,2705.367769,-0.714,-0.000,2.698368,0.000000,-1.309,0,0.000
10000.00,2324.00,100.113030,1.0000000000000000,1.000000,367.694817,-1035830.704268,37.095832,-nan,-137.571295,2705.117546,-0.721,-0.000,2.698768,0.000000,-1.307,0,0.000
10000.00,2322.00,100.112941,1.0000000000000000,1.000000,367.560269,-1036177.817627,37.090304,-nan,-137.509067,2704.867377,-0.728,0.000,2.699167,0.000000,-1.305,0,0.000
10000.00,2320.00,100.112852,1.0000000000000000,1.000000,367.425620,-1036524.930198,37.084776,-nan,-137.446763,2704.617262,-0.736,0.000,2.699567,0.000000,-1.304,0,0.000
10000.00,2318.00,100.112762,1.0000000000000000,1.000000,367.290868,-1036872.041986,37.079250,-nan,-137.384382,2704.367200,-0.743,0.000,2.699967,0.000000,-1.302,0,0.000
10000.00,2316.00,100.112673,1.0000000000000000,1.000000,367.156014,-1037219.152996,37.073723,-nan,-137.321924,2704.117192,-0.750,0.000,2.700367,0.000000,-1.300,0,0.000
10000.00,2314.00,100.112585,1.0000000000000000,1.000000,367.021057,-1037566.263233,37.068198,-nan,-137.259389,2703.867237,-0.757,0.000,2.700767,0.000000,-1.298,0,0.000
10000.00,2312.00,100.112496,1.0000000000000000,1.000000,366.885998,-1037913.372702,37.062673,-nan,-137.196778,2703.617335,-0.765,0.000,2.701168,0.000000,-1.296,0,0.000
10000.00,2310.00,100.112407,1.0000000000000000,1.000000,366.750837,-1038260.481407,37.057150,-nan,-137.134090,2703.367486,-0.772,-0.000,2.701568,0.000000,-1.294,0,0.000
10000.00,2308.00,100.112319,1.0000000000000000,1.000000,366.615572,-1038607.589354,37.051626,-nan,-137.071325,2703.117689,-0.779,-0.000,2.701968,0.000000,-1.292,0,0.000
10000.00,2306.00,100.112230,1.0000000000000000,1.000000,366.480205,-1038954.696546,37.046104,-nan,-137.008484,2702.867944,-0.787,0.000,2.702369,0.000000,-1.291,0,0.000
10000.00,2304.00,100.112142,1.0000000000000000,1.000000,366.344734,-1039301.802990,37.040582,-nan,-136.945566,2702.618250,-0.794,0.000,2.702769,0.000000,-1.289,0,0.000
10000.00,2302.00,100.112054,1.0000000000000000,1.000000,366.209160,-1039648.908689,37.035061,-nan,-136.882571,2702.368608,-0.801,-0.000,2.703170,0.000000,-1.287,0,0.000
