Title:,HD224287

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.118252,1.0000000000000000,1.000000,378.530483,-1008742.129705,37.771136,-nan,-141.148798,2702.765718,-0.124,-0.000,2.650655,0.000000,-1.411,0,0.000
10000.00,2498.00,100.118156,1.0000000000000000,1.000000,378.405147,-1009087.118599,37.765596,-nan,-141.104735,2702.487110,-0.130,0.000,2.651041,0.000000,-1.409,0,0.000
10000.00,2496.00,100.118059,1.0000000000000000,1.000000,378.279723,-1009432.106390,37.760057,-nan,-141.060583,2702.208609,-0.136,-0.000,2.651428,0.000000,-1.408,0,0.000
10000.00,2494.00,100.117962,1.0000000000000000,1.000000,378.154210,-1009777.093081,37.754519,-nan,-141.016343,2701.930215,-0.143,-0.000,2.651814,0.000000,-1.406,0,0.000
10000.00,2492.00,100.117866,1.0000000000000000,1.000000,378.028608,-1010122.078676,37.748981,-nan,-140.972015,2701.651927,-0.149,-0.000,2.652200,0.000000,-1.404,0,0.000
10000.00,2490.00,100.117770,1.0000000000000000,1.000000,377.902916,-1010467.063179,37.743445,-nan,-140.927598,2701.373745,-0.156,0.000,2.652587,0.000000,-1.403,0,0.000
10000.00,2488.00,100.117674,1.0000000000000000,1.000000,377.777136,-1010812.046594,37.737909,-nan,-140.883092,2701.095669,-0.162,-0.000,2.652974,0.000000,-1.401,0,0.000
10000.00,2486.00,100.117577,1.0000000000000000,1.000000,377.651266,-1011157.028925,37.732374,-nan,-140.838499,2700.817698,-0.168,0.000,2.653360,0.000000,-1.399,0,0.000
10000.00,2484.00,100.117481,1.0000000000000000,1.000000,377.525307,-1011502.010175,37.726840,-nan,-140.793817,2700.539832,-0.175,0.000,2.653747,0.000000,-1.397,0,0.000
10000.00,2482.00,100.117386,1.0000000000000000,1.000000,377.399258,-1011846.990348,37.721306,-nan,-140.749047,2700.262071,-0.181,-0.000,2.654134,0.000000,-1.396,0,0.000
