Title:,HD122308

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.115567,1.0000000000000000,1.000000,378.016416,-1011792.152343,37.892849,-nan,-139.164881,2688.028425,-0.124,-0.000,2.642070,0.000000,-1.376,0,0.000
10000.00,2498.00,100.115472,1.0000000000000000,1.000000,377.891659,-1012135.596212,37.887342,-nan,-139.128795,2687.736306,-0.130,0.000,2.642452,0.000000,-1.374,0,0.000
10000.00,2496.00,100.115378,1.0000000000000000,1.000000,377.766814,-1012479.039031,37.881835,-nan,-139.092616,2687.444311,-0.136,-0.000,2.642833,0.000000,-1.372,0,0.000
10000.00,2494.00,100.115283,1.0000000000000000,1.000000,377.641880,-1012822.480803,37.876330,-nan,-139.056343,2687.152443,-0.143,-0.000,2.643215,0.000000,-1.370,0,0.000
10000.00,2492.00,100.115189,1.0000000000000000,1.000000,377.516857,-1013165.921532,37.870825,-nan,-139.019976,2686.860699,-0.149,-0.000,2.643597,0.000000,-1.369,0,0.000
10000.00,2490.00,100.115095,1.0000000000000000,1.000000,377.391746,-1013509.361221,37.865321,-nan,-138.983516,2686.569079,-0.156,0.000,2.643979,0.000000,-1.367,0,0.000
10000.00,2488.00,100.115001,1.0000000000000000,1.000000,377.266546,-1013852.799875,37.859818,-nan,-138.946962,2686.277583,-0.162,-0.000,2.644360,0.000000,-1.365,0,0.000
10000.00,2486.00,100.114907,1.0000000000000000,1.000000,377.141257,-1014196.237497,37.854315,-nan,-138.910315,2685.986212,-0.168,0.000,2.644742,0.000000,-1.363,0,0.000
10000.00,2484.00,100.114813,1.0000000000000000,1.000000,377.015878,-1014539.674091,37.848814,-nan,-138.873575,2685.694963,-0.175,0.000,2.645124,0.000000,-1.362,0,0.000
10000.00,2482.00,100.114719,1.0000000000000000,1.000000,376.890411,-1014883.109661,37.843313,-nan,-138.836741,2685.403838,-0.181,-0.000,2.645506,0.000000,-1.360,0,0.000
10000.00,2480.00,100.114625,1.0000000000000000,1.000000,376.764854,-1015226.544210,37.837813,-nan,-138.799815,2685.112835,-0.188,-0.000,2.645888,0.000000,-1.358,0,0.000
10000.00,2478.00,100.114532,1.0000000000000000,1.000000,376.639208,-1015569.977742,37.832313,-nan,-138.762795,2684.821954,-0.194,0.000,2.646270,0.000000,-1.356,0,0.000
10000.00,2476.00,100.114438,1.0000000000000000,1.000000,376.513472,-1015913.410261,37.826815,-nan,-138.725682,2684.531196,-0.201,-0.000,2.646653,0.000000,-1.355,0,0.000
10000.00,2474.00,100.114345,1.0000000000000000,1.000000,376.387646,-1016256.841771,37.821317,-nan,-138.688476,2684.240559,-0.207,0.000,2.647035,0.000000,-1.353,0,0.000
10000.00,2472.00,100.114252,1.0000000000000000,1.000000,376.261730,-1016600.272275,37.815820,-nan,-138.651177,2683.950043,-0.214,-0.000,2.647417,0.000000,-1.351,0,0.000
10000.00,2470.00,100.114159,1.0000000000000000,1.000000,376.135724,-1016943.701778,37.810324,-nan,-138.613785,2683.659648,-0.220,-0.000,2.647800,0.000000,-1.349,0,0.000
