Title:,HD81767

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.116401,1.0000000000000000,1.000000,378.529526,-1010610.160090,37.869534,-nan,-140.098823,2701.143939,-0.124,-0.000,2.643719,0.000000,-1.391,0,0.000
10000.00,2498.00,100.116306,1.0000000000000000,1.000000,378.404515,-1010954.286928,37.863999,-nan,-140.059719,2700.856073,-0.130,0.000,2.644103,0.000000,-1.389,0,0.000
10000.00,2496.00,100.116210,1.0000000000000000,1.000000,378.279416,-1011298.412696,37.858466,-nan,-140.020523,2700.568324,-0.136,-0.000,2.644487,0.000000,-1.387,0,0.000
10000.00,2494.00,100.116115,1.0000000000000000,1.000000,378.154228,-1011642.537399,37.852933,-nan,-139.981235,2700.280692,-0.143,-0.000,2.644871,0.000000,-1.385,0,0.000
10000.00,2492.00,100.116020,1.0000000000000000,1.000000,378.028952,-1011986.661040,37.847401,-nan,-139.941856,2699.993176,-0.149,-0.000,2.645255,0.000000,-1.384,0,0.000
10000.00,2490.00,100.115925,1.0000000000000000,1.000000,377.903587,-1012330.783623,37.841869,-nan,-139.902384,2699.705777,-0.156,0.000,2.645639,0.000000,-1.382,0,0.000
10000.00,2488.00,100.115831,1.0000000000000000,1.000000,377.778132,-1012674.905152,37.836339,-nan,-139.862822,2699.418492,-0.162,-0.000,2.646023,0.000000,-1.380,0,0.000
10000.00,2486.00,100.115736,1.0000000000000000,1.000000,377.652588,-1013019.025630,37.830809,-nan,-139.823167,2699.131323,-0.168,0.000,2.646407,0.000000,-1.378,0,0.000
10000.00,2484.00,100.115641,1.0000000000000000,1.000000,377.526956,-1013363.145061,37.825280,-nan,-139.783421,2698.844269,-0.175,0.000,2.646792,0.000000,-1.377,0,0.000
10000.00,2482.00,100.115547,1.0000000000000000,1.000000,377.401233,-1013707.263449,37.819752,-nan,-139.743584,2698.557330,-0.181,-0.000,2.647176,0.000000,-1.375,0,0.000
10000.00,2480.00,100.115453,1.0000000000000000,1.000000,377.275421,-1014051.380798,37.814225,-nan,-139.703655,2698.270504,-0.188,-0.000,2.647561,0.000000,-1.373,0,0.000
10000.00,2478.00,100.115358,1.0000000000000000,1.000000,377.149520,-1014395.497111,37.808698,-nan,-139.663634,2697.983793,-0.194,0.000,2.647945,0.000000,-1.372,0,0.000
10000.00,2476.00,100.115264,1.0000000000000000,1.000000,377.023528,-1014739.612393,37.803173,-nan,-139.623523,2697.697194,-0.201,-0.000,2.648330,0.000000,-1.370,0,0.000
10000.00,2474.00,100.115170,1.0000000000000000,1.000000,376.897447,-1015083.726647,37.797648,-nan,-139.583320,2697.410709,-0.207,0.000,2.648714,0.000000,-1.368,0,0.000
10000.00,2472.00,100.115076,1.0000000000000000,1.000000,376.771276,-1015427.839876,37.792124,-nan,-139.543026,2697.124337,-0.214,-0.000,2.649099,0.000000,-1.366,0,0.000
10000.00,2470.00,100.114982,1.0000000000000000,1.000000,376.645014,-1015771.952086,37.786600,-nan,-139.502641,2696.838077,-0.220,-0.000,2.649484,0.000000,-1.365,0,0.000
10000.00,2468.00,100.114889,1.0000000000000000,1.000000,376.518662,-1016116.063279,37.781078,-nan,-139.462165,2696.551928,-0.227,0.000,2.649869,0.000000,-1.363,0,0.000
10000.00,2466.00,100.114795,1.0000000000000000,1.000000,376.392220,-1016460.173460,37.775556,-nan,-139.421598,2696.265892,-0.233,-0.000,2.650253,0.000000,-1.361,0,0.000
10000.00,2464.00,100.114702,1.0000000000000000,1.000000,376.265687,-1016804.282632,37.770035,-nan,-139.380941,2695.979967,-0.240,-0.000,2.650638,0.000000,-1.359,0,0.000
10000.00,2462.00,100.114608,1.0000000000000000,1.000000,376.139063,-1017148.390799,37.764515,-nan,-139.340192,2695.694152,-0.246,0.000,2.651023,0.000000,-1.358,0,0.000
10000.00,2460.00,100.114515,1.0000000000000000,1.000000,376.012348,-1017492.497965,37.758995,-nan,-139.299353,2695.408448,-0.253,0.000,2.651408,0.000000,-1.356,0,0.000
10000.00,2458.00,100.114422,1.0000000000000000,1.000000,375.885543,-1017836.604135,37.753477,-nan,-139.258422,2695.122855,-0.259,0.000,2.651793,0.000000,-1.354,0,0.000
10000.00,2456.00,100.114329,1.0000000000000000,1.000000,375.758646,-1018180.709311,37.747959,-nan,-139.217402,2694.837371,-0.266,-0.000,2.652179,0.000000,-1.352,0,0.000
10000.00,2454.00,100.114236,1.0000000000000000,1.000000,375.631658,-1018524.813497,37.742442,-nan,-139.176290,2694.551997,-0.272,-0.000,2.652564,0.000000,-1.350,0,0.000
10000.00,2452.00,100.114143,1.0000000000000000,1.000000,375.504578,-1018868.916698,37.736925,-nan,-139.135088,2694.266731,-0.279,0.000,2.652949,0.000000,-1.349,0,0.000
10000.00,2450.00,100.114050,1.0000000000000000,1.000000,375.377407,-1019213.018918,37.731410,-nan,-139.093796,2693.981575,-0.286,0.000,2.653334,0.000000,-1.347,0,0.000
10000.00,2448.00,100.113957,1.0000000000000000,1.000000,375.250144,-1019557.120160,37.725895,-nan,-139.052413,2693.696527,-0.292,0.000,2.653720,0.000000,-1.345,0,0.000
10000.00,2446.00,100.113865,1.0000000000000000,1.000000,375.122790,-1019901.220429,37.720381,-nan,-139.010940,2693.411587,-0.299,-0.000,2.654105,0.000000,-1.343,0,0.000
10000.00,2444.00,100.113772,1.0000000000000000,1.000000,374.995343,-1020245.319728,37.714868,-nan,-138.969377,2693.126755,-0.305,-0.000,2.654491,0.000000,-1.342,0,0.000
10000.00,2442.00,100.113680,1.0000000000000000,1.000000,374.867804,-1020589.418061,37.709356,-nan,-138.927723,2692.842030,-0.312,0.000,2.654876,0.000000,-1.340,0,0.000
10000.00,2440.00,100.113588,1.0000000000000000,1.000000,374.740174,-1020933.515432,37.703844,-nan,-138.885979,2692.557412,-0.319,0.000,2.655262,0.000000,-1.338,0,0.000
