Title:,HD44573

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.120252,1.0000000000000000,1.000000,378.906938,-1006563.737542,37.684817,-nan,-142.368491,2713.638814,-0.124,-0.000,2.656780,0.000000,-1.436,0,0.000
10000.00,2498.00,100.120154,1.0000000000000000,1.000000,378.781188,-1006909.829831,37.679253,-nan,-142.318984,2713.369704,-0.130,0.000,2.657169,0.000000,-1.434,0,0.000
10000.00,2496.00,100.120056,1.0000000000000000,1.000000,378.655349,-1007255.920977,37.673690,-nan,-142.269392,2713.100689,-0.136,-0.000,2.657559,0.000000,-1.432,0,0.000
10000.00,2494.00,100.119957,1.0000000000000000,1.000000,378.529421,-1007602.010985,37.668128,-nan,-142.219715,2712.831768,-0.143,-0.000,2.657949,0.000000,-1.431,0,0.000
10000.00,2492.00,100.119859,1.0000000000000000,1.000000,378.403403,-1007948.099860,37.662566,-nan,-142.169953,2712.562940,-0.149,-0.000,2.658339,0.000000,-1.429,0,0.000
10000.00,2490.00,100.119761,1.0000000000000000,1.000000,378.277296,-1008294.187604,37.657006,-nan,-142.120107,2712.294206,-0.156,0.000,2.658729,0.000000,-1.427,0,0.000
10000.00,2488.00,100.119664,1.0000000000000000,1.000000,378.151100,-1008640.274222,37.651446,-nan,-142.070175,2712.025565,-0.162,-0.000,2.659119,0.000000,-1.426,0,0.000
10000.00,2486.00,100.119566,1.0000000000000000,1.000000,378.024814,-1008986.359718,37.645887,-nan,-142.020160,2711.757016,-0.168,0.000,2.659509,0.000000,-1.424,0,0.000
10000.00,2484.00,100.119468,1.0000000000000000,1.000000,377.898438,-1009332.444096,37.640328,-nan,-141.970059,2711.488560,-0.175,0.000,2.659899,0.000000,-1.422,0,0.000
10000.00,2482.00,100.119371,1.0000000000000000,1.000000,377.771972,-1009678.527359,37.634771,-nan,-141.919874,2711.220196,-0.181,-0.000,2.660289,0.000000,-1.421,0,0.000
10000.00,2480.00,100.119273,1.0000000000000000,1.000000,377.645417,-1010024.609513,37.629214,-nan,-141.869605,2710.951924,-0.188,-0.000,2.660679,0.000000,-1.419,0,0.000
10000.00,2478.00,100.119176,1.0000000000000000,1.000000,377.518771,-1010370.690559,37.623658,-nan,-141.819251,2710.683743,-0.194,0.000,2.661070,0.000000,-1.417,0,0.000
10000.00,2476.00,100.119079,1.0000000000000000,1.000000,377.392035,-1010716.770504,37.618102,-nan,-141.768812,2710.415653,-0.201,-0.000,2.661460,0.000000,-1.416,0,0.000
10000.00,2474.00,100.118982,1.0000000000000000,1.000000,377.265208,-1011062.849350,37.612548,-nan,-141.718290,2710.147654,-0.207,0.000,2.661851,0.000000,-1.414,0,0.000
10000.00,2472.00,100.118885,1.0000000000000000,1.000000,377.138291,-1011408.927102,37.606994,-nan,-141.667683,2709.879745,-0.214,-0.000,2.662241,0.000000,-1.412,0,0.000
10000.00,2470.00,100.118788,1.0000000000000000,1.000000,377.011284,-1011755.003764,37.601441,-nan,-141.616991,2709.611926,-0.220,-0.000,2.662632,0.000000,-1.410,0,0.000
10000.00,2468.00,100.118691,1.0000000000000000,1.000000,376.884185,-1012101.079340,37.595889,-nan,-141.566216,2709.344197,-0.227,0.000,2.663022,0.000000,-1.409,0,0.000
10000.00,2466.00,100.118595,1.0000000000000000,1.000000,376.756996,-1012447.153833,37.590337,-nan,-141.515356,2709.076558,-0.233,-0.000,2.663413,0.000000,-1.407,0,0.000
10000.00,2464.00,100.118498,1.0000000000000000,1.000000,376.629715,-1012793.227248,37.584786,-nan,-141.464413,2708.809008,-0.240,-0.000,2.663804,0.000000,-1.405,0,0.000
10000.00,2462.00,100.118402,1.0000000000000000,1.000000,376.502343,-1013139.299589,37.579236,-nan,-141.413385,2708.541546,-0.246,0.000,2.664195,0.000000,-1.404,0,0.000
10000.00,2460.00,100.118305,1.0000000000000000,1.000000,376.374880,-1013485.370859,37.573687,-nan,-141.362273,2708.274173,-0.253,0.000,2.664586,0.000000,-1.402,0,0.000
10000.00,2458.00,100.118209,1.0000000000000000,1.000000,376.247326,-1013831.441064,37.568138,-nan,-141.311078,2708.006889,-0.259,0.000,2.664977,0.000000,-1.400,0,0.000
10000.00,2456.00,100.118113,1.0000000000000000,1.000000,376.119679,-1014177.510207,37.562591,-nan,-141.259798,2707.739692,-0.266,-0.000,2.665368,0.000000,-1.399,0,0.000
10000.00,2454.00,100.118017,1.0000000000000000,1.000000,375.991941,-1014523.578291,37.557044,-nan,-141.208435,2707.472582,-0.272,-0.000,2.665759,0.000000,-1.397,0,0.000
10000.00,2452.00,100.117921,1.0000000000000000,1.000000,375.864111,-1014869.645322,37.551497,-nan,-141.156988,2707.205560,-0.279,0.000,2.666150,0.000000,-1.395,0,0.000
