Title:,HD221638

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.111909,1.0000000000000000,1.000000,377.401272,-1015114.015766,38.054453,-nan,-136.949154,2667.953361,-0.124,-0.000,2.630754,0.000000,-1.332,0,0.000
10000.00,2498.00,100.111817,1.0000000000000000,1.000000,377.277115,-1015455.880405,38.048991,-nan,-136.925471,2667.638804,-0.130,0.000,2.631129,0.000000,-1.330,0,0.000
10000.00,2496.00,100.111726,1.0000000000000000,1.000000,377.152869,-1015797.744075,38.043528,-nan,-136.901685,2667.324406,-0.136,-0.000,2.631505,0.000000,-1.329,0,0.000
10000.00,2494.00,100.111634,1.0000000000000000,1.000000,377.028535,-1016139.606778,38.038067,-nan,-136.877797,2667.010167,-0.143,-0.000,2.631880,0.000000,-1.327,0,0.000
10000.00,2492.00,100.111543,1.0000000000000000,1.000000,376.904114,-1016481.468519,38.032607,-nan,-136.853806,2666.696084,-0.149,-0.000,2.632256,0.000000,-1.325,0,0.000
10000.00,2490.00,100.111452,1.0000000000000000,1.000000,376.779603,-1016823.329300,38.027147,-nan,-136.829713,2666.382159,-0.156,0.000,2.632631,0.000000,-1.323,0,0.000
10000.00,2488.00,100.111361,1.0000000000000000,1.000000,376.655005,-1017165.189126,38.021688,-nan,-136.805518,2666.068391,-0.162,-0.000,2.633007,0.000000,-1.321,0,0.000
10000.00,2486.00,100.111270,1.0000000000000000,1.000000,376.530318,-1017507.047999,38.016230,-nan,-136.781221,2665.754779,-0.168,0.000,2.633382,0.000000,-1.320,0,0.000
10000.00,2484.00,100.111179,1.0000000000000000,1.000000,376.405541,-1017848.905924,38.010773,-nan,-136.756822,2665.441324,-0.175,0.000,2.633758,0.000000,-1.318,0,0.000
10000.00,2482.00,100.111088,1.0000000000000000,1.000000,376.280676,-1018190.762903,38.005317,-nan,-136.732321,2665.128023,-0.181,-0.000,2.634134,0.000000,-1.316,0,0.000
10000.00,2480.00,100.110997,1.0000000000000000,1.000000,376.155722,-1018532.618941,37.999862,-nan,-136.707718,2664.814879,-0.188,-0.000,2.634510,0.000000,-1.314,0,0.000
10000.00,2478.00,100.110907,1.0000000000000000,1.000000,376.030679,-1018874.474041,37.994407,-nan,-136.683013,2664.501889,-0.194,0.000,2.634885,0.000000,-1.312,0,0.000
10000.00,2476.00,100.110816,1.0000000000000000,1.000000,375.905547,-1019216.328207,37.988953,-nan,-136.658206,2664.189053,-0.201,-0.000,2.635261,0.000000,-1.310,0,0.000
10000.00,2474.00,100.110726,1.0000000000000000,1.000000,375.780325,-1019558.181441,37.983500,-nan,-136.633298,2663.876371,-0.207,0.000,2.635637,0.000000,-1.309,0,0.000
10000.00,2472.00,100.110635,1.0000000000000000,1.000000,375.655014,-1019900.033749,37.978048,-nan,-136.608289,2663.563843,-0.214,-0.000,2.636013,0.000000,-1.307,0,0.000
10000.00,2470.00,100.110545,1.0000000000000000,1.000000,375.529613,-1020241.885132,37.972597,-nan,-136.583178,2663.251469,-0.220,-0.000,2.636389,0.000000,-1.305,0,0.000
10000.00,2468.00,100.110455,1.0000000000000000,1.000000,375.404122,-1020583.735596,37.967147,-nan,-136.557965,2662.939247,-0.227,0.000,2.636765,0.000000,-1.303,0,0.000
10000.00,2466.00,100.110365,1.0000000000000000,1.000000,375.278541,-1020925.585143,37.961697,-nan,-136.532652,2662.627177,-0.233,-0.000,2.637141,0.000000,-1.301,0,0.000
10000.00,2464.00,100.110275,1.0000000000000000,1.000000,375.152870,-1021267.433778,37.956248,-nan,-136.507237,2662.315260,-0.240,-0.000,2.637518,0.000000,-1.299,0,0.000
10000.00,2462.00,100.110185,1.0000000000000000,1.000000,375.027109,-1021609.281503,37.950800,-nan,-136.481721,2662.003494,-0.246,0.000,2.637894,0.000000,-1.298,0,0.000
10000.00,2460.00,100.110095,1.0000000000000000,1.000000,374.901258,-1021951.128323,37.945353,-nan,-136.456104,2661.691879,-0.253,0.000,2.638270,0.000000,-1.296,0,0.000
10000.00,2458.00,100.110006,1.0000000000000000,1.000000,374.775316,-1022292.974241,37.939907,-nan,-136.430386,2661.380415,-0.259,0.000,2.638647,0.000000,-1.294,0,0.000
10000.00,2456.00,100.109916,1.0000000000000000,1.000000,374.649283,-1022634.819260,37.934462,-nan,-136.404567,2661.069102,-0.266,-0.000,2.639023,0.000000,-1.292,0,0.000
10000.00,2454.00,100.109827,1.0000000000000000,1.000000,374.523160,-1022976.663385,37.929017,-nan,-136.378647,2660.757938,-0.272,-0.000,2.639399,0.000000,-1.290,0,0.000
10000.00,2452.00,100.109738,1.0000000000000000,1.000000,374.396946,-1023318.506619,37.923573,-nan,-136.352627,2660.446925,-0.279,0.000,2.639776,0.000000,-1.288,0,0.000
10000.00,2450.00,100.109648,1.0000000000000000,1.000000,374.270641,-1023660.348966,37.918130,-nan,-136.326506,2660.136060,-0.286,0.000,2.640153,0.000000,-1.287,0,0.000
10000.00,2448.00,100.109559,1.0000000000000000,1.000000,374.144244,-1024002.190429,37.912688,-nan,-136.300285,2659.825345,-0.292,0.000,2.640529,0.000000,-1.285,0,0.000
10000.00,2446.00,100.109470,1.0000000000000000,1.000000,374.017757,-1024344.031013,37.907247,-nan,-136.273963,2659.514777,-0.299,-0.000,2.640906,0.000000,-1.283,0,0.000
10000.00,2444.00,100.109381,1.0000000000000000,1.000000,373.891178,-1024685.870720,37.901807,-nan,-136.247541,2659.204358,-0.305,-0.000,2.641283,0.000000,-1.281,0,0.000
10000.00,2442.00,100.109293,1.0000000000000000,1.000000,373.764507,-1025027.709554,37.896367,-nan,-136.221018,2658.894087,-0.312,0.000,2.641659,0.000000,-1.279,0,0.000
10000.00,2440.00,100.109204,1.0000000000000000,1.000000,373.637745,-1025369.547520,37.890928,-nan,-136.194396,2658.583962,-0.319,0.000,2.642036,0.000000,-1.277,0,0.000
10000.00,2438.00,100.109115,1.0000000000000000,1.000000,373.510891,-1025711.384621,37.885490,-nan,-136.167673,2658.273985,-0.325,-0.000,2.642413,0.000000,-1.275,0,0.000
