Title:,HD221343

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.120892,1.0000000000000000,1.000000,379.407529,-1005915.029481,37.591110,-nan,-142.614013,2735.325517,-0.124,-0.000,2.663419,0.000000,-1.466,0,0.000
10000.00,2498.00,100.120793,1.0000000000000000,1.000000,379.281346,-1006262.288947,37.585501,-nan,-142.556487,2735.074243,-0.130,0.000,2.663814,0.000000,-1.464,0,0.000
10000.00,2496.00,100.120694,1.0000000000000000,1.000000,379.155074,-1006609.547238,37.579894,-nan,-142.498883,2734.823039,-0.136,-0.000,2.664209,0.000000,-1.462,0,0.000
10000.00,2494.00,100.120595,1.0000000000000000,1.000000,379.028712,-1006956.804357,37.574287,-nan,-142.441201,2734.571904,-0.143,-0.000,2.664604,0.000000,-1.461,0,0.000
10000.00,2492.00,100.120496,1.0000000000000000,1.000000,378.902261,-1007304.060309,37.568681,-nan,-142.383441,2734.320840,-0.149,-0.000,2.664999,0.000000,-1.459,0,0.000
10000.00,2490.00,100.120397,1.0000000000000000,1.000000,378.775721,-1007651.315098,37.563076,-nan,-142.325603,2734.069844,-0.156,0.000,2.665394,0.000000,-1.457,0,0.000
10000.00,2488.00,100.120299,1.0000000000000000,1.000000,378.649090,-1007998.568728,37.557472,-nan,-142.267687,2733.818917,-0.162,-0.000,2.665789,0.000000,-1.456,0,0.000
10000.00,2486.00,100.120200,1.0000000000000000,1.000000,378.522370,-1008345.821203,37.551868,-nan,-142.209693,2733.568059,-0.168,0.000,2.666184,0.000000,-1.454,0,0.000
10000.00,2484.00,100.120102,1.0000000000000000,1.000000,378.395560,-1008693.072527,37.546265,-nan,-142.151622,2733.317269,-0.175,0.000,2.666580,0.000000,-1.453,0,0.000
10000.00,2482.00,100.120004,1.0000000000000000,1.000000,378.268659,-1009040.322703,37.540663,-nan,-142.093472,2733.066547,-0.181,-0.000,2.666975,0.000000,-1.451,0,0.000
10000.00,2480.00,100.119906,1.0000000000000000,1.000000,378.141668,-1009387.571737,37.535061,-nan,-142.035245,2732.815893,-0.188,-0.000,2.667370,0.000000,-1.449,0,0.000
10000.00,2478.00,100.119808,1.0000000000000000,1.000000,378.014587,-1009734.819632,37.529460,-nan,-141.976941,2732.565306,-0.194,0.000,2.667766,0.000000,-1.448,0,0.000
10000.00,2476.00,100.119710,1.0000000000000000,1.000000,377.887415,-1010082.066392,37.523860,-nan,-141.918558,2732.314786,-0.201,-0.000,2.668161,0.000000,-1.446,0,0.000
10000.00,2474.00,100.119612,1.0000000000000000,1.000000,377.760153,-1010429.312021,37.518261,-nan,-141.860098,2732.064333,-0.207,0.000,2.668557,0.000000,-1.444,0,0.000
10000.00,2472.00,100.119514,1.0000000000000000,1.000000,377.632799,-1010776.556524,37.512662,-nan,-141.801560,2731.813947,-0.214,-0.000,2.668953,0.000000,-1.443,0,0.000
10000.00,2470.00,100.119417,1.0000000000000000,1.000000,377.505355,-1011123.799904,37.507064,-nan,-141.742945,2731.563626,-0.220,-0.000,2.669348,0.000000,-1.441,0,0.000
10000.00,2468.00,100.119319,1.0000000000000000,1.000000,377.377820,-1011471.042165,37.501467,-nan,-141.684253,2731.313372,-0.227,0.000,2.669744,0.000000,-1.439,0,0.000
10000.00,2466.00,100.119222,1.0000000000000000,1.000000,377.250193,-1011818.283312,37.495870,-nan,-141.625482,2731.063183,-0.233,-0.000,2.670140,0.000000,-1.438,0,0.000
10000.00,2464.00,100.119125,1.0000000000000000,1.000000,377.122475,-1012165.523349,37.490275,-nan,-141.566635,2730.813060,-0.240,-0.000,2.670536,0.000000,-1.436,0,0.000
10000.00,2462.00,100.119028,1.0000000000000000,1.000000,376.994665,-1012512.762280,37.484680,-nan,-141.507710,2730.563001,-0.246,0.000,2.670932,0.000000,-1.434,0,0.000
10000.00,2460.00,100.118931,1.0000000000000000,1.000000,376.866764,-1012860.000109,37.479085,-nan,-141.448707,2730.313007,-0.253,0.000,2.671328,0.000000,-1.433,0,0.000
10000.00,2458.00,100.118834,1.0000000000000000,1.000000,376.738771,-1013207.236839,37.473492,-nan,-141.389628,2730.063078,-0.259,0.000,2.671724,0.000000,-1.431,0,0.000
10000.00,2456.00,100.118737,1.0000000000000000,1.000000,376.610686,-1013554.472477,37.467899,-nan,-141.330471,2729.813213,-0.266,-0.000,2.672120,0.000000,-1.429,0,0.000
10000.00,2454.00,100.118640,1.0000000000000000,1.000000,376.482509,-1013901.707024,37.462307,-nan,-141.271237,2729.563411,-0.272,-0.000,2.672517,0.000000,-1.428,0,0.000
10000.00,2452.00,100.118544,1.0000000000000000,1.000000,376.354240,-1014248.940486,37.456715,-nan,-141.211925,2729.313673,-0.279,0.000,2.672913,0.000000,-1.426,0,0.000
10000.00,2450.00,100.118447,1.0000000000000000,1.000000,376.225879,-1014596.172867,37.451125,-nan,-141.152537,2729.063999,-0.286,0.000,2.673309,0.000000,-1.424,0,0.000
10000.00,2448.00,100.118351,1.0000000000000000,1.000000,376.097425,-1014943.404171,37.445535,-nan,-141.093071,2728.814387,-0.292,0.000,2.673706,0.000000,-1.423,0,0.000
10000.00,2446.00,100.118255,1.0000000000000000,1.000000,375.968879,-1015290.634402,37.439946,-nan,-141.033529,2728.564838,-0.299,-0.000,2.674103,0.000000,-1.421,0,0.000
10000.00,2444.00,100.118158,1.0000000000000000,1.000000,375.840239,-1015637.863564,37.434357,-nan,-140.973909,2728.315351,-0.305,-0.000,2.674499,0.000000,-1.419,0,0.000
10000.00,2442.00,100.118062,1.0000000000000000,1.000000,375.711507,-1015985.091662,37.428769,-nan,-140.914212,2728.065926,-0.312,0.000,2.674896,0.000000,-1.418,0,0.000
10000.00,2440.00,100.117967,1.0000000000000000,1.000000,375.582682,-1016332.318699,37.423182,-nan,-140.854438,2727.816563,-0.319,0.000,2.675293,0.000000,-1.416,0,0.000
10000.00,2438.00,100.117871,1.0000000000000000,1.000000,375.453764,-1016679.544680,37.417596,-nan,-140.794588,2727.567262,-0.325,-0.000,2.675690,0.000000,-1.414,0,0.000
10000.00,2436.00,100.117775,1.0000000000000000,1.000000,375.324752,-1017026.769610,37.412010,-nan,-140.734660,2727.318021,-0.332,-0.000,2.676086,0.000000,-1.412,0,0.000
10000.00,2434.00,100.117680,1.0000000000000000,1.000000,375.195647,-1017373.993492,37.406425,-nan,-140.674656,2727.068842,-0.339,0.000,2.676483,0.000000,-1.411,0,0.000
10000.00,2432.00,100.117584,1.0000000000000000,1.000000,375.066449,-1017721.216330,37.400841,-nan,-140.614574,2726.819723,-0.345,-0.000,2.676881,0.000000,-1.409,0,0.000
10000.00,2430.00,100.117489,1.0000000000000000,1.000000,374.937157,-1018068.438129,37.395258,-nan,-140.554416,2726.570664,-0.352,0.000,2.677278,0.000000,-1.407,0,0.000
10000.00,2428.00,100.117394,1.0000000000000000,1.000000,374.807770,-1018415.658894,37.389675,-nan,-140.494182,2726.321666,-0.359,-0.000,2.677675,0.000000,-1.406,0,0.000
