Title:,HD18719

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.115608,1.0000000000000000,1.000000,377.916029,-1011913.964650,37.943267,-nan,-139.317513,2679.112124,-0.124,-0.000,2.638561,0.000000,-1.364,0,0.000
10000.00,2498.00,100.115513,1.0000000000000000,1.000000,377.791475,-1012256.851094,37.937778,-nan,-139.284386,2678.812214,-0.130,0.000,2.638940,0.000000,-1.362,0,0.000
10000.00,2496.00,100.115419,1.0000000000000000,1.000000,377.666834,-1012599.736496,37.932290,-nan,-139.251163,2678.512439,-0.136,-0.000,2.639319,0.000000,-1.360,0,0.000
10000.00,2494.00,100.115324,1.0000000000000000,1.000000,377.542104,-1012942.620860,37.926802,-nan,-139.217844,2678.212797,-0.143,-0.000,2.639699,0.000000,-1.359,0,0.000
10000.00,2492.00,100.115230,1.0000000000000000,1.000000,377.417285,-1013285.504188,37.921315,-nan,-139.184428,2677.913287,-0.149,-0.000,2.640078,0.000000,-1.357,0,0.000
10000.00,2490.00,100.115136,1.0000000000000000,1.000000,377.292378,-1013628.386486,37.915829,-nan,-139.150916,2677.613911,-0.156,0.000,2.640458,0.000000,-1.355,0,0.000
10000.00,2488.00,100.115042,1.0000000000000000,1.000000,377.167383,-1013971.267756,37.910344,-nan,-139.117308,2677.314666,-0.162,-0.000,2.640837,0.000000,-1.353,0,0.000
10000.00,2486.00,100.114948,1.0000000000000000,1.000000,377.042298,-1014314.148002,37.904859,-nan,-139.083603,2677.015554,-0.168,0.000,2.641217,0.000000,-1.352,0,0.000
10000.00,2484.00,100.114854,1.0000000000000000,1.000000,376.917125,-1014657.027228,37.899376,-nan,-139.049802,2676.716573,-0.175,0.000,2.641596,0.000000,-1.350,0,0.000
10000.00,2482.00,100.114761,1.0000000000000000,1.000000,376.791862,-1014999.905438,37.893893,-nan,-139.015906,2676.417723,-0.181,-0.000,2.641976,0.000000,-1.348,0,0.000
10000.00,2480.00,100.114667,1.0000000000000000,1.000000,376.666510,-1015342.782635,37.888411,-nan,-138.981913,2676.119003,-0.188,-0.000,2.642356,0.000000,-1.346,0,0.000
10000.00,2478.00,100.114574,1.0000000000000000,1.000000,376.541069,-1015685.658824,37.882930,-nan,-138.947824,2675.820414,-0.194,0.000,2.642736,0.000000,-1.345,0,0.000
10000.00,2476.00,100.114480,1.0000000000000000,1.000000,376.415538,-1016028.534007,37.877450,-nan,-138.913640,2675.521955,-0.201,-0.000,2.643116,0.000000,-1.343,0,0.000
10000.00,2474.00,100.114387,1.0000000000000000,1.000000,376.289917,-1016371.408189,37.871970,-nan,-138.879360,2675.223625,-0.207,0.000,2.643496,0.000000,-1.341,0,0.000
10000.00,2472.00,100.114294,1.0000000000000000,1.000000,376.164207,-1016714.281373,37.866491,-nan,-138.844984,2674.925425,-0.214,-0.000,2.643876,0.000000,-1.339,0,0.000
10000.00,2470.00,100.114201,1.0000000000000000,1.000000,376.038407,-1017057.153563,37.861013,-nan,-138.810512,2674.627353,-0.220,-0.000,2.644256,0.000000,-1.337,0,0.000
10000.00,2468.00,100.114108,1.0000000000000000,1.000000,375.912517,-1017400.024763,37.855536,-nan,-138.775945,2674.329410,-0.227,0.000,2.644636,0.000000,-1.336,0,0.000
