Title:,HD10647

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.116407,1.0000000000000000,1.000000,377.582946,-1011743.088925,37.914498,-nan,-139.026237,2678.853349,-0.124,-0.000,2.640584,0.000000,-1.362,0,0.000
10000.00,2498.00,100.116311,1.0000000000000000,1.000000,377.458546,-1012085.528612,37.909008,-nan,-138.991634,2678.557572,-0.130,0.000,2.640964,0.000000,-1.361,0,0.000
10000.00,2496.00,100.116216,1.0000000000000000,1.000000,377.334059,-1012427.967242,37.903519,-nan,-138.956937,2678.261923,-0.136,-0.000,2.641344,0.000000,-1.359,0,0.000
10000.00,2494.00,100.116121,1.0000000000000000,1.000000,377.209484,-1012770.404819,37.898031,-nan,-138.922144,2677.966403,-0.143,-0.000,2.641724,0.000000,-1.357,0,0.000
10000.00,2492.00,100.116026,1.0000000000000000,1.000000,377.084820,-1013112.841346,37.892544,-nan,-138.887256,2677.671011,-0.149,-0.000,2.642104,0.000000,-1.355,0,0.000
10000.00,2490.00,100.115932,1.0000000000000000,1.000000,376.960068,-1013455.276828,37.887057,-nan,-138.852274,2677.375746,-0.156,0.000,2.642484,0.000000,-1.354,0,0.000
10000.00,2488.00,100.115837,1.0000000000000000,1.000000,376.835227,-1013797.711268,37.881572,-nan,-138.817197,2677.080609,-0.162,-0.000,2.642864,0.000000,-1.352,0,0.000
10000.00,2486.00,100.115742,1.0000000000000000,1.000000,376.710297,-1014140.144669,37.876087,-nan,-138.782026,2676.785598,-0.168,0.000,2.643244,0.000000,-1.350,0,0.000
10000.00,2484.00,100.115648,1.0000000000000000,1.000000,376.585279,-1014482.577036,37.870603,-nan,-138.746759,2676.490715,-0.175,0.000,2.643624,0.000000,-1.348,0,0.000
10000.00,2482.00,100.115553,1.0000000000000000,1.000000,376.460171,-1014825.008372,37.865120,-nan,-138.711399,2676.195957,-0.181,-0.000,2.644005,0.000000,-1.346,0,0.000
10000.00,2480.00,100.115459,1.0000000000000000,1.000000,376.334975,-1015167.438681,37.859637,-nan,-138.675944,2675.901325,-0.188,-0.000,2.644385,0.000000,-1.345,0,0.000
10000.00,2478.00,100.115365,1.0000000000000000,1.000000,376.209689,-1015509.867967,37.854155,-nan,-138.640394,2675.606819,-0.194,0.000,2.644766,0.000000,-1.343,0,0.000
10000.00,2476.00,100.115271,1.0000000000000000,1.000000,376.084314,-1015852.296234,37.848675,-nan,-138.604751,2675.312437,-0.201,-0.000,2.645146,0.000000,-1.341,0,0.000
10000.00,2474.00,100.115177,1.0000000000000000,1.000000,375.958849,-1016194.723484,37.843195,-nan,-138.569013,2675.018181,-0.207,0.000,2.645527,0.000000,-1.339,0,0.000
10000.00,2472.00,100.115083,1.0000000000000000,1.000000,375.833295,-1016537.149723,37.837715,-nan,-138.533181,2674.724048,-0.214,-0.000,2.645907,0.000000,-1.338,0,0.000
