Title:,HD115585

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.118446,1.0000000000000000,1.000000,380.408789,-1006125.722414,37.617681,-nan,-143.051370,2759.707661,-0.124,-0.000,2.661473,0.000000,-1.479,0,0.000
10000.00,2498.00,100.118349,1.0000000000000000,1.000000,380.282059,-1006474.543622,37.612027,-nan,-142.994599,2759.454713,-0.130,0.000,2.661871,0.000000,-1.477,0,0.000
10000.00,2496.00,100.118252,1.0000000000000000,1.000000,380.155240,-1006823.363689,37.606373,-nan,-142.937750,2759.201838,-0.136,-0.000,2.662268,0.000000,-1.475,0,0.000
10000.00,2494.00,100.118155,1.0000000000000000,1.000000,380.028331,-1007172.182617,37.600720,-nan,-142.880822,2758.949036,-0.143,-0.000,2.662666,0.000000,-1.474,0,0.000
10000.00,2492.00,100.118058,1.0000000000000000,1.000000,379.901331,-1007521.000410,37.595068,-nan,-142.823814,2758.696305,-0.149,-0.000,2.663064,0.000000,-1.472,0,0.000
10000.00,2490.00,100.117961,1.0000000000000000,1.000000,379.774242,-1007869.817073,37.589417,-nan,-142.766728,2758.443647,-0.156,0.000,2.663461,0.000000,-1.471,0,0.000
10000.00,2488.00,100.117865,1.0000000000000000,1.000000,379.647063,-1008218.632610,37.583766,-nan,-142.709564,2758.191060,-0.162,-0.000,2.663859,0.000000,-1.469,0,0.000
10000.00,2486.00,100.117768,1.0000000000000000,1.000000,379.519793,-1008567.447024,37.578116,-nan,-142.652321,2757.938545,-0.168,0.000,2.664257,0.000000,-1.467,0,0.000
10000.00,2484.00,100.117672,1.0000000000000000,1.000000,379.392433,-1008916.260319,37.572467,-nan,-142.594999,2757.686100,-0.175,0.000,2.664655,0.000000,-1.466,0,0.000
10000.00,2482.00,100.117575,1.0000000000000000,1.000000,379.264982,-1009265.072500,37.566819,-nan,-142.537598,2757.433727,-0.181,-0.000,2.665053,0.000000,-1.464,0,0.000
10000.00,2480.00,100.117479,1.0000000000000000,1.000000,379.137440,-1009613.883571,37.561171,-nan,-142.480120,2757.181423,-0.188,-0.000,2.665451,0.000000,-1.463,0,0.000
10000.00,2478.00,100.117383,1.0000000000000000,1.000000,379.009808,-1009962.693534,37.555524,-nan,-142.422562,2756.929190,-0.194,0.000,2.665850,0.000000,-1.461,0,0.000
10000.00,2476.00,100.117287,1.0000000000000000,1.000000,378.882084,-1010311.502395,37.549878,-nan,-142.364926,2756.677027,-0.201,-0.000,2.666248,0.000000,-1.459,0,0.000
