Title:,HD101367

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.115214,1.0000000000000000,1.000000,379.246976,-1010526.905479,37.841008,-nan,-140.126659,2725.800583,-0.124,-0.000,2.645680,0.000000,-1.411,0,0.000
10000.00,2498.00,100.115120,1.0000000000000000,1.000000,379.121490,-1010872.362763,37.835426,-nan,-140.084964,2725.519529,-0.130,0.000,2.646068,0.000000,-1.409,0,0.000
10000.00,2496.00,100.115025,1.0000000000000000,1.000000,378.995915,-1011217.818984,37.829844,-nan,-140.043179,2725.238584,-0.136,-0.000,2.646456,0.000000,-1.407,0,0.000
10000.00,2494.00,100.114931,1.0000000000000000,1.000000,378.870250,-1011563.274146,37.824263,-nan,-140.001304,2724.957748,-0.143,-0.000,2.646844,0.000000,-1.406,0,0.000
10000.00,2492.00,100.114837,1.0000000000000000,1.000000,378.744497,-1011908.728253,37.818682,-nan,-139.959340,2724.677021,-0.149,-0.000,2.647232,0.000000,-1.404,0,0.000
10000.00,2490.00,100.114742,1.0000000000000000,1.000000,378.618655,-1012254.181309,37.813103,-nan,-139.917287,2724.396402,-0.156,0.000,2.647620,0.000000,-1.402,0,0.000
10000.00,2488.00,100.114648,1.0000000000000000,1.000000,378.492723,-1012599.633317,37.807524,-nan,-139.875145,2724.115891,-0.162,-0.000,2.648009,0.000000,-1.400,0,0.000
10000.00,2486.00,100.114555,1.0000000000000000,1.000000,378.366701,-1012945.084281,37.801946,-nan,-139.832913,2723.835488,-0.168,0.000,2.648397,0.000000,-1.399,0,0.000
10000.00,2484.00,100.114461,1.0000000000000000,1.000000,378.240590,-1013290.534204,37.796369,-nan,-139.790593,2723.555191,-0.175,0.000,2.648785,0.000000,-1.397,0,0.000
10000.00,2482.00,100.114367,1.0000000000000000,1.000000,378.114389,-1013635.983092,37.790792,-nan,-139.748183,2723.275002,-0.181,-0.000,2.649174,0.000000,-1.395,0,0.000
10000.00,2480.00,100.114273,1.0000000000000000,1.000000,377.988098,-1013981.430947,37.785216,-nan,-139.705685,2722.994919,-0.188,-0.000,2.649562,0.000000,-1.394,0,0.000
10000.00,2478.00,100.114180,1.0000000000000000,1.000000,377.861718,-1014326.877773,37.779641,-nan,-139.663097,2722.714942,-0.194,0.000,2.649951,0.000000,-1.392,0,0.000
10000.00,2476.00,100.114087,1.0000000000000000,1.000000,377.735247,-1014672.323574,37.774067,-nan,-139.620421,2722.435070,-0.201,-0.000,2.650339,0.000000,-1.390,0,0.000
10000.00,2474.00,100.113993,1.0000000000000000,1.000000,377.608685,-1015017.768353,37.768494,-nan,-139.577656,2722.155304,-0.207,0.000,2.650728,0.000000,-1.388,0,0.000
10000.00,2472.00,100.113900,1.0000000000000000,1.000000,377.482034,-1015363.212116,37.762921,-nan,-139.534802,2721.875644,-0.214,-0.000,2.651116,0.000000,-1.387,0,0.000
10000.00,2470.00,100.113807,1.0000000000000000,1.000000,377.355292,-1015708.654864,37.757350,-nan,-139.491859,2721.596087,-0.220,-0.000,2.651505,0.000000,-1.385,0,0.000
10000.00,2468.00,100.113714,1.0000000000000000,1.000000,377.228459,-1016054.096603,37.751778,-nan,-139.448828,2721.316636,-0.227,0.000,2.651894,0.000000,-1.383,0,0.000
10000.00,2466.00,100.113621,1.0000000000000000,1.000000,377.101535,-1016399.537336,37.746208,-nan,-139.405709,2721.037288,-0.233,-0.000,2.652283,0.000000,-1.382,0,0.000
10000.00,2464.00,100.113529,1.0000000000000000,1.000000,376.974520,-1016744.977067,37.740639,-nan,-139.362500,2720.758044,-0.240,-0.000,2.652672,0.000000,-1.380,0,0.000
10000.00,2462.00,100.113436,1.0000000000000000,1.000000,376.847414,-1017090.415799,37.735070,-nan,-139.319204,2720.478903,-0.246,0.000,2.653061,0.000000,-1.378,0,0.000
10000.00,2460.00,100.113343,1.0000000000000000,1.000000,376.720217,-1017435.853537,37.729502,-nan,-139.275819,2720.199865,-0.253,0.000,2.653450,0.000000,-1.376,0,0.000
10000.00,2458.00,100.113251,1.0000000000000000,1.000000,376.592928,-1017781.290284,37.723935,-nan,-139.232346,2719.920929,-0.259,0.000,2.653839,0.000000,-1.375,0,0.000
10000.00,2456.00,100.113159,1.0000000000000000,1.000000,376.465548,-1018126.726045,37.718368,-nan,-139.188784,2719.642096,-0.266,-0.000,2.654228,0.000000,-1.373,0,0.000
10000.00,2454.00,100.113066,1.0000000000000000,1.000000,376.338077,-1018472.160823,37.712803,-nan,-139.145134,2719.363365,-0.272,-0.000,2.654618,0.000000,-1.371,0,0.000
10000.00,2452.00,100.112974,1.0000000000000000,1.000000,376.210513,-1018817.594622,37.707238,-nan,-139.101396,2719.084735,-0.279,0.000,2.655007,0.000000,-1.369,0,0.000
10000.00,2450.00,100.112882,1.0000000000000000,1.000000,376.082858,-1019163.027445,37.701674,-nan,-139.057570,2718.806207,-0.286,0.000,2.655396,0.000000,-1.368,0,0.000
10000.00,2448.00,100.112790,1.0000000000000000,1.000000,375.955111,-1019508.459298,37.696110,-nan,-139.013656,2718.527779,-0.292,0.000,2.655786,0.000000,-1.366,0,0.000
10000.00,2446.00,100.112699,1.0000000000000000,1.000000,375.827271,-1019853.890183,37.690548,-nan,-138.969655,2718.249452,-0.299,-0.000,2.656175,0.000000,-1.364,0,0.000
10000.00,2444.00,100.112607,1.0000000000000000,1.000000,375.699339,-1020199.320105,37.684986,-nan,-138.925565,2717.971225,-0.305,-0.000,2.656565,0.000000,-1.362,0,0.000
10000.00,2442.00,100.112515,1.0000000000000000,1.000000,375.571315,-1020544.749067,37.679425,-nan,-138.881387,2717.693097,-0.312,0.000,2.656954,0.000000,-1.361,0,0.000
10000.00,2440.00,100.112424,1.0000000000000000,1.000000,375.443198,-1020890.177074,37.673865,-nan,-138.837121,2717.415070,-0.319,0.000,2.657344,0.000000,-1.359,0,0.000
10000.00,2438.00,100.112332,1.0000000000000000,1.000000,375.314988,-1021235.604129,37.668305,-nan,-138.792768,2717.137141,-0.325,-0.000,2.657734,0.000000,-1.357,0,0.000
10000.00,2436.00,100.112241,1.0000000000000000,1.000000,375.186685,-1021581.030237,37.662747,-nan,-138.748327,2716.859311,-0.332,-0.000,2.658124,0.000000,-1.355,0,0.000
10000.00,2434.00,100.112150,1.0000000000000000,1.000000,375.058290,-1021926.455401,37.657189,-nan,-138.703799,2716.581580,-0.339,0.000,2.658514,0.000000,-1.354,0,0.000
10000.00,2432.00,100.112059,1.0000000000000000,1.000000,374.929801,-1022271.879625,37.651632,-nan,-138.659183,2716.303946,-0.345,-0.000,2.658904,0.000000,-1.352,0,0.000
10000.00,2430.00,100.111968,1.0000000000000000,1.000000,374.801219,-1022617.302913,37.646075,-nan,-138.614479,2716.026410,-0.352,0.000,2.659294,0.000000,-1.350,0,0.000
10000.00,2428.00,100.111877,1.0000000000000000,1.000000,374.672544,-1022962.725269,37.640520,-nan,-138.569688,2715.748972,-0.359,-0.000,2.659684,0.000000,-1.348,0,0.000
10000.00,2426.00,100.111787,1.0000000000000000,1.000000,374.543774,-1023308.146698,37.634965,-nan,-138.524809,2715.471631,-0.365,-0.000,2.660074,0.000000,-1.346,0,0.000
10000.00,2424.00,100.111696,1.0000000000000000,1.000000,374.414912,-1023653.567202,37.629411,-nan,-138.479844,2715.194386,-0.372,-0.000,2.660464,0.000000,-1.345,0,0.000
10000.00,2422.00,100.111605,1.0000000000000000,1.000000,374.285955,-1023998.986787,37.623857,-nan,-138.434790,2714.917238,-0.379,0.000,2.660854,0.000000,-1.343,0,0.000
10000.00,2420.00,100.111515,1.0000000000000000,1.000000,374.156904,-1024344.405456,37.618305,-nan,-138.389650,2714.640186,-0.386,0.000,2.661245,0.000000,-1.341,0,0.000
10000.00,2418.00,100.111425,1.0000000000000000,1.000000,374.027760,-1024689.823213,37.612753,-nan,-138.344422,2714.363229,-0.392,-0.000,2.661635,0.000000,-1.339,0,0.000
10000.00,2416.00,100.111335,1.0000000000000000,1.000000,373.898520,-1025035.240062,37.607202,-nan,-138.299108,2714.086368,-0.399,-0.000,2.662026,0.000000,-1.337,0,0.000
10000.00,2414.00,100.111245,1.0000000000000000,1.000000,373.769187,-1025380.656008,37.601652,-nan,-138.253706,2713.809602,-0.406,-0.000,2.662416,0.000000,-1.336,0,0.000
10000.00,2412.00,100.111155,1.0000000000000000,1.000000,373.639759,-1025726.071054,37.596102,-nan,-138.208217,2713.532931,-0.413,0.000,2.662807,0.000000,-1.334,0,0.000
10000.00,2410.00,100.111065,1.0000000000000000,1.000000,373.510236,-1026071.485204,37.590554,-nan,-138.162641,2713.256353,-0.419,-0.000,2.663197,0.000000,-1.332,0,0.000
10000.00,2408.00,100.110975,1.0000000000000000,1.000000,373.380619,-1026416.898462,37.585006,-nan,-138.116979,2712.979870,-0.426,-0.000,2.663588,0.000000,-1.330,0,0.000
10000.00,2406.00,100.110885,1.0000000000000000,1.000000,373.250906,-1026762.310833,37.579459,-nan,-138.071229,2712.703481,-0.433,0.000,2.663979,0.000000,-1.328,0,0.000
10000.00,2404.00,100.110796,1.0000000000000000,1.000000,373.121098,-1027107.722320,37.573912,-nan,-138.025393,2712.427185,-0.440,0.000,2.664370,0.000000,-1.327,0,0.000
10000.00,2402.00,100.110706,1.0000000000000000,1.000000,372.991195,-1027453.132927,37.568367,-nan,-137.979469,2712.150981,-0.447,0.000,2.664761,0.000000,-1.325,0,0.000
10000.00,2400.00,100.110617,1.0000000000000000,1.000000,372.861197,-1027798.542660,37.562822,-nan,-137.933459,2711.874871,-0.453,0.000,2.665152,0.000000,-1.323,0,0.000
10000.00,2398.00,100.110528,1.0000000000000000,1.000000,372.731103,-1028143.951521,37.557278,-nan,-137.887363,2711.598852,-0.460,0.000,2.665543,0.000000,-1.321,0,0.000
10000.00,2396.00,100.110439,1.0000000000000000,1.000000,372.600913,-1028489.359515,37.551734,-nan,-137.841180,2711.322926,-0.467,-0.000,2.665934,0.000000,-1.319,0,0.000
10000.00,2394.00,100.110350,1.0000000000000000,1.000000,372.470628,-1028834.766645,37.546192,-nan,-137.794910,2711.047091,-0.474,-0.000,2.666325,0.000000,-1.318,0,0.000
10000.00,2392.00,100.110261,1.0000000000000000,1.000000,372.340246,-1029180.172917,37.540650,-nan,-137.748554,2710.771348,-0.481,0.000,2.666716,0.000000,-1.316,0,0.000
10000.00,2390.00,100.110172,1.0000000000000000,1.000000,372.209768,-1029525.578334,37.535109,-nan,-137.702111,2710.495695,-0.488,-0.000,2.667108,0.000000,-1.314,0,0.000
10000.00,2388.00,100.110084,1.0000000000000000,1.000000,372.079194,-1029870.982900,37.529569,-nan,-137.655582,2710.220133,-0.495,-0.000,2.667499,0.000000,-1.312,0,0.000
10000.00,2386.00,100.109995,1.0000000000000000,1.000000,371.948524,-1030216.386620,37.524029,-nan,-137.608967,2709.944662,-0.502,-0.000,2.667890,0.000000,-1.310,0,0.000
10000.00,2384.00,100.109907,1.0000000000000000,1.000000,371.817757,-1030561.789498,37.518491,-nan,-137.562265,2709.669280,-0.509,-0.000,2.668282,0.000000,-1.308,0,0.000
10000.00,2382.00,100.109818,1.0000000000000000,1.000000,371.686893,-1030907.191537,37.512953,-nan,-137.515477,2709.393988,-0.515,-0.000,2.668673,0.000000,-1.306,0,0.000
10000.00,2380.00,100.109730,1.0000000000000000,1.000000,371.555932,-1031252.592742,37.507415,-nan,-137.468603,2709.118785,-0.522,0.000,2.669065,0.000000,-1.305,0,0.000
10000.00,2378.00,100.109642,1.0000000000000000,1.000000,371.424875,-1031597.993117,37.501879,-nan,-137.421642,2708.843671,-0.529,-0.000,2.669457,0.000000,-1.303,0,0.000
10000.00,2376.00,100.109554,1.0000000000000000,1.000000,371.293720,-1031943.392667,37.496343,-nan,-137.374596,2708.568646,-0.536,-0.000,2.669848,0.000000,-1.301,0,0.000
10000.00,2374.00,100.109466,1.0000000000000000,1.000000,371.162467,-1032288.791395,37.490808,-nan,-137.327463,2708.293709,-0.543,0.000,2.670240,0.000000,-1.299,0,0.000
10000.00,2372.00,100.109378,1.0000000000000000,1.000000,371.031118,-1032634.189306,37.485274,-nan,-137.280245,2708.018860,-0.550,0.000,2.670632,0.000000,-1.297,0,0.000
10000.00,2370.00,100.109291,1.0000000000000000,1.000000,370.899671,-1032979.586404,37.479741,-nan,-137.232940,2707.744099,-0.557,-0.000,2.671024,0.000000,-1.295,0,0.000
