Title:,HD323631

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.123651,1.0000000000000000,1.000000,379.477434,-1002761.182415,37.489130,-nan,-144.334063,2737.632059,-0.124,-0.000,2.670738,0.000000,-1.486,0,0.000
10000.00,2498.00,100.123550,1.0000000000000000,1.000000,379.350848,-1003109.504262,37.483515,-nan,-144.272656,2737.386104,-0.130,0.000,2.671136,0.000000,-1.484,0,0.000
10000.00,2496.00,100.123449,1.0000000000000000,1.000000,379.224173,-1003457.824895,37.477900,-nan,-144.211172,2737.140215,-0.136,-0.000,2.671533,0.000000,-1.483,0,0.000
10000.00,2494.00,100.123348,1.0000000000000000,1.000000,379.097409,-1003806.144317,37.472286,-nan,-144.149613,2736.894391,-0.143,-0.000,2.671931,0.000000,-1.481,0,0.000
10000.00,2492.00,100.123247,1.0000000000000000,1.000000,378.970555,-1004154.462534,37.466672,-nan,-144.087977,2736.648632,-0.149,-0.000,2.672328,0.000000,-1.480,0,0.000
10000.00,2490.00,100.123146,1.0000000000000000,1.000000,378.843611,-1004502.779548,37.461059,-nan,-144.026265,2736.402939,-0.156,0.000,2.672726,0.000000,-1.478,0,0.000
10000.00,2488.00,100.123046,1.0000000000000000,1.000000,378.716577,-1004851.095365,37.455447,-nan,-143.964477,2736.157309,-0.162,-0.000,2.673124,0.000000,-1.476,0,0.000
10000.00,2486.00,100.122945,1.0000000000000000,1.000000,378.589452,-1005199.409989,37.449836,-nan,-143.902613,2735.911745,-0.168,0.000,2.673522,0.000000,-1.475,0,0.000
10000.00,2484.00,100.122845,1.0000000000000000,1.000000,378.462238,-1005547.723422,37.444225,-nan,-143.840673,2735.666244,-0.175,0.000,2.673920,0.000000,-1.473,0,0.000
10000.00,2482.00,100.122744,1.0000000000000000,1.000000,378.334933,-1005896.035671,37.438616,-nan,-143.778657,2735.420807,-0.181,-0.000,2.674317,0.000000,-1.471,0,0.000
10000.00,2480.00,100.122644,1.0000000000000000,1.000000,378.207537,-1006244.346738,37.433006,-nan,-143.716566,2735.175433,-0.188,-0.000,2.674716,0.000000,-1.470,0,0.000
10000.00,2478.00,100.122544,1.0000000000000000,1.000000,378.080051,-1006592.656629,37.427398,-nan,-143.654398,2734.930122,-0.194,0.000,2.675114,0.000000,-1.468,0,0.000
10000.00,2476.00,100.122444,1.0000000000000000,1.000000,377.952474,-1006940.965346,37.421790,-nan,-143.592154,2734.684875,-0.201,-0.000,2.675512,0.000000,-1.467,0,0.000
10000.00,2474.00,100.122344,1.0000000000000000,1.000000,377.824806,-1007289.272895,37.416183,-nan,-143.529835,2734.439689,-0.207,0.000,2.675910,0.000000,-1.465,0,0.000
10000.00,2472.00,100.122245,1.0000000000000000,1.000000,377.697047,-1007637.579280,37.410577,-nan,-143.467440,2734.194567,-0.214,-0.000,2.676308,0.000000,-1.463,0,0.000
10000.00,2470.00,100.122145,1.0000000000000000,1.000000,377.569197,-1007985.884504,37.404971,-nan,-143.404969,2733.949506,-0.220,-0.000,2.676707,0.000000,-1.462,0,0.000
10000.00,2468.00,100.122045,1.0000000000000000,1.000000,377.441255,-1008334.188572,37.399367,-nan,-143.342422,2733.704507,-0.227,0.000,2.677105,0.000000,-1.460,0,0.000
10000.00,2466.00,100.121946,1.0000000000000000,1.000000,377.313222,-1008682.491488,37.393762,-nan,-143.279800,2733.459569,-0.233,-0.000,2.677504,0.000000,-1.458,0,0.000
10000.00,2464.00,100.121847,1.0000000000000000,1.000000,377.185098,-1009030.793257,37.388159,-nan,-143.217102,2733.214693,-0.240,-0.000,2.677903,0.000000,-1.457,0,0.000
10000.00,2462.00,100.121748,1.0000000000000000,1.000000,377.056881,-1009379.093883,37.382556,-nan,-143.154329,2732.969877,-0.246,0.000,2.678301,0.000000,-1.455,0,0.000
10000.00,2460.00,100.121648,1.0000000000000000,1.000000,376.928573,-1009727.393369,37.376954,-nan,-143.091479,2732.725122,-0.253,0.000,2.678700,0.000000,-1.454,0,0.000
10000.00,2458.00,100.121550,1.0000000000000000,1.000000,376.800172,-1010075.691720,37.371353,-nan,-143.028555,2732.480428,-0.259,0.000,2.679099,0.000000,-1.452,0,0.000
10000.00,2456.00,100.121451,1.0000000000000000,1.000000,376.671680,-1010423.988941,37.365753,-nan,-142.965555,2732.235793,-0.266,-0.000,2.679498,0.000000,-1.450,0,0.000
10000.00,2454.00,100.121352,1.0000000000000000,1.000000,376.543095,-1010772.285035,37.360153,-nan,-142.902479,2731.991218,-0.272,-0.000,2.679897,0.000000,-1.449,0,0.000
10000.00,2452.00,100.121253,1.0000000000000000,1.000000,376.414417,-1011120.580008,37.354554,-nan,-142.839328,2731.746703,-0.279,0.000,2.680296,0.000000,-1.447,0,0.000
10000.00,2450.00,100.121155,1.0000000000000000,1.000000,376.285647,-1011468.873862,37.348955,-nan,-142.776102,2731.502247,-0.286,0.000,2.680695,0.000000,-1.445,0,0.000
10000.00,2448.00,100.121056,1.0000000000000000,1.000000,376.156785,-1011817.166603,37.343358,-nan,-142.712800,2731.257850,-0.292,0.000,2.681094,0.000000,-1.444,0,0.000
10000.00,2446.00,100.120958,1.0000000000000000,1.000000,376.027829,-1012165.458235,37.337761,-nan,-142.649423,2731.013511,-0.299,-0.000,2.681493,0.000000,-1.442,0,0.000
10000.00,2444.00,100.120860,1.0000000000000000,1.000000,375.898781,-1012513.748761,37.332165,-nan,-142.585971,2730.769231,-0.305,-0.000,2.681893,0.000000,-1.440,0,0.000
10000.00,2442.00,100.120762,1.0000000000000000,1.000000,375.769639,-1012862.038187,37.326569,-nan,-142.522443,2730.525009,-0.312,0.000,2.682292,0.000000,-1.439,0,0.000
10000.00,2440.00,100.120664,1.0000000000000000,1.000000,375.640404,-1013210.326517,37.320974,-nan,-142.458840,2730.280845,-0.319,0.000,2.682692,0.000000,-1.437,0,0.000
10000.00,2438.00,100.120566,1.0000000000000000,1.000000,375.511076,-1013558.613754,37.315380,-nan,-142.395162,2730.036739,-0.325,-0.000,2.683091,0.000000,-1.435,0,0.000
10000.00,2436.00,100.120468,1.0000000000000000,1.000000,375.381654,-1013906.899904,37.309787,-nan,-142.331409,2729.792689,-0.332,-0.000,2.683491,0.000000,-1.434,0,0.000
10000.00,2434.00,100.120371,1.0000000000000000,1.000000,375.252138,-1014255.184971,37.304194,-nan,-142.267581,2729.548697,-0.339,0.000,2.683890,0.000000,-1.432,0,0.000
10000.00,2432.00,100.120273,1.0000000000000000,1.000000,375.122529,-1014603.468958,37.298602,-nan,-142.203677,2729.304761,-0.345,-0.000,2.684290,0.000000,-1.430,0,0.000
10000.00,2430.00,100.120176,1.0000000000000000,1.000000,374.992825,-1014951.751871,37.293011,-nan,-142.139699,2729.060882,-0.352,0.000,2.684690,0.000000,-1.429,0,0.000
10000.00,2428.00,100.120079,1.0000000000000000,1.000000,374.863028,-1015300.033714,37.287421,-nan,-142.075645,2728.817059,-0.359,-0.000,2.685090,0.000000,-1.427,0,0.000
10000.00,2426.00,100.119982,1.0000000000000000,1.000000,374.733136,-1015648.314490,37.281831,-nan,-142.011517,2728.573292,-0.365,-0.000,2.685490,0.000000,-1.425,0,0.000
10000.00,2424.00,100.119885,1.0000000000000000,1.000000,374.603150,-1015996.594206,37.276242,-nan,-141.947313,2728.329581,-0.372,-0.000,2.685890,0.000000,-1.424,0,0.000
10000.00,2422.00,100.119788,1.0000000000000000,1.000000,374.473069,-1016344.872864,37.270654,-nan,-141.883035,2728.085925,-0.379,0.000,2.686290,0.000000,-1.422,0,0.000
10000.00,2420.00,100.119691,1.0000000000000000,1.000000,374.342894,-1016693.150469,37.265066,-nan,-141.818681,2727.842324,-0.386,0.000,2.686690,0.000000,-1.420,0,0.000
10000.00,2418.00,100.119594,1.0000000000000000,1.000000,374.212624,-1017041.427026,37.259479,-nan,-141.754253,2727.598777,-0.392,-0.000,2.687091,0.000000,-1.418,0,0.000
10000.00,2416.00,100.119498,1.0000000000000000,1.000000,374.082259,-1017389.702539,37.253893,-nan,-141.689750,2727.355286,-0.399,-0.000,2.687491,0.000000,-1.417,0,0.000
10000.00,2414.00,100.119401,1.0000000000000000,1.000000,373.951798,-1017737.977013,37.248308,-nan,-141.625172,2727.111848,-0.406,-0.000,2.687891,0.000000,-1.415,0,0.000
