Title:,HD90936

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.113675,1.0000000000000000,1.000000,377.795530,-1013851.655549,38.015708,-nan,-138.087374,2677.904773,-0.124,-0.000,2.633482,0.000000,-1.346,0,0.000
10000.00,2498.00,100.113582,1.0000000000000000,1.000000,377.671254,-1014193.811418,38.010223,-nan,-138.058267,2677.598687,-0.130,0.000,2.633859,0.000000,-1.344,0,0.000
10000.00,2496.00,100.113489,1.0000000000000000,1.000000,377.546890,-1014535.966279,38.004740,-nan,-138.029062,2677.292744,-0.136,-0.000,2.634237,0.000000,-1.342,0,0.000
10000.00,2494.00,100.113397,1.0000000000000000,1.000000,377.422437,-1014878.120134,37.999256,-nan,-137.999758,2676.986942,-0.143,-0.000,2.634615,0.000000,-1.340,0,0.000
10000.00,2492.00,100.113304,1.0000000000000000,1.000000,377.297897,-1015220.272986,37.993774,-nan,-137.970355,2676.681280,-0.149,-0.000,2.634992,0.000000,-1.339,0,0.000
10000.00,2490.00,100.113211,1.0000000000000000,1.000000,377.173267,-1015562.424840,37.988292,-nan,-137.940854,2676.375759,-0.156,0.000,2.635370,0.000000,-1.337,0,0.000
10000.00,2488.00,100.113119,1.0000000000000000,1.000000,377.048550,-1015904.575699,37.982812,-nan,-137.911254,2676.070379,-0.162,-0.000,2.635748,0.000000,-1.335,0,0.000
10000.00,2486.00,100.113026,1.0000000000000000,1.000000,376.923743,-1016246.725567,37.977332,-nan,-137.881555,2675.765138,-0.168,0.000,2.636126,0.000000,-1.333,0,0.000
10000.00,2484.00,100.112934,1.0000000000000000,1.000000,376.798848,-1016588.874447,37.971853,-nan,-137.851758,2675.460036,-0.175,0.000,2.636504,0.000000,-1.332,0,0.000
10000.00,2482.00,100.112842,1.0000000000000000,1.000000,376.673864,-1016931.022343,37.966375,-nan,-137.821863,2675.155073,-0.181,-0.000,2.636882,0.000000,-1.330,0,0.000
