Title:,HD290038

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.112206,1.0000000000000000,1.000000,377.638949,-1015111.124363,38.095036,-nan,-137.152143,2674.481337,-0.124,-0.000,2.627959,0.000000,-1.327,0,0.000
10000.00,2498.00,100.112114,1.0000000000000000,1.000000,377.514958,-1015452.524020,38.089560,-nan,-137.128535,2674.165051,-0.130,0.000,2.628335,0.000000,-1.325,0,0.000
10000.00,2496.00,100.112022,1.0000000000000000,1.000000,377.390878,-1015793.922702,38.084084,-nan,-137.104823,2673.848920,-0.136,-0.000,2.628710,0.000000,-1.323,0,0.000
10000.00,2494.00,100.111931,1.0000000000000000,1.000000,377.266710,-1016135.320411,38.078610,-nan,-137.081009,2673.532944,-0.143,-0.000,2.629086,0.000000,-1.321,0,0.000
10000.00,2492.00,100.111839,1.0000000000000000,1.000000,377.142454,-1016476.717151,38.073136,-nan,-137.057092,2673.217123,-0.149,-0.000,2.629461,0.000000,-1.319,0,0.000
10000.00,2490.00,100.111747,1.0000000000000000,1.000000,377.018110,-1016818.112926,38.067663,-nan,-137.033072,2672.901456,-0.156,0.000,2.629837,0.000000,-1.318,0,0.000
10000.00,2488.00,100.111656,1.0000000000000000,1.000000,376.893678,-1017159.507740,38.062191,-nan,-137.008950,2672.585943,-0.162,-0.000,2.630213,0.000000,-1.316,0,0.000
10000.00,2486.00,100.111565,1.0000000000000000,1.000000,376.769157,-1017500.901595,38.056719,-nan,-136.984726,2672.270583,-0.168,0.000,2.630588,0.000000,-1.314,0,0.000
10000.00,2484.00,100.111474,1.0000000000000000,1.000000,376.644547,-1017842.294495,38.051249,-nan,-136.960400,2671.955376,-0.175,0.000,2.630964,0.000000,-1.312,0,0.000
10000.00,2482.00,100.111383,1.0000000000000000,1.000000,376.519849,-1018183.686445,38.045779,-nan,-136.935971,2671.640321,-0.181,-0.000,2.631340,0.000000,-1.310,0,0.000
10000.00,2480.00,100.111292,1.0000000000000000,1.000000,376.395062,-1018525.077447,38.040311,-nan,-136.911440,2671.325419,-0.188,-0.000,2.631716,0.000000,-1.309,0,0.000
10000.00,2478.00,100.111201,1.0000000000000000,1.000000,376.270186,-1018866.467505,38.034843,-nan,-136.886807,2671.010668,-0.194,0.000,2.632092,0.000000,-1.307,0,0.000
10000.00,2476.00,100.111110,1.0000000000000000,1.000000,376.145220,-1019207.856623,38.029376,-nan,-136.862072,2670.696068,-0.201,-0.000,2.632468,0.000000,-1.305,0,0.000
10000.00,2474.00,100.111019,1.0000000000000000,1.000000,376.020165,-1019549.244804,38.023909,-nan,-136.837235,2670.381620,-0.207,0.000,2.632844,0.000000,-1.303,0,0.000
10000.00,2472.00,100.110929,1.0000000000000000,1.000000,375.895021,-1019890.632052,38.018444,-nan,-136.812297,2670.067322,-0.214,-0.000,2.633220,0.000000,-1.301,0,0.000
10000.00,2470.00,100.110838,1.0000000000000000,1.000000,375.769788,-1020232.018370,38.012979,-nan,-136.787257,2669.753173,-0.220,-0.000,2.633596,0.000000,-1.299,0,0.000
10000.00,2468.00,100.110748,1.0000000000000000,1.000000,375.644464,-1020573.403762,38.007515,-nan,-136.762115,2669.439175,-0.227,0.000,2.633972,0.000000,-1.298,0,0.000
10000.00,2466.00,100.110658,1.0000000000000000,1.000000,375.519051,-1020914.788232,38.002053,-nan,-136.736872,2669.125325,-0.233,-0.000,2.634349,0.000000,-1.296,0,0.000
