Title:,HD23249

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.121443,1.0000000000000000,1.000000,380.785028,-1002536.827558,37.432822,-nan,-145.049653,2778.828592,-0.124,-0.000,2.674697,0.000000,-1.523,0,0.000
10000.00,2498.00,100.121344,1.0000000000000000,1.000000,380.657549,-1002887.653415,37.427126,-nan,-144.982289,2778.596052,-0.130,0.000,2.675101,0.000000,-1.521,0,0.000
10000.00,2496.00,100.121244,1.0000000000000000,1.000000,380.529979,-1003238.478067,37.421431,-nan,-144.914854,2778.363561,-0.136,-0.000,2.675505,0.000000,-1.520,0,0.000
10000.00,2494.00,100.121145,1.0000000000000000,1.000000,380.402320,-1003589.301518,37.415736,-nan,-144.847347,2778.131118,-0.143,-0.000,2.675910,0.000000,-1.518,0,0.000
10000.00,2492.00,100.121046,1.0000000000000000,1.000000,380.274569,-1003940.123773,37.410043,-nan,-144.779769,2777.898724,-0.149,-0.000,2.676315,0.000000,-1.517,0,0.000
10000.00,2490.00,100.120946,1.0000000000000000,1.000000,380.146729,-1004290.944834,37.404349,-nan,-144.712119,2777.666377,-0.156,0.000,2.676719,0.000000,-1.515,0,0.000
10000.00,2488.00,100.120847,1.0000000000000000,1.000000,380.018797,-1004641.764706,37.398657,-nan,-144.644399,2777.434079,-0.162,-0.000,2.677124,0.000000,-1.514,0,0.000
10000.00,2486.00,100.120748,1.0000000000000000,1.000000,379.890775,-1004992.583394,37.392965,-nan,-144.576607,2777.201827,-0.168,0.000,2.677529,0.000000,-1.512,0,0.000
10000.00,2484.00,100.120649,1.0000000000000000,1.000000,379.762662,-1005343.400902,37.387274,-nan,-144.508744,2776.969623,-0.175,0.000,2.677934,0.000000,-1.510,0,0.000
10000.00,2482.00,100.120551,1.0000000000000000,1.000000,379.634457,-1005694.217232,37.381584,-nan,-144.440810,2776.737465,-0.181,-0.000,2.678339,0.000000,-1.509,0,0.000
10000.00,2480.00,100.120452,1.0000000000000000,1.000000,379.506162,-1006045.032391,37.375894,-nan,-144.372805,2776.505354,-0.188,-0.000,2.678744,0.000000,-1.507,0,0.000
10000.00,2478.00,100.120353,1.0000000000000000,1.000000,379.377775,-1006395.846381,37.370205,-nan,-144.304729,2776.273290,-0.194,0.000,2.679149,0.000000,-1.506,0,0.000
10000.00,2476.00,100.120255,1.0000000000000000,1.000000,379.249296,-1006746.659208,37.364517,-nan,-144.236582,2776.041271,-0.201,-0.000,2.679554,0.000000,-1.504,0,0.000
