Title:,HD78538

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.123982,1.0000000000000000,1.000000,379.261197,-1002835.873361,37.471728,-nan,-143.934611,2735.637624,-0.124,-0.000,2.671987,0.000000,-1.486,0,0.000
10000.00,2498.00,100.123880,1.0000000000000000,1.000000,379.134687,-1003183.976786,37.466116,-nan,-143.872675,2735.393926,-0.130,0.000,2.672385,0.000000,-1.484,0,0.000
10000.00,2496.00,100.123779,1.0000000000000000,1.000000,379.008087,-1003532.078991,37.460505,-nan,-143.810664,2735.150292,-0.136,-0.000,2.672782,0.000000,-1.482,0,0.000
10000.00,2494.00,100.123677,1.0000000000000000,1.000000,378.881398,-1003880.179981,37.454894,-nan,-143.748577,2734.906722,-0.143,-0.000,2.673180,0.000000,-1.481,0,0.000
10000.00,2492.00,100.123576,1.0000000000000000,1.000000,378.754619,-1004228.279758,37.449284,-nan,-143.686414,2734.663215,-0.149,-0.000,2.673578,0.000000,-1.479,0,0.000
10000.00,2490.00,100.123475,1.0000000000000000,1.000000,378.627750,-1004576.378329,37.443675,-nan,-143.624177,2734.419771,-0.156,0.000,2.673976,0.000000,-1.478,0,0.000
10000.00,2488.00,100.123374,1.0000000000000000,1.000000,378.500792,-1004924.475695,37.438067,-nan,-143.561864,2734.176390,-0.162,-0.000,2.674374,0.000000,-1.476,0,0.000
10000.00,2486.00,100.123273,1.0000000000000000,1.000000,378.373743,-1005272.571862,37.432459,-nan,-143.499476,2733.933071,-0.168,0.000,2.674771,0.000000,-1.474,0,0.000
10000.00,2484.00,100.123173,1.0000000000000000,1.000000,378.246604,-1005620.666834,37.426852,-nan,-143.437012,2733.689815,-0.175,0.000,2.675170,0.000000,-1.473,0,0.000
10000.00,2482.00,100.123072,1.0000000000000000,1.000000,378.119375,-1005968.760616,37.421245,-nan,-143.374474,2733.446620,-0.181,-0.000,2.675568,0.000000,-1.471,0,0.000
10000.00,2480.00,100.122972,1.0000000000000000,1.000000,377.992055,-1006316.853210,37.415640,-nan,-143.311860,2733.203487,-0.188,-0.000,2.675966,0.000000,-1.470,0,0.000
10000.00,2478.00,100.122871,1.0000000000000000,1.000000,377.864645,-1006664.944622,37.410035,-nan,-143.249172,2732.960416,-0.194,0.000,2.676364,0.000000,-1.468,0,0.000
10000.00,2476.00,100.122771,1.0000000000000000,1.000000,377.737143,-1007013.034855,37.404431,-nan,-143.186408,2732.717405,-0.201,-0.000,2.676762,0.000000,-1.466,0,0.000
