Title:,HD41323

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.119672,1.0000000000000000,1.000000,379.192329,-1006415.113259,37.644900,-nan,-142.631618,2724.825269,-0.124,-0.000,2.659581,0.000000,-1.450,0,0.000
10000.00,2498.00,100.119574,1.0000000000000000,1.000000,379.066270,-1006762.066748,37.639315,-nan,-142.579421,2724.562484,-0.130,0.000,2.659973,0.000000,-1.448,0,0.000
10000.00,2496.00,100.119476,1.0000000000000000,1.000000,378.940122,-1007109.019095,37.633730,-nan,-142.527142,2724.299787,-0.136,-0.000,2.660365,0.000000,-1.446,0,0.000
10000.00,2494.00,100.119379,1.0000000000000000,1.000000,378.813885,-1007455.970303,37.628146,-nan,-142.474780,2724.037176,-0.143,-0.000,2.660758,0.000000,-1.445,0,0.000
10000.00,2492.00,100.119281,1.0000000000000000,1.000000,378.687558,-1007802.920378,37.622563,-nan,-142.422335,2723.774653,-0.149,-0.000,2.661150,0.000000,-1.443,0,0.000
10000.00,2490.00,100.119183,1.0000000000000000,1.000000,378.561142,-1008149.869321,37.616980,-nan,-142.369808,2723.512217,-0.156,0.000,2.661542,0.000000,-1.441,0,0.000
10000.00,2488.00,100.119086,1.0000000000000000,1.000000,378.434636,-1008496.817139,37.611399,-nan,-142.317198,2723.249866,-0.162,-0.000,2.661935,0.000000,-1.440,0,0.000
10000.00,2486.00,100.118989,1.0000000000000000,1.000000,378.308040,-1008843.763834,37.605817,-nan,-142.264506,2722.987602,-0.168,0.000,2.662327,0.000000,-1.438,0,0.000
10000.00,2484.00,100.118892,1.0000000000000000,1.000000,378.181354,-1009190.709410,37.600237,-nan,-142.211731,2722.725424,-0.175,0.000,2.662720,0.000000,-1.437,0,0.000
10000.00,2482.00,100.118794,1.0000000000000000,1.000000,378.054578,-1009537.653872,37.594658,-nan,-142.158875,2722.463331,-0.181,-0.000,2.663112,0.000000,-1.435,0,0.000
10000.00,2480.00,100.118697,1.0000000000000000,1.000000,377.927712,-1009884.597223,37.589079,-nan,-142.105935,2722.201323,-0.188,-0.000,2.663505,0.000000,-1.433,0,0.000
10000.00,2478.00,100.118601,1.0000000000000000,1.000000,377.800756,-1010231.539468,37.583501,-nan,-142.052914,2721.939400,-0.194,0.000,2.663898,0.000000,-1.432,0,0.000
