Title:,HD22177

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.119497,1.0000000000000000,1.000000,380.144039,-1005172.380235,37.513839,-nan,-143.021866,2758.788739,-0.124,-0.000,2.668868,0.000000,-1.494,0,0.000
10000.00,2498.00,100.119399,1.0000000000000000,1.000000,380.017050,-1005521.889975,37.508186,-nan,-142.961259,2758.545784,-0.130,0.000,2.669268,0.000000,-1.493,0,0.000
10000.00,2496.00,100.119301,1.0000000000000000,1.000000,379.889972,-1005871.398552,37.502533,-nan,-142.900577,2758.302896,-0.136,-0.000,2.669668,0.000000,-1.491,0,0.000
10000.00,2494.00,100.119203,1.0000000000000000,1.000000,379.762803,-1006220.905970,37.496880,-nan,-142.839820,2758.060072,-0.143,-0.000,2.670068,0.000000,-1.489,0,0.000
10000.00,2492.00,100.119106,1.0000000000000000,1.000000,379.635545,-1006570.412232,37.491229,-nan,-142.778987,2757.817314,-0.149,-0.000,2.670467,0.000000,-1.488,0,0.000
10000.00,2490.00,100.119008,1.0000000000000000,1.000000,379.508196,-1006919.917343,37.485578,-nan,-142.718078,2757.574620,-0.156,0.000,2.670867,0.000000,-1.486,0,0.000
10000.00,2488.00,100.118910,1.0000000000000000,1.000000,379.380757,-1007269.421306,37.479928,-nan,-142.657095,2757.331991,-0.162,-0.000,2.671267,0.000000,-1.485,0,0.000
10000.00,2486.00,100.118813,1.0000000000000000,1.000000,379.253227,-1007618.924126,37.474278,-nan,-142.596036,2757.089426,-0.168,0.000,2.671668,0.000000,-1.483,0,0.000
10000.00,2484.00,100.118715,1.0000000000000000,1.000000,379.125607,-1007968.425807,37.468630,-nan,-142.534901,2756.846925,-0.175,0.000,2.672068,0.000000,-1.481,0,0.000
10000.00,2482.00,100.118618,1.0000000000000000,1.000000,378.997896,-1008317.926353,37.462981,-nan,-142.473692,2756.604488,-0.181,-0.000,2.672468,0.000000,-1.480,0,0.000
10000.00,2480.00,100.118521,1.0000000000000000,1.000000,378.870094,-1008667.425767,37.457334,-nan,-142.412408,2756.362114,-0.188,-0.000,2.672868,0.000000,-1.478,0,0.000
10000.00,2478.00,100.118424,1.0000000000000000,1.000000,378.742201,-1009016.924054,37.451688,-nan,-142.351048,2756.119803,-0.194,0.000,2.673269,0.000000,-1.477,0,0.000
10000.00,2476.00,100.118327,1.0000000000000000,1.000000,378.614217,-1009366.421218,37.446042,-nan,-142.289613,2755.877555,-0.201,-0.000,2.673669,0.000000,-1.475,0,0.000
10000.00,2474.00,100.118230,1.0000000000000000,1.000000,378.486142,-1009715.917263,37.440396,-nan,-142.228103,2755.635369,-0.207,0.000,2.674070,0.000000,-1.473,0,0.000
10000.00,2472.00,100.118133,1.0000000000000000,1.000000,378.357975,-1010065.412192,37.434752,-nan,-142.166519,2755.393246,-0.214,-0.000,2.674470,0.000000,-1.472,0,0.000
10000.00,2470.00,100.118037,1.0000000000000000,1.000000,378.229716,-1010414.906011,37.429108,-nan,-142.104859,2755.151184,-0.220,-0.000,2.674871,0.000000,-1.470,0,0.000
10000.00,2468.00,100.117940,1.0000000000000000,1.000000,378.101366,-1010764.398723,37.423465,-nan,-142.043124,2754.909184,-0.227,0.000,2.675272,0.000000,-1.468,0,0.000
10000.00,2466.00,100.117844,1.0000000000000000,1.000000,377.972924,-1011113.890332,37.417823,-nan,-141.981315,2754.667245,-0.233,-0.000,2.675673,0.000000,-1.467,0,0.000
10000.00,2464.00,100.117748,1.0000000000000000,1.000000,377.844390,-1011463.380842,37.412181,-nan,-141.919430,2754.425368,-0.240,-0.000,2.676074,0.000000,-1.465,0,0.000
10000.00,2462.00,100.117652,1.0000000000000000,1.000000,377.715764,-1011812.870258,37.406540,-nan,-141.857471,2754.183551,-0.246,0.000,2.676475,0.000000,-1.464,0,0.000
10000.00,2460.00,100.117556,1.0000000000000000,1.000000,377.587046,-1012162.358583,37.400900,-nan,-141.795437,2753.941795,-0.253,0.000,2.676876,0.000000,-1.462,0,0.000
10000.00,2458.00,100.117460,1.0000000000000000,1.000000,377.458235,-1012511.845821,37.395260,-nan,-141.733328,2753.700099,-0.259,0.000,2.677277,0.000000,-1.460,0,0.000
10000.00,2456.00,100.117364,1.0000000000000000,1.000000,377.329332,-1012861.331978,37.389622,-nan,-141.671144,2753.458463,-0.266,-0.000,2.677678,0.000000,-1.459,0,0.000
10000.00,2454.00,100.117268,1.0000000000000000,1.000000,377.200336,-1013210.817056,37.383983,-nan,-141.608886,2753.216887,-0.272,-0.000,2.678079,0.000000,-1.457,0,0.000
10000.00,2452.00,100.117172,1.0000000000000000,1.000000,377.071247,-1013560.301060,37.378346,-nan,-141.546553,2752.975370,-0.279,0.000,2.678481,0.000000,-1.455,0,0.000
10000.00,2450.00,100.117077,1.0000000000000000,1.000000,376.942066,-1013909.783995,37.372709,-nan,-141.484145,2752.733912,-0.286,0.000,2.678882,0.000000,-1.454,0,0.000
