Title:,HD89454

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.119862,1.0000000000000000,1.000000,379.002080,-1006751.456918,37.669978,-nan,-141.904598,2721.013791,-0.124,-0.000,2.657816,0.000000,-1.440,0,0.000
10000.00,2498.00,100.119763,1.0000000000000000,1.000000,378.876237,-1007097.807198,37.664399,-nan,-141.854477,2720.747672,-0.130,0.000,2.658207,0.000000,-1.438,0,0.000
10000.00,2496.00,100.119665,1.0000000000000000,1.000000,378.750305,-1007444.156338,37.658822,-nan,-141.804271,2720.481645,-0.136,-0.000,2.658598,0.000000,-1.437,0,0.000
10000.00,2494.00,100.119567,1.0000000000000000,1.000000,378.624284,-1007790.504343,37.653245,-nan,-141.753982,2720.215709,-0.143,-0.000,2.658989,0.000000,-1.435,0,0.000
10000.00,2492.00,100.119469,1.0000000000000000,1.000000,378.498173,-1008136.851217,37.647669,-nan,-141.703609,2719.949865,-0.149,-0.000,2.659380,0.000000,-1.433,0,0.000
10000.00,2490.00,100.119372,1.0000000000000000,1.000000,378.371973,-1008483.196964,37.642094,-nan,-141.653153,2719.684112,-0.156,0.000,2.659772,0.000000,-1.432,0,0.000
10000.00,2488.00,100.119274,1.0000000000000000,1.000000,378.245684,-1008829.541588,37.636520,-nan,-141.602613,2719.418450,-0.162,-0.000,2.660163,0.000000,-1.430,0,0.000
10000.00,2486.00,100.119177,1.0000000000000000,1.000000,378.119305,-1009175.885092,37.630946,-nan,-141.551989,2719.152878,-0.168,0.000,2.660554,0.000000,-1.428,0,0.000
10000.00,2484.00,100.119079,1.0000000000000000,1.000000,377.992836,-1009522.227480,37.625373,-nan,-141.501281,2718.887397,-0.175,0.000,2.660946,0.000000,-1.427,0,0.000
10000.00,2482.00,100.118982,1.0000000000000000,1.000000,377.866277,-1009868.568758,37.619801,-nan,-141.450490,2718.622004,-0.181,-0.000,2.661337,0.000000,-1.425,0,0.000
10000.00,2480.00,100.118885,1.0000000000000000,1.000000,377.739628,-1010214.908927,37.614230,-nan,-141.399616,2718.356702,-0.188,-0.000,2.661729,0.000000,-1.423,0,0.000
10000.00,2478.00,100.118788,1.0000000000000000,1.000000,377.612888,-1010561.247994,37.608659,-nan,-141.348658,2718.091488,-0.194,0.000,2.662121,0.000000,-1.422,0,0.000
10000.00,2476.00,100.118691,1.0000000000000000,1.000000,377.486059,-1010907.585961,37.603089,-nan,-141.297617,2717.826363,-0.201,-0.000,2.662512,0.000000,-1.420,0,0.000
10000.00,2474.00,100.118594,1.0000000000000000,1.000000,377.359139,-1011253.922832,37.597520,-nan,-141.246493,2717.561327,-0.207,0.000,2.662904,0.000000,-1.418,0,0.000
10000.00,2472.00,100.118497,1.0000000000000000,1.000000,377.232128,-1011600.258612,37.591952,-nan,-141.195285,2717.296379,-0.214,-0.000,2.663296,0.000000,-1.417,0,0.000
10000.00,2470.00,100.118400,1.0000000000000000,1.000000,377.105026,-1011946.593304,37.586384,-nan,-141.143994,2717.031519,-0.220,-0.000,2.663688,0.000000,-1.415,0,0.000
10000.00,2468.00,100.118304,1.0000000000000000,1.000000,376.977834,-1012292.926913,37.580817,-nan,-141.092620,2716.766746,-0.227,0.000,2.664080,0.000000,-1.413,0,0.000
10000.00,2466.00,100.118207,1.0000000000000000,1.000000,376.850551,-1012639.259442,37.575251,-nan,-141.041162,2716.502060,-0.233,-0.000,2.664472,0.000000,-1.412,0,0.000
10000.00,2464.00,100.118111,1.0000000000000000,1.000000,376.723176,-1012985.590896,37.569686,-nan,-140.989622,2716.237461,-0.240,-0.000,2.664864,0.000000,-1.410,0,0.000
10000.00,2462.00,100.118015,1.0000000000000000,1.000000,376.595710,-1013331.921279,37.564121,-nan,-140.937999,2715.972949,-0.246,0.000,2.665256,0.000000,-1.408,0,0.000
10000.00,2460.00,100.117919,1.0000000000000000,1.000000,376.468153,-1013678.250594,37.558557,-nan,-140.886292,2715.708523,-0.253,0.000,2.665649,0.000000,-1.407,0,0.000
10000.00,2458.00,100.117823,1.0000000000000000,1.000000,376.340504,-1014024.578846,37.552994,-nan,-140.834503,2715.444182,-0.259,0.000,2.666041,0.000000,-1.405,0,0.000
10000.00,2456.00,100.117727,1.0000000000000000,1.000000,376.212764,-1014370.906039,37.547432,-nan,-140.782631,2715.179928,-0.266,-0.000,2.666433,0.000000,-1.403,0,0.000
10000.00,2454.00,100.117631,1.0000000000000000,1.000000,376.084931,-1014717.232177,37.541870,-nan,-140.730676,2714.915758,-0.272,-0.000,2.666826,0.000000,-1.401,0,0.000
10000.00,2452.00,100.117535,1.0000000000000000,1.000000,375.957007,-1015063.557264,37.536309,-nan,-140.678638,2714.651674,-0.279,0.000,2.667218,0.000000,-1.400,0,0.000
10000.00,2450.00,100.117440,1.0000000000000000,1.000000,375.828991,-1015409.881304,37.530749,-nan,-140.626518,2714.387674,-0.286,0.000,2.667611,0.000000,-1.398,0,0.000
