Title:,HD18822

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.121586,1.0000000000000000,1.000000,378.808641,-1005544.818407,37.655171,-nan,-142.861803,2712.395984,-0.124,-0.000,2.658907,0.000000,-1.440,0,0.000
10000.00,2498.00,100.121486,1.0000000000000000,1.000000,378.682887,-1005890.895255,37.649608,-nan,-142.810787,2712.128923,-0.130,0.000,2.659297,0.000000,-1.438,0,0.000
10000.00,2496.00,100.121387,1.0000000000000000,1.000000,378.557045,-1006236.970941,37.644047,-nan,-142.759688,2711.861954,-0.136,-0.000,2.659687,0.000000,-1.436,0,0.000
10000.00,2494.00,100.121288,1.0000000000000000,1.000000,378.431113,-1006583.045470,37.638485,-nan,-142.708505,2711.595075,-0.143,-0.000,2.660077,0.000000,-1.435,0,0.000
10000.00,2492.00,100.121189,1.0000000000000000,1.000000,378.305092,-1006929.118846,37.632925,-nan,-142.657238,2711.328287,-0.149,-0.000,2.660468,0.000000,-1.433,0,0.000
10000.00,2490.00,100.121090,1.0000000000000000,1.000000,378.178981,-1007275.191072,37.627365,-nan,-142.605887,2711.061589,-0.156,0.000,2.660858,0.000000,-1.431,0,0.000
10000.00,2488.00,100.120991,1.0000000000000000,1.000000,378.052781,-1007621.262153,37.621807,-nan,-142.554452,2710.794981,-0.162,-0.000,2.661249,0.000000,-1.430,0,0.000
10000.00,2486.00,100.120892,1.0000000000000000,1.000000,377.926492,-1007967.332092,37.616248,-nan,-142.502933,2710.528463,-0.168,0.000,2.661639,0.000000,-1.428,0,0.000
10000.00,2484.00,100.120794,1.0000000000000000,1.000000,377.800112,-1008313.400893,37.610691,-nan,-142.451330,2710.262034,-0.175,0.000,2.662030,0.000000,-1.426,0,0.000
10000.00,2482.00,100.120695,1.0000000000000000,1.000000,377.673643,-1008659.468561,37.605135,-nan,-142.399644,2709.995694,-0.181,-0.000,2.662421,0.000000,-1.425,0,0.000
10000.00,2480.00,100.120597,1.0000000000000000,1.000000,377.547084,-1009005.535099,37.599579,-nan,-142.347874,2709.729442,-0.188,-0.000,2.662812,0.000000,-1.423,0,0.000
10000.00,2478.00,100.120498,1.0000000000000000,1.000000,377.420435,-1009351.600512,37.594024,-nan,-142.296020,2709.463279,-0.194,0.000,2.663203,0.000000,-1.421,0,0.000
