Title:,HD116410

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.116304,1.0000000000000000,1.000000,378.529376,-1010846.851859,37.872739,-nan,-139.854015,2701.495095,-0.124,-0.000,2.643493,0.000000,-1.390,0,0.000
10000.00,2498.00,100.116209,1.0000000000000000,1.000000,378.404388,-1011190.915820,37.867204,-nan,-139.814938,2701.207664,-0.130,0.000,2.643876,0.000000,-1.388,0,0.000
10000.00,2496.00,100.116114,1.0000000000000000,1.000000,378.279311,-1011534.978711,37.861670,-nan,-139.775769,2700.920351,-0.136,-0.000,2.644260,0.000000,-1.386,0,0.000
10000.00,2494.00,100.116019,1.0000000000000000,1.000000,378.154146,-1011879.040538,37.856136,-nan,-139.736508,2700.633153,-0.143,-0.000,2.644644,0.000000,-1.384,0,0.000
10000.00,2492.00,100.115924,1.0000000000000000,1.000000,378.028892,-1012223.101303,37.850604,-nan,-139.697156,2700.346071,-0.149,-0.000,2.645028,0.000000,-1.383,0,0.000
10000.00,2490.00,100.115829,1.0000000000000000,1.000000,377.903550,-1012567.161011,37.845072,-nan,-139.657712,2700.059104,-0.156,0.000,2.645413,0.000000,-1.381,0,0.000
10000.00,2488.00,100.115734,1.0000000000000000,1.000000,377.778118,-1012911.219665,37.839540,-nan,-139.618177,2699.772252,-0.162,-0.000,2.645797,0.000000,-1.379,0,0.000
10000.00,2486.00,100.115640,1.0000000000000000,1.000000,377.652597,-1013255.277269,37.834010,-nan,-139.578551,2699.485515,-0.168,0.000,2.646181,0.000000,-1.377,0,0.000
10000.00,2484.00,100.115545,1.0000000000000000,1.000000,377.526987,-1013599.333826,37.828481,-nan,-139.538833,2699.198892,-0.175,0.000,2.646565,0.000000,-1.376,0,0.000
10000.00,2482.00,100.115451,1.0000000000000000,1.000000,377.401287,-1013943.389342,37.822952,-nan,-139.499024,2698.912383,-0.181,-0.000,2.646950,0.000000,-1.374,0,0.000
10000.00,2480.00,100.115357,1.0000000000000000,1.000000,377.275498,-1014287.443818,37.817424,-nan,-139.459123,2698.625987,-0.188,-0.000,2.647334,0.000000,-1.372,0,0.000
10000.00,2478.00,100.115262,1.0000000000000000,1.000000,377.149620,-1014631.497260,37.811897,-nan,-139.419132,2698.339704,-0.194,0.000,2.647719,0.000000,-1.370,0,0.000
10000.00,2476.00,100.115168,1.0000000000000000,1.000000,377.023651,-1014975.549671,37.806370,-nan,-139.379049,2698.053534,-0.201,-0.000,2.648103,0.000000,-1.369,0,0.000
10000.00,2474.00,100.115074,1.0000000000000000,1.000000,376.897593,-1015319.601054,37.800845,-nan,-139.338875,2697.767477,-0.207,0.000,2.648488,0.000000,-1.367,0,0.000
10000.00,2472.00,100.114980,1.0000000000000000,1.000000,376.771444,-1015663.651414,37.795320,-nan,-139.298610,2697.481532,-0.214,-0.000,2.648872,0.000000,-1.365,0,0.000
10000.00,2470.00,100.114887,1.0000000000000000,1.000000,376.645206,-1016007.700754,37.789796,-nan,-139.258255,2697.195698,-0.220,-0.000,2.649257,0.000000,-1.364,0,0.000
