Title:,HD116963

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.119673,1.0000000000000000,1.000000,377.007467,-1010138.689346,37.765394,-nan,-139.790799,2669.835725,-0.124,-0.000,2.651096,0.000000,-1.383,0,0.000
10000.00,2498.00,100.119576,1.0000000000000000,1.000000,376.882981,-1010481.297842,37.759918,-nan,-139.747199,2669.558406,-0.130,0.000,2.651478,0.000000,-1.381,0,0.000
10000.00,2496.00,100.119478,1.0000000000000000,1.000000,376.758408,-1010823.905215,37.754444,-nan,-139.703510,2669.281193,-0.136,-0.000,2.651859,0.000000,-1.379,0,0.000
10000.00,2494.00,100.119380,1.0000000000000000,1.000000,376.633746,-1011166.511469,37.748970,-nan,-139.659733,2669.004086,-0.143,-0.000,2.652241,0.000000,-1.377,0,0.000
10000.00,2492.00,100.119283,1.0000000000000000,1.000000,376.508996,-1011509.116609,37.743497,-nan,-139.615869,2668.727084,-0.149,-0.000,2.652623,0.000000,-1.376,0,0.000
10000.00,2490.00,100.119186,1.0000000000000000,1.000000,376.384158,-1011851.720636,37.738025,-nan,-139.571917,2668.450186,-0.156,0.000,2.653005,0.000000,-1.374,0,0.000
10000.00,2488.00,100.119088,1.0000000000000000,1.000000,376.259231,-1012194.323557,37.732554,-nan,-139.527877,2668.173393,-0.162,-0.000,2.653388,0.000000,-1.372,0,0.000
10000.00,2486.00,100.118991,1.0000000000000000,1.000000,376.134215,-1012536.925374,37.727083,-nan,-139.483749,2667.896704,-0.168,0.000,2.653770,0.000000,-1.370,0,0.000
10000.00,2484.00,100.118894,1.0000000000000000,1.000000,376.009110,-1012879.526091,37.721613,-nan,-139.439533,2667.620119,-0.175,0.000,2.654152,0.000000,-1.369,0,0.000
10000.00,2482.00,100.118797,1.0000000000000000,1.000000,375.883917,-1013222.125713,37.716144,-nan,-139.395230,2667.343637,-0.181,-0.000,2.654534,0.000000,-1.367,0,0.000
10000.00,2480.00,100.118701,1.0000000000000000,1.000000,375.758634,-1013564.724243,37.710676,-nan,-139.350840,2667.067258,-0.188,-0.000,2.654917,0.000000,-1.365,0,0.000
10000.00,2478.00,100.118604,1.0000000000000000,1.000000,375.633262,-1013907.321685,37.705208,-nan,-139.306362,2666.790982,-0.194,0.000,2.655299,0.000000,-1.363,0,0.000
10000.00,2476.00,100.118507,1.0000000000000000,1.000000,375.507801,-1014249.918043,37.699742,-nan,-139.261796,2666.514808,-0.201,-0.000,2.655682,0.000000,-1.362,0,0.000
10000.00,2474.00,100.118411,1.0000000000000000,1.000000,375.382250,-1014592.513321,37.694276,-nan,-139.217144,2666.238736,-0.207,0.000,2.656064,0.000000,-1.360,0,0.000
10000.00,2472.00,100.118315,1.0000000000000000,1.000000,375.256609,-1014935.107524,37.688811,-nan,-139.172404,2665.962766,-0.214,-0.000,2.656447,0.000000,-1.358,0,0.000
10000.00,2470.00,100.118218,1.0000000000000000,1.000000,375.130879,-1015277.700654,37.683346,-nan,-139.127576,2665.686898,-0.220,-0.000,2.656829,0.000000,-1.356,0,0.000
10000.00,2468.00,100.118122,1.0000000000000000,1.000000,375.005059,-1015620.292716,37.677883,-nan,-139.082662,2665.411130,-0.227,0.000,2.657212,0.000000,-1.355,0,0.000
10000.00,2466.00,100.118026,1.0000000000000000,1.000000,374.879149,-1015962.883715,37.672420,-nan,-139.037660,2665.135463,-0.233,-0.000,2.657595,0.000000,-1.353,0,0.000
10000.00,2464.00,100.117930,1.0000000000000000,1.000000,374.753148,-1016305.473653,37.666958,-nan,-138.992572,2664.859897,-0.240,-0.000,2.657978,0.000000,-1.351,0,0.000
10000.00,2462.00,100.117834,1.0000000000000000,1.000000,374.627058,-1016648.062535,37.661496,-nan,-138.947396,2664.584431,-0.246,0.000,2.658361,0.000000,-1.349,0,0.000
10000.00,2460.00,100.117739,1.0000000000000000,1.000000,374.500876,-1016990.650365,37.656036,-nan,-138.902133,2664.309064,-0.253,0.000,2.658743,0.000000,-1.348,0,0.000
10000.00,2458.00,100.117643,1.0000000000000000,1.000000,374.374605,-1017333.237147,37.650576,-nan,-138.856784,2664.033797,-0.259,0.000,2.659126,0.000000,-1.346,0,0.000
10000.00,2456.00,100.117548,1.0000000000000000,1.000000,374.248242,-1017675.822886,37.645117,-nan,-138.811347,2663.758628,-0.266,-0.000,2.659510,0.000000,-1.344,0,0.000
10000.00,2454.00,100.117452,1.0000000000000000,1.000000,374.121789,-1018018.407584,37.639659,-nan,-138.765824,2663.483559,-0.272,-0.000,2.659893,0.000000,-1.342,0,0.000
10000.00,2452.00,100.117357,1.0000000000000000,1.000000,373.995245,-1018360.991246,37.634201,-nan,-138.720214,2663.208588,-0.279,0.000,2.660276,0.000000,-1.340,0,0.000
10000.00,2450.00,100.117262,1.0000000000000000,1.000000,373.868609,-1018703.573876,37.628745,-nan,-138.674518,2662.933715,-0.286,0.000,2.660659,0.000000,-1.339,0,0.000
10000.00,2448.00,100.117167,1.0000000000000000,1.000000,373.741883,-1019046.155478,37.623289,-nan,-138.628734,2662.658939,-0.292,0.000,2.661042,0.000000,-1.337,0,0.000
10000.00,2446.00,100.117072,1.0000000000000000,1.000000,373.615065,-1019388.736056,37.617834,-nan,-138.582864,2662.384261,-0.299,-0.000,2.661426,0.000000,-1.335,0,0.000
