Title:,HD25105

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.124748,1.0000000000000000,1.000000,379.576359,-1001765.494369,37.432303,-nan,-145.399807,2739.016484,-0.124,-0.000,2.674822,0.000000,-1.500,0,0.000
10000.00,2498.00,100.124646,1.0000000000000000,1.000000,379.449563,-1002114.377124,37.426684,-nan,-145.333948,2738.777967,-0.130,0.000,2.675221,0.000000,-1.499,0,0.000
10000.00,2496.00,100.124544,1.0000000000000000,1.000000,379.322678,-1002463.258638,37.421065,-nan,-145.268016,2738.539505,-0.136,-0.000,2.675620,0.000000,-1.497,0,0.000
10000.00,2494.00,100.124442,1.0000000000000000,1.000000,379.195703,-1002812.138917,37.415447,-nan,-145.202010,2738.301098,-0.143,-0.000,2.676019,0.000000,-1.495,0,0.000
10000.00,2492.00,100.124341,1.0000000000000000,1.000000,379.068638,-1003161.017963,37.409829,-nan,-145.135931,2738.062745,-0.149,-0.000,2.676418,0.000000,-1.494,0,0.000
10000.00,2490.00,100.124239,1.0000000000000000,1.000000,378.941483,-1003509.895782,37.404213,-nan,-145.069779,2737.824446,-0.156,0.000,2.676817,0.000000,-1.492,0,0.000
10000.00,2488.00,100.124138,1.0000000000000000,1.000000,378.814238,-1003858.772378,37.398597,-nan,-145.003554,2737.586200,-0.162,-0.000,2.677216,0.000000,-1.491,0,0.000
10000.00,2486.00,100.124036,1.0000000000000000,1.000000,378.686902,-1004207.647754,37.392981,-nan,-144.937255,2737.348008,-0.168,0.000,2.677616,0.000000,-1.489,0,0.000
10000.00,2484.00,100.123935,1.0000000000000000,1.000000,378.559476,-1004556.521914,37.387367,-nan,-144.870884,2737.109869,-0.175,0.000,2.678015,0.000000,-1.487,0,0.000
10000.00,2482.00,100.123834,1.0000000000000000,1.000000,378.431960,-1004905.394865,37.381753,-nan,-144.804439,2736.871784,-0.181,-0.000,2.678415,0.000000,-1.486,0,0.000
10000.00,2480.00,100.123733,1.0000000000000000,1.000000,378.304353,-1005254.266608,37.376140,-nan,-144.737921,2736.633750,-0.188,-0.000,2.678814,0.000000,-1.484,0,0.000
10000.00,2478.00,100.123632,1.0000000000000000,1.000000,378.176655,-1005603.137149,37.370527,-nan,-144.671330,2736.395769,-0.194,0.000,2.679214,0.000000,-1.483,0,0.000
10000.00,2476.00,100.123532,1.0000000000000000,1.000000,378.048866,-1005952.006491,37.364916,-nan,-144.604666,2736.157841,-0.201,-0.000,2.679613,0.000000,-1.481,0,0.000
10000.00,2474.00,100.123431,1.0000000000000000,1.000000,377.920986,-1006300.874640,37.359304,-nan,-144.537929,2735.919964,-0.207,0.000,2.680013,0.000000,-1.479,0,0.000
10000.00,2472.00,100.123330,1.0000000000000000,1.000000,377.793015,-1006649.741599,37.353694,-nan,-144.471119,2735.682138,-0.214,-0.000,2.680413,0.000000,-1.478,0,0.000
10000.00,2470.00,100.123230,1.0000000000000000,1.000000,377.664952,-1006998.607372,37.348085,-nan,-144.404237,2735.444364,-0.220,-0.000,2.680813,0.000000,-1.476,0,0.000
10000.00,2468.00,100.123130,1.0000000000000000,1.000000,377.536798,-1007347.471964,37.342476,-nan,-144.337281,2735.206641,-0.227,0.000,2.681213,0.000000,-1.475,0,0.000
10000.00,2466.00,100.123029,1.0000000000000000,1.000000,377.408553,-1007696.335379,37.336867,-nan,-144.270252,2734.968968,-0.233,-0.000,2.681613,0.000000,-1.473,0,0.000
10000.00,2464.00,100.122929,1.0000000000000000,1.000000,377.280215,-1008045.197621,37.331260,-nan,-144.203151,2734.731347,-0.240,-0.000,2.682013,0.000000,-1.471,0,0.000
10000.00,2462.00,100.122829,1.0000000000000000,1.000000,377.151786,-1008394.058695,37.325653,-nan,-144.135976,2734.493775,-0.246,0.000,2.682413,0.000000,-1.470,0,0.000
10000.00,2460.00,100.122730,1.0000000000000000,1.000000,377.023265,-1008742.918605,37.320047,-nan,-144.068729,2734.256253,-0.253,0.000,2.682814,0.000000,-1.468,0,0.000
10000.00,2458.00,100.122630,1.0000000000000000,1.000000,376.894651,-1009091.777354,37.314442,-nan,-144.001409,2734.018781,-0.259,0.000,2.683214,0.000000,-1.466,0,0.000
10000.00,2456.00,100.122530,1.0000000000000000,1.000000,376.765945,-1009440.634949,37.308837,-nan,-143.934016,2733.781359,-0.266,-0.000,2.683614,0.000000,-1.465,0,0.000
10000.00,2454.00,100.122431,1.0000000000000000,1.000000,376.637147,-1009789.491392,37.303233,-nan,-143.866551,2733.543985,-0.272,-0.000,2.684015,0.000000,-1.463,0,0.000
10000.00,2452.00,100.122331,1.0000000000000000,1.000000,376.508256,-1010138.346688,37.297630,-nan,-143.799013,2733.306661,-0.279,0.000,2.684415,0.000000,-1.462,0,0.000
10000.00,2450.00,100.122232,1.0000000000000000,1.000000,376.379272,-1010487.200841,37.292027,-nan,-143.731402,2733.069385,-0.286,0.000,2.684816,0.000000,-1.460,0,0.000
10000.00,2448.00,100.122133,1.0000000000000000,1.000000,376.250196,-1010836.053856,37.286425,-nan,-143.663719,2732.832157,-0.292,0.000,2.685217,0.000000,-1.458,0,0.000
10000.00,2446.00,100.122034,1.0000000000000000,1.000000,376.121027,-1011184.905738,37.280824,-nan,-143.595963,2732.594977,-0.299,-0.000,2.685617,0.000000,-1.457,0,0.000
10000.00,2444.00,100.121935,1.0000000000000000,1.000000,375.991764,-1011533.756489,37.275224,-nan,-143.528135,2732.357846,-0.305,-0.000,2.686018,0.000000,-1.455,0,0.000
10000.00,2442.00,100.121836,1.0000000000000000,1.000000,375.862408,-1011882.606116,37.269624,-nan,-143.460234,2732.120762,-0.312,0.000,2.686419,0.000000,-1.453,0,0.000
10000.00,2440.00,100.121737,1.0000000000000000,1.000000,375.732959,-1012231.454622,37.264025,-nan,-143.392260,2731.883725,-0.319,0.000,2.686820,0.000000,-1.452,0,0.000
10000.00,2438.00,100.121639,1.0000000000000000,1.000000,375.603416,-1012580.302011,37.258427,-nan,-143.324214,2731.646735,-0.325,-0.000,2.687221,0.000000,-1.450,0,0.000
10000.00,2436.00,100.121540,1.0000000000000000,1.000000,375.473780,-1012929.148288,37.252829,-nan,-143.256096,2731.409792,-0.332,-0.000,2.687622,0.000000,-1.448,0,0.000
10000.00,2434.00,100.121442,1.0000000000000000,1.000000,375.344049,-1013277.993458,37.247232,-nan,-143.187905,2731.172895,-0.339,0.000,2.688024,0.000000,-1.447,0,0.000
10000.00,2432.00,100.121344,1.0000000000000000,1.000000,375.214225,-1013626.837524,37.241636,-nan,-143.119642,2730.936045,-0.345,-0.000,2.688425,0.000000,-1.445,0,0.000
10000.00,2430.00,100.121246,1.0000000000000000,1.000000,375.084307,-1013975.680491,37.236040,-nan,-143.051306,2730.699241,-0.352,0.000,2.688826,0.000000,-1.443,0,0.000
10000.00,2428.00,100.121148,1.0000000000000000,1.000000,374.954294,-1014324.522364,37.230446,-nan,-142.982898,2730.462482,-0.359,-0.000,2.689228,0.000000,-1.442,0,0.000
10000.00,2426.00,100.121050,1.0000000000000000,1.000000,374.824187,-1014673.363147,37.224852,-nan,-142.914418,2730.225769,-0.365,-0.000,2.689629,0.000000,-1.440,0,0.000
10000.00,2424.00,100.120952,1.0000000000000000,1.000000,374.693985,-1015022.202845,37.219258,-nan,-142.845865,2729.989101,-0.372,-0.000,2.690031,0.000000,-1.438,0,0.000
10000.00,2422.00,100.120854,1.0000000000000000,1.000000,374.563689,-1015371.041461,37.213666,-nan,-142.777240,2729.752478,-0.379,0.000,2.690432,0.000000,-1.437,0,0.000
10000.00,2420.00,100.120757,1.0000000000000000,1.000000,374.433298,-1015719.879000,37.208074,-nan,-142.708543,2729.515900,-0.386,0.000,2.690834,0.000000,-1.435,0,0.000
10000.00,2418.00,100.120659,1.0000000000000000,1.000000,374.302812,-1016068.715468,37.202482,-nan,-142.639774,2729.279366,-0.392,-0.000,2.691236,0.000000,-1.433,0,0.000
10000.00,2416.00,100.120562,1.0000000000000000,1.000000,374.172231,-1016417.550867,37.196892,-nan,-142.570932,2729.042876,-0.399,-0.000,2.691638,0.000000,-1.432,0,0.000
10000.00,2414.00,100.120465,1.0000000000000000,1.000000,374.041555,-1016766.385204,37.191302,-nan,-142.502019,2728.806430,-0.406,-0.000,2.692040,0.000000,-1.430,0,0.000
10000.00,2412.00,100.120368,1.0000000000000000,1.000000,373.910783,-1017115.218481,37.185713,-nan,-142.433033,2728.570028,-0.413,0.000,2.692442,0.000000,-1.428,0,0.000
10000.00,2410.00,100.120271,1.0000000000000000,1.000000,373.779916,-1017464.050704,37.180124,-nan,-142.363975,2728.333669,-0.419,-0.000,2.692844,0.000000,-1.427,0,0.000
10000.00,2408.00,100.120174,1.0000000000000000,1.000000,373.648953,-1017812.881878,37.174536,-nan,-142.294845,2728.097353,-0.426,-0.000,2.693246,0.000000,-1.425,0,0.000
10000.00,2406.00,100.120077,1.0000000000000000,1.000000,373.517894,-1018161.712006,37.168949,-nan,-142.225643,2727.861080,-0.433,0.000,2.693648,0.000000,-1.423,0,0.000
10000.00,2404.00,100.119980,1.0000000000000000,1.000000,373.386739,-1018510.541094,37.163363,-nan,-142.156369,2727.624850,-0.440,0.000,2.694051,0.000000,-1.422,0,0.000
10000.00,2402.00,100.119884,1.0000000000000000,1.000000,373.255488,-1018859.369145,37.157777,-nan,-142.087022,2727.388662,-0.447,0.000,2.694453,0.000000,-1.420,0,0.000
10000.00,2400.00,100.119788,1.0000000000000000,1.000000,373.124141,-1019208.196164,37.152192,-nan,-142.017604,2727.152516,-0.453,0.000,2.694855,0.000000,-1.418,0,0.000
10000.00,2398.00,100.119691,1.0000000000000000,1.000000,372.992697,-1019557.022157,37.146608,-nan,-141.948114,2726.916412,-0.460,0.000,2.695258,0.000000,-1.416,0,0.000
10000.00,2396.00,100.119595,1.0000000000000000,1.000000,372.861157,-1019905.847127,37.141025,-nan,-141.878552,2726.680349,-0.467,-0.000,2.695661,0.000000,-1.415,0,0.000
10000.00,2394.00,100.119499,1.0000000000000000,1.000000,372.729521,-1020254.671079,37.135442,-nan,-141.808918,2726.444328,-0.474,-0.000,2.696063,0.000000,-1.413,0,0.000
10000.00,2392.00,100.119403,1.0000000000000000,1.000000,372.597787,-1020603.494017,37.129860,-nan,-141.739212,2726.208347,-0.481,0.000,2.696466,0.000000,-1.411,0,0.000
