Title:,HD24062

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.109071,1.0000000000000000,1.000000,376.259875,-1018904.694705,38.383551,-nan,-136.063927,2629.452773,-0.124,-0.000,2.608124,0.000000,-1.245,0,0.000
10000.00,2498.00,100.108982,1.0000000000000000,1.000000,376.137437,-1019241.886346,38.378169,-nan,-136.057161,2629.098868,-0.130,0.000,2.608488,0.000000,-1.243,0,0.000
10000.00,2496.00,100.108893,1.0000000000000000,1.000000,376.014911,-1019579.077096,38.372788,-nan,-136.050277,2628.745161,-0.136,-0.000,2.608851,0.000000,-1.241,0,0.000
10000.00,2494.00,100.108804,1.0000000000000000,1.000000,375.892299,-1019916.266958,38.367408,-nan,-136.043278,2628.391650,-0.143,-0.000,2.609215,0.000000,-1.239,0,0.000
10000.00,2492.00,100.108716,1.0000000000000000,1.000000,375.769600,-1020253.455934,38.362028,-nan,-136.036161,2628.038336,-0.149,-0.000,2.609578,0.000000,-1.237,0,0.000
10000.00,2490.00,100.108627,1.0000000000000000,1.000000,375.646813,-1020590.644029,38.356650,-nan,-136.028929,2627.685218,-0.156,0.000,2.609942,0.000000,-1.236,0,0.000
10000.00,2488.00,100.108539,1.0000000000000000,1.000000,375.523939,-1020927.831246,38.351272,-nan,-136.021580,2627.332295,-0.162,-0.000,2.610306,0.000000,-1.234,0,0.000
10000.00,2486.00,100.108450,1.0000000000000000,1.000000,375.400978,-1021265.017587,38.345896,-nan,-136.014115,2626.979567,-0.168,0.000,2.610669,0.000000,-1.232,0,0.000
10000.00,2484.00,100.108362,1.0000000000000000,1.000000,375.277929,-1021602.203057,38.340520,-nan,-136.006534,2626.627034,-0.175,0.000,2.611033,0.000000,-1.230,0,0.000
10000.00,2482.00,100.108274,1.0000000000000000,1.000000,375.154792,-1021939.387658,38.335145,-nan,-135.998838,2626.274694,-0.181,-0.000,2.611397,0.000000,-1.228,0,0.000
10000.00,2480.00,100.108186,1.0000000000000000,1.000000,375.031568,-1022276.571394,38.329771,-nan,-135.991025,2625.922549,-0.188,-0.000,2.611761,0.000000,-1.226,0,0.000
10000.00,2478.00,100.108098,1.0000000000000000,1.000000,374.908255,-1022613.754269,38.324398,-nan,-135.983097,2625.570596,-0.194,0.000,2.612124,0.000000,-1.224,0,0.000
10000.00,2476.00,100.108010,1.0000000000000000,1.000000,374.784854,-1022950.936285,38.319026,-nan,-135.975053,2625.218836,-0.201,-0.000,2.612488,0.000000,-1.222,0,0.000
10000.00,2474.00,100.107923,1.0000000000000000,1.000000,374.661365,-1023288.117446,38.313655,-nan,-135.966894,2624.867268,-0.207,0.000,2.612852,0.000000,-1.220,0,0.000
10000.00,2472.00,100.107835,1.0000000000000000,1.000000,374.537788,-1023625.297755,38.308285,-nan,-135.958620,2624.515892,-0.214,-0.000,2.613216,0.000000,-1.218,0,0.000
10000.00,2470.00,100.107748,1.0000000000000000,1.000000,374.414122,-1023962.477216,38.302915,-nan,-135.950230,2624.164707,-0.220,-0.000,2.613580,0.000000,-1.216,0,0.000
10000.00,2468.00,100.107660,1.0000000000000000,1.000000,374.290368,-1024299.655832,38.297547,-nan,-135.941725,2623.813713,-0.227,0.000,2.613944,0.000000,-1.214,0,0.000
10000.00,2466.00,100.107573,1.0000000000000000,1.000000,374.166525,-1024636.833607,38.292179,-nan,-135.933105,2623.462909,-0.233,-0.000,2.614309,0.000000,-1.212,0,0.000
10000.00,2464.00,100.107486,1.0000000000000000,1.000000,374.042593,-1024974.010543,38.286813,-nan,-135.924370,2623.112295,-0.240,-0.000,2.614673,0.000000,-1.210,0,0.000
10000.00,2462.00,100.107399,1.0000000000000000,1.000000,373.918572,-1025311.186645,38.281447,-nan,-135.915520,2622.761870,-0.246,0.000,2.615037,0.000000,-1.209,0,0.000
10000.00,2460.00,100.107312,1.0000000000000000,1.000000,373.794461,-1025648.361915,38.276082,-nan,-135.906556,2622.411634,-0.253,0.000,2.615401,0.000000,-1.207,0,0.000
10000.00,2458.00,100.107225,1.0000000000000000,1.000000,373.670262,-1025985.536358,38.270718,-nan,-135.897477,2622.061587,-0.259,0.000,2.615766,0.000000,-1.205,0,0.000
10000.00,2456.00,100.107138,1.0000000000000000,1.000000,373.545973,-1026322.709976,38.265355,-nan,-135.888283,2621.711727,-0.266,-0.000,2.616130,0.000000,-1.203,0,0.000
10000.00,2454.00,100.107051,1.0000000000000000,1.000000,373.421595,-1026659.882773,38.259993,-nan,-135.878975,2621.362055,-0.272,-0.000,2.616494,0.000000,-1.201,0,0.000
10000.00,2452.00,100.106965,1.0000000000000000,1.000000,373.297126,-1026997.054752,38.254632,-nan,-135.869553,2621.012570,-0.279,0.000,2.616859,0.000000,-1.199,0,0.000
10000.00,2450.00,100.106878,1.0000000000000000,1.000000,373.172568,-1027334.225917,38.249271,-nan,-135.860017,2620.663271,-0.286,0.000,2.617223,0.000000,-1.197,0,0.000
10000.00,2448.00,100.106792,1.0000000000000000,1.000000,373.047921,-1027671.396272,38.243912,-nan,-135.850366,2620.314159,-0.292,0.000,2.617588,0.000000,-1.195,0,0.000
10000.00,2446.00,100.106705,1.0000000000000000,1.000000,372.923183,-1028008.565819,38.238553,-nan,-135.840601,2619.965232,-0.299,-0.000,2.617952,0.000000,-1.193,0,0.000
10000.00,2444.00,100.106619,1.0000000000000000,1.000000,372.798354,-1028345.734563,38.233196,-nan,-135.830723,2619.616490,-0.305,-0.000,2.618317,0.000000,-1.191,0,0.000
10000.00,2442.00,100.106533,1.0000000000000000,1.000000,372.673436,-1028682.902506,38.227839,-nan,-135.820731,2619.267933,-0.312,0.000,2.618681,0.000000,-1.189,0,0.000
10000.00,2440.00,100.106447,1.0000000000000000,1.000000,372.548427,-1029020.069652,38.222483,-nan,-135.810625,2618.919560,-0.319,0.000,2.619046,0.000000,-1.187,0,0.000
10000.00,2438.00,100.106361,1.0000000000000000,1.000000,372.423327,-1029357.236005,38.217128,-nan,-135.800405,2618.571371,-0.325,-0.000,2.619411,0.000000,-1.185,0,0.000
10000.00,2436.00,100.106275,1.0000000000000000,1.000000,372.298137,-1029694.401568,38.211774,-nan,-135.790072,2618.223365,-0.332,-0.000,2.619776,0.000000,-1.183,0,0.000
10000.00,2434.00,100.106189,1.0000000000000000,1.000000,372.172855,-1030031.566345,38.206421,-nan,-135.779626,2617.875542,-0.339,0.000,2.620140,0.000000,-1.181,0,0.000
10000.00,2432.00,100.106104,1.0000000000000000,1.000000,372.047483,-1030368.730339,38.201069,-nan,-135.769066,2617.527901,-0.345,-0.000,2.620505,0.000000,-1.179,0,0.000
10000.00,2430.00,100.106018,1.0000000000000000,1.000000,371.922019,-1030705.893554,38.195717,-nan,-135.758393,2617.180443,-0.352,0.000,2.620870,0.000000,-1.177,0,0.000
10000.00,2428.00,100.105933,1.0000000000000000,1.000000,371.796465,-1031043.055993,38.190367,-nan,-135.747607,2616.833165,-0.359,-0.000,2.621235,0.000000,-1.175,0,0.000
10000.00,2426.00,100.105847,1.0000000000000000,1.000000,371.670818,-1031380.217660,38.185017,-nan,-135.736708,2616.486069,-0.365,-0.000,2.621600,0.000000,-1.173,0,0.000
10000.00,2424.00,100.105762,1.0000000000000000,1.000000,371.545080,-1031717.378558,38.179668,-nan,-135.725696,2616.139153,-0.372,-0.000,2.621965,0.000000,-1.171,0,0.000
