Title:,HD101930

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.123735,1.0000000000000000,1.000000,381.314496,-999492.846714,37.248708,-nan,-146.733886,2798.530788,-0.124,-0.000,2.687979,0.000000,-1.569,0,0.000
10000.00,2498.00,100.123634,1.0000000000000000,1.000000,381.186125,-999846.080350,37.242970,-nan,-146.655822,2798.319729,-0.130,0.000,2.688390,0.000000,-1.568,0,0.000
10000.00,2496.00,100.123532,1.0000000000000000,1.000000,381.057662,-1000199.312727,37.237233,-nan,-146.577695,2798.108693,-0.136,-0.000,2.688802,0.000000,-1.566,0,0.000
10000.00,2494.00,100.123431,1.0000000000000000,1.000000,380.929109,-1000552.543848,37.231496,-nan,-146.499505,2797.897682,-0.143,-0.000,2.689213,0.000000,-1.565,0,0.000
10000.00,2492.00,100.123330,1.0000000000000000,1.000000,380.800465,-1000905.773716,37.225760,-nan,-146.421251,2797.686694,-0.149,-0.000,2.689625,0.000000,-1.563,0,0.000
10000.00,2490.00,100.123229,1.0000000000000000,1.000000,380.671730,-1001259.002338,37.220024,-nan,-146.342934,2797.475730,-0.156,0.000,2.690037,0.000000,-1.562,0,0.000
10000.00,2488.00,100.123128,1.0000000000000000,1.000000,380.542903,-1001612.229716,37.214290,-nan,-146.264553,2797.264789,-0.162,-0.000,2.690448,0.000000,-1.560,0,0.000
10000.00,2486.00,100.123027,1.0000000000000000,1.000000,380.413985,-1001965.455854,37.208556,-nan,-146.186109,2797.053871,-0.168,0.000,2.690860,0.000000,-1.559,0,0.000
10000.00,2484.00,100.122926,1.0000000000000000,1.000000,380.284976,-1002318.680758,37.202822,-nan,-146.107602,2796.842976,-0.175,0.000,2.691272,0.000000,-1.557,0,0.000
10000.00,2482.00,100.122825,1.0000000000000000,1.000000,380.155874,-1002671.904432,37.197089,-nan,-146.029032,2796.632103,-0.181,-0.000,2.691684,0.000000,-1.556,0,0.000
10000.00,2480.00,100.122725,1.0000000000000000,1.000000,380.026681,-1003025.126879,37.191357,-nan,-145.950398,2796.421252,-0.188,-0.000,2.692097,0.000000,-1.554,0,0.000
10000.00,2478.00,100.122624,1.0000000000000000,1.000000,379.897396,-1003378.348104,37.185626,-nan,-145.871701,2796.210424,-0.194,0.000,2.692509,0.000000,-1.553,0,0.000
10000.00,2476.00,100.122524,1.0000000000000000,1.000000,379.768019,-1003731.568111,37.179895,-nan,-145.792940,2795.999618,-0.201,-0.000,2.692921,0.000000,-1.551,0,0.000
10000.00,2474.00,100.122423,1.0000000000000000,1.000000,379.638550,-1004084.786904,37.174165,-nan,-145.714117,2795.788833,-0.207,0.000,2.693334,0.000000,-1.550,0,0.000
10000.00,2472.00,100.122323,1.0000000000000000,1.000000,379.508988,-1004438.004489,37.168435,-nan,-145.635230,2795.578069,-0.214,-0.000,2.693746,0.000000,-1.548,0,0.000
10000.00,2470.00,100.122223,1.0000000000000000,1.000000,379.379334,-1004791.220869,37.162706,-nan,-145.556280,2795.367327,-0.220,-0.000,2.694159,0.000000,-1.547,0,0.000
10000.00,2468.00,100.122123,1.0000000000000000,1.000000,379.249587,-1005144.436048,37.156978,-nan,-145.477266,2795.156605,-0.227,0.000,2.694571,0.000000,-1.545,0,0.000
10000.00,2466.00,100.122024,1.0000000000000000,1.000000,379.119748,-1005497.650030,37.151250,-nan,-145.398190,2794.945905,-0.233,-0.000,2.694984,0.000000,-1.543,0,0.000
10000.00,2464.00,100.121924,1.0000000000000000,1.000000,378.989815,-1005850.862821,37.145523,-nan,-145.319050,2794.735224,-0.240,-0.000,2.695397,0.000000,-1.542,0,0.000
10000.00,2462.00,100.121824,1.0000000000000000,1.000000,378.859790,-1006204.074425,37.139797,-nan,-145.239848,2794.524564,-0.246,0.000,2.695810,0.000000,-1.540,0,0.000
10000.00,2460.00,100.121725,1.0000000000000000,1.000000,378.729671,-1006557.284845,37.134072,-nan,-145.160582,2794.313924,-0.253,0.000,2.696223,0.000000,-1.539,0,0.000
10000.00,2458.00,100.121626,1.0000000000000000,1.000000,378.599459,-1006910.494086,37.128347,-nan,-145.081253,2794.103304,-0.259,0.000,2.696636,0.000000,-1.537,0,0.000
10000.00,2456.00,100.121526,1.0000000000000000,1.000000,378.469154,-1007263.702153,37.122622,-nan,-145.001860,2793.892704,-0.266,-0.000,2.697049,0.000000,-1.536,0,0.000
