Title:,HD76440

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.115751,1.0000000000000000,1.000000,379.037388,-1010483.529014,37.491357,-nan,-139.277528,2743.999450,-0.124,-0.000,2.670369,0.000000,-1.488,0,0.000
10000.00,2498.00,100.115656,1.0000000000000000,1.000000,378.910811,-1010831.952773,37.485736,-nan,-139.215122,2743.770771,-0.130,0.000,2.670767,0.000000,-1.487,0,0.000
10000.00,2496.00,100.115560,1.0000000000000000,1.000000,378.784145,-1011180.375402,37.480117,-nan,-139.152645,2743.542146,-0.136,-0.000,2.671165,0.000000,-1.485,0,0.000
10000.00,2494.00,100.115465,1.0000000000000000,1.000000,378.657389,-1011528.796903,37.474498,-nan,-139.090098,2743.313575,-0.143,-0.000,2.671563,0.000000,-1.484,0,0.000
10000.00,2492.00,100.115370,1.0000000000000000,1.000000,378.530543,-1011877.217281,37.468879,-nan,-139.027480,2743.085057,-0.149,-0.000,2.671961,0.000000,-1.482,0,0.000
10000.00,2490.00,100.115275,1.0000000000000000,1.000000,378.403607,-1012225.636539,37.463262,-nan,-138.964791,2742.856591,-0.156,0.000,2.672359,0.000000,-1.480,0,0.000
10000.00,2488.00,100.115180,1.0000000000000000,1.000000,378.276581,-1012574.054682,37.457645,-nan,-138.902033,2742.628179,-0.162,-0.000,2.672757,0.000000,-1.479,0,0.000
10000.00,2486.00,100.115086,1.0000000000000000,1.000000,378.149465,-1012922.471714,37.452029,-nan,-138.839204,2742.399819,-0.168,0.000,2.673155,0.000000,-1.477,0,0.000
10000.00,2484.00,100.114991,1.0000000000000000,1.000000,378.022259,-1013270.887638,37.446413,-nan,-138.776304,2742.171511,-0.175,0.000,2.673554,0.000000,-1.475,0,0.000
10000.00,2482.00,100.114896,1.0000000000000000,1.000000,377.894961,-1013619.302459,37.440798,-nan,-138.713334,2741.943255,-0.181,-0.000,2.673952,0.000000,-1.474,0,0.000
10000.00,2480.00,100.114802,1.0000000000000000,1.000000,377.767574,-1013967.716180,37.435184,-nan,-138.650294,2741.715051,-0.188,-0.000,2.674350,0.000000,-1.472,0,0.000
10000.00,2478.00,100.114708,1.0000000000000000,1.000000,377.640095,-1014316.128805,37.429570,-nan,-138.587184,2741.486898,-0.194,0.000,2.674749,0.000000,-1.471,0,0.000
10000.00,2476.00,100.114613,1.0000000000000000,1.000000,377.512526,-1014664.540339,37.423957,-nan,-138.524003,2741.258796,-0.201,-0.000,2.675148,0.000000,-1.469,0,0.000
10000.00,2474.00,100.114519,1.0000000000000000,1.000000,377.384865,-1015012.950785,37.418345,-nan,-138.460753,2741.030746,-0.207,0.000,2.675546,0.000000,-1.467,0,0.000
10000.00,2472.00,100.114425,1.0000000000000000,1.000000,377.257114,-1015361.360147,37.412734,-nan,-138.397432,2740.802745,-0.214,-0.000,2.675945,0.000000,-1.466,0,0.000
10000.00,2470.00,100.114331,1.0000000000000000,1.000000,377.129271,-1015709.768430,37.407123,-nan,-138.334041,2740.574796,-0.220,-0.000,2.676344,0.000000,-1.464,0,0.000
10000.00,2468.00,100.114238,1.0000000000000000,1.000000,377.001336,-1016058.175637,37.401512,-nan,-138.270580,2740.346896,-0.227,0.000,2.676743,0.000000,-1.463,0,0.000
10000.00,2466.00,100.114144,1.0000000000000000,1.000000,376.873310,-1016406.581772,37.395903,-nan,-138.207049,2740.119046,-0.233,-0.000,2.677142,0.000000,-1.461,0,0.000
10000.00,2464.00,100.114050,1.0000000000000000,1.000000,376.745193,-1016754.986839,37.390294,-nan,-138.143448,2739.891246,-0.240,-0.000,2.677541,0.000000,-1.459,0,0.000
10000.00,2462.00,100.113957,1.0000000000000000,1.000000,376.616983,-1017103.390842,37.384686,-nan,-138.079776,2739.663495,-0.246,0.000,2.677940,0.000000,-1.458,0,0.000
10000.00,2460.00,100.113863,1.0000000000000000,1.000000,376.488682,-1017451.793786,37.379078,-nan,-138.016035,2739.435793,-0.253,0.000,2.678340,0.000000,-1.456,0,0.000
10000.00,2458.00,100.113770,1.0000000000000000,1.000000,376.360288,-1017800.195674,37.373472,-nan,-137.952224,2739.208140,-0.259,0.000,2.678739,0.000000,-1.454,0,0.000
10000.00,2456.00,100.113677,1.0000000000000000,1.000000,376.231802,-1018148.596510,37.367865,-nan,-137.888343,2738.980535,-0.266,-0.000,2.679138,0.000000,-1.453,0,0.000
10000.00,2454.00,100.113584,1.0000000000000000,1.000000,376.103224,-1018496.996299,37.362260,-nan,-137.824392,2738.752979,-0.272,-0.000,2.679538,0.000000,-1.451,0,0.000
