Title:,HD116883

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.122500,1.0000000000000000,1.000000,379.395303,-1003676.764185,37.521389,-nan,-143.747669,2732.797097,-0.124,-0.000,2.668411,0.000000,-1.478,0,0.000
10000.00,2498.00,100.122400,1.0000000000000000,1.000000,379.268775,-1004024.952445,37.515784,-nan,-143.689109,2732.546391,-0.130,0.000,2.668807,0.000000,-1.476,0,0.000
10000.00,2496.00,100.122300,1.0000000000000000,1.000000,379.142158,-1004373.139513,37.510180,-nan,-143.630471,2732.295758,-0.136,-0.000,2.669203,0.000000,-1.474,0,0.000
10000.00,2494.00,100.122200,1.0000000000000000,1.000000,379.015451,-1004721.325393,37.504577,-nan,-143.571754,2732.045199,-0.143,-0.000,2.669599,0.000000,-1.473,0,0.000
10000.00,2492.00,100.122100,1.0000000000000000,1.000000,378.888654,-1005069.510090,37.498974,-nan,-143.512960,2731.794713,-0.149,-0.000,2.669996,0.000000,-1.471,0,0.000
10000.00,2490.00,100.122000,1.0000000000000000,1.000000,378.761768,-1005417.693607,37.493373,-nan,-143.454087,2731.544300,-0.156,0.000,2.670392,0.000000,-1.470,0,0.000
10000.00,2488.00,100.121900,1.0000000000000000,1.000000,378.634791,-1005765.875949,37.487772,-nan,-143.395137,2731.293960,-0.162,-0.000,2.670788,0.000000,-1.468,0,0.000
10000.00,2486.00,100.121801,1.0000000000000000,1.000000,378.507724,-1006114.057119,37.482171,-nan,-143.336108,2731.043692,-0.168,0.000,2.671185,0.000000,-1.466,0,0.000
10000.00,2484.00,100.121701,1.0000000000000000,1.000000,378.380567,-1006462.237122,37.476572,-nan,-143.277001,2730.793496,-0.175,0.000,2.671581,0.000000,-1.465,0,0.000
10000.00,2482.00,100.121602,1.0000000000000000,1.000000,378.253320,-1006810.415962,37.470973,-nan,-143.217817,2730.543372,-0.181,-0.000,2.671978,0.000000,-1.463,0,0.000
10000.00,2480.00,100.121502,1.0000000000000000,1.000000,378.125982,-1007158.593642,37.465375,-nan,-143.158555,2730.293319,-0.188,-0.000,2.672374,0.000000,-1.461,0,0.000
10000.00,2478.00,100.121403,1.0000000000000000,1.000000,377.998553,-1007506.770168,37.459777,-nan,-143.099215,2730.043337,-0.194,0.000,2.672771,0.000000,-1.460,0,0.000
10000.00,2476.00,100.121304,1.0000000000000000,1.000000,377.871034,-1007854.945543,37.454180,-nan,-143.039797,2729.793426,-0.201,-0.000,2.673168,0.000000,-1.458,0,0.000
10000.00,2474.00,100.121205,1.0000000000000000,1.000000,377.743424,-1008203.119771,37.448584,-nan,-142.980301,2729.543586,-0.207,0.000,2.673564,0.000000,-1.457,0,0.000
10000.00,2472.00,100.121106,1.0000000000000000,1.000000,377.615722,-1008551.292857,37.442989,-nan,-142.920728,2729.293816,-0.214,-0.000,2.673961,0.000000,-1.455,0,0.000
10000.00,2470.00,100.121007,1.0000000000000000,1.000000,377.487930,-1008899.464804,37.437395,-nan,-142.861077,2729.044116,-0.220,-0.000,2.674358,0.000000,-1.453,0,0.000
10000.00,2468.00,100.120909,1.0000000000000000,1.000000,377.360046,-1009247.635617,37.431801,-nan,-142.801349,2728.794486,-0.227,0.000,2.674755,0.000000,-1.452,0,0.000
10000.00,2466.00,100.120810,1.0000000000000000,1.000000,377.232070,-1009595.805299,37.426208,-nan,-142.741543,2728.544925,-0.233,-0.000,2.675152,0.000000,-1.450,0,0.000
10000.00,2464.00,100.120712,1.0000000000000000,1.000000,377.104003,-1009943.973856,37.420616,-nan,-142.681659,2728.295433,-0.240,-0.000,2.675550,0.000000,-1.448,0,0.000
10000.00,2462.00,100.120614,1.0000000000000000,1.000000,376.975845,-1010292.141291,37.415024,-nan,-142.621698,2728.046010,-0.246,0.000,2.675947,0.000000,-1.447,0,0.000
10000.00,2460.00,100.120515,1.0000000000000000,1.000000,376.847594,-1010640.307608,37.409433,-nan,-142.561659,2727.796656,-0.253,0.000,2.676344,0.000000,-1.445,0,0.000
10000.00,2458.00,100.120417,1.0000000000000000,1.000000,376.719251,-1010988.472812,37.403843,-nan,-142.501544,2727.547370,-0.259,0.000,2.676741,0.000000,-1.443,0,0.000
10000.00,2456.00,100.120319,1.0000000000000000,1.000000,376.590816,-1011336.636907,37.398253,-nan,-142.441350,2727.298152,-0.266,-0.000,2.677139,0.000000,-1.442,0,0.000
10000.00,2454.00,100.120222,1.0000000000000000,1.000000,376.462289,-1011684.799896,37.392665,-nan,-142.381080,2727.049001,-0.272,-0.000,2.677536,0.000000,-1.440,0,0.000
10000.00,2452.00,100.120124,1.0000000000000000,1.000000,376.333670,-1012032.961785,37.387077,-nan,-142.320732,2726.799918,-0.279,0.000,2.677934,0.000000,-1.438,0,0.000
10000.00,2450.00,100.120026,1.0000000000000000,1.000000,376.204958,-1012381.122577,37.381490,-nan,-142.260306,2726.550902,-0.286,0.000,2.678332,0.000000,-1.437,0,0.000
10000.00,2448.00,100.119929,1.0000000000000000,1.000000,376.076153,-1012729.282277,37.375903,-nan,-142.199804,2726.301953,-0.292,0.000,2.678729,0.000000,-1.435,0,0.000
10000.00,2446.00,100.119831,1.0000000000000000,1.000000,375.947255,-1013077.440889,37.370317,-nan,-142.139224,2726.053071,-0.299,-0.000,2.679127,0.000000,-1.433,0,0.000
10000.00,2444.00,100.119734,1.0000000000000000,1.000000,375.818265,-1013425.598417,37.364732,-nan,-142.078568,2725.804254,-0.305,-0.000,2.679525,0.000000,-1.432,0,0.000
10000.00,2442.00,100.119637,1.0000000000000000,1.000000,375.689181,-1013773.754865,37.359148,-nan,-142.017834,2725.555504,-0.312,0.000,2.679923,0.000000,-1.430,0,0.000
10000.00,2440.00,100.119540,1.0000000000000000,1.000000,375.560004,-1014121.910238,37.353564,-nan,-141.957023,2725.306819,-0.319,0.000,2.680321,0.000000,-1.428,0,0.000
10000.00,2438.00,100.119443,1.0000000000000000,1.000000,375.430734,-1014470.064540,37.347981,-nan,-141.896135,2725.058200,-0.325,-0.000,2.680719,0.000000,-1.427,0,0.000
10000.00,2436.00,100.119346,1.0000000000000000,1.000000,375.301370,-1014818.217776,37.342399,-nan,-141.835170,2724.809646,-0.332,-0.000,2.681117,0.000000,-1.425,0,0.000
10000.00,2434.00,100.119249,1.0000000000000000,1.000000,375.171912,-1015166.369948,37.336818,-nan,-141.774128,2724.561157,-0.339,0.000,2.681515,0.000000,-1.423,0,0.000
10000.00,2432.00,100.119153,1.0000000000000000,1.000000,375.042361,-1015514.521062,37.331237,-nan,-141.713009,2724.312732,-0.345,-0.000,2.681914,0.000000,-1.422,0,0.000
10000.00,2430.00,100.119056,1.0000000000000000,1.000000,374.912716,-1015862.671123,37.325657,-nan,-141.651814,2724.064372,-0.352,0.000,2.682312,0.000000,-1.420,0,0.000
10000.00,2428.00,100.118960,1.0000000000000000,1.000000,374.782976,-1016210.820134,37.320078,-nan,-141.590541,2723.816075,-0.359,-0.000,2.682710,0.000000,-1.418,0,0.000
10000.00,2426.00,100.118864,1.0000000000000000,1.000000,374.653143,-1016558.968099,37.314499,-nan,-141.529192,2723.567842,-0.365,-0.000,2.683109,0.000000,-1.417,0,0.000
10000.00,2424.00,100.118768,1.0000000000000000,1.000000,374.523215,-1016907.115024,37.308921,-nan,-141.467765,2723.319673,-0.372,-0.000,2.683507,0.000000,-1.415,0,0.000
10000.00,2422.00,100.118672,1.0000000000000000,1.000000,374.393192,-1017255.260912,37.303344,-nan,-141.406262,2723.071567,-0.379,0.000,2.683906,0.000000,-1.413,0,0.000
10000.00,2420.00,100.118576,1.0000000000000000,1.000000,374.263075,-1017603.405768,37.297768,-nan,-141.344683,2722.823524,-0.386,0.000,2.684305,0.000000,-1.411,0,0.000
10000.00,2418.00,100.118480,1.0000000000000000,1.000000,374.132863,-1017951.549596,37.292192,-nan,-141.283027,2722.575543,-0.392,-0.000,2.684704,0.000000,-1.410,0,0.000
10000.00,2416.00,100.118384,1.0000000000000000,1.000000,374.002556,-1018299.692400,37.286617,-nan,-141.221294,2722.327625,-0.399,-0.000,2.685102,0.000000,-1.408,0,0.000
10000.00,2414.00,100.118289,1.0000000000000000,1.000000,373.872154,-1018647.834185,37.281043,-nan,-141.159484,2722.079768,-0.406,-0.000,2.685501,0.000000,-1.406,0,0.000
10000.00,2412.00,100.118193,1.0000000000000000,1.000000,373.741657,-1018995.974955,37.275470,-nan,-141.097598,2721.831974,-0.413,0.000,2.685900,0.000000,-1.405,0,0.000
10000.00,2410.00,100.118098,1.0000000000000000,1.000000,373.611064,-1019344.114715,37.269897,-nan,-141.035635,2721.584241,-0.419,-0.000,2.686299,0.000000,-1.403,0,0.000
10000.00,2408.00,100.118003,1.0000000000000000,1.000000,373.480376,-1019692.253469,37.264325,-nan,-140.973596,2721.336569,-0.426,-0.000,2.686698,0.000000,-1.401,0,0.000
10000.00,2406.00,100.117907,1.0000000000000000,1.000000,373.349592,-1020040.391221,37.258753,-nan,-140.911481,2721.088958,-0.433,0.000,2.687098,0.000000,-1.399,0,0.000
10000.00,2404.00,100.117812,1.0000000000000000,1.000000,373.218713,-1020388.527976,37.253183,-nan,-140.849288,2720.841407,-0.440,0.000,2.687497,0.000000,-1.398,0,0.000
10000.00,2402.00,100.117718,1.0000000000000000,1.000000,373.087737,-1020736.663738,37.247613,-nan,-140.787020,2720.593917,-0.447,0.000,2.687896,0.000000,-1.396,0,0.000
10000.00,2400.00,100.117623,1.0000000000000000,1.000000,372.956666,-1021084.798512,37.242044,-nan,-140.724675,2720.346487,-0.453,0.000,2.688296,0.000000,-1.394,0,0.000
10000.00,2398.00,100.117528,1.0000000000000000,1.000000,372.825498,-1021432.932302,37.236475,-nan,-140.662254,2720.099117,-0.460,0.000,2.688695,0.000000,-1.392,0,0.000
10000.00,2396.00,100.117434,1.0000000000000000,1.000000,372.694233,-1021781.065112,37.230908,-nan,-140.599757,2719.851806,-0.467,-0.000,2.689095,0.000000,-1.391,0,0.000
10000.00,2394.00,100.117339,1.0000000000000000,1.000000,372.562873,-1022129.196948,37.225341,-nan,-140.537183,2719.604555,-0.474,-0.000,2.689494,0.000000,-1.389,0,0.000
10000.00,2392.00,100.117245,1.0000000000000000,1.000000,372.431415,-1022477.327812,37.219774,-nan,-140.474533,2719.357363,-0.481,0.000,2.689894,0.000000,-1.387,0,0.000
10000.00,2390.00,100.117151,1.0000000000000000,1.000000,372.299861,-1022825.457711,37.214209,-nan,-140.411807,2719.110229,-0.488,-0.000,2.690294,0.000000,-1.386,0,0.000
10000.00,2388.00,100.117057,1.0000000000000000,1.000000,372.168210,-1023173.586649,37.208644,-nan,-140.349004,2718.863154,-0.495,-0.000,2.690693,0.000000,-1.384,0,0.000
10000.00,2386.00,100.116963,1.0000000000000000,1.000000,372.036461,-1023521.714629,37.203080,-nan,-140.286126,2718.616136,-0.502,-0.000,2.691093,0.000000,-1.382,0,0.000
10000.00,2384.00,100.116869,1.0000000000000000,1.000000,371.904616,-1023869.841656,37.197517,-nan,-140.223171,2718.369177,-0.509,-0.000,2.691493,0.000000,-1.380,0,0.000
10000.00,2382.00,100.116775,1.0000000000000000,1.000000,371.772673,-1024217.967736,37.191954,-nan,-140.160141,2718.122275,-0.515,-0.000,2.691893,0.000000,-1.379,0,0.000
10000.00,2380.00,100.116682,1.0000000000000000,1.000000,371.640632,-1024566.092872,37.186392,-nan,-140.097034,2717.875431,-0.522,0.000,2.692294,0.000000,-1.377,0,0.000
10000.00,2378.00,100.116588,1.0000000000000000,1.000000,371.508494,-1024914.217069,37.180831,-nan,-140.033851,2717.628644,-0.529,-0.000,2.692694,0.000000,-1.375,0,0.000
10000.00,2376.00,100.116495,1.0000000000000000,1.000000,371.376257,-1025262.340331,37.175270,-nan,-139.970593,2717.381913,-0.536,-0.000,2.693094,0.000000,-1.373,0,0.000
10000.00,2374.00,100.116401,1.0000000000000000,1.000000,371.243923,-1025610.462664,37.169711,-nan,-139.907258,2717.135239,-0.543,0.000,2.693494,0.000000,-1.372,0,0.000
10000.00,2372.00,100.116308,1.0000000000000000,1.000000,371.111491,-1025958.584071,37.164151,-nan,-139.843847,2716.888621,-0.550,0.000,2.693895,0.000000,-1.370,0,0.000
10000.00,2370.00,100.116215,1.0000000000000000,1.000000,370.978960,-1026306.704557,37.158593,-nan,-139.780361,2716.642059,-0.557,-0.000,2.694295,0.000000,-1.368,0,0.000
10000.00,2368.00,100.116122,1.0000000000000000,1.000000,370.846331,-1026654.824127,37.153036,-nan,-139.716799,2716.395553,-0.564,-0.000,2.694696,0.000000,-1.366,0,0.000
10000.00,2366.00,100.116030,1.0000000000000000,1.000000,370.713603,-1027002.942786,37.147479,-nan,-139.653161,2716.149102,-0.571,-0.000,2.695096,0.000000,-1.364,0,0.000
10000.00,2364.00,100.115937,1.0000000000000000,1.000000,370.580776,-1027351.060537,37.141922,-nan,-139.589447,2715.902707,-0.578,-0.000,2.695497,0.000000,-1.363,0,0.000
10000.00,2362.00,100.115844,1.0000000000000000,1.000000,370.447851,-1027699.177386,37.136367,-nan,-139.525657,2715.656366,-0.585,0.000,2.695898,0.000000,-1.361,0,0.000
10000.00,2360.00,100.115752,1.0000000000000000,1.000000,370.314827,-1028047.293337,37.130812,-nan,-139.461792,2715.410080,-0.592,0.000,2.696298,0.000000,-1.359,0,0.000
