Title:,HD223315

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.113164,1.0000000000000000,1.000000,378.087261,-1014087.006425,37.975868,-nan,-137.563250,2690.634925,-0.124,-0.000,2.636231,0.000000,-1.359,0,0.000
10000.00,2498.00,100.113071,1.0000000000000000,1.000000,377.962708,-1014429.929314,37.970358,-nan,-137.531631,2690.336484,-0.130,0.000,2.636611,0.000000,-1.357,0,0.000
10000.00,2496.00,100.112979,1.0000000000000000,1.000000,377.838066,-1014772.851192,37.964849,-nan,-137.499915,2690.038177,-0.136,-0.000,2.636991,0.000000,-1.355,0,0.000
10000.00,2494.00,100.112886,1.0000000000000000,1.000000,377.713336,-1015115.772062,37.959341,-nan,-137.468103,2689.740004,-0.143,-0.000,2.637372,0.000000,-1.353,0,0.000
10000.00,2492.00,100.112793,1.0000000000000000,1.000000,377.588517,-1015458.691929,37.953833,-nan,-137.436196,2689.441964,-0.149,-0.000,2.637752,0.000000,-1.352,0,0.000
10000.00,2490.00,100.112701,1.0000000000000000,1.000000,377.463610,-1015801.610795,37.948326,-nan,-137.404192,2689.144056,-0.156,0.000,2.638132,0.000000,-1.350,0,0.000
10000.00,2488.00,100.112609,1.0000000000000000,1.000000,377.338614,-1016144.528664,37.942820,-nan,-137.372092,2688.846281,-0.162,-0.000,2.638513,0.000000,-1.348,0,0.000
10000.00,2486.00,100.112516,1.0000000000000000,1.000000,377.213529,-1016487.445540,37.937315,-nan,-137.339897,2688.548638,-0.168,0.000,2.638893,0.000000,-1.346,0,0.000
10000.00,2484.00,100.112424,1.0000000000000000,1.000000,377.088355,-1016830.361427,37.931811,-nan,-137.307606,2688.251127,-0.175,0.000,2.639274,0.000000,-1.345,0,0.000
10000.00,2482.00,100.112332,1.0000000000000000,1.000000,376.963092,-1017173.276329,37.926307,-nan,-137.275220,2687.953747,-0.181,-0.000,2.639654,0.000000,-1.343,0,0.000
10000.00,2480.00,100.112240,1.0000000000000000,1.000000,376.837740,-1017516.190248,37.920805,-nan,-137.242737,2687.656497,-0.188,-0.000,2.640035,0.000000,-1.341,0,0.000
10000.00,2478.00,100.112149,1.0000000000000000,1.000000,376.712298,-1017859.103188,37.915303,-nan,-137.210160,2687.359378,-0.194,0.000,2.640415,0.000000,-1.339,0,0.000
10000.00,2476.00,100.112057,1.0000000000000000,1.000000,376.586767,-1018202.015154,37.909802,-nan,-137.177487,2687.062389,-0.201,-0.000,2.640796,0.000000,-1.337,0,0.000
10000.00,2474.00,100.111965,1.0000000000000000,1.000000,376.461146,-1018544.926149,37.904301,-nan,-137.144718,2686.765530,-0.207,0.000,2.641177,0.000000,-1.336,0,0.000
10000.00,2472.00,100.111874,1.0000000000000000,1.000000,376.335435,-1018887.836176,37.898802,-nan,-137.111855,2686.468800,-0.214,-0.000,2.641558,0.000000,-1.334,0,0.000
10000.00,2470.00,100.111782,1.0000000000000000,1.000000,376.209634,-1019230.745240,37.893303,-nan,-137.078896,2686.172200,-0.220,-0.000,2.641939,0.000000,-1.332,0,0.000
10000.00,2468.00,100.111691,1.0000000000000000,1.000000,376.083743,-1019573.653344,37.887805,-nan,-137.045842,2685.875727,-0.227,0.000,2.642320,0.000000,-1.330,0,0.000
10000.00,2466.00,100.111600,1.0000000000000000,1.000000,375.957763,-1019916.560491,37.882308,-nan,-137.012693,2685.579383,-0.233,-0.000,2.642701,0.000000,-1.329,0,0.000
10000.00,2464.00,100.111509,1.0000000000000000,1.000000,375.831691,-1020259.466686,37.876812,-nan,-136.979449,2685.283167,-0.240,-0.000,2.643082,0.000000,-1.327,0,0.000
10000.00,2462.00,100.111418,1.0000000000000000,1.000000,375.705530,-1020602.371932,37.871317,-nan,-136.946110,2684.987078,-0.246,0.000,2.643463,0.000000,-1.325,0,0.000
10000.00,2460.00,100.111327,1.0000000000000000,1.000000,375.579277,-1020945.276233,37.865822,-nan,-136.912677,2684.691116,-0.253,0.000,2.643844,0.000000,-1.323,0,0.000
10000.00,2458.00,100.111236,1.0000000000000000,1.000000,375.452934,-1021288.179593,37.860328,-nan,-136.879148,2684.395280,-0.259,0.000,2.644225,0.000000,-1.321,0,0.000
10000.00,2456.00,100.111146,1.0000000000000000,1.000000,375.326500,-1021631.082014,37.854835,-nan,-136.845525,2684.099571,-0.266,-0.000,2.644607,0.000000,-1.319,0,0.000
10000.00,2454.00,100.111055,1.0000000000000000,1.000000,375.199975,-1021973.983502,37.849343,-nan,-136.811807,2683.803988,-0.272,-0.000,2.644988,0.000000,-1.318,0,0.000
10000.00,2452.00,100.110965,1.0000000000000000,1.000000,375.073359,-1022316.884060,37.843851,-nan,-136.777995,2683.508531,-0.279,0.000,2.645369,0.000000,-1.316,0,0.000
10000.00,2450.00,100.110874,1.0000000000000000,1.000000,374.946652,-1022659.783692,37.838361,-nan,-136.744088,2683.213198,-0.286,0.000,2.645751,0.000000,-1.314,0,0.000
10000.00,2448.00,100.110784,1.0000000000000000,1.000000,374.819853,-1023002.682401,37.832871,-nan,-136.710087,2682.917991,-0.292,0.000,2.646132,0.000000,-1.312,0,0.000
10000.00,2446.00,100.110694,1.0000000000000000,1.000000,374.692963,-1023345.580191,37.827382,-nan,-136.675992,2682.622908,-0.299,-0.000,2.646514,0.000000,-1.310,0,0.000
10000.00,2444.00,100.110604,1.0000000000000000,1.000000,374.565981,-1023688.477066,37.821893,-nan,-136.641802,2682.327948,-0.305,-0.000,2.646896,0.000000,-1.309,0,0.000
10000.00,2442.00,100.110514,1.0000000000000000,1.000000,374.438908,-1024031.373029,37.816406,-nan,-136.607518,2682.033113,-0.312,0.000,2.647277,0.000000,-1.307,0,0.000
10000.00,2440.00,100.110424,1.0000000000000000,1.000000,374.311742,-1024374.268086,37.810919,-nan,-136.573140,2681.738401,-0.319,0.000,2.647659,0.000000,-1.305,0,0.000
10000.00,2438.00,100.110334,1.0000000000000000,1.000000,374.184484,-1024717.162239,37.805433,-nan,-136.538668,2681.443811,-0.325,-0.000,2.648041,0.000000,-1.303,0,0.000
10000.00,2436.00,100.110245,1.0000000000000000,1.000000,374.057134,-1025060.055492,37.799948,-nan,-136.504102,2681.149345,-0.332,-0.000,2.648423,0.000000,-1.301,0,0.000
10000.00,2434.00,100.110155,1.0000000000000000,1.000000,373.929692,-1025402.947849,37.794464,-nan,-136.469442,2680.855000,-0.339,0.000,2.648805,0.000000,-1.299,0,0.000
10000.00,2432.00,100.110066,1.0000000000000000,1.000000,373.802157,-1025745.839314,37.788981,-nan,-136.434688,2680.560777,-0.345,-0.000,2.649187,0.000000,-1.298,0,0.000
10000.00,2430.00,100.109977,1.0000000000000000,1.000000,373.674529,-1026088.729890,37.783498,-nan,-136.399840,2680.266676,-0.352,0.000,2.649569,0.000000,-1.296,0,0.000
10000.00,2428.00,100.109887,1.0000000000000000,1.000000,373.546809,-1026431.619582,37.778016,-nan,-136.364898,2679.972696,-0.359,-0.000,2.649951,0.000000,-1.294,0,0.000
10000.00,2426.00,100.109798,1.0000000000000000,1.000000,373.418996,-1026774.508394,37.772535,-nan,-136.329863,2679.678836,-0.365,-0.000,2.650333,0.000000,-1.292,0,0.000
10000.00,2424.00,100.109709,1.0000000000000000,1.000000,373.291090,-1027117.396329,37.767055,-nan,-136.294735,2679.385097,-0.372,-0.000,2.650715,0.000000,-1.290,0,0.000
