Title:,HD30177

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.120801,1.0000000000000000,1.000000,381.050214,-1002736.149876,37.388925,-nan,-144.589222,2785.794736,-0.124,-0.000,2.677820,0.000000,-1.536,0,0.000
10000.00,2498.00,100.120701,1.0000000000000000,1.000000,380.922376,-1003087.971611,37.383216,-nan,-144.519899,2785.568541,-0.130,0.000,2.678226,0.000000,-1.535,0,0.000
10000.00,2496.00,100.120602,1.0000000000000000,1.000000,380.794448,-1003439.792143,37.377507,-nan,-144.450507,2785.342390,-0.136,-0.000,2.678632,0.000000,-1.533,0,0.000
10000.00,2494.00,100.120503,1.0000000000000000,1.000000,380.666429,-1003791.611476,37.371799,-nan,-144.381047,2785.116282,-0.143,-0.000,2.679039,0.000000,-1.532,0,0.000
10000.00,2492.00,100.120404,1.0000000000000000,1.000000,380.538319,-1004143.429615,37.366092,-nan,-144.311517,2784.890218,-0.149,-0.000,2.679445,0.000000,-1.530,0,0.000
10000.00,2490.00,100.120305,1.0000000000000000,1.000000,380.410119,-1004495.246564,37.360385,-nan,-144.241918,2784.664197,-0.156,0.000,2.679852,0.000000,-1.528,0,0.000
10000.00,2488.00,100.120207,1.0000000000000000,1.000000,380.281827,-1004847.062327,37.354679,-nan,-144.172250,2784.438219,-0.162,-0.000,2.680259,0.000000,-1.527,0,0.000
10000.00,2486.00,100.120108,1.0000000000000000,1.000000,380.153445,-1005198.876907,37.348974,-nan,-144.102513,2784.212285,-0.168,0.000,2.680666,0.000000,-1.525,0,0.000
10000.00,2484.00,100.120009,1.0000000000000000,1.000000,380.024971,-1005550.690310,37.343269,-nan,-144.032707,2783.986392,-0.175,0.000,2.681072,0.000000,-1.524,0,0.000
10000.00,2482.00,100.119911,1.0000000000000000,1.000000,379.896406,-1005902.502539,37.337565,-nan,-143.962832,2783.760542,-0.181,-0.000,2.681479,0.000000,-1.522,0,0.000
10000.00,2480.00,100.119813,1.0000000000000000,1.000000,379.767750,-1006254.313598,37.331862,-nan,-143.892888,2783.534734,-0.188,-0.000,2.681886,0.000000,-1.521,0,0.000
10000.00,2478.00,100.119714,1.0000000000000000,1.000000,379.639001,-1006606.123491,37.326159,-nan,-143.822875,2783.308968,-0.194,0.000,2.682293,0.000000,-1.519,0,0.000
10000.00,2476.00,100.119616,1.0000000000000000,1.000000,379.510162,-1006957.932223,37.320458,-nan,-143.752793,2783.083243,-0.201,-0.000,2.682701,0.000000,-1.518,0,0.000
10000.00,2474.00,100.119518,1.0000000000000000,1.000000,379.381230,-1007309.739797,37.314756,-nan,-143.682643,2782.857559,-0.207,0.000,2.683108,0.000000,-1.516,0,0.000
10000.00,2472.00,100.119420,1.0000000000000000,1.000000,379.252206,-1007661.546219,37.309056,-nan,-143.612423,2782.631917,-0.214,-0.000,2.683515,0.000000,-1.514,0,0.000
10000.00,2470.00,100.119323,1.0000000000000000,1.000000,379.123090,-1008013.351491,37.303356,-nan,-143.542135,2782.406315,-0.220,-0.000,2.683923,0.000000,-1.513,0,0.000
10000.00,2468.00,100.119225,1.0000000000000000,1.000000,378.993882,-1008365.155619,37.297657,-nan,-143.471778,2782.180753,-0.227,0.000,2.684330,0.000000,-1.511,0,0.000
10000.00,2466.00,100.119128,1.0000000000000000,1.000000,378.864581,-1008716.958606,37.291958,-nan,-143.401352,2781.955232,-0.233,-0.000,2.684738,0.000000,-1.510,0,0.000
10000.00,2464.00,100.119030,1.0000000000000000,1.000000,378.735188,-1009068.760457,37.286260,-nan,-143.330857,2781.729751,-0.240,-0.000,2.685145,0.000000,-1.508,0,0.000
10000.00,2462.00,100.118933,1.0000000000000000,1.000000,378.605702,-1009420.561175,37.280563,-nan,-143.260294,2781.504309,-0.246,0.000,2.685553,0.000000,-1.507,0,0.000
10000.00,2460.00,100.118836,1.0000000000000000,1.000000,378.476123,-1009772.360765,37.274867,-nan,-143.189662,2781.278907,-0.253,0.000,2.685961,0.000000,-1.505,0,0.000
10000.00,2458.00,100.118738,1.0000000000000000,1.000000,378.346452,-1010124.159232,37.269171,-nan,-143.118961,2781.053544,-0.259,0.000,2.686369,0.000000,-1.503,0,0.000
10000.00,2456.00,100.118641,1.0000000000000000,1.000000,378.216687,-1010475.956578,37.263476,-nan,-143.048192,2780.828220,-0.266,-0.000,2.686777,0.000000,-1.502,0,0.000
10000.00,2454.00,100.118545,1.0000000000000000,1.000000,378.086829,-1010827.752810,37.257781,-nan,-142.977354,2780.602935,-0.272,-0.000,2.687185,0.000000,-1.500,0,0.000
10000.00,2452.00,100.118448,1.0000000000000000,1.000000,377.956877,-1011179.547930,37.252088,-nan,-142.906447,2780.377688,-0.279,0.000,2.687593,0.000000,-1.499,0,0.000
10000.00,2450.00,100.118351,1.0000000000000000,1.000000,377.826832,-1011531.341943,37.246394,-nan,-142.835472,2780.152480,-0.286,0.000,2.688001,0.000000,-1.497,0,0.000
10000.00,2448.00,100.118255,1.0000000000000000,1.000000,377.696694,-1011883.134854,37.240702,-nan,-142.764429,2779.927309,-0.292,0.000,2.688409,0.000000,-1.496,0,0.000
10000.00,2446.00,100.118158,1.0000000000000000,1.000000,377.566461,-1012234.926666,37.235010,-nan,-142.693317,2779.702176,-0.299,-0.000,2.688818,0.000000,-1.494,0,0.000
10000.00,2444.00,100.118062,1.0000000000000000,1.000000,377.436135,-1012586.717384,37.229319,-nan,-142.622136,2779.477081,-0.305,-0.000,2.689226,0.000000,-1.492,0,0.000
10000.00,2442.00,100.117966,1.0000000000000000,1.000000,377.305714,-1012938.507012,37.223629,-nan,-142.550887,2779.252022,-0.312,0.000,2.689635,0.000000,-1.491,0,0.000
10000.00,2440.00,100.117870,1.0000000000000000,1.000000,377.175199,-1013290.295554,37.217939,-nan,-142.479569,2779.027001,-0.319,0.000,2.690043,0.000000,-1.489,0,0.000
