Title:,HD138914

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.119516,1.0000000000000000,1.000000,379.578565,-1006274.350469,37.488894,-nan,-142.016709,2743.218267,-0.124,-0.000,2.670645,0.000000,-1.490,0,0.000
10000.00,2498.00,100.119418,1.0000000000000000,1.000000,379.451754,-1006623.363447,37.483271,-nan,-141.955422,2742.979246,-0.130,0.000,2.671043,0.000000,-1.488,0,0.000
10000.00,2496.00,100.119320,1.0000000000000000,1.000000,379.324854,-1006972.375258,37.477649,-nan,-141.894060,2742.740289,-0.136,-0.000,2.671441,0.000000,-1.486,0,0.000
10000.00,2494.00,100.119222,1.0000000000000000,1.000000,379.197864,-1007321.385906,37.472028,-nan,-141.832625,2742.501394,-0.143,-0.000,2.671839,0.000000,-1.485,0,0.000
10000.00,2492.00,100.119124,1.0000000000000000,1.000000,379.070783,-1007670.395395,37.466407,-nan,-141.771116,2742.262562,-0.149,-0.000,2.672237,0.000000,-1.483,0,0.000
10000.00,2490.00,100.119026,1.0000000000000000,1.000000,378.943613,-1008019.403729,37.460787,-nan,-141.709532,2742.023792,-0.156,0.000,2.672635,0.000000,-1.482,0,0.000
10000.00,2488.00,100.118929,1.0000000000000000,1.000000,378.816352,-1008368.410912,37.455168,-nan,-141.647875,2741.785084,-0.162,-0.000,2.673034,0.000000,-1.480,0,0.000
10000.00,2486.00,100.118831,1.0000000000000000,1.000000,378.689001,-1008717.416948,37.449550,-nan,-141.586144,2741.546439,-0.168,0.000,2.673432,0.000000,-1.478,0,0.000
10000.00,2484.00,100.118734,1.0000000000000000,1.000000,378.561560,-1009066.421842,37.443932,-nan,-141.524338,2741.307854,-0.175,0.000,2.673831,0.000000,-1.477,0,0.000
10000.00,2482.00,100.118636,1.0000000000000000,1.000000,378.434028,-1009415.425597,37.438315,-nan,-141.462459,2741.069331,-0.181,-0.000,2.674229,0.000000,-1.475,0,0.000
10000.00,2480.00,100.118539,1.0000000000000000,1.000000,378.306405,-1009764.428217,37.432699,-nan,-141.400506,2740.830869,-0.188,-0.000,2.674628,0.000000,-1.474,0,0.000
10000.00,2478.00,100.118442,1.0000000000000000,1.000000,378.178691,-1010113.429706,37.427083,-nan,-141.338479,2740.592468,-0.194,0.000,2.675027,0.000000,-1.472,0,0.000
10000.00,2476.00,100.118345,1.0000000000000000,1.000000,378.050886,-1010462.430069,37.421468,-nan,-141.276379,2740.354127,-0.201,-0.000,2.675425,0.000000,-1.470,0,0.000
10000.00,2474.00,100.118248,1.0000000000000000,1.000000,377.922990,-1010811.429309,37.415854,-nan,-141.214205,2740.115846,-0.207,0.000,2.675824,0.000000,-1.469,0,0.000
10000.00,2472.00,100.118152,1.0000000000000000,1.000000,377.795003,-1011160.427431,37.410240,-nan,-141.151957,2739.877625,-0.214,-0.000,2.676223,0.000000,-1.467,0,0.000
10000.00,2470.00,100.118055,1.0000000000000000,1.000000,377.666924,-1011509.424438,37.404628,-nan,-141.089635,2739.639464,-0.220,-0.000,2.676622,0.000000,-1.465,0,0.000
10000.00,2468.00,100.117958,1.0000000000000000,1.000000,377.538754,-1011858.420335,37.399015,-nan,-141.027240,2739.401362,-0.227,0.000,2.677021,0.000000,-1.464,0,0.000
10000.00,2466.00,100.117862,1.0000000000000000,1.000000,377.410492,-1012207.415125,37.393404,-nan,-140.964771,2739.163319,-0.233,-0.000,2.677420,0.000000,-1.462,0,0.000
10000.00,2464.00,100.117766,1.0000000000000000,1.000000,377.282138,-1012556.408814,37.387793,-nan,-140.902229,2738.925335,-0.240,-0.000,2.677820,0.000000,-1.461,0,0.000
10000.00,2462.00,100.117669,1.0000000000000000,1.000000,377.153692,-1012905.401405,37.382183,-nan,-140.839613,2738.687409,-0.246,0.000,2.678219,0.000000,-1.459,0,0.000
10000.00,2460.00,100.117573,1.0000000000000000,1.000000,377.025155,-1013254.392901,37.376574,-nan,-140.776923,2738.449541,-0.253,0.000,2.678618,0.000000,-1.457,0,0.000
10000.00,2458.00,100.117477,1.0000000000000000,1.000000,376.896524,-1013603.383308,37.370965,-nan,-140.714160,2738.211732,-0.259,0.000,2.679018,0.000000,-1.456,0,0.000
10000.00,2456.00,100.117381,1.0000000000000000,1.000000,376.767802,-1013952.372629,37.365357,-nan,-140.651324,2737.973980,-0.266,-0.000,2.679417,0.000000,-1.454,0,0.000
10000.00,2454.00,100.117286,1.0000000000000000,1.000000,376.638987,-1014301.360869,37.359750,-nan,-140.588414,2737.736286,-0.272,-0.000,2.679817,0.000000,-1.452,0,0.000
10000.00,2452.00,100.117190,1.0000000000000000,1.000000,376.510079,-1014650.348031,37.354144,-nan,-140.525431,2737.498649,-0.279,0.000,2.680216,0.000000,-1.451,0,0.000
10000.00,2450.00,100.117094,1.0000000000000000,1.000000,376.381078,-1014999.334121,37.348538,-nan,-140.462375,2737.261068,-0.286,0.000,2.680616,0.000000,-1.449,0,0.000
10000.00,2448.00,100.116999,1.0000000000000000,1.000000,376.251985,-1015348.319141,37.342933,-nan,-140.399245,2737.023545,-0.292,0.000,2.681016,0.000000,-1.447,0,0.000
10000.00,2446.00,100.116904,1.0000000000000000,1.000000,376.122798,-1015697.303096,37.337328,-nan,-140.336042,2736.786077,-0.299,-0.000,2.681416,0.000000,-1.446,0,0.000
10000.00,2444.00,100.116808,1.0000000000000000,1.000000,375.993518,-1016046.285991,37.331724,-nan,-140.272766,2736.548666,-0.305,-0.000,2.681816,0.000000,-1.444,0,0.000
10000.00,2442.00,100.116713,1.0000000000000000,1.000000,375.864145,-1016395.267829,37.326121,-nan,-140.209417,2736.311310,-0.312,0.000,2.682216,0.000000,-1.442,0,0.000
10000.00,2440.00,100.116618,1.0000000000000000,1.000000,375.734679,-1016744.248615,37.320519,-nan,-140.145994,2736.074010,-0.319,0.000,2.682616,0.000000,-1.441,0,0.000
10000.00,2438.00,100.116523,1.0000000000000000,1.000000,375.605118,-1017093.228353,37.314917,-nan,-140.082499,2735.836765,-0.325,-0.000,2.683016,0.000000,-1.439,0,0.000
10000.00,2436.00,100.116429,1.0000000000000000,1.000000,375.475464,-1017442.207047,37.309317,-nan,-140.018930,2735.599576,-0.332,-0.000,2.683416,0.000000,-1.437,0,0.000
10000.00,2434.00,100.116334,1.0000000000000000,1.000000,375.345716,-1017791.184701,37.303716,-nan,-139.955288,2735.362441,-0.339,0.000,2.683817,0.000000,-1.436,0,0.000
