Title:,HD89749

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.120431,1.0000000000000000,1.000000,379.356996,-1005532.576743,37.577987,-nan,-142.867739,2733.052433,-0.124,-0.000,2.664337,0.000000,-1.466,0,0.000
10000.00,2498.00,100.120332,1.0000000000000000,1.000000,379.230649,-1005880.306196,37.572384,-nan,-142.811810,2732.798050,-0.130,0.000,2.664732,0.000000,-1.465,0,0.000
10000.00,2496.00,100.120234,1.0000000000000000,1.000000,379.104212,-1006228.034489,37.566782,-nan,-142.755802,2732.543744,-0.136,-0.000,2.665127,0.000000,-1.463,0,0.000
10000.00,2494.00,100.120135,1.0000000000000000,1.000000,378.977686,-1006575.761623,37.561181,-nan,-142.699714,2732.289517,-0.143,-0.000,2.665522,0.000000,-1.461,0,0.000
10000.00,2492.00,100.120037,1.0000000000000000,1.000000,378.851070,-1006923.487605,37.555580,-nan,-142.643547,2732.035367,-0.149,-0.000,2.665916,0.000000,-1.460,0,0.000
10000.00,2490.00,100.119939,1.0000000000000000,1.000000,378.724365,-1007271.212437,37.549980,-nan,-142.587300,2731.781295,-0.156,0.000,2.666311,0.000000,-1.458,0,0.000
10000.00,2488.00,100.119840,1.0000000000000000,1.000000,378.597570,-1007618.936124,37.544380,-nan,-142.530973,2731.527301,-0.162,-0.000,2.666706,0.000000,-1.456,0,0.000
10000.00,2486.00,100.119742,1.0000000000000000,1.000000,378.470684,-1007966.658669,37.538782,-nan,-142.474568,2731.273383,-0.168,0.000,2.667102,0.000000,-1.455,0,0.000
10000.00,2484.00,100.119645,1.0000000000000000,1.000000,378.343708,-1008314.380077,37.533184,-nan,-142.418083,2731.019541,-0.175,0.000,2.667497,0.000000,-1.453,0,0.000
10000.00,2482.00,100.119547,1.0000000000000000,1.000000,378.216642,-1008662.100352,37.527587,-nan,-142.361519,2730.765776,-0.181,-0.000,2.667892,0.000000,-1.451,0,0.000
10000.00,2480.00,100.119449,1.0000000000000000,1.000000,378.089486,-1009009.819497,37.521991,-nan,-142.304875,2730.512087,-0.188,-0.000,2.668287,0.000000,-1.450,0,0.000
10000.00,2478.00,100.119352,1.0000000000000000,1.000000,377.962239,-1009357.537517,37.516395,-nan,-142.248152,2730.258474,-0.194,0.000,2.668683,0.000000,-1.448,0,0.000
10000.00,2476.00,100.119254,1.0000000000000000,1.000000,377.834901,-1009705.254416,37.510800,-nan,-142.191350,2730.004936,-0.201,-0.000,2.669078,0.000000,-1.447,0,0.000
