Title:,HD134664

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.120310,1.0000000000000000,1.000000,379.019073,-1006369.022622,37.646430,-nan,-141.879540,2724.324250,-0.124,-0.000,2.659490,0.000000,-1.445,0,0.000
10000.00,2498.00,100.120211,1.0000000000000000,1.000000,378.893169,-1006715.528503,37.640844,-nan,-141.828224,2724.061031,-0.130,0.000,2.659882,0.000000,-1.443,0,0.000
10000.00,2496.00,100.120113,1.0000000000000000,1.000000,378.767176,-1007062.033237,37.635260,-nan,-141.776827,2723.797901,-0.136,-0.000,2.660274,0.000000,-1.442,0,0.000
10000.00,2494.00,100.120014,1.0000000000000000,1.000000,378.641094,-1007408.536827,37.629676,-nan,-141.725346,2723.534859,-0.143,-0.000,2.660666,0.000000,-1.440,0,0.000
10000.00,2492.00,100.119916,1.0000000000000000,1.000000,378.514923,-1007755.039277,37.624093,-nan,-141.673783,2723.271905,-0.149,-0.000,2.661059,0.000000,-1.438,0,0.000
10000.00,2490.00,100.119818,1.0000000000000000,1.000000,378.388662,-1008101.540592,37.618510,-nan,-141.622137,2723.009040,-0.156,0.000,2.661451,0.000000,-1.437,0,0.000
10000.00,2488.00,100.119720,1.0000000000000000,1.000000,378.262312,-1008448.040774,37.612929,-nan,-141.570408,2722.746261,-0.162,-0.000,2.661843,0.000000,-1.435,0,0.000
10000.00,2486.00,100.119622,1.0000000000000000,1.000000,378.135871,-1008794.539829,37.607348,-nan,-141.518597,2722.483570,-0.168,0.000,2.662236,0.000000,-1.433,0,0.000
10000.00,2484.00,100.119524,1.0000000000000000,1.000000,378.009341,-1009141.037759,37.601768,-nan,-141.466703,2722.220966,-0.175,0.000,2.662628,0.000000,-1.432,0,0.000
10000.00,2482.00,100.119426,1.0000000000000000,1.000000,377.882721,-1009487.534570,37.596188,-nan,-141.414727,2721.958448,-0.181,-0.000,2.663021,0.000000,-1.430,0,0.000
10000.00,2480.00,100.119329,1.0000000000000000,1.000000,377.756011,-1009834.030265,37.590610,-nan,-141.362669,2721.696017,-0.188,-0.000,2.663413,0.000000,-1.428,0,0.000
10000.00,2478.00,100.119231,1.0000000000000000,1.000000,377.629211,-1010180.524848,37.585032,-nan,-141.310528,2721.433672,-0.194,0.000,2.663806,0.000000,-1.427,0,0.000
10000.00,2476.00,100.119134,1.0000000000000000,1.000000,377.502320,-1010527.018324,37.579455,-nan,-141.258305,2721.171412,-0.201,-0.000,2.664199,0.000000,-1.425,0,0.000
10000.00,2474.00,100.119037,1.0000000000000000,1.000000,377.375339,-1010873.510695,37.573878,-nan,-141.205999,2720.909237,-0.207,0.000,2.664591,0.000000,-1.423,0,0.000
10000.00,2472.00,100.118939,1.0000000000000000,1.000000,377.248267,-1011220.001966,37.568303,-nan,-141.153612,2720.647147,-0.214,-0.000,2.664984,0.000000,-1.422,0,0.000
