Title:,HD163102

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.131542,1.0000000000000000,1.000000,379.991290,-994777.247576,37.049586,-nan,-148.664659,2776.688370,-0.124,-0.000,2.702636,0.000000,-1.588,0,0.000
10000.00,2498.00,100.131434,1.0000000000000000,1.000000,379.863165,-995129.634635,37.043883,-nan,-148.576635,2776.494230,-0.130,0.000,2.703049,0.000000,-1.586,0,0.000
10000.00,2496.00,100.131326,1.0000000000000000,1.000000,379.734949,-995482.020313,37.038181,-nan,-148.488555,2776.300092,-0.136,-0.000,2.703462,0.000000,-1.585,0,0.000
10000.00,2494.00,100.131219,1.0000000000000000,1.000000,379.606643,-995834.404617,37.032480,-nan,-148.400417,2776.105955,-0.143,-0.000,2.703876,0.000000,-1.584,0,0.000
10000.00,2492.00,100.131112,1.0000000000000000,1.000000,379.478246,-996186.787550,37.026779,-nan,-148.312223,2775.911819,-0.149,-0.000,2.704289,0.000000,-1.582,0,0.000
10000.00,2490.00,100.131005,1.0000000000000000,1.000000,379.349758,-996539.169116,37.021079,-nan,-148.223972,2775.717684,-0.156,0.000,2.704703,0.000000,-1.581,0,0.000
10000.00,2488.00,100.130898,1.0000000000000000,1.000000,379.221179,-996891.549321,37.015379,-nan,-148.135664,2775.523551,-0.162,-0.000,2.705116,0.000000,-1.579,0,0.000
10000.00,2486.00,100.130791,1.0000000000000000,1.000000,379.092509,-997243.928169,37.009680,-nan,-148.047300,2775.329417,-0.168,0.000,2.705530,0.000000,-1.578,0,0.000
10000.00,2484.00,100.130684,1.0000000000000000,1.000000,378.963748,-997596.305664,37.003982,-nan,-147.958878,2775.135285,-0.175,0.000,2.705943,0.000000,-1.576,0,0.000
10000.00,2482.00,100.130577,1.0000000000000000,1.000000,378.834896,-997948.681811,36.998284,-nan,-147.870400,2774.941152,-0.181,-0.000,2.706357,0.000000,-1.575,0,0.000
10000.00,2480.00,100.130471,1.0000000000000000,1.000000,378.705952,-998301.056615,36.992587,-nan,-147.781866,2774.747020,-0.188,-0.000,2.706771,0.000000,-1.573,0,0.000
10000.00,2478.00,100.130365,1.0000000000000000,1.000000,378.576916,-998653.430079,36.986891,-nan,-147.693274,2774.552887,-0.194,0.000,2.707185,0.000000,-1.572,0,0.000
10000.00,2476.00,100.130258,1.0000000000000000,1.000000,378.447789,-999005.802210,36.981195,-nan,-147.604626,2774.358755,-0.201,-0.000,2.707599,0.000000,-1.570,0,0.000
10000.00,2474.00,100.130152,1.0000000000000000,1.000000,378.318569,-999358.173011,36.975500,-nan,-147.515921,2774.164621,-0.207,0.000,2.708013,0.000000,-1.569,0,0.000
10000.00,2472.00,100.130046,1.0000000000000000,1.000000,378.189258,-999710.542487,36.969806,-nan,-147.427159,2773.970487,-0.214,-0.000,2.708428,0.000000,-1.567,0,0.000
10000.00,2470.00,100.129940,1.0000000000000000,1.000000,378.059854,-1000062.910642,36.964112,-nan,-147.338341,2773.776353,-0.220,-0.000,2.708842,0.000000,-1.566,0,0.000
10000.00,2468.00,100.129834,1.0000000000000000,1.000000,377.930358,-1000415.277482,36.958419,-nan,-147.249466,2773.582217,-0.227,0.000,2.709256,0.000000,-1.564,0,0.000
10000.00,2466.00,100.129729,1.0000000000000000,1.000000,377.800770,-1000767.643011,36.952726,-nan,-147.160534,2773.388080,-0.233,-0.000,2.709671,0.000000,-1.563,0,0.000
10000.00,2464.00,100.129623,1.0000000000000000,1.000000,377.671089,-1001120.007233,36.947034,-nan,-147.071545,2773.193941,-0.240,-0.000,2.710086,0.000000,-1.561,0,0.000
10000.00,2462.00,100.129518,1.0000000000000000,1.000000,377.541316,-1001472.370153,36.941343,-nan,-146.982500,2772.999801,-0.246,0.000,2.710500,0.000000,-1.560,0,0.000
10000.00,2460.00,100.129412,1.0000000000000000,1.000000,377.411449,-1001824.731776,36.935652,-nan,-146.893398,2772.805660,-0.253,0.000,2.710915,0.000000,-1.558,0,0.000
10000.00,2458.00,100.129307,1.0000000000000000,1.000000,377.281490,-1002177.092106,36.929962,-nan,-146.804239,2772.611516,-0.259,0.000,2.711330,0.000000,-1.557,0,0.000
10000.00,2456.00,100.129202,1.0000000000000000,1.000000,377.151437,-1002529.451148,36.924273,-nan,-146.715023,2772.417370,-0.266,-0.000,2.711745,0.000000,-1.555,0,0.000
10000.00,2454.00,100.129097,1.0000000000000000,1.000000,377.021291,-1002881.808907,36.918584,-nan,-146.625751,2772.223222,-0.272,-0.000,2.712160,0.000000,-1.554,0,0.000
