Title:,HD199086

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.100290,1.0000000000000000,1.000000,375.550204,-1027908.238747,38.668666,-nan,-130.519947,2605.176461,-0.124,-0.000,2.588667,0.000000,-1.163,0,0.000
10000.00,2498.00,100.100207,1.0000000000000000,1.000000,375.428709,-1028242.986897,38.663342,-nan,-130.530910,2604.795995,-0.130,0.000,2.589021,0.000000,-1.161,0,0.000
10000.00,2496.00,100.100126,1.0000000000000000,1.000000,375.307127,-1028577.734305,38.658019,-nan,-130.541747,2604.415767,-0.136,-0.000,2.589375,0.000000,-1.159,0,0.000
10000.00,2494.00,100.100044,1.0000000000000000,1.000000,375.185459,-1028912.480976,38.652697,-nan,-130.552456,2604.035775,-0.143,-0.000,2.589730,0.000000,-1.157,0,0.000
10000.00,2492.00,100.099962,1.0000000000000000,1.000000,375.063704,-1029247.226913,38.647375,-nan,-130.563039,2603.656018,-0.149,-0.000,2.590084,0.000000,-1.155,0,0.000
10000.00,2490.00,100.099880,1.0000000000000000,1.000000,374.941863,-1029581.972117,38.642055,-nan,-130.573495,2603.276497,-0.156,0.000,2.590439,0.000000,-1.153,0,0.000
10000.00,2488.00,100.099798,1.0000000000000000,1.000000,374.819935,-1029916.716592,38.636736,-nan,-130.583824,2602.897210,-0.162,-0.000,2.590793,0.000000,-1.151,0,0.000
10000.00,2486.00,100.099717,1.0000000000000000,1.000000,374.697920,-1030251.460341,38.631418,-nan,-130.594027,2602.518157,-0.168,0.000,2.591148,0.000000,-1.149,0,0.000
10000.00,2484.00,100.099636,1.0000000000000000,1.000000,374.575818,-1030586.203368,38.626100,-nan,-130.604103,2602.139338,-0.175,0.000,2.591503,0.000000,-1.147,0,0.000
10000.00,2482.00,100.099554,1.0000000000000000,1.000000,374.453628,-1030920.945674,38.620784,-nan,-130.614054,2601.760752,-0.181,-0.000,2.591857,0.000000,-1.145,0,0.000
10000.00,2480.00,100.099473,1.0000000000000000,1.000000,374.331352,-1031255.687263,38.615468,-nan,-130.623878,2601.382399,-0.188,-0.000,2.592212,0.000000,-1.143,0,0.000
10000.00,2478.00,100.099392,1.0000000000000000,1.000000,374.208988,-1031590.428138,38.610154,-nan,-130.633576,2601.004278,-0.194,0.000,2.592567,0.000000,-1.141,0,0.000
10000.00,2476.00,100.099311,1.0000000000000000,1.000000,374.086536,-1031925.168302,38.604840,-nan,-130.643149,2600.626388,-0.201,-0.000,2.592921,0.000000,-1.139,0,0.000
10000.00,2474.00,100.099230,1.0000000000000000,1.000000,373.963997,-1032259.907758,38.599527,-nan,-130.652595,2600.248729,-0.207,0.000,2.593276,0.000000,-1.137,0,0.000
10000.00,2472.00,100.099149,1.0000000000000000,1.000000,373.841370,-1032594.646509,38.594215,-nan,-130.661916,2599.871300,-0.214,-0.000,2.593631,0.000000,-1.134,0,0.000
10000.00,2470.00,100.099068,1.0000000000000000,1.000000,373.718655,-1032929.384557,38.588905,-nan,-130.671112,2599.494102,-0.220,-0.000,2.593986,0.000000,-1.132,0,0.000
10000.00,2468.00,100.098987,1.0000000000000000,1.000000,373.595851,-1033264.121907,38.583595,-nan,-130.680183,2599.117133,-0.227,0.000,2.594341,0.000000,-1.130,0,0.000
