Title:,HD45977

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.114214,1.0000000000000000,1.000000,368.629008,-1028233.183298,39.486068,-nan,-123.627272,2428.648649,-0.124,-0.000,2.535431,0.000000,-0.783,0,0.000
10000.00,2498.00,100.114122,1.0000000000000000,1.000000,368.514383,-1028548.685973,39.481083,-nan,-123.695038,2428.139626,-0.130,0.000,2.535749,0.000000,-0.780,0,0.000
10000.00,2496.00,100.114029,1.0000000000000000,1.000000,368.399677,-1028864.187891,39.476098,-nan,-123.762631,2427.630974,-0.136,-0.000,2.536067,0.000000,-0.778,0,0.000
10000.00,2494.00,100.113937,1.0000000000000000,1.000000,368.284889,-1029179.689054,39.471115,-nan,-123.830053,2427.122694,-0.143,-0.000,2.536385,0.000000,-0.775,0,0.000
10000.00,2492.00,100.113844,1.0000000000000000,1.000000,368.170020,-1029495.189465,39.466133,-nan,-123.897302,2426.614785,-0.149,-0.000,2.536703,0.000000,-0.773,0,0.000
10000.00,2490.00,100.113752,1.0000000000000000,1.000000,368.055069,-1029810.689128,39.461153,-nan,-123.964380,2426.107245,-0.156,0.000,2.537020,0.000000,-0.770,0,0.000
10000.00,2488.00,100.113660,1.0000000000000000,1.000000,367.940037,-1030126.188045,39.456174,-nan,-124.031287,2425.600075,-0.162,-0.000,2.537338,0.000000,-0.768,0,0.000
10000.00,2486.00,100.113568,1.0000000000000000,1.000000,367.824923,-1030441.686220,39.451195,-nan,-124.098022,2425.093273,-0.168,0.000,2.537656,0.000000,-0.765,0,0.000
10000.00,2484.00,100.113476,1.0000000000000000,1.000000,367.709727,-1030757.183655,39.446219,-nan,-124.164586,2424.586839,-0.175,0.000,2.537974,0.000000,-0.763,0,0.000
10000.00,2482.00,100.113384,1.0000000000000000,1.000000,367.594449,-1031072.680355,39.441243,-nan,-124.230979,2424.080772,-0.181,-0.000,2.538292,0.000000,-0.760,0,0.000
10000.00,2480.00,100.113293,1.0000000000000000,1.000000,367.479088,-1031388.176321,39.436268,-nan,-124.297202,2423.575071,-0.188,-0.000,2.538610,0.000000,-0.758,0,0.000
10000.00,2478.00,100.113201,1.0000000000000000,1.000000,367.363646,-1031703.671557,39.431295,-nan,-124.363254,2423.069736,-0.194,0.000,2.538928,0.000000,-0.755,0,0.000
10000.00,2476.00,100.113110,1.0000000000000000,1.000000,367.248121,-1032019.166066,39.426323,-nan,-124.429136,2422.564765,-0.201,-0.000,2.539245,0.000000,-0.753,0,0.000
10000.00,2474.00,100.113018,1.0000000000000000,1.000000,367.132513,-1032334.659851,39.421352,-nan,-124.494848,2422.060159,-0.207,0.000,2.539563,0.000000,-0.750,0,0.000
10000.00,2472.00,100.112927,1.0000000000000000,1.000000,367.016823,-1032650.152915,39.416383,-nan,-124.560391,2421.555915,-0.214,-0.000,2.539881,0.000000,-0.748,0,0.000
