Title:,HD112540

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.118632,1.0000000000000000,1.000000,378.302024,-1008874.853801,37.773456,-nan,-140.755513,2701.568329,-0.124,-0.000,2.650502,0.000000,-1.406,0,0.000
10000.00,2498.00,100.118535,1.0000000000000000,1.000000,378.176876,-1009219.313920,37.767918,-nan,-140.711612,2701.290108,-0.130,0.000,2.650888,0.000000,-1.404,0,0.000
10000.00,2496.00,100.118438,1.0000000000000000,1.000000,378.051639,-1009563.772930,37.762381,-nan,-140.667621,2701.011994,-0.136,-0.000,2.651275,0.000000,-1.402,0,0.000
10000.00,2494.00,100.118341,1.0000000000000000,1.000000,377.926314,-1009908.230835,37.756845,-nan,-140.623543,2700.733985,-0.143,-0.000,2.651661,0.000000,-1.401,0,0.000
10000.00,2492.00,100.118245,1.0000000000000000,1.000000,377.800899,-1010252.687640,37.751309,-nan,-140.579376,2700.456081,-0.149,-0.000,2.652047,0.000000,-1.399,0,0.000
10000.00,2490.00,100.118148,1.0000000000000000,1.000000,377.675396,-1010597.143347,37.745775,-nan,-140.535122,2700.178283,-0.156,0.000,2.652433,0.000000,-1.397,0,0.000
10000.00,2488.00,100.118051,1.0000000000000000,1.000000,377.549804,-1010941.597961,37.740241,-nan,-140.490779,2699.900589,-0.162,-0.000,2.652820,0.000000,-1.396,0,0.000
10000.00,2486.00,100.117955,1.0000000000000000,1.000000,377.424122,-1011286.051486,37.734708,-nan,-140.446348,2699.623000,-0.168,0.000,2.653206,0.000000,-1.394,0,0.000
10000.00,2484.00,100.117859,1.0000000000000000,1.000000,377.298351,-1011630.503926,37.729175,-nan,-140.401829,2699.345515,-0.175,0.000,2.653593,0.000000,-1.392,0,0.000
10000.00,2482.00,100.117763,1.0000000000000000,1.000000,377.172491,-1011974.955283,37.723644,-nan,-140.357222,2699.068134,-0.181,-0.000,2.653979,0.000000,-1.390,0,0.000
10000.00,2480.00,100.117666,1.0000000000000000,1.000000,377.046541,-1012319.405564,37.718113,-nan,-140.312527,2698.790856,-0.188,-0.000,2.654366,0.000000,-1.389,0,0.000
10000.00,2478.00,100.117570,1.0000000000000000,1.000000,376.920501,-1012663.854770,37.712583,-nan,-140.267745,2698.513681,-0.194,0.000,2.654752,0.000000,-1.387,0,0.000
10000.00,2476.00,100.117475,1.0000000000000000,1.000000,376.794371,-1013008.302906,37.707054,-nan,-140.222874,2698.236609,-0.201,-0.000,2.655139,0.000000,-1.385,0,0.000
10000.00,2474.00,100.117379,1.0000000000000000,1.000000,376.668151,-1013352.749977,37.701525,-nan,-140.177916,2697.959640,-0.207,0.000,2.655526,0.000000,-1.383,0,0.000
10000.00,2472.00,100.117283,1.0000000000000000,1.000000,376.541842,-1013697.195985,37.695998,-nan,-140.132871,2697.682772,-0.214,-0.000,2.655913,0.000000,-1.382,0,0.000
10000.00,2470.00,100.117187,1.0000000000000000,1.000000,376.415442,-1014041.640936,37.690471,-nan,-140.087737,2697.406006,-0.220,-0.000,2.656300,0.000000,-1.380,0,0.000
10000.00,2468.00,100.117092,1.0000000000000000,1.000000,376.288951,-1014386.084832,37.684945,-nan,-140.042517,2697.129342,-0.227,0.000,2.656687,0.000000,-1.378,0,0.000
10000.00,2466.00,100.116997,1.0000000000000000,1.000000,376.162370,-1014730.527678,37.679419,-nan,-139.997208,2696.852778,-0.233,-0.000,2.657074,0.000000,-1.377,0,0.000
10000.00,2464.00,100.116901,1.0000000000000000,1.000000,376.035698,-1015074.969477,37.673895,-nan,-139.951813,2696.576315,-0.240,-0.000,2.657461,0.000000,-1.375,0,0.000
10000.00,2462.00,100.116806,1.0000000000000000,1.000000,375.908936,-1015419.410235,37.668371,-nan,-139.906330,2696.299953,-0.246,0.000,2.657848,0.000000,-1.373,0,0.000
10000.00,2460.00,100.116711,1.0000000000000000,1.000000,375.782082,-1015763.849954,37.662848,-nan,-139.860760,2696.023691,-0.253,0.000,2.658235,0.000000,-1.371,0,0.000
10000.00,2458.00,100.116616,1.0000000000000000,1.000000,375.655138,-1016108.288638,37.657326,-nan,-139.815102,2695.747528,-0.259,0.000,2.658623,0.000000,-1.370,0,0.000
10000.00,2456.00,100.116522,1.0000000000000000,1.000000,375.528102,-1016452.726293,37.651804,-nan,-139.769357,2695.471464,-0.266,-0.000,2.659010,0.000000,-1.368,0,0.000
10000.00,2454.00,100.116427,1.0000000000000000,1.000000,375.400975,-1016797.162921,37.646284,-nan,-139.723525,2695.195500,-0.272,-0.000,2.659397,0.000000,-1.366,0,0.000
10000.00,2452.00,100.116332,1.0000000000000000,1.000000,375.273756,-1017141.598526,37.640764,-nan,-139.677607,2694.919634,-0.279,0.000,2.659785,0.000000,-1.364,0,0.000
10000.00,2450.00,100.116238,1.0000000000000000,1.000000,375.146446,-1017486.033113,37.635244,-nan,-139.631601,2694.643867,-0.286,0.000,2.660172,0.000000,-1.363,0,0.000
10000.00,2448.00,100.116143,1.0000000000000000,1.000000,375.019044,-1017830.466686,37.629726,-nan,-139.585508,2694.368197,-0.292,0.000,2.660560,0.000000,-1.361,0,0.000
10000.00,2446.00,100.116049,1.0000000000000000,1.000000,374.891551,-1018174.899248,37.624208,-nan,-139.539328,2694.092626,-0.299,-0.000,2.660948,0.000000,-1.359,0,0.000
10000.00,2444.00,100.115955,1.0000000000000000,1.000000,374.763965,-1018519.330804,37.618692,-nan,-139.493061,2693.817151,-0.305,-0.000,2.661335,0.000000,-1.357,0,0.000
10000.00,2442.00,100.115861,1.0000000000000000,1.000000,374.636287,-1018863.761358,37.613176,-nan,-139.446708,2693.541774,-0.312,0.000,2.661723,0.000000,-1.356,0,0.000
10000.00,2440.00,100.115767,1.0000000000000000,1.000000,374.508516,-1019208.190914,37.607660,-nan,-139.400268,2693.266493,-0.319,0.000,2.662111,0.000000,-1.354,0,0.000
10000.00,2438.00,100.115673,1.0000000000000000,1.000000,374.380654,-1019552.619475,37.602146,-nan,-139.353741,2692.991309,-0.325,-0.000,2.662499,0.000000,-1.352,0,0.000
10000.00,2436.00,100.115579,1.0000000000000000,1.000000,374.252698,-1019897.047047,37.596632,-nan,-139.307127,2692.716220,-0.332,-0.000,2.662887,0.000000,-1.350,0,0.000
10000.00,2434.00,100.115486,1.0000000000000000,1.000000,374.124650,-1020241.473632,37.591119,-nan,-139.260427,2692.441227,-0.339,0.000,2.663275,0.000000,-1.348,0,0.000
10000.00,2432.00,100.115392,1.0000000000000000,1.000000,373.996509,-1020585.899235,37.585607,-nan,-139.213640,2692.166330,-0.345,-0.000,2.663663,0.000000,-1.347,0,0.000
10000.00,2430.00,100.115299,1.0000000000000000,1.000000,373.868276,-1020930.323861,37.580095,-nan,-139.166767,2691.891527,-0.352,0.000,2.664051,0.000000,-1.345,0,0.000
10000.00,2428.00,100.115206,1.0000000000000000,1.000000,373.739948,-1021274.747513,37.574585,-nan,-139.119808,2691.616820,-0.359,-0.000,2.664439,0.000000,-1.343,0,0.000
10000.00,2426.00,100.115112,1.0000000000000000,1.000000,373.611528,-1021619.170195,37.569075,-nan,-139.072762,2691.342206,-0.365,-0.000,2.664828,0.000000,-1.341,0,0.000
10000.00,2424.00,100.115019,1.0000000000000000,1.000000,373.483015,-1021963.591911,37.563565,-nan,-139.025629,2691.067687,-0.372,-0.000,2.665216,0.000000,-1.339,0,0.000
10000.00,2422.00,100.114926,1.0000000000000000,1.000000,373.354407,-1022308.012666,37.558057,-nan,-138.978411,2690.793261,-0.379,0.000,2.665605,0.000000,-1.338,0,0.000
10000.00,2420.00,100.114834,1.0000000000000000,1.000000,373.225706,-1022652.432464,37.552549,-nan,-138.931106,2690.518929,-0.386,0.000,2.665993,0.000000,-1.336,0,0.000
10000.00,2418.00,100.114741,1.0000000000000000,1.000000,373.096912,-1022996.851309,37.547043,-nan,-138.883715,2690.244689,-0.392,-0.000,2.666382,0.000000,-1.334,0,0.000
10000.00,2416.00,100.114648,1.0000000000000000,1.000000,372.968023,-1023341.269205,37.541537,-nan,-138.836238,2689.970543,-0.399,-0.000,2.666770,0.000000,-1.332,0,0.000
10000.00,2414.00,100.114556,1.0000000000000000,1.000000,372.839040,-1023685.686155,37.536031,-nan,-138.788675,2689.696488,-0.406,-0.000,2.667159,0.000000,-1.330,0,0.000
10000.00,2412.00,100.114463,1.0000000000000000,1.000000,372.709963,-1024030.102165,37.530527,-nan,-138.741026,2689.422526,-0.413,0.000,2.667548,0.000000,-1.329,0,0.000
