Title:,HD101581

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.129156,1.0000000000000000,1.000000,379.135140,-999093.269737,37.262652,-nan,-147.560623,2738.401049,-0.124,-0.000,2.687118,0.000000,-1.532,0,0.000
10000.00,2498.00,100.129050,1.0000000000000000,1.000000,379.008229,-999442.376462,37.257029,-nan,-147.481835,2738.185999,-0.130,0.000,2.687521,0.000000,-1.531,0,0.000
10000.00,2496.00,100.128945,1.0000000000000000,1.000000,378.881228,-999791.481855,37.251407,-nan,-147.402982,2737.970969,-0.136,-0.000,2.687924,0.000000,-1.529,0,0.000
10000.00,2494.00,100.128840,1.0000000000000000,1.000000,378.754137,-1000140.585920,37.245786,-nan,-147.324065,2737.755958,-0.143,-0.000,2.688327,0.000000,-1.528,0,0.000
10000.00,2492.00,100.128735,1.0000000000000000,1.000000,378.626957,-1000489.688661,37.240165,-nan,-147.245084,2737.540968,-0.149,-0.000,2.688730,0.000000,-1.526,0,0.000
10000.00,2490.00,100.128630,1.0000000000000000,1.000000,378.499686,-1000838.790084,37.234544,-nan,-147.166039,2737.325997,-0.156,0.000,2.689133,0.000000,-1.525,0,0.000
10000.00,2488.00,100.128526,1.0000000000000000,1.000000,378.372326,-1001187.890192,37.228925,-nan,-147.086929,2737.111045,-0.162,-0.000,2.689536,0.000000,-1.523,0,0.000
10000.00,2486.00,100.128421,1.0000000000000000,1.000000,378.244875,-1001536.988989,37.223306,-nan,-147.007756,2736.896112,-0.168,0.000,2.689939,0.000000,-1.522,0,0.000
10000.00,2484.00,100.128317,1.0000000000000000,1.000000,378.117333,-1001886.086480,37.217688,-nan,-146.928519,2736.681197,-0.175,0.000,2.690342,0.000000,-1.520,0,0.000
10000.00,2482.00,100.128212,1.0000000000000000,1.000000,377.989701,-1002235.182670,37.212070,-nan,-146.849217,2736.466302,-0.181,-0.000,2.690746,0.000000,-1.518,0,0.000
10000.00,2480.00,100.128108,1.0000000000000000,1.000000,377.861979,-1002584.277563,37.206453,-nan,-146.769852,2736.251424,-0.188,-0.000,2.691149,0.000000,-1.517,0,0.000
10000.00,2478.00,100.128004,1.0000000000000000,1.000000,377.734165,-1002933.371164,37.200837,-nan,-146.690423,2736.036565,-0.194,0.000,2.691552,0.000000,-1.515,0,0.000
10000.00,2476.00,100.127900,1.0000000000000000,1.000000,377.606261,-1003282.463476,37.195221,-nan,-146.610929,2735.821723,-0.201,-0.000,2.691956,0.000000,-1.514,0,0.000
10000.00,2474.00,100.127796,1.0000000000000000,1.000000,377.478266,-1003631.554504,37.189607,-nan,-146.531372,2735.606899,-0.207,0.000,2.692360,0.000000,-1.512,0,0.000
10000.00,2472.00,100.127692,1.0000000000000000,1.000000,377.350179,-1003980.644253,37.183992,-nan,-146.451750,2735.392093,-0.214,-0.000,2.692763,0.000000,-1.511,0,0.000
10000.00,2470.00,100.127588,1.0000000000000000,1.000000,377.222001,-1004329.732727,37.178379,-nan,-146.372065,2735.177303,-0.220,-0.000,2.693167,0.000000,-1.509,0,0.000
10000.00,2468.00,100.127485,1.0000000000000000,1.000000,377.093731,-1004678.819930,37.172766,-nan,-146.292316,2734.962531,-0.227,0.000,2.693571,0.000000,-1.507,0,0.000
10000.00,2466.00,100.127381,1.0000000000000000,1.000000,376.965370,-1005027.905868,37.167154,-nan,-146.212502,2734.747775,-0.233,-0.000,2.693975,0.000000,-1.506,0,0.000
10000.00,2464.00,100.127278,1.0000000000000000,1.000000,376.836917,-1005376.990544,37.161542,-nan,-146.132625,2734.533036,-0.240,-0.000,2.694379,0.000000,-1.504,0,0.000
10000.00,2462.00,100.127175,1.0000000000000000,1.000000,376.708372,-1005726.073963,37.155931,-nan,-146.052684,2734.318313,-0.246,0.000,2.694783,0.000000,-1.503,0,0.000
10000.00,2460.00,100.127072,1.0000000000000000,1.000000,376.579736,-1006075.156129,37.150321,-nan,-145.972679,2734.103606,-0.253,0.000,2.695187,0.000000,-1.501,0,0.000
10000.00,2458.00,100.126969,1.0000000000000000,1.000000,376.451006,-1006424.237048,37.144711,-nan,-145.892610,2733.888914,-0.259,0.000,2.695592,0.000000,-1.500,0,0.000
