Title:,HD38973

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.117324,1.0000000000000000,1.000000,378.585307,-1009697.345669,37.797546,-nan,-140.366338,2706.383517,-0.124,-0.000,2.648778,0.000000,-1.406,0,0.000
10000.00,2498.00,100.117228,1.0000000000000000,1.000000,378.460046,-1010042.141932,37.792000,-nan,-140.323439,2706.104142,-0.130,0.000,2.649165,0.000000,-1.404,0,0.000
10000.00,2496.00,100.117132,1.0000000000000000,1.000000,378.334696,-1010386.937105,37.786455,-nan,-140.280451,2705.824875,-0.136,-0.000,2.649551,0.000000,-1.403,0,0.000
10000.00,2494.00,100.117036,1.0000000000000000,1.000000,378.209258,-1010731.731191,37.780911,-nan,-140.237374,2705.545715,-0.143,-0.000,2.649937,0.000000,-1.401,0,0.000
10000.00,2492.00,100.116940,1.0000000000000000,1.000000,378.083730,-1011076.524194,37.775367,-nan,-140.194208,2705.266663,-0.149,-0.000,2.650323,0.000000,-1.399,0,0.000
10000.00,2490.00,100.116845,1.0000000000000000,1.000000,377.958113,-1011421.316117,37.769824,-nan,-140.150954,2704.987718,-0.156,0.000,2.650710,0.000000,-1.398,0,0.000
10000.00,2488.00,100.116749,1.0000000000000000,1.000000,377.832408,-1011766.106965,37.764282,-nan,-140.107611,2704.708880,-0.162,-0.000,2.651096,0.000000,-1.396,0,0.000
10000.00,2486.00,100.116654,1.0000000000000000,1.000000,377.706612,-1012110.896742,37.758740,-nan,-140.064180,2704.430148,-0.168,0.000,2.651483,0.000000,-1.394,0,0.000
10000.00,2484.00,100.116558,1.0000000000000000,1.000000,377.580728,-1012455.685451,37.753200,-nan,-140.020660,2704.151521,-0.175,0.000,2.651869,0.000000,-1.392,0,0.000
10000.00,2482.00,100.116463,1.0000000000000000,1.000000,377.454754,-1012800.473095,37.747660,-nan,-139.977052,2703.873001,-0.181,-0.000,2.652256,0.000000,-1.391,0,0.000
10000.00,2480.00,100.116368,1.0000000000000000,1.000000,377.328690,-1013145.259680,37.742121,-nan,-139.933355,2703.594585,-0.188,-0.000,2.652643,0.000000,-1.389,0,0.000
10000.00,2478.00,100.116273,1.0000000000000000,1.000000,377.202536,-1013490.045209,37.736583,-nan,-139.889570,2703.316275,-0.194,0.000,2.653030,0.000000,-1.387,0,0.000
10000.00,2476.00,100.116178,1.0000000000000000,1.000000,377.076292,-1013834.829685,37.731045,-nan,-139.845697,2703.038069,-0.201,-0.000,2.653417,0.000000,-1.386,0,0.000
10000.00,2474.00,100.116083,1.0000000000000000,1.000000,376.949959,-1014179.613113,37.725508,-nan,-139.801735,2702.759967,-0.207,0.000,2.653803,0.000000,-1.384,0,0.000
10000.00,2472.00,100.115988,1.0000000000000000,1.000000,376.823535,-1014524.395496,37.719972,-nan,-139.757686,2702.481969,-0.214,-0.000,2.654190,0.000000,-1.382,0,0.000
10000.00,2470.00,100.115894,1.0000000000000000,1.000000,376.697020,-1014869.176839,37.714437,-nan,-139.713548,2702.204075,-0.220,-0.000,2.654577,0.000000,-1.380,0,0.000
10000.00,2468.00,100.115799,1.0000000000000000,1.000000,376.570415,-1015213.957144,37.708903,-nan,-139.669323,2701.926284,-0.227,0.000,2.654965,0.000000,-1.379,0,0.000
10000.00,2466.00,100.115705,1.0000000000000000,1.000000,376.443720,-1015558.736417,37.703369,-nan,-139.625009,2701.648595,-0.233,-0.000,2.655352,0.000000,-1.377,0,0.000
10000.00,2464.00,100.115611,1.0000000000000000,1.000000,376.316933,-1015903.514661,37.697836,-nan,-139.580608,2701.371009,-0.240,-0.000,2.655739,0.000000,-1.375,0,0.000
10000.00,2462.00,100.115516,1.0000000000000000,1.000000,376.190056,-1016248.291879,37.692304,-nan,-139.536119,2701.093525,-0.246,0.000,2.656126,0.000000,-1.373,0,0.000
