Title:,HD28807

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.117403,1.0000000000000000,1.000000,377.848291,-1010113.550514,37.939185,-nan,-140.349264,2686.849616,-0.124,-0.000,2.638892,0.000000,-1.365,0,0.000
10000.00,2498.00,100.117308,1.0000000000000000,1.000000,377.723905,-1010455.942105,37.933679,-nan,-140.315478,2686.548372,-0.130,0.000,2.639272,0.000000,-1.363,0,0.000
10000.00,2496.00,100.117212,1.0000000000000000,1.000000,377.599431,-1010798.332632,37.928173,-nan,-140.281595,2686.247259,-0.136,-0.000,2.639653,0.000000,-1.361,0,0.000
10000.00,2494.00,100.117116,1.0000000000000000,1.000000,377.474868,-1011140.722097,37.922668,-nan,-140.247615,2685.946278,-0.143,-0.000,2.640034,0.000000,-1.359,0,0.000
10000.00,2492.00,100.117021,1.0000000000000000,1.000000,377.350218,-1011483.110505,37.917164,-nan,-140.213539,2685.645428,-0.149,-0.000,2.640414,0.000000,-1.358,0,0.000
10000.00,2490.00,100.116925,1.0000000000000000,1.000000,377.225479,-1011825.497860,37.911660,-nan,-140.179367,2685.344709,-0.156,0.000,2.640795,0.000000,-1.356,0,0.000
10000.00,2488.00,100.116830,1.0000000000000000,1.000000,377.100651,-1012167.884165,37.906158,-nan,-140.145097,2685.044120,-0.162,-0.000,2.641176,0.000000,-1.354,0,0.000
10000.00,2486.00,100.116735,1.0000000000000000,1.000000,376.975734,-1012510.269423,37.900656,-nan,-140.110732,2684.743661,-0.168,0.000,2.641557,0.000000,-1.352,0,0.000
10000.00,2484.00,100.116639,1.0000000000000000,1.000000,376.850729,-1012852.653639,37.895155,-nan,-140.076270,2684.443332,-0.175,0.000,2.641938,0.000000,-1.351,0,0.000
10000.00,2482.00,100.116544,1.0000000000000000,1.000000,376.725635,-1013195.036816,37.889655,-nan,-140.041712,2684.143133,-0.181,-0.000,2.642319,0.000000,-1.349,0,0.000
