Title:,HD156079

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.114316,1.0000000000000000,1.000000,379.117065,-1011740.227132,37.769255,-nan,-139.183503,2725.824715,-0.124,-0.000,2.650683,0.000000,-1.423,0,0.000
10000.00,2498.00,100.114222,1.0000000000000000,1.000000,378.991352,-1012086.318580,37.763673,-nan,-139.137638,2725.556343,-0.130,0.000,2.651072,0.000000,-1.422,0,0.000
10000.00,2496.00,100.114128,1.0000000000000000,1.000000,378.865550,-1012432.408963,37.758092,-nan,-139.091689,2725.288068,-0.136,-0.000,2.651462,0.000000,-1.420,0,0.000
10000.00,2494.00,100.114035,1.0000000000000000,1.000000,378.739659,-1012778.498284,37.752512,-nan,-139.045654,2725.019889,-0.143,-0.000,2.651851,0.000000,-1.418,0,0.000
10000.00,2492.00,100.113941,1.0000000000000000,1.000000,378.613678,-1013124.586548,37.746932,-nan,-138.999535,2724.751808,-0.149,-0.000,2.652240,0.000000,-1.417,0,0.000
10000.00,2490.00,100.113847,1.0000000000000000,1.000000,378.487609,-1013470.673756,37.741353,-nan,-138.953331,2724.483823,-0.156,0.000,2.652630,0.000000,-1.415,0,0.000
10000.00,2488.00,100.113754,1.0000000000000000,1.000000,378.361449,-1013816.759915,37.735775,-nan,-138.907042,2724.215933,-0.162,-0.000,2.653020,0.000000,-1.413,0,0.000
10000.00,2486.00,100.113661,1.0000000000000000,1.000000,378.235200,-1014162.845027,37.730197,-nan,-138.860668,2723.948140,-0.168,0.000,2.653409,0.000000,-1.412,0,0.000
10000.00,2484.00,100.113567,1.0000000000000000,1.000000,378.108861,-1014508.929095,37.724621,-nan,-138.814210,2723.680441,-0.175,0.000,2.653799,0.000000,-1.410,0,0.000
10000.00,2482.00,100.113474,1.0000000000000000,1.000000,377.982432,-1014855.012125,37.719045,-nan,-138.767667,2723.412838,-0.181,-0.000,2.654189,0.000000,-1.408,0,0.000
10000.00,2480.00,100.113381,1.0000000000000000,1.000000,377.855913,-1015201.094119,37.713470,-nan,-138.721039,2723.145329,-0.188,-0.000,2.654579,0.000000,-1.407,0,0.000
