Title:,HD105938

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.115355,1.0000000000000000,1.000000,378.163126,-1011766.876246,37.821339,-nan,-138.716257,2700.842533,-0.124,-0.000,2.647060,0.000000,-1.393,0,0.000
10000.00,2498.00,100.115260,1.0000000000000000,1.000000,378.038063,-1012111.157331,37.815806,-nan,-138.676185,2700.561603,-0.130,0.000,2.647445,0.000000,-1.391,0,0.000
10000.00,2496.00,100.115165,1.0000000000000000,1.000000,377.912912,-1012455.437356,37.810274,-nan,-138.636023,2700.280786,-0.136,-0.000,2.647830,0.000000,-1.389,0,0.000
10000.00,2494.00,100.115071,1.0000000000000000,1.000000,377.787672,-1012799.716325,37.804742,-nan,-138.595771,2700.000084,-0.143,-0.000,2.648215,0.000000,-1.388,0,0.000
10000.00,2492.00,100.114977,1.0000000000000000,1.000000,377.662344,-1013143.994243,37.799212,-nan,-138.555429,2699.719495,-0.149,-0.000,2.648600,0.000000,-1.386,0,0.000
10000.00,2490.00,100.114883,1.0000000000000000,1.000000,377.536926,-1013488.271111,37.793682,-nan,-138.514999,2699.439020,-0.156,0.000,2.648985,0.000000,-1.384,0,0.000
10000.00,2488.00,100.114788,1.0000000000000000,1.000000,377.411420,-1013832.546935,37.788153,-nan,-138.474478,2699.158657,-0.162,-0.000,2.649370,0.000000,-1.383,0,0.000
10000.00,2486.00,100.114694,1.0000000000000000,1.000000,377.285824,-1014176.821719,37.782625,-nan,-138.433868,2698.878408,-0.168,0.000,2.649755,0.000000,-1.381,0,0.000
10000.00,2484.00,100.114601,1.0000000000000000,1.000000,377.160139,-1014521.095465,37.777097,-nan,-138.393169,2698.598270,-0.175,0.000,2.650140,0.000000,-1.379,0,0.000
10000.00,2482.00,100.114507,1.0000000000000000,1.000000,377.034364,-1014865.368177,37.771571,-nan,-138.352381,2698.318245,-0.181,-0.000,2.650525,0.000000,-1.377,0,0.000
10000.00,2480.00,100.114413,1.0000000000000000,1.000000,376.908500,-1015209.639860,37.766045,-nan,-138.311503,2698.038331,-0.188,-0.000,2.650911,0.000000,-1.376,0,0.000
10000.00,2478.00,100.114320,1.0000000000000000,1.000000,376.782546,-1015553.910518,37.760520,-nan,-138.270536,2697.758529,-0.194,0.000,2.651296,0.000000,-1.374,0,0.000
10000.00,2476.00,100.114226,1.0000000000000000,1.000000,376.656502,-1015898.180153,37.754995,-nan,-138.229480,2697.478837,-0.201,-0.000,2.651682,0.000000,-1.372,0,0.000
10000.00,2474.00,100.114133,1.0000000000000000,1.000000,376.530369,-1016242.448770,37.749472,-nan,-138.188335,2697.199256,-0.207,0.000,2.652067,0.000000,-1.370,0,0.000
10000.00,2472.00,100.114039,1.0000000000000000,1.000000,376.404145,-1016586.716373,37.743949,-nan,-138.147101,2696.919785,-0.214,-0.000,2.652453,0.000000,-1.369,0,0.000
10000.00,2470.00,100.113946,1.0000000000000000,1.000000,376.277831,-1016930.982965,37.738427,-nan,-138.105778,2696.640424,-0.220,-0.000,2.652838,0.000000,-1.367,0,0.000
10000.00,2468.00,100.113853,1.0000000000000000,1.000000,376.151426,-1017275.248550,37.732906,-nan,-138.064366,2696.361173,-0.227,0.000,2.653224,0.000000,-1.365,0,0.000
10000.00,2466.00,100.113760,1.0000000000000000,1.000000,376.024931,-1017619.513133,37.727385,-nan,-138.022866,2696.082031,-0.233,-0.000,2.653610,0.000000,-1.363,0,0.000
10000.00,2464.00,100.113667,1.0000000000000000,1.000000,375.898345,-1017963.776716,37.721865,-nan,-137.981276,2695.802997,-0.240,-0.000,2.653996,0.000000,-1.362,0,0.000
10000.00,2462.00,100.113575,1.0000000000000000,1.000000,375.771669,-1018308.039304,37.716346,-nan,-137.939598,2695.524072,-0.246,0.000,2.654382,0.000000,-1.360,0,0.000
10000.00,2460.00,100.113482,1.0000000000000000,1.000000,375.644901,-1018652.300901,37.710828,-nan,-137.897832,2695.245256,-0.253,0.000,2.654768,0.000000,-1.358,0,0.000
