Title:,HD200633

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.118261,1.0000000000000000,1.000000,378.944279,-1008356.005332,37.701621,-nan,-140.760369,2722.646856,-0.124,-0.000,2.655543,0.000000,-1.433,0,0.000
10000.00,2498.00,100.118164,1.0000000000000000,1.000000,378.818552,-1008702.059758,37.696041,-nan,-140.711895,2722.380012,-0.130,0.000,2.655933,0.000000,-1.431,0,0.000
10000.00,2496.00,100.118067,1.0000000000000000,1.000000,378.692737,-1009048.113067,37.690462,-nan,-140.663337,2722.113261,-0.136,-0.000,2.656324,0.000000,-1.429,0,0.000
10000.00,2494.00,100.117970,1.0000000000000000,1.000000,378.566832,-1009394.165263,37.684884,-nan,-140.614695,2721.846604,-0.143,-0.000,2.656714,0.000000,-1.428,0,0.000
10000.00,2492.00,100.117874,1.0000000000000000,1.000000,378.440838,-1009740.216349,37.679306,-nan,-140.565969,2721.580041,-0.149,-0.000,2.657105,0.000000,-1.426,0,0.000
10000.00,2490.00,100.117777,1.0000000000000000,1.000000,378.314755,-1010086.266331,37.673730,-nan,-140.517158,2721.313570,-0.156,0.000,2.657496,0.000000,-1.424,0,0.000
10000.00,2488.00,100.117681,1.0000000000000000,1.000000,378.188583,-1010432.315210,37.668154,-nan,-140.468264,2721.047192,-0.162,-0.000,2.657887,0.000000,-1.423,0,0.000
10000.00,2486.00,100.117584,1.0000000000000000,1.000000,378.062320,-1010778.362992,37.662578,-nan,-140.419286,2720.780907,-0.168,0.000,2.658278,0.000000,-1.421,0,0.000
10000.00,2484.00,100.117488,1.0000000000000000,1.000000,377.935968,-1011124.409681,37.657004,-nan,-140.370223,2720.514713,-0.175,0.000,2.658668,0.000000,-1.419,0,0.000
10000.00,2482.00,100.117392,1.0000000000000000,1.000000,377.809526,-1011470.455280,37.651430,-nan,-140.321077,2720.248611,-0.181,-0.000,2.659059,0.000000,-1.418,0,0.000
10000.00,2480.00,100.117296,1.0000000000000000,1.000000,377.682994,-1011816.499793,37.645857,-nan,-140.271847,2719.982601,-0.188,-0.000,2.659451,0.000000,-1.416,0,0.000
10000.00,2478.00,100.117200,1.0000000000000000,1.000000,377.556372,-1012162.543224,37.640285,-nan,-140.222534,2719.716681,-0.194,0.000,2.659842,0.000000,-1.414,0,0.000
10000.00,2476.00,100.117104,1.0000000000000000,1.000000,377.429660,-1012508.585577,37.634713,-nan,-140.173136,2719.450852,-0.201,-0.000,2.660233,0.000000,-1.413,0,0.000
10000.00,2474.00,100.117008,1.0000000000000000,1.000000,377.302857,-1012854.626857,37.629142,-nan,-140.123655,2719.185114,-0.207,0.000,2.660624,0.000000,-1.411,0,0.000
10000.00,2472.00,100.116913,1.0000000000000000,1.000000,377.175963,-1013200.667066,37.623572,-nan,-140.074091,2718.919465,-0.214,-0.000,2.661016,0.000000,-1.409,0,0.000
10000.00,2470.00,100.116817,1.0000000000000000,1.000000,377.048979,-1013546.706209,37.618003,-nan,-140.024442,2718.653906,-0.220,-0.000,2.661407,0.000000,-1.407,0,0.000
10000.00,2468.00,100.116722,1.0000000000000000,1.000000,376.921904,-1013892.744290,37.612434,-nan,-139.974711,2718.388437,-0.227,0.000,2.661799,0.000000,-1.406,0,0.000
10000.00,2466.00,100.116627,1.0000000000000000,1.000000,376.794739,-1014238.781313,37.606867,-nan,-139.924896,2718.123057,-0.233,-0.000,2.662190,0.000000,-1.404,0,0.000
10000.00,2464.00,100.116531,1.0000000000000000,1.000000,376.667482,-1014584.817282,37.601300,-nan,-139.874997,2717.857765,-0.240,-0.000,2.662582,0.000000,-1.402,0,0.000
10000.00,2462.00,100.116436,1.0000000000000000,1.000000,376.540133,-1014930.852200,37.595733,-nan,-139.825015,2717.592562,-0.246,0.000,2.662973,0.000000,-1.401,0,0.000
