Title:,HD91379

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.119837,1.0000000000000000,1.000000,378.849540,-1006990.966493,37.715213,-nan,-142.160929,2715.550430,-0.124,-0.000,2.654627,0.000000,-1.429,0,0.000
10000.00,2498.00,100.119739,1.0000000000000000,1.000000,378.723960,-1007336.596769,37.709646,-nan,-142.112684,2715.278819,-0.130,0.000,2.655017,0.000000,-1.427,0,0.000
10000.00,2496.00,100.119641,1.0000000000000000,1.000000,378.598291,-1007682.225910,37.704080,-nan,-142.064354,2715.007303,-0.136,-0.000,2.655406,0.000000,-1.425,0,0.000
10000.00,2494.00,100.119543,1.0000000000000000,1.000000,378.472533,-1008027.853921,37.698514,-nan,-142.015938,2714.735884,-0.143,-0.000,2.655795,0.000000,-1.424,0,0.000
10000.00,2492.00,100.119446,1.0000000000000000,1.000000,378.346686,-1008373.480805,37.692949,-nan,-141.967436,2714.464560,-0.149,-0.000,2.656185,0.000000,-1.422,0,0.000
10000.00,2490.00,100.119348,1.0000000000000000,1.000000,378.220750,-1008719.106568,37.687385,-nan,-141.918848,2714.193331,-0.156,0.000,2.656575,0.000000,-1.420,0,0.000
10000.00,2488.00,100.119251,1.0000000000000000,1.000000,378.094724,-1009064.731211,37.681822,-nan,-141.870176,2713.922197,-0.162,-0.000,2.656964,0.000000,-1.419,0,0.000
10000.00,2486.00,100.119153,1.0000000000000000,1.000000,377.968609,-1009410.354740,37.676260,-nan,-141.821417,2713.651158,-0.168,0.000,2.657354,0.000000,-1.417,0,0.000
10000.00,2484.00,100.119056,1.0000000000000000,1.000000,377.842404,-1009755.977159,37.670698,-nan,-141.772573,2713.380213,-0.175,0.000,2.657744,0.000000,-1.415,0,0.000
10000.00,2482.00,100.118959,1.0000000000000000,1.000000,377.716110,-1010101.598470,37.665137,-nan,-141.723644,2713.109361,-0.181,-0.000,2.658133,0.000000,-1.414,0,0.000
10000.00,2480.00,100.118862,1.0000000000000000,1.000000,377.589725,-1010447.218679,37.659577,-nan,-141.674629,2712.838604,-0.188,-0.000,2.658523,0.000000,-1.412,0,0.000
10000.00,2478.00,100.118765,1.0000000000000000,1.000000,377.463251,-1010792.837789,37.654017,-nan,-141.625529,2712.567939,-0.194,0.000,2.658913,0.000000,-1.410,0,0.000
10000.00,2476.00,100.118668,1.0000000000000000,1.000000,377.336686,-1011138.455805,37.648459,-nan,-141.576344,2712.297368,-0.201,-0.000,2.659303,0.000000,-1.408,0,0.000
10000.00,2474.00,100.118571,1.0000000000000000,1.000000,377.210031,-1011484.072729,37.642901,-nan,-141.527074,2712.026889,-0.207,0.000,2.659693,0.000000,-1.407,0,0.000
10000.00,2472.00,100.118475,1.0000000000000000,1.000000,377.083286,-1011829.688567,37.637344,-nan,-141.477718,2711.756502,-0.214,-0.000,2.660083,0.000000,-1.405,0,0.000
10000.00,2470.00,100.118378,1.0000000000000000,1.000000,376.956450,-1012175.303321,37.631787,-nan,-141.428278,2711.486207,-0.220,-0.000,2.660474,0.000000,-1.403,0,0.000
10000.00,2468.00,100.118282,1.0000000000000000,1.000000,376.829523,-1012520.916997,37.626232,-nan,-141.378752,2711.216004,-0.227,0.000,2.660864,0.000000,-1.402,0,0.000
10000.00,2466.00,100.118185,1.0000000000000000,1.000000,376.702506,-1012866.529598,37.620677,-nan,-141.329142,2710.945892,-0.233,-0.000,2.661254,0.000000,-1.400,0,0.000
10000.00,2464.00,100.118089,1.0000000000000000,1.000000,376.575397,-1013212.141128,37.615123,-nan,-141.279447,2710.675871,-0.240,-0.000,2.661645,0.000000,-1.398,0,0.000
10000.00,2462.00,100.117993,1.0000000000000000,1.000000,376.448198,-1013557.751592,37.609570,-nan,-141.229666,2710.405941,-0.246,0.000,2.662035,0.000000,-1.397,0,0.000
10000.00,2460.00,100.117897,1.0000000000000000,1.000000,376.320907,-1013903.360992,37.604017,-nan,-141.179801,2710.136100,-0.253,0.000,2.662426,0.000000,-1.395,0,0.000
10000.00,2458.00,100.117801,1.0000000000000000,1.000000,376.193525,-1014248.969334,37.598465,-nan,-141.129851,2709.866350,-0.259,0.000,2.662816,0.000000,-1.393,0,0.000
10000.00,2456.00,100.117706,1.0000000000000000,1.000000,376.066051,-1014594.576621,37.592914,-nan,-141.079817,2709.596690,-0.266,-0.000,2.663207,0.000000,-1.391,0,0.000
10000.00,2454.00,100.117610,1.0000000000000000,1.000000,375.938486,-1014940.182857,37.587364,-nan,-141.029698,2709.327118,-0.272,-0.000,2.663598,0.000000,-1.390,0,0.000
10000.00,2452.00,100.117514,1.0000000000000000,1.000000,375.810828,-1015285.788047,37.581815,-nan,-140.979494,2709.057636,-0.279,0.000,2.663988,0.000000,-1.388,0,0.000
10000.00,2450.00,100.117419,1.0000000000000000,1.000000,375.683079,-1015631.392194,37.576266,-nan,-140.929205,2708.788242,-0.286,0.000,2.664379,0.000000,-1.386,0,0.000
10000.00,2448.00,100.117324,1.0000000000000000,1.000000,375.555238,-1015976.995302,37.570718,-nan,-140.878832,2708.518937,-0.292,0.000,2.664770,0.000000,-1.384,0,0.000
10000.00,2446.00,100.117229,1.0000000000000000,1.000000,375.427305,-1016322.597377,37.565171,-nan,-140.828375,2708.249719,-0.299,-0.000,2.665161,0.000000,-1.383,0,0.000
10000.00,2444.00,100.117133,1.0000000000000000,1.000000,375.299279,-1016668.198421,37.559624,-nan,-140.777833,2707.980590,-0.305,-0.000,2.665552,0.000000,-1.381,0,0.000
10000.00,2442.00,100.117038,1.0000000000000000,1.000000,375.171161,-1017013.798438,37.554079,-nan,-140.727207,2707.711547,-0.312,0.000,2.665943,0.000000,-1.379,0,0.000
