Title:,HD173885

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.118465,1.0000000000000000,1.000000,378.921359,-1008125.094359,37.729671,-nan,-141.500817,2718.270096,-0.124,-0.000,2.653574,0.000000,-1.427,0,0.000
10000.00,2498.00,100.118368,1.0000000000000000,1.000000,378.795751,-1008470.826728,37.724100,-nan,-141.453174,2717.999079,-0.130,0.000,2.653963,0.000000,-1.425,0,0.000
10000.00,2496.00,100.118271,1.0000000000000000,1.000000,378.670053,-1008816.557981,37.718529,-nan,-141.405444,2717.728159,-0.136,-0.000,2.654352,0.000000,-1.424,0,0.000
10000.00,2494.00,100.118174,1.0000000000000000,1.000000,378.544267,-1009162.288121,37.712960,-nan,-141.357629,2717.457335,-0.143,-0.000,2.654742,0.000000,-1.422,0,0.000
10000.00,2492.00,100.118077,1.0000000000000000,1.000000,378.418392,-1009508.017151,37.707391,-nan,-141.309728,2717.186607,-0.149,-0.000,2.655131,0.000000,-1.420,0,0.000
10000.00,2490.00,100.117981,1.0000000000000000,1.000000,378.292427,-1009853.745076,37.701823,-nan,-141.261742,2716.915974,-0.156,0.000,2.655521,0.000000,-1.419,0,0.000
10000.00,2488.00,100.117884,1.0000000000000000,1.000000,378.166373,-1010199.471900,37.696256,-nan,-141.213671,2716.645437,-0.162,-0.000,2.655911,0.000000,-1.417,0,0.000
10000.00,2486.00,100.117788,1.0000000000000000,1.000000,378.040229,-1010545.197626,37.690689,-nan,-141.165514,2716.374995,-0.168,0.000,2.656300,0.000000,-1.415,0,0.000
10000.00,2484.00,100.117692,1.0000000000000000,1.000000,377.913996,-1010890.922258,37.685123,-nan,-141.117272,2716.104647,-0.175,0.000,2.656690,0.000000,-1.414,0,0.000
10000.00,2482.00,100.117595,1.0000000000000000,1.000000,377.787672,-1011236.645800,37.679558,-nan,-141.068944,2715.834393,-0.181,-0.000,2.657080,0.000000,-1.412,0,0.000
10000.00,2480.00,100.117499,1.0000000000000000,1.000000,377.661259,-1011582.368257,37.673994,-nan,-141.020531,2715.564234,-0.188,-0.000,2.657470,0.000000,-1.410,0,0.000
10000.00,2478.00,100.117403,1.0000000000000000,1.000000,377.534756,-1011928.089631,37.668431,-nan,-140.972033,2715.294168,-0.194,0.000,2.657860,0.000000,-1.409,0,0.000
10000.00,2476.00,100.117308,1.0000000000000000,1.000000,377.408163,-1012273.809927,37.662868,-nan,-140.923450,2715.024195,-0.201,-0.000,2.658250,0.000000,-1.407,0,0.000
10000.00,2474.00,100.117212,1.0000000000000000,1.000000,377.281479,-1012619.529150,37.657306,-nan,-140.874782,2714.754315,-0.207,0.000,2.658640,0.000000,-1.405,0,0.000
10000.00,2472.00,100.117116,1.0000000000000000,1.000000,377.154705,-1012965.247302,37.651745,-nan,-140.826029,2714.484528,-0.214,-0.000,2.659030,0.000000,-1.404,0,0.000
10000.00,2470.00,100.117021,1.0000000000000000,1.000000,377.027840,-1013310.964388,37.646185,-nan,-140.777191,2714.214833,-0.220,-0.000,2.659420,0.000000,-1.402,0,0.000
10000.00,2468.00,100.116925,1.0000000000000000,1.000000,376.900884,-1013656.680411,37.640625,-nan,-140.728268,2713.945229,-0.227,0.000,2.659810,0.000000,-1.400,0,0.000
10000.00,2466.00,100.116830,1.0000000000000000,1.000000,376.773838,-1014002.395376,37.635066,-nan,-140.679261,2713.675718,-0.233,-0.000,2.660201,0.000000,-1.398,0,0.000
10000.00,2464.00,100.116735,1.0000000000000000,1.000000,376.646700,-1014348.109287,37.629508,-nan,-140.630168,2713.406298,-0.240,-0.000,2.660591,0.000000,-1.397,0,0.000
10000.00,2462.00,100.116640,1.0000000000000000,1.000000,376.519472,-1014693.822148,37.623950,-nan,-140.580991,2713.136968,-0.246,0.000,2.660982,0.000000,-1.395,0,0.000
10000.00,2460.00,100.116545,1.0000000000000000,1.000000,376.392152,-1015039.533962,37.618394,-nan,-140.531729,2712.867730,-0.253,0.000,2.661372,0.000000,-1.393,0,0.000
10000.00,2458.00,100.116450,1.0000000000000000,1.000000,376.264741,-1015385.244733,37.612838,-nan,-140.482382,2712.598581,-0.259,0.000,2.661763,0.000000,-1.392,0,0.000
10000.00,2456.00,100.116355,1.0000000000000000,1.000000,376.137238,-1015730.954467,37.607283,-nan,-140.432951,2712.329523,-0.266,-0.000,2.662153,0.000000,-1.390,0,0.000
10000.00,2454.00,100.116261,1.0000000000000000,1.000000,376.009643,-1016076.663166,37.601729,-nan,-140.383436,2712.060554,-0.272,-0.000,2.662544,0.000000,-1.388,0,0.000
10000.00,2452.00,100.116166,1.0000000000000000,1.000000,375.881957,-1016422.370834,37.596175,-nan,-140.333835,2711.791675,-0.279,0.000,2.662935,0.000000,-1.386,0,0.000
10000.00,2450.00,100.116072,1.0000000000000000,1.000000,375.754179,-1016768.077476,37.590622,-nan,-140.284151,2711.522884,-0.286,0.000,2.663326,0.000000,-1.385,0,0.000
10000.00,2448.00,100.115977,1.0000000000000000,1.000000,375.626308,-1017113.783096,37.585070,-nan,-140.234382,2711.254182,-0.292,0.000,2.663717,0.000000,-1.383,0,0.000
