Title:,HD197921

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.121291,1.0000000000000000,1.000000,380.214298,-1003462.796165,37.399869,-nan,-143.708084,2766.512927,-0.124,-0.000,2.677049,0.000000,-1.519,0,0.000
10000.00,2498.00,100.121192,1.0000000000000000,1.000000,380.086935,-1003813.295018,37.394197,-nan,-143.641049,2766.283474,-0.130,0.000,2.677453,0.000000,-1.518,0,0.000
10000.00,2496.00,100.121092,1.0000000000000000,1.000000,379.959483,-1004163.792670,37.388527,-nan,-143.573943,2766.054071,-0.136,-0.000,2.677856,0.000000,-1.516,0,0.000
10000.00,2494.00,100.120993,1.0000000000000000,1.000000,379.831940,-1004514.289123,37.382857,-nan,-143.506767,2765.824717,-0.143,-0.000,2.678260,0.000000,-1.514,0,0.000
10000.00,2492.00,100.120893,1.0000000000000000,1.000000,379.704307,-1004864.784383,37.377188,-nan,-143.439521,2765.595414,-0.149,-0.000,2.678663,0.000000,-1.513,0,0.000
10000.00,2490.00,100.120794,1.0000000000000000,1.000000,379.576583,-1005215.278453,37.371519,-nan,-143.372204,2765.366159,-0.156,0.000,2.679067,0.000000,-1.511,0,0.000
10000.00,2488.00,100.120695,1.0000000000000000,1.000000,379.448769,-1005565.771337,37.365851,-nan,-143.304817,2765.136954,-0.162,-0.000,2.679470,0.000000,-1.510,0,0.000
10000.00,2486.00,100.120596,1.0000000000000000,1.000000,379.320864,-1005916.263039,37.360184,-nan,-143.237360,2764.907798,-0.168,0.000,2.679874,0.000000,-1.508,0,0.000
10000.00,2484.00,100.120497,1.0000000000000000,1.000000,379.192868,-1006266.753564,37.354518,-nan,-143.169832,2764.678690,-0.175,0.000,2.680278,0.000000,-1.507,0,0.000
10000.00,2482.00,100.120398,1.0000000000000000,1.000000,379.064782,-1006617.242915,37.348852,-nan,-143.102234,2764.449630,-0.181,-0.000,2.680682,0.000000,-1.505,0,0.000
10000.00,2480.00,100.120300,1.0000000000000000,1.000000,378.936604,-1006967.731098,37.343187,-nan,-143.034566,2764.220618,-0.188,-0.000,2.681086,0.000000,-1.503,0,0.000
10000.00,2478.00,100.120201,1.0000000000000000,1.000000,378.808334,-1007318.218115,37.337523,-nan,-142.966827,2763.991654,-0.194,0.000,2.681490,0.000000,-1.502,0,0.000
10000.00,2476.00,100.120103,1.0000000000000000,1.000000,378.679974,-1007668.703971,37.331859,-nan,-142.899019,2763.762737,-0.201,-0.000,2.681894,0.000000,-1.500,0,0.000
10000.00,2474.00,100.120005,1.0000000000000000,1.000000,378.551522,-1008019.188670,37.326196,-nan,-142.831140,2763.533868,-0.207,0.000,2.682299,0.000000,-1.499,0,0.000
10000.00,2472.00,100.119906,1.0000000000000000,1.000000,378.422978,-1008369.672217,37.320533,-nan,-142.763191,2763.305046,-0.214,-0.000,2.682703,0.000000,-1.497,0,0.000
10000.00,2470.00,100.119808,1.0000000000000000,1.000000,378.294342,-1008720.154615,37.314872,-nan,-142.695172,2763.076270,-0.220,-0.000,2.683107,0.000000,-1.495,0,0.000
10000.00,2468.00,100.119710,1.0000000000000000,1.000000,378.165615,-1009070.635869,37.309211,-nan,-142.627083,2762.847541,-0.227,0.000,2.683512,0.000000,-1.494,0,0.000
10000.00,2466.00,100.119612,1.0000000000000000,1.000000,378.036795,-1009421.115983,37.303551,-nan,-142.558924,2762.618858,-0.233,-0.000,2.683916,0.000000,-1.492,0,0.000
10000.00,2464.00,100.119515,1.0000000000000000,1.000000,377.907884,-1009771.594961,37.297891,-nan,-142.490695,2762.390221,-0.240,-0.000,2.684321,0.000000,-1.491,0,0.000
10000.00,2462.00,100.119417,1.0000000000000000,1.000000,377.778879,-1010122.072808,37.292232,-nan,-142.422396,2762.161629,-0.246,0.000,2.684726,0.000000,-1.489,0,0.000
10000.00,2460.00,100.119319,1.0000000000000000,1.000000,377.649783,-1010472.549526,37.286574,-nan,-142.354028,2761.933083,-0.253,0.000,2.685131,0.000000,-1.487,0,0.000
10000.00,2458.00,100.119222,1.0000000000000000,1.000000,377.520593,-1010823.025122,37.280916,-nan,-142.285589,2761.704582,-0.259,0.000,2.685535,0.000000,-1.486,0,0.000
10000.00,2456.00,100.119125,1.0000000000000000,1.000000,377.391311,-1011173.499598,37.275259,-nan,-142.217080,2761.476126,-0.266,-0.000,2.685940,0.000000,-1.484,0,0.000
10000.00,2454.00,100.119028,1.0000000000000000,1.000000,377.261937,-1011523.972960,37.269603,-nan,-142.148501,2761.247715,-0.272,-0.000,2.686345,0.000000,-1.483,0,0.000
10000.00,2452.00,100.118930,1.0000000000000000,1.000000,377.132469,-1011874.445211,37.263948,-nan,-142.079853,2761.019348,-0.279,0.000,2.686751,0.000000,-1.481,0,0.000
10000.00,2450.00,100.118833,1.0000000000000000,1.000000,377.002907,-1012224.916356,37.258293,-nan,-142.011135,2760.791025,-0.286,0.000,2.687156,0.000000,-1.479,0,0.000
10000.00,2448.00,100.118737,1.0000000000000000,1.000000,376.873253,-1012575.386399,37.252639,-nan,-141.942347,2760.562746,-0.292,0.000,2.687561,0.000000,-1.478,0,0.000
10000.00,2446.00,100.118640,1.0000000000000000,1.000000,376.743505,-1012925.855343,37.246985,-nan,-141.873489,2760.334511,-0.299,-0.000,2.687966,0.000000,-1.476,0,0.000
10000.00,2444.00,100.118543,1.0000000000000000,1.000000,376.613664,-1013276.323195,37.241332,-nan,-141.804561,2760.106319,-0.305,-0.000,2.688372,0.000000,-1.475,0,0.000
10000.00,2442.00,100.118447,1.0000000000000000,1.000000,376.483728,-1013626.789957,37.235680,-nan,-141.735564,2759.878170,-0.312,0.000,2.688777,0.000000,-1.473,0,0.000
