Title:,HD88656

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.124720,1.0000000000000000,1.000000,379.750468,-1001431.489349,37.425216,-nan,-145.140837,2745.054097,-0.124,-0.000,2.675328,0.000000,-1.504,0,0.000
10000.00,2498.00,100.124618,1.0000000000000000,1.000000,379.623540,-1001780.734058,37.419584,-nan,-145.075499,2744.815369,-0.130,0.000,2.675728,0.000000,-1.502,0,0.000
10000.00,2496.00,100.124516,1.0000000000000000,1.000000,379.496522,-1002129.977529,37.413953,-nan,-145.010088,2744.576698,-0.136,-0.000,2.676128,0.000000,-1.501,0,0.000
10000.00,2494.00,100.124414,1.0000000000000000,1.000000,379.369415,-1002479.219768,37.408323,-nan,-144.944603,2744.338084,-0.143,-0.000,2.676528,0.000000,-1.499,0,0.000
10000.00,2492.00,100.124312,1.0000000000000000,1.000000,379.242217,-1002828.460777,37.402693,-nan,-144.879044,2744.099526,-0.149,-0.000,2.676928,0.000000,-1.497,0,0.000
10000.00,2490.00,100.124211,1.0000000000000000,1.000000,379.114930,-1003177.700562,37.397064,-nan,-144.813412,2743.861024,-0.156,0.000,2.677328,0.000000,-1.496,0,0.000
10000.00,2488.00,100.124109,1.0000000000000000,1.000000,378.987552,-1003526.939127,37.391436,-nan,-144.747707,2743.622577,-0.162,-0.000,2.677728,0.000000,-1.494,0,0.000
10000.00,2486.00,100.124008,1.0000000000000000,1.000000,378.860084,-1003876.176475,37.385809,-nan,-144.681929,2743.384186,-0.168,0.000,2.678129,0.000000,-1.493,0,0.000
10000.00,2484.00,100.123906,1.0000000000000000,1.000000,378.732525,-1004225.412611,37.380182,-nan,-144.616077,2743.145850,-0.175,0.000,2.678529,0.000000,-1.491,0,0.000
10000.00,2482.00,100.123805,1.0000000000000000,1.000000,378.604876,-1004574.647540,37.374556,-nan,-144.550151,2742.907569,-0.181,-0.000,2.678930,0.000000,-1.489,0,0.000
10000.00,2480.00,100.123704,1.0000000000000000,1.000000,378.477136,-1004923.881264,37.368930,-nan,-144.484153,2742.669342,-0.188,-0.000,2.679330,0.000000,-1.488,0,0.000
10000.00,2478.00,100.123603,1.0000000000000000,1.000000,378.349305,-1005273.113789,37.363306,-nan,-144.418081,2742.431170,-0.194,0.000,2.679731,0.000000,-1.486,0,0.000
10000.00,2476.00,100.123502,1.0000000000000000,1.000000,378.221383,-1005622.345119,37.357682,-nan,-144.351936,2742.193052,-0.201,-0.000,2.680132,0.000000,-1.485,0,0.000
10000.00,2474.00,100.123402,1.0000000000000000,1.000000,378.093369,-1005971.575258,37.352059,-nan,-144.285718,2741.954988,-0.207,0.000,2.680532,0.000000,-1.483,0,0.000
10000.00,2472.00,100.123301,1.0000000000000000,1.000000,377.965265,-1006320.804211,37.346436,-nan,-144.219427,2741.716977,-0.214,-0.000,2.680933,0.000000,-1.481,0,0.000
10000.00,2470.00,100.123201,1.0000000000000000,1.000000,377.837069,-1006670.031981,37.340814,-nan,-144.153062,2741.479019,-0.220,-0.000,2.681334,0.000000,-1.480,0,0.000
10000.00,2468.00,100.123100,1.0000000000000000,1.000000,377.708781,-1007019.258572,37.335193,-nan,-144.086625,2741.241114,-0.227,0.000,2.681735,0.000000,-1.478,0,0.000
10000.00,2466.00,100.123000,1.0000000000000000,1.000000,377.580402,-1007368.483990,37.329573,-nan,-144.020114,2741.003262,-0.233,-0.000,2.682136,0.000000,-1.477,0,0.000
10000.00,2464.00,100.122900,1.0000000000000000,1.000000,377.451931,-1007717.708238,37.323953,-nan,-143.953531,2740.765463,-0.240,-0.000,2.682537,0.000000,-1.475,0,0.000
