Title:,HD214867

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.118529,1.0000000000000000,1.000000,377.359595,-1010213.533232,37.799081,-nan,-139.584208,2679.355235,-0.124,-0.000,2.648703,0.000000,-1.382,0,0.000
10000.00,2498.00,100.118432,1.0000000000000000,1.000000,377.234977,-1010556.530881,37.793588,-nan,-139.543471,2679.072506,-0.130,0.000,2.649085,0.000000,-1.380,0,0.000
10000.00,2496.00,100.118335,1.0000000000000000,1.000000,377.110271,-1010899.527431,37.788096,-nan,-139.502644,2678.789890,-0.136,-0.000,2.649468,0.000000,-1.378,0,0.000
10000.00,2494.00,100.118238,1.0000000000000000,1.000000,376.985477,-1011242.522886,37.782604,-nan,-139.461727,2678.507389,-0.143,-0.000,2.649850,0.000000,-1.377,0,0.000
10000.00,2492.00,100.118142,1.0000000000000000,1.000000,376.860594,-1011585.517249,37.777114,-nan,-139.420719,2678.225001,-0.149,-0.000,2.650233,0.000000,-1.375,0,0.000
10000.00,2490.00,100.118045,1.0000000000000000,1.000000,376.735622,-1011928.510524,37.771624,-nan,-139.379622,2677.942726,-0.156,0.000,2.650615,0.000000,-1.373,0,0.000
10000.00,2488.00,100.117949,1.0000000000000000,1.000000,376.610562,-1012271.502716,37.766134,-nan,-139.338435,2677.660564,-0.162,-0.000,2.650998,0.000000,-1.372,0,0.000
10000.00,2486.00,100.117853,1.0000000000000000,1.000000,376.485413,-1012614.493827,37.760646,-nan,-139.297158,2677.378514,-0.168,0.000,2.651381,0.000000,-1.370,0,0.000
10000.00,2484.00,100.117757,1.0000000000000000,1.000000,376.360175,-1012957.483863,37.755158,-nan,-139.255791,2677.096576,-0.175,0.000,2.651764,0.000000,-1.368,0,0.000
10000.00,2482.00,100.117660,1.0000000000000000,1.000000,376.234848,-1013300.472826,37.749672,-nan,-139.214334,2676.814751,-0.181,-0.000,2.652147,0.000000,-1.366,0,0.000
10000.00,2480.00,100.117565,1.0000000000000000,1.000000,376.109431,-1013643.460721,37.744186,-nan,-139.172788,2676.533036,-0.188,-0.000,2.652529,0.000000,-1.365,0,0.000
10000.00,2478.00,100.117469,1.0000000000000000,1.000000,375.983926,-1013986.447551,37.738700,-nan,-139.131152,2676.251433,-0.194,0.000,2.652912,0.000000,-1.363,0,0.000
10000.00,2476.00,100.117373,1.0000000000000000,1.000000,375.858330,-1014329.433320,37.733216,-nan,-139.089427,2675.969940,-0.201,-0.000,2.653296,0.000000,-1.361,0,0.000
10000.00,2474.00,100.117277,1.0000000000000000,1.000000,375.732645,-1014672.418033,37.727732,-nan,-139.047612,2675.688557,-0.207,0.000,2.653679,0.000000,-1.359,0,0.000
10000.00,2472.00,100.117182,1.0000000000000000,1.000000,375.606871,-1015015.401693,37.722249,-nan,-139.005708,2675.407285,-0.214,-0.000,2.654062,0.000000,-1.358,0,0.000
10000.00,2470.00,100.117086,1.0000000000000000,1.000000,375.481006,-1015358.384304,37.716767,-nan,-138.963714,2675.126122,-0.220,-0.000,2.654445,0.000000,-1.356,0,0.000
10000.00,2468.00,100.116991,1.0000000000000000,1.000000,375.355052,-1015701.365870,37.711286,-nan,-138.921631,2674.845069,-0.227,0.000,2.654828,0.000000,-1.354,0,0.000
10000.00,2466.00,100.116896,1.0000000000000000,1.000000,375.229007,-1016044.346395,37.705805,-nan,-138.879459,2674.564124,-0.233,-0.000,2.655212,0.000000,-1.352,0,0.000
10000.00,2464.00,100.116801,1.0000000000000000,1.000000,375.102872,-1016387.325883,37.700325,-nan,-138.837198,2674.283288,-0.240,-0.000,2.655595,0.000000,-1.350,0,0.000
10000.00,2462.00,100.116706,1.0000000000000000,1.000000,374.976647,-1016730.304338,37.694846,-nan,-138.794847,2674.002561,-0.246,0.000,2.655979,0.000000,-1.349,0,0.000
10000.00,2460.00,100.116611,1.0000000000000000,1.000000,374.850331,-1017073.281763,37.689368,-nan,-138.752408,2673.721941,-0.253,0.000,2.656362,0.000000,-1.347,0,0.000
10000.00,2458.00,100.116516,1.0000000000000000,1.000000,374.723924,-1017416.258163,37.683891,-nan,-138.709880,2673.441429,-0.259,0.000,2.656746,0.000000,-1.345,0,0.000
10000.00,2456.00,100.116421,1.0000000000000000,1.000000,374.597427,-1017759.233542,37.678414,-nan,-138.667262,2673.161024,-0.266,-0.000,2.657129,0.000000,-1.343,0,0.000
10000.00,2454.00,100.116327,1.0000000000000000,1.000000,374.470838,-1018102.207904,37.672938,-nan,-138.624556,2672.880726,-0.272,-0.000,2.657513,0.000000,-1.342,0,0.000
10000.00,2452.00,100.116232,1.0000000000000000,1.000000,374.344159,-1018445.181252,37.667463,-nan,-138.581761,2672.600535,-0.279,0.000,2.657897,0.000000,-1.340,0,0.000
10000.00,2450.00,100.116138,1.0000000000000000,1.000000,374.217388,-1018788.153591,37.661989,-nan,-138.538877,2672.320450,-0.286,0.000,2.658281,0.000000,-1.338,0,0.000
10000.00,2448.00,100.116044,1.0000000000000000,1.000000,374.090526,-1019131.124924,37.656515,-nan,-138.495905,2672.040471,-0.292,0.000,2.658665,0.000000,-1.336,0,0.000
