Title:,HD36108

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.120757,1.0000000000000000,1.000000,379.714003,-1004734.360770,37.478785,-nan,-143.554807,2747.287240,-0.124,-0.000,2.671398,0.000000,-1.494,0,0.000
10000.00,2498.00,100.120658,1.0000000000000000,1.000000,379.587155,-1005083.460483,37.473154,-nan,-143.491939,2747.047800,-0.130,0.000,2.671797,0.000000,-1.493,0,0.000
10000.00,2496.00,100.120559,1.0000000000000000,1.000000,379.460217,-1005432.559011,37.467522,-nan,-143.428996,2746.808420,-0.136,-0.000,2.672196,0.000000,-1.491,0,0.000
10000.00,2494.00,100.120461,1.0000000000000000,1.000000,379.333190,-1005781.656357,37.461892,-nan,-143.365980,2746.569100,-0.143,-0.000,2.672595,0.000000,-1.489,0,0.000
10000.00,2492.00,100.120362,1.0000000000000000,1.000000,379.206072,-1006130.752526,37.456262,-nan,-143.302889,2746.329839,-0.149,-0.000,2.672994,0.000000,-1.488,0,0.000
10000.00,2490.00,100.120263,1.0000000000000000,1.000000,379.078864,-1006479.847523,37.450633,-nan,-143.239724,2746.090639,-0.156,0.000,2.673393,0.000000,-1.486,0,0.000
10000.00,2488.00,100.120165,1.0000000000000000,1.000000,378.951566,-1006828.941350,37.445005,-nan,-143.176486,2745.851497,-0.162,-0.000,2.673792,0.000000,-1.485,0,0.000
10000.00,2486.00,100.120067,1.0000000000000000,1.000000,378.824178,-1007178.034012,37.439377,-nan,-143.113173,2745.612415,-0.168,0.000,2.674192,0.000000,-1.483,0,0.000
10000.00,2484.00,100.119968,1.0000000000000000,1.000000,378.696699,-1007527.125513,37.433750,-nan,-143.049787,2745.373391,-0.175,0.000,2.674591,0.000000,-1.481,0,0.000
10000.00,2482.00,100.119870,1.0000000000000000,1.000000,378.569129,-1007876.215857,37.428124,-nan,-142.986327,2745.134425,-0.181,-0.000,2.674990,0.000000,-1.480,0,0.000
10000.00,2480.00,100.119772,1.0000000000000000,1.000000,378.441469,-1008225.305049,37.422498,-nan,-142.922793,2744.895518,-0.188,-0.000,2.675390,0.000000,-1.478,0,0.000
10000.00,2478.00,100.119674,1.0000000000000000,1.000000,378.313717,-1008574.393091,37.416873,-nan,-142.859185,2744.656668,-0.194,0.000,2.675789,0.000000,-1.477,0,0.000
10000.00,2476.00,100.119576,1.0000000000000000,1.000000,378.185875,-1008923.479989,37.411249,-nan,-142.795503,2744.417876,-0.201,-0.000,2.676189,0.000000,-1.475,0,0.000
10000.00,2474.00,100.119479,1.0000000000000000,1.000000,378.057942,-1009272.565747,37.405626,-nan,-142.731748,2744.179142,-0.207,0.000,2.676589,0.000000,-1.473,0,0.000
10000.00,2472.00,100.119381,1.0000000000000000,1.000000,377.929917,-1009621.650368,37.400003,-nan,-142.667919,2743.940464,-0.214,-0.000,2.676989,0.000000,-1.472,0,0.000
10000.00,2470.00,100.119284,1.0000000000000000,1.000000,377.801800,-1009970.733857,37.394381,-nan,-142.604017,2743.701843,-0.220,-0.000,2.677388,0.000000,-1.470,0,0.000
10000.00,2468.00,100.119186,1.0000000000000000,1.000000,377.673593,-1010319.816217,37.388759,-nan,-142.540041,2743.463279,-0.227,0.000,2.677788,0.000000,-1.469,0,0.000
10000.00,2466.00,100.119089,1.0000000000000000,1.000000,377.545293,-1010668.897454,37.383139,-nan,-142.475991,2743.224770,-0.233,-0.000,2.678188,0.000000,-1.467,0,0.000
10000.00,2464.00,100.118992,1.0000000000000000,1.000000,377.416902,-1011017.977571,37.377519,-nan,-142.411868,2742.986318,-0.240,-0.000,2.678588,0.000000,-1.465,0,0.000
10000.00,2462.00,100.118895,1.0000000000000000,1.000000,377.288418,-1011367.056571,37.371900,-nan,-142.347671,2742.747921,-0.246,0.000,2.678989,0.000000,-1.464,0,0.000
10000.00,2460.00,100.118798,1.0000000000000000,1.000000,377.159842,-1011716.134461,37.366281,-nan,-142.283401,2742.509580,-0.253,0.000,2.679389,0.000000,-1.462,0,0.000
