Title:,HD218885

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.120665,1.0000000000000000,1.000000,379.586866,-1004937.995626,37.561854,-nan,-143.538754,2738.006649,-0.124,-0.000,2.665488,0.000000,-1.474,0,0.000
10000.00,2498.00,100.120566,1.0000000000000000,1.000000,379.460352,-1005286.184438,37.556241,-nan,-143.481232,2737.754310,-0.130,0.000,2.665884,0.000000,-1.472,0,0.000
10000.00,2496.00,100.120467,1.0000000000000000,1.000000,379.333748,-1005634.372082,37.550629,-nan,-143.423631,2737.502046,-0.136,-0.000,2.666279,0.000000,-1.471,0,0.000
10000.00,2494.00,100.120369,1.0000000000000000,1.000000,379.207054,-1005982.558562,37.545017,-nan,-143.365951,2737.249856,-0.143,-0.000,2.666675,0.000000,-1.469,0,0.000
10000.00,2492.00,100.120270,1.0000000000000000,1.000000,379.080271,-1006330.743882,37.539407,-nan,-143.308193,2736.997740,-0.149,-0.000,2.667071,0.000000,-1.468,0,0.000
10000.00,2490.00,100.120172,1.0000000000000000,1.000000,378.953398,-1006678.928045,37.533796,-nan,-143.250356,2736.745699,-0.156,0.000,2.667467,0.000000,-1.466,0,0.000
10000.00,2488.00,100.120074,1.0000000000000000,1.000000,378.826435,-1007027.111056,37.528187,-nan,-143.192441,2736.493731,-0.162,-0.000,2.667863,0.000000,-1.464,0,0.000
10000.00,2486.00,100.119975,1.0000000000000000,1.000000,378.699381,-1007375.292919,37.522578,-nan,-143.134446,2736.241836,-0.168,0.000,2.668259,0.000000,-1.463,0,0.000
10000.00,2484.00,100.119877,1.0000000000000000,1.000000,378.572238,-1007723.473638,37.516970,-nan,-143.076374,2735.990014,-0.175,0.000,2.668656,0.000000,-1.461,0,0.000
10000.00,2482.00,100.119779,1.0000000000000000,1.000000,378.445004,-1008071.653216,37.511363,-nan,-143.018223,2735.738265,-0.181,-0.000,2.669052,0.000000,-1.459,0,0.000
10000.00,2480.00,100.119682,1.0000000000000000,1.000000,378.317679,-1008419.831658,37.505757,-nan,-142.959993,2735.486589,-0.188,-0.000,2.669448,0.000000,-1.458,0,0.000
