Title:,HD203413

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.114243,1.0000000000000000,1.000000,377.588187,-1013571.375702,38.005181,-nan,-138.291563,2670.110304,-0.124,-0.000,2.634226,0.000000,-1.344,0,0.000
10000.00,2498.00,100.114150,1.0000000000000000,1.000000,377.463964,-1013913.375520,37.999712,-nan,-138.262385,2669.803766,-0.130,0.000,2.634603,0.000000,-1.342,0,0.000
10000.00,2496.00,100.114057,1.0000000000000000,1.000000,377.339654,-1014255.374322,37.994243,-nan,-138.233107,2669.497372,-0.136,-0.000,2.634980,0.000000,-1.341,0,0.000
10000.00,2494.00,100.113963,1.0000000000000000,1.000000,377.215255,-1014597.372112,37.988775,-nan,-138.203731,2669.191119,-0.143,-0.000,2.635356,0.000000,-1.339,0,0.000
10000.00,2492.00,100.113870,1.0000000000000000,1.000000,377.090768,-1014939.368893,37.983307,-nan,-138.174255,2668.885009,-0.149,-0.000,2.635733,0.000000,-1.337,0,0.000
10000.00,2490.00,100.113777,1.0000000000000000,1.000000,376.966192,-1015281.364670,37.977841,-nan,-138.144681,2668.579039,-0.156,0.000,2.636110,0.000000,-1.335,0,0.000
10000.00,2488.00,100.113684,1.0000000000000000,1.000000,376.841528,-1015623.359445,37.972375,-nan,-138.115008,2668.273211,-0.162,-0.000,2.636487,0.000000,-1.334,0,0.000
10000.00,2486.00,100.113592,1.0000000000000000,1.000000,376.716776,-1015965.353223,37.966910,-nan,-138.085236,2667.967524,-0.168,0.000,2.636864,0.000000,-1.332,0,0.000
10000.00,2484.00,100.113499,1.0000000000000000,1.000000,376.591934,-1016307.346006,37.961446,-nan,-138.055365,2667.661977,-0.175,0.000,2.637241,0.000000,-1.330,0,0.000
10000.00,2482.00,100.113406,1.0000000000000000,1.000000,376.467004,-1016649.337800,37.955983,-nan,-138.025396,2667.356570,-0.181,-0.000,2.637619,0.000000,-1.328,0,0.000
10000.00,2480.00,100.113314,1.0000000000000000,1.000000,376.341985,-1016991.328606,37.950521,-nan,-137.995328,2667.051303,-0.188,-0.000,2.637996,0.000000,-1.326,0,0.000
10000.00,2478.00,100.113221,1.0000000000000000,1.000000,376.216876,-1017333.318430,37.945059,-nan,-137.965163,2666.746174,-0.194,0.000,2.638373,0.000000,-1.325,0,0.000
10000.00,2476.00,100.113129,1.0000000000000000,1.000000,376.091678,-1017675.307274,37.939599,-nan,-137.934898,2666.441185,-0.201,-0.000,2.638750,0.000000,-1.323,0,0.000
10000.00,2474.00,100.113037,1.0000000000000000,1.000000,375.966391,-1018017.295143,37.934139,-nan,-137.904536,2666.136334,-0.207,0.000,2.639128,0.000000,-1.321,0,0.000
10000.00,2472.00,100.112945,1.0000000000000000,1.000000,375.841015,-1018359.282039,37.928680,-nan,-137.874075,2665.831620,-0.214,-0.000,2.639505,0.000000,-1.319,0,0.000
10000.00,2470.00,100.112853,1.0000000000000000,1.000000,375.715548,-1018701.267968,37.923222,-nan,-137.843516,2665.527045,-0.220,-0.000,2.639883,0.000000,-1.317,0,0.000
10000.00,2468.00,100.112761,1.0000000000000000,1.000000,375.589992,-1019043.252932,37.917764,-nan,-137.812859,2665.222606,-0.227,0.000,2.640260,0.000000,-1.316,0,0.000
10000.00,2466.00,100.112669,1.0000000000000000,1.000000,375.464346,-1019385.236934,37.912308,-nan,-137.782105,2664.918305,-0.233,-0.000,2.640638,0.000000,-1.314,0,0.000
10000.00,2464.00,100.112577,1.0000000000000000,1.000000,375.338609,-1019727.219980,37.906852,-nan,-137.751252,2664.614139,-0.240,-0.000,2.641015,0.000000,-1.312,0,0.000
10000.00,2462.00,100.112486,1.0000000000000000,1.000000,375.212783,-1020069.202073,37.901397,-nan,-137.720302,2664.310110,-0.246,0.000,2.641393,0.000000,-1.310,0,0.000
10000.00,2460.00,100.112394,1.0000000000000000,1.000000,375.086866,-1020411.183215,37.895943,-nan,-137.689254,2664.006217,-0.253,0.000,2.641771,0.000000,-1.308,0,0.000
10000.00,2458.00,100.112303,1.0000000000000000,1.000000,374.960859,-1020753.163412,37.890489,-nan,-137.658108,2663.702459,-0.259,0.000,2.642149,0.000000,-1.306,0,0.000
10000.00,2456.00,100.112212,1.0000000000000000,1.000000,374.834761,-1021095.142667,37.885037,-nan,-137.626865,2663.398835,-0.266,-0.000,2.642526,0.000000,-1.305,0,0.000
10000.00,2454.00,100.112120,1.0000000000000000,1.000000,374.708572,-1021437.120983,37.879585,-nan,-137.595524,2663.095346,-0.272,-0.000,2.642904,0.000000,-1.303,0,0.000
10000.00,2452.00,100.112029,1.0000000000000000,1.000000,374.582293,-1021779.098365,37.874134,-nan,-137.564086,2662.791992,-0.279,0.000,2.643282,0.000000,-1.301,0,0.000
10000.00,2450.00,100.111938,1.0000000000000000,1.000000,374.455922,-1022121.074815,37.868684,-nan,-137.532550,2662.488771,-0.286,0.000,2.643660,0.000000,-1.299,0,0.000
10000.00,2448.00,100.111848,1.0000000000000000,1.000000,374.329460,-1022463.050339,37.863235,-nan,-137.500918,2662.185683,-0.292,0.000,2.644038,0.000000,-1.297,0,0.000
