Title:,HD16270

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.111877,1.0000000000000000,1.000000,377.172633,-1016365.072511,38.151455,-nan,-137.017960,2655.538770,-0.124,-0.000,2.624064,0.000000,-1.305,0,0.000
10000.00,2498.00,100.111786,1.0000000000000000,1.000000,377.049079,-1016705.274893,38.146017,-nan,-136.996474,2655.216888,-0.130,0.000,2.624436,0.000000,-1.304,0,0.000
10000.00,2496.00,100.111694,1.0000000000000000,1.000000,376.925438,-1017045.476307,38.140580,-nan,-136.974882,2654.895165,-0.136,-0.000,2.624808,0.000000,-1.302,0,0.000
10000.00,2494.00,100.111603,1.0000000000000000,1.000000,376.801709,-1017385.676756,38.135144,-nan,-136.953186,2654.573601,-0.143,-0.000,2.625180,0.000000,-1.300,0,0.000
10000.00,2492.00,100.111512,1.0000000000000000,1.000000,376.677892,-1017725.876244,38.129708,-nan,-136.931385,2654.252196,-0.149,-0.000,2.625551,0.000000,-1.298,0,0.000
10000.00,2490.00,100.111421,1.0000000000000000,1.000000,376.553987,-1018066.074774,38.124274,-nan,-136.909480,2653.930949,-0.156,0.000,2.625923,0.000000,-1.296,0,0.000
10000.00,2488.00,100.111330,1.0000000000000000,1.000000,376.429994,-1018406.272350,38.118840,-nan,-136.887470,2653.609859,-0.162,-0.000,2.626295,0.000000,-1.294,0,0.000
10000.00,2486.00,100.111239,1.0000000000000000,1.000000,376.305913,-1018746.468975,38.113408,-nan,-136.865356,2653.288927,-0.168,0.000,2.626667,0.000000,-1.293,0,0.000
10000.00,2484.00,100.111148,1.0000000000000000,1.000000,376.181744,-1019086.664653,38.107976,-nan,-136.843138,2652.968152,-0.175,0.000,2.627039,0.000000,-1.291,0,0.000
10000.00,2482.00,100.111058,1.0000000000000000,1.000000,376.057486,-1019426.859388,38.102545,-nan,-136.820816,2652.647533,-0.181,-0.000,2.627411,0.000000,-1.289,0,0.000
10000.00,2480.00,100.110967,1.0000000000000000,1.000000,375.933140,-1019767.053182,38.097114,-nan,-136.798390,2652.327070,-0.188,-0.000,2.627783,0.000000,-1.287,0,0.000
10000.00,2478.00,100.110877,1.0000000000000000,1.000000,375.808704,-1020107.246040,38.091685,-nan,-136.775860,2652.006763,-0.194,0.000,2.628156,0.000000,-1.285,0,0.000
10000.00,2476.00,100.110786,1.0000000000000000,1.000000,375.684180,-1020447.437965,38.086257,-nan,-136.753226,2651.686611,-0.201,-0.000,2.628528,0.000000,-1.283,0,0.000
10000.00,2474.00,100.110696,1.0000000000000000,1.000000,375.559567,-1020787.628960,38.080829,-nan,-136.730488,2651.366614,-0.207,0.000,2.628900,0.000000,-1.281,0,0.000
10000.00,2472.00,100.110606,1.0000000000000000,1.000000,375.434865,-1021127.819030,38.075402,-nan,-136.707647,2651.046772,-0.214,-0.000,2.629272,0.000000,-1.280,0,0.000
10000.00,2470.00,100.110516,1.0000000000000000,1.000000,375.310074,-1021468.008177,38.069976,-nan,-136.684702,2650.727083,-0.220,-0.000,2.629645,0.000000,-1.278,0,0.000
10000.00,2468.00,100.110426,1.0000000000000000,1.000000,375.185193,-1021808.196405,38.064551,-nan,-136.661654,2650.407548,-0.227,0.000,2.630017,0.000000,-1.276,0,0.000
10000.00,2466.00,100.110336,1.0000000000000000,1.000000,375.060223,-1022148.383718,38.059127,-nan,-136.638502,2650.088166,-0.233,-0.000,2.630390,0.000000,-1.274,0,0.000
10000.00,2464.00,100.110246,1.0000000000000000,1.000000,374.935163,-1022488.570120,38.053703,-nan,-136.615247,2649.768936,-0.240,-0.000,2.630762,0.000000,-1.272,0,0.000
10000.00,2462.00,100.110157,1.0000000000000000,1.000000,374.810013,-1022828.755614,38.048281,-nan,-136.591888,2649.449859,-0.246,0.000,2.631135,0.000000,-1.270,0,0.000
10000.00,2460.00,100.110067,1.0000000000000000,1.000000,374.684774,-1023168.940203,38.042859,-nan,-136.568427,2649.130934,-0.253,0.000,2.631507,0.000000,-1.268,0,0.000
10000.00,2458.00,100.109978,1.0000000000000000,1.000000,374.559444,-1023509.123891,38.037438,-nan,-136.544862,2648.812160,-0.259,0.000,2.631880,0.000000,-1.267,0,0.000
10000.00,2456.00,100.109888,1.0000000000000000,1.000000,374.434024,-1023849.306682,38.032018,-nan,-136.521195,2648.493537,-0.266,-0.000,2.632253,0.000000,-1.265,0,0.000
10000.00,2454.00,100.109799,1.0000000000000000,1.000000,374.308514,-1024189.488580,38.026599,-nan,-136.497424,2648.175065,-0.272,-0.000,2.632626,0.000000,-1.263,0,0.000
10000.00,2452.00,100.109710,1.0000000000000000,1.000000,374.182914,-1024529.669588,38.021181,-nan,-136.473551,2647.856743,-0.279,0.000,2.632998,0.000000,-1.261,0,0.000
