Title:,HD89920

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.120532,1.0000000000000000,1.000000,379.679567,-1005117.005147,37.553271,-nan,-143.093778,2741.481704,-0.124,-0.000,2.666094,0.000000,-1.477,0,0.000
10000.00,2498.00,100.120433,1.0000000000000000,1.000000,379.552984,-1005465.378385,37.547651,-nan,-143.035865,2741.231409,-0.130,0.000,2.666490,0.000000,-1.475,0,0.000
10000.00,2496.00,100.120335,1.0000000000000000,1.000000,379.426313,-1005813.750455,37.542031,-nan,-142.977875,2740.981187,-0.136,-0.000,2.666886,0.000000,-1.474,0,0.000
10000.00,2494.00,100.120236,1.0000000000000000,1.000000,379.299551,-1006162.121361,37.536413,-nan,-142.919806,2740.731038,-0.143,-0.000,2.667283,0.000000,-1.472,0,0.000
10000.00,2492.00,100.120138,1.0000000000000000,1.000000,379.172700,-1006510.491106,37.530795,-nan,-142.861660,2740.480961,-0.149,-0.000,2.667680,0.000000,-1.471,0,0.000
10000.00,2490.00,100.120039,1.0000000000000000,1.000000,379.045759,-1006858.859696,37.525178,-nan,-142.803435,2740.230956,-0.156,0.000,2.668076,0.000000,-1.469,0,0.000
10000.00,2488.00,100.119941,1.0000000000000000,1.000000,378.918728,-1007207.227133,37.519562,-nan,-142.745133,2739.981023,-0.162,-0.000,2.668473,0.000000,-1.467,0,0.000
10000.00,2486.00,100.119843,1.0000000000000000,1.000000,378.791606,-1007555.593422,37.513946,-nan,-142.686753,2739.731161,-0.168,0.000,2.668870,0.000000,-1.466,0,0.000
10000.00,2484.00,100.119745,1.0000000000000000,1.000000,378.664395,-1007903.958567,37.508331,-nan,-142.628295,2739.481371,-0.175,0.000,2.669267,0.000000,-1.464,0,0.000
10000.00,2482.00,100.119647,1.0000000000000000,1.000000,378.537093,-1008252.322572,37.502717,-nan,-142.569759,2739.231651,-0.181,-0.000,2.669664,0.000000,-1.462,0,0.000
10000.00,2480.00,100.119549,1.0000000000000000,1.000000,378.409700,-1008600.685441,37.497103,-nan,-142.511146,2738.982003,-0.188,-0.000,2.670061,0.000000,-1.461,0,0.000
10000.00,2478.00,100.119451,1.0000000000000000,1.000000,378.282216,-1008949.047178,37.491490,-nan,-142.452455,2738.732424,-0.194,0.000,2.670458,0.000000,-1.459,0,0.000
10000.00,2476.00,100.119354,1.0000000000000000,1.000000,378.154642,-1009297.407786,37.485878,-nan,-142.393686,2738.482916,-0.201,-0.000,2.670855,0.000000,-1.458,0,0.000
10000.00,2474.00,100.119256,1.0000000000000000,1.000000,378.026976,-1009645.767271,37.480267,-nan,-142.334840,2738.233478,-0.207,0.000,2.671252,0.000000,-1.456,0,0.000
10000.00,2472.00,100.119159,1.0000000000000000,1.000000,377.899220,-1009994.125637,37.474656,-nan,-142.275916,2737.984109,-0.214,-0.000,2.671650,0.000000,-1.454,0,0.000
10000.00,2470.00,100.119061,1.0000000000000000,1.000000,377.771372,-1010342.482886,37.469046,-nan,-142.216914,2737.734809,-0.220,-0.000,2.672047,0.000000,-1.453,0,0.000
10000.00,2468.00,100.118964,1.0000000000000000,1.000000,377.643433,-1010690.839024,37.463437,-nan,-142.157835,2737.485578,-0.227,0.000,2.672445,0.000000,-1.451,0,0.000
10000.00,2466.00,100.118867,1.0000000000000000,1.000000,377.515402,-1011039.194054,37.457829,-nan,-142.098679,2737.236416,-0.233,-0.000,2.672842,0.000000,-1.449,0,0.000
10000.00,2464.00,100.118770,1.0000000000000000,1.000000,377.387280,-1011387.547981,37.452221,-nan,-142.039445,2736.987322,-0.240,-0.000,2.673240,0.000000,-1.448,0,0.000
10000.00,2462.00,100.118673,1.0000000000000000,1.000000,377.259065,-1011735.900809,37.446614,-nan,-141.980134,2736.738296,-0.246,0.000,2.673638,0.000000,-1.446,0,0.000
10000.00,2460.00,100.118577,1.0000000000000000,1.000000,377.130759,-1012084.252541,37.441008,-nan,-141.920746,2736.489337,-0.253,0.000,2.674035,0.000000,-1.444,0,0.000
10000.00,2458.00,100.118480,1.0000000000000000,1.000000,377.002361,-1012432.603182,37.435402,-nan,-141.861280,2736.240447,-0.259,0.000,2.674433,0.000000,-1.443,0,0.000
10000.00,2456.00,100.118384,1.0000000000000000,1.000000,376.873871,-1012780.952736,37.429798,-nan,-141.801737,2735.991623,-0.266,-0.000,2.674831,0.000000,-1.441,0,0.000
10000.00,2454.00,100.118287,1.0000000000000000,1.000000,376.745288,-1013129.301208,37.424193,-nan,-141.742117,2735.742866,-0.272,-0.000,2.675229,0.000000,-1.439,0,0.000
10000.00,2452.00,100.118191,1.0000000000000000,1.000000,376.616612,-1013477.648601,37.418590,-nan,-141.682420,2735.494176,-0.279,0.000,2.675627,0.000000,-1.438,0,0.000
10000.00,2450.00,100.118095,1.0000000000000000,1.000000,376.487845,-1013825.994919,37.412987,-nan,-141.622646,2735.245552,-0.286,0.000,2.676025,0.000000,-1.436,0,0.000
10000.00,2448.00,100.117999,1.0000000000000000,1.000000,376.358984,-1014174.340167,37.407385,-nan,-141.562794,2734.996994,-0.292,0.000,2.676423,0.000000,-1.434,0,0.000
10000.00,2446.00,100.117903,1.0000000000000000,1.000000,376.230030,-1014522.684349,37.401784,-nan,-141.502866,2734.748501,-0.299,-0.000,2.676822,0.000000,-1.433,0,0.000
10000.00,2444.00,100.117807,1.0000000000000000,1.000000,376.100984,-1014871.027469,37.396184,-nan,-141.442860,2734.500075,-0.305,-0.000,2.677220,0.000000,-1.431,0,0.000
10000.00,2442.00,100.117711,1.0000000000000000,1.000000,375.971844,-1015219.369531,37.390584,-nan,-141.382778,2734.251713,-0.312,0.000,2.677618,0.000000,-1.429,0,0.000
10000.00,2440.00,100.117616,1.0000000000000000,1.000000,375.842611,-1015567.710539,37.384985,-nan,-141.322618,2734.003416,-0.319,0.000,2.678017,0.000000,-1.428,0,0.000
10000.00,2438.00,100.117520,1.0000000000000000,1.000000,375.713284,-1015916.050498,37.379387,-nan,-141.262382,2733.755183,-0.325,-0.000,2.678415,0.000000,-1.426,0,0.000
10000.00,2436.00,100.117425,1.0000000000000000,1.000000,375.583864,-1016264.389412,37.373789,-nan,-141.202069,2733.507015,-0.332,-0.000,2.678814,0.000000,-1.424,0,0.000
10000.00,2434.00,100.117329,1.0000000000000000,1.000000,375.454350,-1016612.727285,37.368192,-nan,-141.141679,2733.258911,-0.339,0.000,2.679213,0.000000,-1.423,0,0.000
10000.00,2432.00,100.117234,1.0000000000000000,1.000000,375.324742,-1016961.064121,37.362596,-nan,-141.081212,2733.010871,-0.345,-0.000,2.679611,0.000000,-1.421,0,0.000
10000.00,2430.00,100.117139,1.0000000000000000,1.000000,375.195040,-1017309.399924,37.357000,-nan,-141.020668,2732.762894,-0.352,0.000,2.680010,0.000000,-1.419,0,0.000
10000.00,2428.00,100.117044,1.0000000000000000,1.000000,375.065244,-1017657.734700,37.351406,-nan,-140.960048,2732.514980,-0.359,-0.000,2.680409,0.000000,-1.418,0,0.000
10000.00,2426.00,100.116949,1.0000000000000000,1.000000,374.935354,-1018006.068451,37.345812,-nan,-140.899351,2732.267128,-0.365,-0.000,2.680808,0.000000,-1.416,0,0.000
10000.00,2424.00,100.116855,1.0000000000000000,1.000000,374.805369,-1018354.401182,37.340218,-nan,-140.838577,2732.019340,-0.372,-0.000,2.681207,0.000000,-1.414,0,0.000
10000.00,2422.00,100.116760,1.0000000000000000,1.000000,374.675290,-1018702.732899,37.334626,-nan,-140.777727,2731.771613,-0.379,0.000,2.681606,0.000000,-1.412,0,0.000
10000.00,2420.00,100.116666,1.0000000000000000,1.000000,374.545116,-1019051.063603,37.329034,-nan,-140.716800,2731.523949,-0.386,0.000,2.682005,0.000000,-1.411,0,0.000
10000.00,2418.00,100.116571,1.0000000000000000,1.000000,374.414847,-1019399.393301,37.323443,-nan,-140.655797,2731.276346,-0.392,-0.000,2.682404,0.000000,-1.409,0,0.000
10000.00,2416.00,100.116477,1.0000000000000000,1.000000,374.284483,-1019747.721997,37.317852,-nan,-140.594717,2731.028805,-0.399,-0.000,2.682804,0.000000,-1.407,0,0.000
10000.00,2414.00,100.116383,1.0000000000000000,1.000000,374.154024,-1020096.049694,37.312263,-nan,-140.533560,2730.781325,-0.406,-0.000,2.683203,0.000000,-1.406,0,0.000
10000.00,2412.00,100.116289,1.0000000000000000,1.000000,374.023469,-1020444.376397,37.306674,-nan,-140.472328,2730.533906,-0.413,0.000,2.683603,0.000000,-1.404,0,0.000
10000.00,2410.00,100.116195,1.0000000000000000,1.000000,373.892820,-1020792.702110,37.301086,-nan,-140.411019,2730.286547,-0.419,-0.000,2.684002,0.000000,-1.402,0,0.000
10000.00,2408.00,100.116101,1.0000000000000000,1.000000,373.762074,-1021141.026838,37.295498,-nan,-140.349633,2730.039248,-0.426,-0.000,2.684402,0.000000,-1.401,0,0.000
10000.00,2406.00,100.116007,1.0000000000000000,1.000000,373.631233,-1021489.350585,37.289911,-nan,-140.288171,2729.792010,-0.433,0.000,2.684801,0.000000,-1.399,0,0.000
10000.00,2404.00,100.115914,1.0000000000000000,1.000000,373.500296,-1021837.673355,37.284325,-nan,-140.226633,2729.544831,-0.440,0.000,2.685201,0.000000,-1.397,0,0.000
10000.00,2402.00,100.115820,1.0000000000000000,1.000000,373.369263,-1022185.995153,37.278740,-nan,-140.165018,2729.297712,-0.447,0.000,2.685601,0.000000,-1.395,0,0.000
10000.00,2400.00,100.115727,1.0000000000000000,1.000000,373.238134,-1022534.315983,37.273155,-nan,-140.103328,2729.050651,-0.453,0.000,2.686001,0.000000,-1.394,0,0.000
10000.00,2398.00,100.115634,1.0000000000000000,1.000000,373.106908,-1022882.635850,37.267571,-nan,-140.041561,2728.803650,-0.460,0.000,2.686401,0.000000,-1.392,0,0.000
10000.00,2396.00,100.115540,1.0000000000000000,1.000000,372.975586,-1023230.954757,37.261988,-nan,-139.979718,2728.556707,-0.467,-0.000,2.686801,0.000000,-1.390,0,0.000
10000.00,2394.00,100.115447,1.0000000000000000,1.000000,372.844168,-1023579.272709,37.256405,-nan,-139.917799,2728.309823,-0.474,-0.000,2.687201,0.000000,-1.388,0,0.000
10000.00,2392.00,100.115355,1.0000000000000000,1.000000,372.712652,-1023927.589711,37.250824,-nan,-139.855803,2728.062996,-0.481,0.000,2.687601,0.000000,-1.387,0,0.000
10000.00,2390.00,100.115262,1.0000000000000000,1.000000,372.581040,-1024275.905767,37.245243,-nan,-139.793732,2727.816227,-0.488,-0.000,2.688001,0.000000,-1.385,0,0.000
10000.00,2388.00,100.115169,1.0000000000000000,1.000000,372.449331,-1024624.220881,37.239662,-nan,-139.731584,2727.569516,-0.495,-0.000,2.688402,0.000000,-1.383,0,0.000
10000.00,2386.00,100.115077,1.0000000000000000,1.000000,372.317525,-1024972.535058,37.234083,-nan,-139.669361,2727.322862,-0.502,-0.000,2.688802,0.000000,-1.381,0,0.000
10000.00,2384.00,100.114984,1.0000000000000000,1.000000,372.185621,-1025320.848303,37.228504,-nan,-139.607062,2727.076265,-0.509,-0.000,2.689202,0.000000,-1.380,0,0.000
10000.00,2382.00,100.114892,1.0000000000000000,1.000000,372.053619,-1025669.160619,37.222926,-nan,-139.544686,2726.829724,-0.515,-0.000,2.689603,0.000000,-1.378,0,0.000
