Title:,HD88742

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.119220,1.0000000000000000,1.000000,378.657596,-1007929.863943,37.730529,-nan,-141.296536,2709.027003,-0.124,-0.000,2.653533,0.000000,-1.421,0,0.000
10000.00,2498.00,100.119122,1.0000000000000000,1.000000,378.532122,-1008275.212638,37.724976,-nan,-141.249973,2708.753703,-0.130,0.000,2.653921,0.000000,-1.419,0,0.000
10000.00,2496.00,100.119025,1.0000000000000000,1.000000,378.406558,-1008620.560211,37.719423,-nan,-141.203324,2708.480502,-0.136,-0.000,2.654310,0.000000,-1.418,0,0.000
10000.00,2494.00,100.118927,1.0000000000000000,1.000000,378.280906,-1008965.906665,37.713871,-nan,-141.156589,2708.207402,-0.143,-0.000,2.654698,0.000000,-1.416,0,0.000
10000.00,2492.00,100.118830,1.0000000000000000,1.000000,378.155164,-1009311.252005,37.708320,-nan,-141.109767,2707.934401,-0.149,-0.000,2.655086,0.000000,-1.414,0,0.000
10000.00,2490.00,100.118733,1.0000000000000000,1.000000,378.029334,-1009656.596233,37.702770,-nan,-141.062859,2707.661499,-0.156,0.000,2.655474,0.000000,-1.413,0,0.000
10000.00,2488.00,100.118636,1.0000000000000000,1.000000,377.903414,-1010001.939355,37.697220,-nan,-141.015865,2707.388697,-0.162,-0.000,2.655863,0.000000,-1.411,0,0.000
10000.00,2486.00,100.118539,1.0000000000000000,1.000000,377.777404,-1010347.281374,37.691671,-nan,-140.968784,2707.115992,-0.168,0.000,2.656251,0.000000,-1.409,0,0.000
10000.00,2484.00,100.118442,1.0000000000000000,1.000000,377.651305,-1010692.622294,37.686123,-nan,-140.921617,2706.843386,-0.175,0.000,2.656639,0.000000,-1.408,0,0.000
10000.00,2482.00,100.118345,1.0000000000000000,1.000000,377.525117,-1011037.962118,37.680576,-nan,-140.874364,2706.570878,-0.181,-0.000,2.657028,0.000000,-1.406,0,0.000
10000.00,2480.00,100.118249,1.0000000000000000,1.000000,377.398838,-1011383.300852,37.675029,-nan,-140.827025,2706.298468,-0.188,-0.000,2.657417,0.000000,-1.404,0,0.000
10000.00,2478.00,100.118152,1.0000000000000000,1.000000,377.272470,-1011728.638498,37.669484,-nan,-140.779600,2706.026154,-0.194,0.000,2.657805,0.000000,-1.403,0,0.000
10000.00,2476.00,100.118056,1.0000000000000000,1.000000,377.146011,-1012073.975061,37.663939,-nan,-140.732089,2705.753938,-0.201,-0.000,2.658194,0.000000,-1.401,0,0.000
10000.00,2474.00,100.117960,1.0000000000000000,1.000000,377.019462,-1012419.310544,37.658394,-nan,-140.684492,2705.481818,-0.207,0.000,2.658583,0.000000,-1.399,0,0.000
10000.00,2472.00,100.117863,1.0000000000000000,1.000000,376.892823,-1012764.644952,37.652851,-nan,-140.636810,2705.209794,-0.214,-0.000,2.658972,0.000000,-1.397,0,0.000
10000.00,2470.00,100.117767,1.0000000000000000,1.000000,376.766094,-1013109.978289,37.647308,-nan,-140.589041,2704.937866,-0.220,-0.000,2.659361,0.000000,-1.396,0,0.000
10000.00,2468.00,100.117671,1.0000000000000000,1.000000,376.639273,-1013455.310558,37.641766,-nan,-140.541187,2704.666034,-0.227,0.000,2.659750,0.000000,-1.394,0,0.000
10000.00,2466.00,100.117575,1.0000000000000000,1.000000,376.512362,-1013800.641764,37.636225,-nan,-140.493247,2704.394297,-0.233,-0.000,2.660139,0.000000,-1.392,0,0.000
10000.00,2464.00,100.117480,1.0000000000000000,1.000000,376.385360,-1014145.971910,37.630685,-nan,-140.445221,2704.122654,-0.240,-0.000,2.660528,0.000000,-1.391,0,0.000
