Title:,HD95922

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.132814,1.0000000000000000,1.000000,381.233100,-991614.427981,37.047983,-nan,-150.774507,2800.412077,-0.124,-0.000,2.702787,0.000000,-1.604,0,0.000
10000.00,2498.00,100.132705,1.0000000000000000,1.000000,381.104315,-991968.621160,37.042231,-nan,-150.686198,2800.213314,-0.130,0.000,2.703204,0.000000,-1.602,0,0.000
10000.00,2496.00,100.132596,1.0000000000000000,1.000000,380.975439,-992322.812949,37.036480,-nan,-150.597830,2800.014556,-0.136,-0.000,2.703621,0.000000,-1.601,0,0.000
10000.00,2494.00,100.132488,1.0000000000000000,1.000000,380.846472,-992677.003350,37.030730,-nan,-150.509404,2799.815802,-0.143,-0.000,2.704038,0.000000,-1.599,0,0.000
10000.00,2492.00,100.132380,1.0000000000000000,1.000000,380.717415,-993031.192369,37.024980,-nan,-150.420920,2799.617053,-0.149,-0.000,2.704455,0.000000,-1.598,0,0.000
10000.00,2490.00,100.132272,1.0000000000000000,1.000000,380.588265,-993385.380011,37.019231,-nan,-150.332377,2799.418307,-0.156,0.000,2.704872,0.000000,-1.596,0,0.000
10000.00,2488.00,100.132164,1.0000000000000000,1.000000,380.459025,-993739.566279,37.013483,-nan,-150.243776,2799.219566,-0.162,-0.000,2.705289,0.000000,-1.595,0,0.000
10000.00,2486.00,100.132056,1.0000000000000000,1.000000,380.329693,-994093.751179,37.007735,-nan,-150.155117,2799.020829,-0.168,0.000,2.705706,0.000000,-1.594,0,0.000
10000.00,2484.00,100.131948,1.0000000000000000,1.000000,380.200269,-994447.934714,37.001988,-nan,-150.066399,2798.822095,-0.175,0.000,2.706123,0.000000,-1.592,0,0.000
10000.00,2482.00,100.131840,1.0000000000000000,1.000000,380.070753,-994802.116891,36.996242,-nan,-149.977623,2798.623364,-0.181,-0.000,2.706541,0.000000,-1.591,0,0.000
10000.00,2480.00,100.131733,1.0000000000000000,1.000000,379.941145,-995156.297712,36.990496,-nan,-149.888789,2798.424637,-0.188,-0.000,2.706958,0.000000,-1.589,0,0.000
10000.00,2478.00,100.131625,1.0000000000000000,1.000000,379.811446,-995510.477184,36.984751,-nan,-149.799896,2798.225912,-0.194,0.000,2.707376,0.000000,-1.588,0,0.000
10000.00,2476.00,100.131518,1.0000000000000000,1.000000,379.681654,-995864.655310,36.979006,-nan,-149.710946,2798.027191,-0.201,-0.000,2.707794,0.000000,-1.586,0,0.000
10000.00,2474.00,100.131411,1.0000000000000000,1.000000,379.551769,-996218.832095,36.973262,-nan,-149.621936,2797.828472,-0.207,0.000,2.708211,0.000000,-1.585,0,0.000
10000.00,2472.00,100.131304,1.0000000000000000,1.000000,379.421792,-996573.007544,36.967519,-nan,-149.532869,2797.629755,-0.214,-0.000,2.708629,0.000000,-1.583,0,0.000
10000.00,2470.00,100.131197,1.0000000000000000,1.000000,379.291723,-996927.181661,36.961777,-nan,-149.443743,2797.431040,-0.220,-0.000,2.709047,0.000000,-1.582,0,0.000
10000.00,2468.00,100.131090,1.0000000000000000,1.000000,379.161560,-997281.354451,36.956035,-nan,-149.354559,2797.232328,-0.227,0.000,2.709465,0.000000,-1.580,0,0.000
10000.00,2466.00,100.130983,1.0000000000000000,1.000000,379.031305,-997635.525919,36.950293,-nan,-149.265317,2797.033617,-0.233,-0.000,2.709883,0.000000,-1.579,0,0.000
10000.00,2464.00,100.130877,1.0000000000000000,1.000000,378.900957,-997989.696069,36.944553,-nan,-149.176016,2796.834908,-0.240,-0.000,2.710301,0.000000,-1.577,0,0.000
10000.00,2462.00,100.130770,1.0000000000000000,1.000000,378.770515,-998343.864907,36.938813,-nan,-149.086658,2796.636200,-0.246,0.000,2.710720,0.000000,-1.576,0,0.000
10000.00,2460.00,100.130664,1.0000000000000000,1.000000,378.639981,-998698.032436,36.933073,-nan,-148.997241,2796.437494,-0.253,0.000,2.711138,0.000000,-1.574,0,0.000
10000.00,2458.00,100.130558,1.0000000000000000,1.000000,378.509352,-999052.198662,36.927335,-nan,-148.907765,2796.238788,-0.259,0.000,2.711557,0.000000,-1.573,0,0.000
10000.00,2456.00,100.130452,1.0000000000000000,1.000000,378.378630,-999406.363589,36.921597,-nan,-148.818232,2796.040084,-0.266,-0.000,2.711975,0.000000,-1.571,0,0.000
10000.00,2454.00,100.130346,1.0000000000000000,1.000000,378.247815,-999760.527221,36.915859,-nan,-148.728640,2795.841379,-0.272,-0.000,2.712394,0.000000,-1.570,0,0.000
10000.00,2452.00,100.130240,1.0000000000000000,1.000000,378.116905,-1000114.689565,36.910123,-nan,-148.638990,2795.642676,-0.279,0.000,2.712812,0.000000,-1.568,0,0.000
10000.00,2450.00,100.130134,1.0000000000000000,1.000000,377.985901,-1000468.850623,36.904386,-nan,-148.549281,2795.443972,-0.286,0.000,2.713231,0.000000,-1.567,0,0.000
10000.00,2448.00,100.130028,1.0000000000000000,1.000000,377.854804,-1000823.010402,36.898651,-nan,-148.459514,2795.245269,-0.292,0.000,2.713650,0.000000,-1.565,0,0.000
10000.00,2446.00,100.129923,1.0000000000000000,1.000000,377.723612,-1001177.168905,36.892916,-nan,-148.369690,2795.046566,-0.299,-0.000,2.714069,0.000000,-1.564,0,0.000
10000.00,2444.00,100.129817,1.0000000000000000,1.000000,377.592325,-1001531.326139,36.887182,-nan,-148.279806,2794.847862,-0.305,-0.000,2.714488,0.000000,-1.562,0,0.000
10000.00,2442.00,100.129712,1.0000000000000000,1.000000,377.460944,-1001885.482106,36.881448,-nan,-148.189865,2794.649157,-0.312,0.000,2.714907,0.000000,-1.561,0,0.000
10000.00,2440.00,100.129607,1.0000000000000000,1.000000,377.329468,-1002239.636813,36.875716,-nan,-148.099865,2794.450452,-0.319,0.000,2.715326,0.000000,-1.559,0,0.000
10000.00,2438.00,100.129502,1.0000000000000000,1.000000,377.197897,-1002593.790263,36.869983,-nan,-148.009807,2794.251746,-0.325,-0.000,2.715746,0.000000,-1.558,0,0.000
10000.00,2436.00,100.129397,1.0000000000000000,1.000000,377.066231,-1002947.942462,36.864252,-nan,-147.919691,2794.053039,-0.332,-0.000,2.716165,0.000000,-1.556,0,0.000
10000.00,2434.00,100.129292,1.0000000000000000,1.000000,376.934471,-1003302.093415,36.858521,-nan,-147.829517,2793.854330,-0.339,0.000,2.716585,0.000000,-1.555,0,0.000
