Title:,HD8406

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.122695,1.0000000000000000,1.000000,379.636453,-1003249.625020,37.490352,-nan,-143.946425,2744.165988,-0.124,-0.000,2.670626,0.000000,-1.489,0,0.000
10000.00,2498.00,100.122594,1.0000000000000000,1.000000,379.509760,-1003598.261021,37.484724,-nan,-143.885168,2743.921145,-0.130,0.000,2.671024,0.000000,-1.487,0,0.000
10000.00,2496.00,100.122494,1.0000000000000000,1.000000,379.382977,-1003946.895820,37.479097,-nan,-143.823834,2743.676367,-0.136,-0.000,2.671422,0.000000,-1.486,0,0.000
10000.00,2494.00,100.122394,1.0000000000000000,1.000000,379.256104,-1004295.529420,37.473471,-nan,-143.762425,2743.431655,-0.143,-0.000,2.671821,0.000000,-1.484,0,0.000
10000.00,2492.00,100.122294,1.0000000000000000,1.000000,379.129141,-1004644.161827,37.467845,-nan,-143.700940,2743.187008,-0.149,-0.000,2.672219,0.000000,-1.482,0,0.000
10000.00,2490.00,100.122193,1.0000000000000000,1.000000,379.002089,-1004992.793043,37.462220,-nan,-143.639379,2742.942426,-0.156,0.000,2.672618,0.000000,-1.481,0,0.000
10000.00,2488.00,100.122094,1.0000000000000000,1.000000,378.874946,-1005341.423073,37.456596,-nan,-143.577743,2742.697908,-0.162,-0.000,2.673016,0.000000,-1.479,0,0.000
10000.00,2486.00,100.121994,1.0000000000000000,1.000000,378.747713,-1005690.051922,37.450973,-nan,-143.516030,2742.453455,-0.168,0.000,2.673415,0.000000,-1.478,0,0.000
10000.00,2484.00,100.121894,1.0000000000000000,1.000000,378.620390,-1006038.679592,37.445350,-nan,-143.454242,2742.209065,-0.175,0.000,2.673814,0.000000,-1.476,0,0.000
10000.00,2482.00,100.121794,1.0000000000000000,1.000000,378.492976,-1006387.306089,37.439728,-nan,-143.392378,2741.964739,-0.181,-0.000,2.674213,0.000000,-1.474,0,0.000
10000.00,2480.00,100.121695,1.0000000000000000,1.000000,378.365472,-1006735.931417,37.434106,-nan,-143.330439,2741.720476,-0.188,-0.000,2.674612,0.000000,-1.473,0,0.000
10000.00,2478.00,100.121595,1.0000000000000000,1.000000,378.237877,-1007084.555579,37.428486,-nan,-143.268424,2741.476277,-0.194,0.000,2.675011,0.000000,-1.471,0,0.000
10000.00,2476.00,100.121496,1.0000000000000000,1.000000,378.110191,-1007433.178580,37.422866,-nan,-143.206334,2741.232140,-0.201,-0.000,2.675410,0.000000,-1.469,0,0.000
10000.00,2474.00,100.121397,1.0000000000000000,1.000000,377.982414,-1007781.800423,37.417247,-nan,-143.144168,2740.988066,-0.207,0.000,2.675809,0.000000,-1.468,0,0.000
10000.00,2472.00,100.121298,1.0000000000000000,1.000000,377.854545,-1008130.421114,37.411628,-nan,-143.081926,2740.744054,-0.214,-0.000,2.676208,0.000000,-1.466,0,0.000
10000.00,2470.00,100.121199,1.0000000000000000,1.000000,377.726586,-1008479.040656,37.406011,-nan,-143.019609,2740.500104,-0.220,-0.000,2.676607,0.000000,-1.465,0,0.000
10000.00,2468.00,100.121100,1.0000000000000000,1.000000,377.598534,-1008827.659054,37.400394,-nan,-142.957217,2740.256215,-0.227,0.000,2.677007,0.000000,-1.463,0,0.000
10000.00,2466.00,100.121001,1.0000000000000000,1.000000,377.470392,-1009176.276311,37.394777,-nan,-142.894750,2740.012388,-0.233,-0.000,2.677406,0.000000,-1.461,0,0.000
10000.00,2464.00,100.120903,1.0000000000000000,1.000000,377.342157,-1009524.892432,37.389162,-nan,-142.832207,2739.768622,-0.240,-0.000,2.677805,0.000000,-1.460,0,0.000
10000.00,2462.00,100.120804,1.0000000000000000,1.000000,377.213831,-1009873.507421,37.383547,-nan,-142.769588,2739.524917,-0.246,0.000,2.678205,0.000000,-1.458,0,0.000
10000.00,2460.00,100.120706,1.0000000000000000,1.000000,377.085413,-1010222.121282,37.377933,-nan,-142.706895,2739.281272,-0.253,0.000,2.678605,0.000000,-1.456,0,0.000
10000.00,2458.00,100.120607,1.0000000000000000,1.000000,376.956903,-1010570.734020,37.372319,-nan,-142.644126,2739.037688,-0.259,0.000,2.679004,0.000000,-1.455,0,0.000
10000.00,2456.00,100.120509,1.0000000000000000,1.000000,376.828300,-1010919.345638,37.366707,-nan,-142.581282,2738.794163,-0.266,-0.000,2.679404,0.000000,-1.453,0,0.000
10000.00,2454.00,100.120411,1.0000000000000000,1.000000,376.699605,-1011267.956142,37.361095,-nan,-142.518363,2738.550699,-0.272,-0.000,2.679804,0.000000,-1.451,0,0.000
10000.00,2452.00,100.120313,1.0000000000000000,1.000000,376.570818,-1011616.565534,37.355483,-nan,-142.455369,2738.307293,-0.279,0.000,2.680204,0.000000,-1.450,0,0.000
10000.00,2450.00,100.120215,1.0000000000000000,1.000000,376.441937,-1011965.173820,37.349873,-nan,-142.392300,2738.063947,-0.286,0.000,2.680604,0.000000,-1.448,0,0.000
10000.00,2448.00,100.120118,1.0000000000000000,1.000000,376.312964,-1012313.781003,37.344263,-nan,-142.329155,2737.820660,-0.292,0.000,2.681004,0.000000,-1.447,0,0.000
10000.00,2446.00,100.120020,1.0000000000000000,1.000000,376.183898,-1012662.387089,37.338654,-nan,-142.265936,2737.577431,-0.299,-0.000,2.681404,0.000000,-1.445,0,0.000
10000.00,2444.00,100.119923,1.0000000000000000,1.000000,376.054739,-1013010.992080,37.333045,-nan,-142.202642,2737.334261,-0.305,-0.000,2.681804,0.000000,-1.443,0,0.000
10000.00,2442.00,100.119825,1.0000000000000000,1.000000,375.925487,-1013359.595982,37.327438,-nan,-142.139272,2737.091148,-0.312,0.000,2.682205,0.000000,-1.442,0,0.000
10000.00,2440.00,100.119728,1.0000000000000000,1.000000,375.796141,-1013708.198799,37.321831,-nan,-142.075828,2736.848094,-0.319,0.000,2.682605,0.000000,-1.440,0,0.000
10000.00,2438.00,100.119631,1.0000000000000000,1.000000,375.666702,-1014056.800534,37.316224,-nan,-142.012309,2736.605097,-0.325,-0.000,2.683005,0.000000,-1.438,0,0.000
10000.00,2436.00,100.119534,1.0000000000000000,1.000000,375.537169,-1014405.401194,37.310619,-nan,-141.948715,2736.362157,-0.332,-0.000,2.683406,0.000000,-1.437,0,0.000
10000.00,2434.00,100.119437,1.0000000000000000,1.000000,375.407543,-1014754.000780,37.305014,-nan,-141.885046,2736.119274,-0.339,0.000,2.683806,0.000000,-1.435,0,0.000
10000.00,2432.00,100.119340,1.0000000000000000,1.000000,375.277822,-1015102.599299,37.299410,-nan,-141.821303,2735.876447,-0.345,-0.000,2.684207,0.000000,-1.433,0,0.000
10000.00,2430.00,100.119243,1.0000000000000000,1.000000,375.148008,-1015451.196754,37.293806,-nan,-141.757485,2735.633677,-0.352,0.000,2.684608,0.000000,-1.432,0,0.000
10000.00,2428.00,100.119147,1.0000000000000000,1.000000,375.018099,-1015799.793150,37.288204,-nan,-141.693592,2735.390963,-0.359,-0.000,2.685009,0.000000,-1.430,0,0.000
10000.00,2426.00,100.119050,1.0000000000000000,1.000000,374.888096,-1016148.388490,37.282602,-nan,-141.629624,2735.148305,-0.365,-0.000,2.685409,0.000000,-1.428,0,0.000
10000.00,2424.00,100.118954,1.0000000000000000,1.000000,374.757998,-1016496.982781,37.277000,-nan,-141.565582,2734.905703,-0.372,-0.000,2.685810,0.000000,-1.426,0,0.000
10000.00,2422.00,100.118858,1.0000000000000000,1.000000,374.627806,-1016845.576024,37.271400,-nan,-141.501465,2734.663156,-0.379,0.000,2.686211,0.000000,-1.425,0,0.000
10000.00,2420.00,100.118761,1.0000000000000000,1.000000,374.497519,-1017194.168226,37.265800,-nan,-141.437273,2734.420663,-0.386,0.000,2.686612,0.000000,-1.423,0,0.000
10000.00,2418.00,100.118665,1.0000000000000000,1.000000,374.367137,-1017542.759390,37.260201,-nan,-141.373007,2734.178226,-0.392,-0.000,2.687014,0.000000,-1.421,0,0.000
10000.00,2416.00,100.118570,1.0000000000000000,1.000000,374.236660,-1017891.349521,37.254602,-nan,-141.308666,2733.935843,-0.399,-0.000,2.687415,0.000000,-1.420,0,0.000
10000.00,2414.00,100.118474,1.0000000000000000,1.000000,374.106088,-1018239.938624,37.249005,-nan,-141.244251,2733.693514,-0.406,-0.000,2.687816,0.000000,-1.418,0,0.000
10000.00,2412.00,100.118378,1.0000000000000000,1.000000,373.975420,-1018588.526702,37.243407,-nan,-141.179761,2733.451239,-0.413,0.000,2.688217,0.000000,-1.416,0,0.000
10000.00,2410.00,100.118282,1.0000000000000000,1.000000,373.844657,-1018937.113760,37.237811,-nan,-141.115197,2733.209018,-0.419,-0.000,2.688619,0.000000,-1.415,0,0.000
10000.00,2408.00,100.118187,1.0000000000000000,1.000000,373.713798,-1019285.699802,37.232216,-nan,-141.050559,2732.966850,-0.426,-0.000,2.689020,0.000000,-1.413,0,0.000
10000.00,2406.00,100.118092,1.0000000000000000,1.000000,373.582844,-1019634.284834,37.226621,-nan,-140.985846,2732.724735,-0.433,0.000,2.689422,0.000000,-1.411,0,0.000
10000.00,2404.00,100.117997,1.0000000000000000,1.000000,373.451794,-1019982.868858,37.221027,-nan,-140.921059,2732.482673,-0.440,0.000,2.689824,0.000000,-1.409,0,0.000
10000.00,2402.00,100.117901,1.0000000000000000,1.000000,373.320647,-1020331.451881,37.215433,-nan,-140.856197,2732.240664,-0.447,0.000,2.690225,0.000000,-1.408,0,0.000
10000.00,2400.00,100.117806,1.0000000000000000,1.000000,373.189405,-1020680.033906,37.209840,-nan,-140.791261,2731.998706,-0.453,0.000,2.690627,0.000000,-1.406,0,0.000
10000.00,2398.00,100.117712,1.0000000000000000,1.000000,373.058066,-1021028.614937,37.204248,-nan,-140.726251,2731.756801,-0.460,0.000,2.691029,0.000000,-1.404,0,0.000
10000.00,2396.00,100.117617,1.0000000000000000,1.000000,372.926630,-1021377.194980,37.198657,-nan,-140.661167,2731.514948,-0.467,-0.000,2.691431,0.000000,-1.403,0,0.000
10000.00,2394.00,100.117522,1.0000000000000000,1.000000,372.795098,-1021725.774038,37.193066,-nan,-140.596009,2731.273146,-0.474,-0.000,2.691833,0.000000,-1.401,0,0.000
10000.00,2392.00,100.117428,1.0000000000000000,1.000000,372.663469,-1022074.352117,37.187477,-nan,-140.530776,2731.031395,-0.481,0.000,2.692235,0.000000,-1.399,0,0.000
10000.00,2390.00,100.117333,1.0000000000000000,1.000000,372.531743,-1022422.929220,37.181887,-nan,-140.465469,2730.789695,-0.488,-0.000,2.692637,0.000000,-1.397,0,0.000
